drive,azz,delta_theta,theta_value,slice_type
-0.85,-2.85,0.1896451784,1,ay
-0.85,-2.8,0.2991340816,1,ay
-0.85,-2.75,0.7622635595,1,ay
-0.85,-2.7,1.737722082,1,ay
-0.85,-2.65,0.4597421914,1,ay
-0.85,-2.6,0.2891208033,1,ay
-0.85,-2.55,0.2240720544,1,ay
-0.85,-2.5,0.1907685016,1,ay
-0.85,-2.45,0.1710679532,1,ay
-0.85,-2.4,0.1584509792,1,ay
-0.85,-2.35,0.1501053499,1,ay
-0.85,-2.3,0.1447766807,1,ay
-0.85,-2.25,0.1421454346,1,ay
-0.85,-2.2,0.1430279853,1,ay
-0.85,-2.15,0.1516240911,1,ay
-0.85,-2.1,0.1964310093,1,ay
-0.85,-2.05,0.7540598206,1,ay
-0.85,-2,0.1107112337,1,ay
-0.85,-1.95,0.1006319868,1,ay
-0.85,-1.9,0.100018191,1,ay
-0.85,-1.85,0.1,1,ay
-0.85,-1.8,0.1000088877,1,ay
-0.85,-1.75,0.1001012042,1,ay
-0.85,-1.7,0.1003982929,1,ay
-0.85,-1.65,0.1010305034,1,ay
-0.85,-1.6,0.1021375086,1,ay
-0.85,-1.55,0.1038737649,1,ay
-0.85,-1.5,0.106411565,1,ay
-0.85,-1.45,0.1099400706,1,ay
-0.85,-1.4,0.1146595114,1,ay
-0.85,-1.35,0.1207699171,1,ay
-0.85,-1.3,0.1284538671,1,ay
-0.85,-1.25,0.1378525937,1,ay
-0.85,-1.2,0.1490341671,1,ay
-0.85,-1.15,0.1619518138,1,ay
-0.85,-1.1,0.1763909096,1,ay
-0.85,-1.05,0.1919068637,1,ay
-0.85,-1,0.207765067,1,ay
-0.85,-0.95,0.222908662,1,ay
-0.85,-0.9,0.2359952571,1,ay
-0.85,-0.85,0.2455459929,1,ay
-0.85,-0.8,0.2502198293,1,ay
-0.85,-0.75,0.249156134,1,ay
-0.85,-0.7,0.2422540055,1,ay
-0.85,-0.65,0.2302466809,1,ay
-0.85,-0.6,0.2145210262,1,ay
-0.85,-0.55,0.1967676183,1,ay
-0.85,-0.5,0.1786189279,1,ay
-0.85,-0.45,0.1613985256,1,ay
-0.85,-0.4,0.1460160491,1,ay
-0.85,-0.35,0.1329749352,1,ay
-0.85,-0.3,0.1224405299,1,ay
-0.85,-0.25,0.1143290306,1,ay
-0.85,-0.2,0.1083967128,1,ay
-0.85,-0.15,0.1043198791,1,ay
-0.85,-0.1,0.1017592909,1,ay
-0.85,-0.05,0.1004048207,1,ay
-0.85,0,0.1,1,ay
-0.85,0.05,0.1003503838,1,ay
-0.85,0.1,0.1013217331,1,ay
-0.85,0.15,0.102833604,1,ay
-0.85,0.2,0.1048522829,1,ay
-0.85,0.25,0.1073853556,1,ay
-0.85,0.3,0.1104791153,1,ay
-0.85,0.35,0.1142195578,1,ay
-0.85,0.4,0.1187377843,1,ay
-0.85,0.45,0.1242211916,1,ay
-0.85,0.5,0.1309329935,1,ay
-0.85,0.55,0.1392448057,1,ay
-0.85,0.6,0.1496912707,1,ay
-0.85,0.65,0.1630643812,1,ay
-0.85,0.7,0.1805842523,1,ay
-0.85,0.75,0.2042286858,1,ay
-0.85,0.8,0.2374244018,1,ay
-0.85,0.85,0.2866658699,1,ay
-0.85,0.9,0.3659315536,1,ay
-0.85,0.95,0.5118164226,1,ay
-0.85,1,0.8603062656,1,ay
-0.85,1.05,2.697288176,1,ay
-0.85,1.1,2.453207614,1,ay
-0.85,1.15,0.8631067521,1,ay
-0.85,1.2,0.5354602349,1,ay
-0.85,1.25,0.3969798885,1,ay
-0.85,1.3,0.323056842,1,ay
-0.85,1.35,0.2798108308,1,ay
-0.85,1.4,0.2552065732,1,ay
-0.85,1.45,0.2462073822,1,ay
-0.85,1.5,0.2595983023,1,ay
-0.85,1.55,0.3465793694,1,ay
-0.85,1.6,53.46817309,1,ay
-0.85,1.65,0.1674953606,1,ay
-0.85,1.7,0.1065924701,1,ay
-0.85,1.75,0.1005811132,1,ay
-0.85,1.8,0.1000208792,1,ay
-0.85,1.85,0.09999999999,1,ay
-0.85,1.9,0.1000077868,1,ay
-0.85,1.95,0.1000980084,1,ay
-0.85,2,0.1004014231,1,ay
-0.85,2.05,0.1010700712,1,ay
-0.85,2.1,0.1022956319,1,ay
-0.85,2.15,0.1043535571,1,ay
-0.85,2.2,0.1076800587,1,ay
-0.85,2.25,0.1130170503,1,ay
-0.85,2.3,0.1217127966,1,ay
-0.85,2.35,0.1364178307,1,ay
-0.85,2.4,0.1629556195,1,ay
-0.85,2.45,0.2166553072,1,ay
-0.85,2.5,0.3543597337,1,ay
-0.85,2.55,1.11580938,1,ay
-0.85,2.6,1.020342861,1,ay
-0.85,2.65,0.3760663726,1,ay
-0.85,2.7,0.2457082052,1,ay
-0.85,2.75,0.1919775872,1,ay
-0.85,2.8,0.1636900935,1,ay
-0.85,2.85,0.1467733729,1,ay
-0.85,2.9,0.1358624076,1,ay
-0.85,2.95,0.1285290371,1,ay
-0.85,3,0.1235976134,1,ay
-0.85,3.05,0.1206058017,1,ay
-0.85,3.1,0.1199060513,1,ay
-0.85,3.15,0.1249121573,1,ay
-0.85,3.2,0.2036183262,1,ay
-0.85,3.25,0.1082963658,1,ay
-0.85,3.3,0.1001443762,1,ay
-0.85,3.35,0.1000001609,1,ay
-0.85,3.4,0.1000028134,1,ay
-0.85,3.45,0.1000643006,1,ay
-0.85,3.5,0.1003040422,1,ay
-0.85,3.55,0.1008715473,1,ay
-0.85,3.6,0.1019894409,1,ay
-0.85,3.65,0.1040499757,1,ay
-0.85,3.7,0.1078259958,1,ay
-0.85,3.75,0.1150058767,1,ay
-0.85,3.8,0.1297812881,1,ay
-0.85,3.85,0.1647818158,1,ay
-0.85,3.9,0.2759688026,1,ay
-0.85,3.95,1.612398876,1,ay
-0.85,4,0.4438530287,1,ay
-0.85,4.05,0.2230132146,1,ay
-0.85,4.1,0.1657473507,1,ay
-0.85,4.15,0.1413304362,1,ay
-0.85,4.2,0.1284723334,1,ay
-0.85,4.25,0.1208250581,1,ay
-0.85,4.3,0.1159159765,1,ay
-0.85,4.35,0.1126285151,1,ay
-0.85,4.4,0.110434379,1,ay
-0.85,4.45,0.109158603,1,ay
-0.85,4.5,0.1091279878,1,ay
-0.85,4.55,0.1135286342,1,ay
-0.85,4.6,1.26865963,1,ay
-0.85,4.65,0.1005343139,1,ay
-0.85,4.7,0.1000029037,1,ay
-0.85,4.75,0.1000002431,1,ay
-0.85,4.8,0.1000235494,1,ay
-0.85,4.85,0.1001465139,1,ay
-0.85,4.9,0.100471822,1,ay
-0.85,4.95,0.101155847,1,ay
-0.85,5,0.1024887288,1,ay
-0.8,-5,0.10632356,1,ay
-0.8,-4.95,0.1086892485,1,ay
-0.8,-4.9,0.2196086109,1,ay
-0.8,-4.85,0.1007625042,1,ay
-0.8,-4.8,0.1000050891,1,ay
-0.8,-4.75,0.1000000833,1,ay
-0.8,-4.7,0.1000178234,1,ay
-0.8,-4.65,0.1001266924,1,ay
-0.8,-4.6,0.1004368051,1,ay
-0.8,-4.55,0.1011223189,1,ay
-0.8,-4.5,0.1025066726,1,ay
-0.8,-4.45,0.1052620038,1,ay
-0.8,-4.4,0.1109463896,1,ay
-0.8,-4.35,0.1237032184,1,ay
-0.8,-4.3,0.1570726402,1,ay
-0.8,-4.25,0.2787374273,1,ay
-0.8,-4.2,5.91930188,1,ay
-0.8,-4.15,0.350321417,1,ay
-0.8,-4.1,0.2008595448,1,ay
-0.8,-4.05,0.1575226146,1,ay
-0.8,-4,0.1382533564,1,ay
-0.8,-3.95,0.1278087679,1,ay
-0.8,-3.9,0.1214461206,1,ay
-0.8,-3.85,0.1172839524,1,ay
-0.8,-3.8,0.1144764197,1,ay
-0.8,-3.75,0.1126569816,1,ay
-0.8,-3.7,0.1118150236,1,ay
-0.8,-3.65,0.1126657621,1,ay
-0.8,-3.6,0.1209073421,1,ay
-0.8,-3.55,0.4631646417,1,ay
-0.8,-3.5,0.100864099,1,ay
-0.8,-3.45,0.1000079338,1,ay
-0.8,-3.4,0.1000000751,1,ay
-0.8,-3.35,0.100023132,1,ay
-0.8,-3.3,0.1001726913,1,ay
-0.8,-3.25,0.1006014988,1,ay
-0.8,-3.2,0.1015303498,1,ay
-0.8,-3.15,0.1033248466,1,ay
-0.8,-3.1,0.1066462161,1,ay
-0.8,-3.05,0.1127760174,1,ay
-0.8,-3,0.1243905431,1,ay
-0.8,-2.95,0.1476810836,1,ay
-0.8,-2.9,0.199720725,1,ay
-0.8,-2.85,0.3488897133,1,ay
-0.8,-2.8,1.540757296,1,ay
-0.8,-2.75,0.744356497,1,ay
-0.8,-2.7,0.3370967003,1,ay
-0.8,-2.65,0.2368674328,1,ay
-0.8,-2.6,0.1932575616,1,ay
-0.8,-2.55,0.1695906983,1,ay
-0.8,-2.5,0.1551354076,1,ay
-0.8,-2.45,0.1457083004,1,ay
-0.8,-2.4,0.1394398409,1,ay
-0.8,-2.35,0.135528099,1,ay
-0.8,-2.3,0.133936845,1,ay
-0.8,-2.25,0.1359003591,1,ay
-0.8,-2.2,0.1479011208,1,ay
-0.8,-2.15,0.2480224736,1,ay
-0.8,-2.1,0.1520851158,1,ay
-0.8,-2.05,0.1018787473,1,ay
-0.8,-2,0.1000679357,1,ay
-0.8,-1.95,0.1000000493,1,ay
-0.8,-1.9,0.1000034729,1,ay
-0.8,-1.85,0.1000712453,1,ay
-0.8,-1.8,0.1003336075,1,ay
-0.8,-1.75,0.1009410243,1,ay
-0.8,-1.7,0.1020652783,1,ay
-0.8,-1.65,0.1039127569,1,ay
-0.8,-1.6,0.1067377932,1,ay
-0.8,-1.55,0.1108542629,1,ay
-0.8,-1.5,0.116644623,1,ay
-0.8,-1.45,0.1245657829,1,ay
-0.8,-1.4,0.1351517136,1,ay
-0.8,-1.35,0.149012795,1,ay
-0.8,-1.3,0.1668296592,1,ay
-0.8,-1.25,0.1893322331,1,ay
-0.8,-1.2,0.2172405945,1,ay
-0.8,-1.15,0.2511218689,1,ay
-0.8,-1.1,0.2910895068,1,ay
-0.8,-1.05,0.3362575998,1,ay
-0.8,-1,0.3839294369,1,ay
-0.8,-0.95,0.4287785498,1,ay
-0.8,-0.9,0.4628394118,1,ay
-0.8,-0.85,0.4774825339,1,ay
-0.8,-0.8,0.4674295643,1,ay
-0.8,-0.75,0.4341626827,1,ay
-0.8,-0.7,0.3853739788,1,ay
-0.8,-0.65,0.3308415046,1,ay
-0.8,-0.6,0.2784545605,1,ay
-0.8,-0.55,0.2327412251,1,ay
-0.8,-0.5,0.195376971,1,ay
-0.8,-0.45,0.1662820396,1,ay
-0.8,-0.4,0.1445155661,1,ay
-0.8,-0.35,0.1288136215,1,ay
-0.8,-0.3,0.1178754182,1,ay
-0.8,-0.25,0.1105155347,1,ay
-0.8,-0.2,0.1057427462,1,ay
-0.8,-0.15,0.1027862088,1,ay
-0.8,-0.1,0.1010823876,1,ay
-0.8,-0.05,0.1002401043,1,ay
-0.8,0,0.1,1,ay
-0.8,0.05,0.1001984197,1,ay
-0.8,0.1,0.1007394623,1,ay
-0.8,0.15,0.1015752176,1,ay
-0.8,0.2,0.102692772,1,ay
-0.8,0.25,0.1041063987,1,ay
-0.8,0.3,0.1058536983,1,ay
-0.8,0.35,0.1079949358,1,ay
-0.8,0.4,0.1106153197,1,ay
-0.8,0.45,0.1138304885,1,ay
-0.8,0.5,0.1177961058,1,ay
-0.8,0.55,0.1227233972,1,ay
-0.8,0.6,0.1289040253,1,ay
-0.8,0.65,0.1367506084,1,ay
-0.8,0.7,0.1468649878,1,ay
-0.8,0.75,0.1601587695,1,ay
-0.8,0.8,0.1780794114,1,ay
-0.8,0.85,0.2030681883,1,ay
-0.8,0.9,0.2395853029,1,ay
-0.8,0.95,0.2967361646,1,ay
-0.8,1,0.3964462223,1,ay
-0.8,1.05,0.6082972142,1,ay
-0.8,1.1,1.333270775,1,ay
-0.8,1.15,7.03728391,1,ay
-0.8,1.2,0.9854868967,1,ay
-0.8,1.25,0.5403551233,1,ay
-0.8,1.3,0.3796661789,1,ay
-0.8,1.35,0.2985141107,1,ay
-0.8,1.4,0.250967544,1,ay
-0.8,1.45,0.2211633558,1,ay
-0.8,1.5,0.2025731953,1,ay
-0.8,1.55,0.1929479193,1,ay
-0.8,1.6,0.1941674459,1,ay
-0.8,1.65,0.2213734968,1,ay
-0.8,1.7,0.476989444,1,ay
-0.8,1.75,0.2024288842,1,ay
-0.8,1.8,0.1060701783,1,ay
-0.8,1.85,0.100384192,1,ay
-0.8,1.9,0.1000069999,1,ay
-0.8,1.95,0.1000000397,1,ay
-0.8,2,0.1000204746,1,ay
-0.8,2.05,0.1001641357,1,ay
-0.8,2.1,0.100574826,1,ay
-0.8,2.15,0.1014227216,1,ay
-0.8,2.2,0.102940077,1,ay
-0.8,2.25,0.1054880411,1,ay
-0.8,2.3,0.1096806378,1,ay
-0.8,2.35,0.1166406003,1,ay
-0.8,2.4,0.1285892481,1,ay
-0.8,2.45,0.1504127369,1,ay
-0.8,2.5,0.1948234792,1,ay
-0.8,2.55,0.3071691596,1,ay
-0.8,2.6,0.8574305781,1,ay
-0.8,2.65,1.110375985,1,ay
-0.8,2.7,0.3649158603,1,ay
-0.8,2.75,0.2349529707,1,ay
-0.8,2.8,0.1835297958,1,ay
-0.8,2.85,0.1570706214,1,ay
-0.8,2.9,0.1414861583,1,ay
-0.8,2.95,0.1315350833,1,ay
-0.8,3,0.1248809759,1,ay
-0.8,3.05,0.1203946722,1,ay
-0.8,3.1,0.1176007866,1,ay
-0.8,3.15,0.1166890527,1,ay
-0.8,3.2,0.1200709105,1,ay
-0.8,3.25,0.1688522118,1,ay
-0.8,3.3,0.108853463,1,ay
-0.8,3.35,0.1001306456,1,ay
-0.8,3.4,0.1000001058,1,ay
-0.8,3.45,0.1000030732,1,ay
-0.8,3.5,0.1000642024,1,ay
-0.8,3.55,0.1002967215,1,ay
-0.8,3.6,0.1008440034,1,ay
-0.8,3.65,0.1019257102,1,ay
-0.8,3.7,0.1039401443,1,ay
-0.8,3.75,0.1076970825,1,ay
-0.8,3.8,0.1150366448,1,ay
-0.8,3.85,0.1307809606,1,ay
-0.8,3.9,0.1707200765,1,ay
-0.8,3.95,0.318382319,1,ay
-0.8,4,8.241758771,1,ay
-0.8,4.05,0.3268026054,1,ay
-0.8,4.1,0.1925792033,1,ay
-0.8,4.15,0.1515297669,1,ay
-0.8,4.2,0.133055621,1,ay
-0.8,4.25,0.1230550653,1,ay
-0.8,4.3,0.1170068033,1,ay
-0.8,4.35,0.1130849458,1,ay
-0.8,4.4,0.1104512565,1,ay
-0.8,4.45,0.108716956,1,ay
-0.8,4.5,0.1078003436,1,ay
-0.8,4.55,0.1082129057,1,ay
-0.8,4.6,0.1156825284,1,ay
-0.8,4.65,0.122918705,1,ay
-0.8,4.7,0.1001319993,1,ay
-0.8,4.75,0.1000001269,1,ay
-0.8,4.8,0.1000018793,1,ay
-0.8,4.85,0.1000424407,1,ay
-0.8,4.9,0.1002002304,1,ay
-0.8,4.95,0.1005801095,1,ay
-0.8,5,0.1013557362,1,ay
-0.75,-5,0.1061706931,1,ay
-0.75,-4.95,0.1166850341,1,ay
-0.75,-4.9,0.1044998925,1,ay
-0.75,-4.85,0.1000357259,1,ay
-0.75,-4.8,0.1000000001,1,ay
-0.75,-4.75,0.1000053334,1,ay
-0.75,-4.7,0.1000654021,1,ay
-0.75,-4.65,0.100269189,1,ay
-0.75,-4.6,0.1007505168,1,ay
-0.75,-4.55,0.1017499834,1,ay
-0.75,-4.5,0.1037589183,1,ay
-0.75,-4.45,0.1078998731,1,ay
-0.75,-4.4,0.1171072122,1,ay
-0.75,-4.35,0.1406746962,1,ay
-0.75,-4.3,0.220445678,1,ay
-0.75,-4.25,1.055593371,1,ay
-0.75,-4.2,0.4023400094,1,ay
-0.75,-4.15,0.2037309268,1,ay
-0.75,-4.1,0.155803451,1,ay
-0.75,-4.05,0.1359536621,1,ay
-0.75,-4,0.1256179025,1,ay
-0.75,-3.95,0.1194770457,1,ay
-0.75,-3.9,0.1155181086,1,ay
-0.75,-3.85,0.1128567069,1,ay
-0.75,-3.8,0.1110971861,1,ay
-0.75,-3.75,0.110156849,1,ay
-0.75,-3.7,0.1104540801,1,ay
-0.75,-3.65,0.1151349695,1,ay
-0.75,-3.6,0.3824982392,1,ay
-0.75,-3.55,0.1013514626,1,ay
-0.75,-3.5,0.1000139047,1,ay
-0.75,-3.45,0.1000000126,1,ay
-0.75,-3.4,0.1000163978,1,ay
-0.75,-3.35,0.1001394931,1,ay
-0.75,-3.3,0.1005096792,1,ay
-0.75,-3.25,0.1013319042,1,ay
-0.75,-3.2,0.1029519835,1,ay
-0.75,-3.15,0.1060122818,1,ay
-0.75,-3.1,0.1118014593,1,ay
-0.75,-3.05,0.1231322568,1,ay
-0.75,-3,0.1468974684,1,ay
-0.75,-2.95,0.2037429941,1,ay
-0.75,-2.9,0.3912838514,1,ay
-0.75,-2.85,7.399500833,1,ay
-0.75,-2.8,0.50580247,1,ay
-0.75,-2.75,0.2753064941,1,ay
-0.75,-2.7,0.2055005061,1,ay
-0.75,-2.65,0.1731696488,1,ay
-0.75,-2.6,0.1550989775,1,ay
-0.75,-2.55,0.1438750969,1,ay
-0.75,-2.5,0.1364844784,1,ay
-0.75,-2.45,0.1315614749,1,ay
-0.75,-2.4,0.1285516051,1,ay
-0.75,-2.35,0.1275720456,1,ay
-0.75,-2.3,0.1301426394,1,ay
-0.75,-2.25,0.1453662038,1,ay
-0.75,-2.2,0.4869465546,1,ay
-0.75,-2.15,0.1113343747,1,ay
-0.75,-2.1,0.100398529,1,ay
-0.75,-2.05,0.1000045758,1,ay
-0.75,-2,0.1000001616,1,ay
-0.75,-1.95,0.100028697,1,ay
-0.75,-1.9,0.1002026417,1,ay
-0.75,-1.85,0.1006799528,1,ay
-0.75,-1.8,0.10164808,1,ay
-0.75,-1.75,0.103345033,1,ay
-0.75,-1.7,0.1060870353,1,ay
-0.75,-1.65,0.110301509,1,ay
-0.75,-1.6,0.1165676368,1,ay
-0.75,-1.55,0.1256690145,1,ay
-0.75,-1.5,0.1386687578,1,ay
-0.75,-1.45,0.1570300359,1,ay
-0.75,-1.4,0.1828278194,1,ay
-0.75,-1.35,0.2191376385,1,ay
-0.75,-1.3,0.2707655893,1,ay
-0.75,-1.25,0.3456592958,1,ay
-0.75,-1.2,0.4577602176,1,ay
-0.75,-1.15,0.6330949026,1,ay
-0.75,-1.1,0.923400822,1,ay
-0.75,-1.05,1.436015605,1,ay
-0.75,-1,2.376249708,1,ay
-0.75,-0.95,3.861698559,1,ay
-0.75,-0.9,4.617800238,1,ay
-0.75,-0.85,3.290886123,1,ay
-0.75,-0.8,1.864415069,1,ay
-0.75,-0.75,1.069973239,1,ay
-0.75,-0.7,0.6570242974,1,ay
-0.75,-0.65,0.4314045566,1,ay
-0.75,-0.6,0.3008797169,1,ay
-0.75,-0.55,0.2222328278,1,ay
-0.75,-0.5,0.1738683996,1,ay
-0.75,-0.45,0.1440540805,1,ay
-0.75,-0.4,0.1258499156,1,ay
-0.75,-0.35,0.1148911261,1,ay
-0.75,-0.3,0.1083819074,1,ay
-0.75,-0.25,0.104559889,1,ay
-0.75,-0.2,0.1023443256,1,ay
-0.75,-0.15,0.1010881009,1,ay
-0.75,-0.1,0.1004102037,1,ay
-0.75,-0.05,0.1000894275,1,ay
-0.75,0,0.1,1,ay
-0.75,0.05,0.1000737094,1,ay
-0.75,0.1,0.100278017,1,ay
-0.75,0.15,0.1006036203,1,ay
-0.75,0.2,0.1010575959,1,ay
-0.75,0.25,0.101659903,1,ay
-0.75,0.3,0.1024420227,1,ay
-0.75,0.35,0.1034471258,1,ay
-0.75,0.4,0.104731569,1,ay
-0.75,0.45,0.1063678375,1,ay
-0.75,0.5,0.1084493618,1,ay
-0.75,0.55,0.1110980225,1,ay
-0.75,0.6,0.1144757445,1,ay
-0.75,0.65,0.118802592,1,ay
-0.75,0.7,0.1243856398,1,ay
-0.75,0.75,0.131666556,1,ay
-0.75,0.8,0.1413034569,1,ay
-0.75,0.85,0.1543196372,1,ay
-0.75,0.9,0.1723931969,1,ay
-0.75,0.95,0.1984734517,1,ay
-0.75,1,0.2382563134,1,ay
-0.75,1.05,0.3043427834,1,ay
-0.75,1.1,0.4312599154,1,ay
-0.75,1.15,0.7599919199,1,ay
-0.75,1.2,3.332527698,1,ay
-0.75,1.25,1.421156388,1,ay
-0.75,1.3,0.5982496315,1,ay
-0.75,1.35,0.3871857002,1,ay
-0.75,1.4,0.2923559895,1,ay
-0.75,1.45,0.2396889741,1,ay
-0.75,1.5,0.2071485933,1,ay
-0.75,1.55,0.1860032115,1,ay
-0.75,1.6,0.1723588937,1,ay
-0.75,1.65,0.1648084566,1,ay
-0.75,1.7,0.1645762394,1,ay
-0.75,1.75,0.181681243,1,ay
-0.75,1.8,0.3492723705,1,ay
-0.75,1.85,0.1660516596,1,ay
-0.75,1.9,0.1027925422,1,ay
-0.75,1.95,0.1001119942,1,ay
-0.75,2,0.1000002245,1,ay
-0.75,2.05,0.1000023227,1,ay
-0.75,2.1,0.1000630511,1,ay
-0.75,2.15,0.100313818,1,ay
-0.75,2.2,0.1009114511,1,ay
-0.75,2.25,0.1020588329,1,ay
-0.75,2.3,0.1040647865,1,ay
-0.75,2.35,0.1074549334,1,ay
-0.75,2.4,0.1132006908,1,ay
-0.75,2.45,0.1232516534,1,ay
-0.75,2.5,0.141957751,1,ay
-0.75,2.55,0.1807497566,1,ay
-0.75,2.6,0.2804589821,1,ay
-0.75,2.65,0.7698573613,1,ay
-0.75,2.7,1.032507039,1,ay
-0.75,2.75,0.3376221689,1,ay
-0.75,2.8,0.2192921415,1,ay
-0.75,2.85,0.1730736878,1,ay
-0.75,2.9,0.149539105,1,ay
-0.75,2.95,0.1357893918,1,ay
-0.75,3,0.1270612019,1,ay
-0.75,3.05,0.1212453361,1,ay
-0.75,3.1,0.1173256987,1,ay
-0.75,3.15,0.1148677808,1,ay
-0.75,3.2,0.1140093351,1,ay
-0.75,3.25,0.1167738602,1,ay
-0.75,3.3,0.1599327502,1,ay
-0.75,3.35,0.1064233823,1,ay
-0.75,3.4,0.1000835871,1,ay
-0.75,3.45,0.1000000157,1,ay
-0.75,3.5,0.1000045609,1,ay
-0.75,3.55,0.1000722882,1,ay
-0.75,3.6,0.1003110481,1,ay
-0.75,3.65,0.1008602053,1,ay
-0.75,3.7,0.1019425736,1,ay
-0.75,3.75,0.1039773882,1,ay
-0.75,3.8,0.1078509157,1,ay
-0.75,3.85,0.1156795645,1,ay
-0.75,3.9,0.1334133969,1,ay
-0.75,3.95,0.1829252119,1,ay
-0.75,4,0.4202164371,1,ay
-0.75,4.05,0.8820083662,1,ay
-0.75,4.1,0.248380874,1,ay
-0.75,4.15,0.1676934023,1,ay
-0.75,4.2,0.1393118539,1,ay
-0.75,4.25,0.1258082561,1,ay
-0.75,4.3,0.118267901,1,ay
-0.75,4.35,0.1136177936,1,ay
-0.75,4.4,0.1105684411,1,ay
-0.75,4.45,0.1085192544,1,ay
-0.75,4.5,0.1072063737,1,ay
-0.75,4.55,0.1066512173,1,ay
-0.75,4.6,0.1077104276,1,ay
-0.75,4.65,0.1266819063,1,ay
-0.75,4.7,0.1026297454,1,ay
-0.75,4.75,0.1000218245,1,ay
-0.75,4.8,0.1000000001,1,ay
-0.75,4.85,0.1000073454,1,ay
-0.75,4.9,0.1000725347,1,ay
-0.75,4.95,0.1002735527,1,ay
-0.75,5,0.1007222905,1,ay
-0.7,-5,0.10738462,1,ay
-0.7,-4.95,0.3971540622,1,ay
-0.7,-4.9,0.1002182,1,ay
-0.7,-4.85,0.100000569,1,ay
-0.7,-4.8,0.1000006695,1,ay
-0.7,-4.75,0.1000268765,1,ay
-0.7,-4.7,0.1001473313,1,ay
-0.7,-4.65,0.1004629187,1,ay
-0.7,-4.6,0.1011458312,1,ay
-0.7,-4.55,0.1025377448,1,ay
-0.7,-4.5,0.1054011323,1,ay
-0.7,-4.45,0.1116756898,1,ay
-0.7,-4.4,0.1272603185,1,ay
-0.7,-4.35,0.1762045818,1,ay
-0.7,-4.3,0.4746199259,1,ay
-0.7,-4.25,0.5549206397,1,ay
-0.7,-4.2,0.21412282,1,ay
-0.7,-4.15,0.1561554016,1,ay
-0.7,-4.1,0.1345852375,1,ay
-0.7,-4.05,0.1239778743,1,ay
-0.7,-4,0.1178932776,1,ay
-0.7,-3.95,0.1140536247,1,ay
-0.7,-3.9,0.1114944465,1,ay
-0.7,-3.85,0.1097789331,1,ay
-0.7,-3.8,0.1087607669,1,ay
-0.7,-3.75,0.1086368266,1,ay
-0.7,-3.7,0.1109775343,1,ay
-0.7,-3.65,0.1504431331,1,ay
-0.7,-3.6,0.103004761,1,ay
-0.7,-3.55,0.1000329083,1,ay
-0.7,-3.5,0.09999999998,1,ay
-0.7,-3.45,0.1000088182,1,ay
-0.7,-3.4,0.10009822,1,ay
-0.7,-3.35,0.1003922338,1,ay
-0.7,-3.3,0.1010715282,1,ay
-0.7,-3.25,0.1024431212,1,ay
-0.7,-3.2,0.105087716,1,ay
-0.7,-3.15,0.1102012981,1,ay
-0.7,-3.1,0.1204875105,1,ay
-0.7,-3.05,0.1428794981,1,ay
-0.7,-3,0.1994377772,1,ay
-0.7,-2.95,0.4073210412,1,ay
-0.7,-2.9,4.981785385,1,ay
-0.7,-2.85,0.4054720766,1,ay
-0.7,-2.8,0.2394780946,1,ay
-0.7,-2.75,0.1851029023,1,ay
-0.7,-2.7,0.1593016281,1,ay
-0.7,-2.65,0.1447219519,1,ay
-0.7,-2.6,0.1356090571,1,ay
-0.7,-2.55,0.1295836254,1,ay
-0.7,-2.5,0.1255637332,1,ay
-0.7,-2.45,0.1231271665,1,ay
-0.7,-2.4,0.1224455021,1,ay
-0.7,-2.35,0.1251166195,1,ay
-0.7,-2.3,0.1422194845,1,ay
-0.7,-2.25,1.705587475,1,ay
-0.7,-2.2,0.1037251054,1,ay
-0.7,-2.15,0.1000996427,1,ay
-0.7,-2.1,0.1000000822,1,ay
-0.7,-2.05,0.1000036562,1,ay
-0.7,-2,0.1000777723,1,ay
-0.7,-1.95,0.10036894,1,ay
-0.7,-1.9,0.1010594132,1,ay
-0.7,-1.85,0.1023856091,1,ay
-0.7,-1.8,0.1046774222,1,ay
-0.7,-1.75,0.1084127687,1,ay
-0.7,-1.7,0.1142960342,1,ay
-0.7,-1.65,0.1233772022,1,ay
-0.7,-1.6,0.1372476852,1,ay
-0.7,-1.55,0.1584011684,1,ay
-0.7,-1.5,0.1909888113,1,ay
-0.7,-1.45,0.2426047928,1,ay
-0.7,-1.4,0.329131398,1,ay
-0.7,-1.35,0.4908703829,1,ay
-0.7,-1.3,0.8693413804,1,ay
-0.7,-1.25,2.555286537,1,ay
-0.7,-1.2,4.207767284,1,ay
-0.7,-1.15,1.350811663,1,ay
-0.7,-1.1,0.8920406231,1,ay
-0.7,-1.05,0.7236642561,1,ay
-0.7,-1,0.6579379849,1,ay
-0.7,-0.95,0.6556965903,1,ay
-0.7,-0.9,0.7258956311,1,ay
-0.7,-0.85,0.9571939999,1,ay
-0.7,-0.8,2.091714455,1,ay
-0.7,-0.75,2.599519162,1,ay
-0.7,-0.7,0.6240487965,1,ay
-0.7,-0.65,0.3147487296,1,ay
-0.7,-0.6,0.2013133871,1,ay
-0.7,-0.55,0.1498829059,1,ay
-0.7,-0.5,0.1249456044,1,ay
-0.7,-0.45,0.1126014156,1,ay
-0.7,-0.4,0.1064207779,1,ay
-0.7,-0.35,0.1032874221,1,ay
-0.7,-0.3,0.1016782804,1,ay
-0.7,-0.25,0.1008430415,1,ay
-0.7,-0.2,0.1004070993,1,ay
