drive,azz,delta_theta,theta_value,slice_type
-0.1,-0.65,0.1332744912,2,ax
-0.1,-0.6,0.1300047675,2,ax
-0.1,-0.55,0.1300905366,2,ax
-0.1,-0.5,0.1329970815,2,ax
-0.1,-0.45,0.1396630528,2,ax
-0.1,-0.4,0.1535140458,2,ax
-0.1,-0.35,0.1865490171,2,ax
-0.1,-0.3,0.3080083647,2,ax
-0.1,-0.25,2.387031759,2,ax
-0.1,-0.2,0.2006363547,2,ax
-0.1,-0.15,0.1233057108,2,ax
-0.1,-0.1,0.1058908642,2,ax
-0.1,-0.05,0.1010108624,2,ax
-0.1,0,0.09999999997,2,ax
-0.1,0.05,0.1006895921,2,ax
-0.1,0.1,0.1026321436,2,ax
-0.1,0.15,0.1061852876,2,ax
-0.1,0.2,0.112679821,2,ax
-0.1,0.25,0.1258120545,2,ax
-0.1,0.3,0.1575924287,2,ax
-0.1,0.35,0.267372423,2,ax
-0.1,0.4,3.420071387,2,ax
-0.1,0.45,0.3323480129,2,ax
-0.1,0.5,0.1857888505,2,ax
-0.1,0.55,0.1457111023,2,ax
-0.1,0.6,0.1288605646,2,ax
-0.1,0.65,0.120280543,2,ax
-0.1,0.7,0.1154481842,2,ax
-0.1,0.75,0.1126451396,2,ax
-0.1,0.8,0.1111915458,2,ax
-0.1,0.85,0.111015858,2,ax
-0.1,0.9,0.113068225,2,ax
-0.1,0.95,0.1245630596,2,ax
-0.1,1,2.662503244,2,ax
-0.1,1.05,0.1052581609,2,ax
-0.1,1.1,0.1004015396,2,ax
-0.1,1.15,0.1000322965,2,ax
-0.1,1.2,0.1000007932,2,ax
-0.1,1.25,0.1000000016,2,ax
-0.1,1.3,0.1000020948,2,ax
-0.1,1.35,0.1000216353,2,ax
-0.1,1.4,0.1000971337,2,ax
-0.1,1.45,0.1003249906,2,ax
-0.1,1.5,0.1010110516,2,ax
-0.1,1.55,0.1035249666,2,ax
-0.1,1.6,0.1199273255,2,ax
-0.1,1.65,0.8810969316,2,ax
-0.1,1.7,0.12378765,2,ax
-0.1,1.75,0.1084482964,2,ax
-0.1,1.8,0.1047056841,2,ax
-0.1,1.85,0.1031903426,2,ax
-0.1,1.9,0.1024183409,2,ax
-0.1,1.95,0.101978529,2,ax
-0.1,2,0.1017236165,2,ax
-0.1,2.05,0.1016006266,2,ax
-0.1,2.1,0.1016139546,2,ax
-0.1,2.15,0.1018637936,2,ax
-0.1,2.2,0.1028974777,2,ax
-0.1,2.25,0.1137732442,2,ax
-0.1,2.3,0.1048127963,2,ax
-0.1,2.35,0.1002105855,2,ax
-0.1,2.4,0.1000179826,2,ax
-0.1,2.45,0.1000007941,2,ax
-0.1,2.5,0.1,2,ax
-0.1,2.55,0.1000001931,2,ax
-0.1,2.6,0.1000035055,2,ax
-0.1,2.65,0.1000191267,2,ax
-0.1,2.7,0.1000705094,2,ax
-0.1,2.75,0.1002303353,2,ax
-0.1,2.8,0.1008072431,2,ax
-0.1,2.85,0.1042098203,2,ax
-0.1,2.9,0.3523354644,2,ax
-0.1,2.95,0.1115827952,2,ax
-0.1,3,0.1033716216,2,ax
-0.1,3.05,0.1017916622,2,ax
-0.1,3.1,0.1012012424,2,ax
-0.1,3.15,0.1009118293,2,ax
-0.1,3.2,0.1007505338,2,ax
-0.1,3.25,0.1006583611,2,ax
-0.1,3.3,0.1006142686,2,ax
-0.1,3.35,0.100618272,2,ax
-0.1,3.4,0.1007010544,2,ax
-0.1,3.45,0.1010162523,2,ax
-0.1,3.5,0.1032488916,2,ax
-0.1,3.55,0.106323065,2,ax
-0.1,3.6,0.100148547,2,ax
-0.1,3.65,0.1000126359,2,ax
-0.1,3.7,0.1000007115,2,ax
-0.1,3.75,0.1000000013,2,ax
-0.1,3.8,0.1000000355,2,ax
-0.1,3.85,0.100001076,2,ax
-0.1,3.9,0.1000067583,2,ax
-0.1,3.95,0.1000264525,2,ax
-0.1,4,0.1000884011,2,ax
-0.1,4.05,0.1003062265,2,ax
-0.1,4.1,0.1014621208,2,ax
-0.1,4.15,0.1371428112,2,ax
-0.1,4.2,0.1082906758,2,ax
-0.1,4.25,0.1019378291,2,ax
-0.1,4.3,0.1009757122,2,ax
-0.1,4.35,0.1006414315,2,ax
-0.1,4.4,0.1004831135,2,ax
-0.1,4.45,0.1003964698,2,ax
-0.1,4.5,0.1003472716,2,ax
-0.1,4.55,0.1003232564,2,ax
-0.1,4.6,0.1003233051,2,ax
-0.1,4.65,0.1003603864,2,ax
-0.1,4.7,0.1004970754,2,ax
-0.1,4.75,0.1012732563,2,ax
-0.1,4.8,0.1157737632,2,ax
-0.1,4.85,0.1001269925,2,ax
-0.1,4.9,0.1000104149,2,ax
-0.1,4.95,0.1000006837,2,ax
-0.1,5,0.1000000043,2,ax
-0.05,-5,0.1000000015,2,ax
-0.05,-4.95,0.1000001015,2,ax
-0.05,-4.9,0.1000007892,2,ax
-0.05,-4.85,0.100003437,2,ax
-0.05,-4.8,0.1000122322,2,ax
-0.05,-4.75,0.1000435303,2,ax
-0.05,-4.7,0.1001988914,2,ax
-0.05,-4.65,0.1029686365,2,ax
-0.05,-4.6,0.1029737661,2,ax
-0.05,-4.55,0.1005050128,2,ax
-0.05,-4.5,0.1002449677,2,ax
-0.05,-4.45,0.100162627,2,ax
-0.05,-4.4,0.1001256385,2,ax
-0.05,-4.35,0.10010644,2,ax
-0.05,-4.3,0.1000964817,2,ax
-0.05,-4.25,0.1000929194,2,ax
-0.05,-4.2,0.1000958286,2,ax
-0.05,-4.15,0.1001090911,2,ax
-0.05,-4.1,0.1001493276,2,ax
-0.05,-4.05,0.10033287,2,ax
-0.05,-4,0.2765308198,2,ax
-0.05,-3.95,0.1000806998,2,ax
-0.05,-3.9,0.1000063267,2,ax
-0.05,-3.85,0.1000004902,2,ax
-0.05,-3.8,0.1000000075,2,ax
-0.05,-3.75,0.1000000007,2,ax
-0.05,-3.7,0.1000001242,2,ax
-0.05,-3.65,0.1000011232,2,ax
-0.05,-3.6,0.1000051782,2,ax
-0.05,-3.55,0.1000188341,2,ax
-0.05,-3.5,0.100066694,2,ax
-0.05,-3.45,0.1002888391,2,ax
-0.05,-3.4,0.1030708727,2,ax
-0.05,-3.35,0.1095784815,2,ax
-0.05,-3.3,0.1011195057,2,ax
-0.05,-3.25,0.1005090051,2,ax
-0.05,-3.2,0.100330716,2,ax
-0.05,-3.15,0.1002535461,2,ax
-0.05,-3.1,0.1002144062,2,ax
-0.05,-3.05,0.1001944697,2,ax
-0.05,-3,0.1001874811,2,ax
-0.05,-2.95,0.1001931843,2,ax
-0.05,-2.9,0.1002183851,2,ax
-0.05,-2.85,0.1002914647,2,ax
-0.05,-2.8,0.1005868867,2,ax
-0.05,-2.75,0.1143885976,2,ax
-0.05,-2.7,0.1002717973,2,ax
-0.05,-2.65,0.100019333,2,ax
-0.05,-2.6,0.1000016301,2,ax
-0.05,-2.55,0.1000000399,2,ax
-0.05,-2.5,0.1000000002,2,ax
-0.05,-2.45,0.1000001819,2,ax
-0.05,-2.4,0.1000019984,2,ax
-0.05,-2.35,0.100009923,2,ax
-0.05,-2.3,0.1000373269,2,ax
-0.05,-2.25,0.1001329334,2,ax
-0.05,-2.2,0.1005531527,2,ax
-0.05,-2.15,0.1045536901,2,ax
-0.05,-2.1,0.1522004868,2,ax
-0.05,-2.05,0.1034936476,2,ax
-0.05,-2,0.1014776981,2,ax
-0.05,-1.95,0.1009446349,2,ax
-0.05,-1.9,0.1007251526,2,ax
-0.05,-1.85,0.1006187107,2,ax
-0.05,-1.8,0.100568329,2,ax
-0.05,-1.75,0.1005556948,2,ax
-0.05,-1.7,0.1005802622,2,ax
-0.05,-1.65,0.100661502,2,ax
-0.05,-1.6,0.1008762452,2,ax
-0.05,-1.55,0.101642102,2,ax
-0.05,-1.5,0.1145868157,2,ax
-0.05,-1.45,0.1016418082,2,ax
-0.05,-1.4,0.1001019644,2,ax
-0.05,-1.35,0.1000094648,2,ax
-0.05,-1.3,0.1000003577,2,ax
-0.05,-1.25,0.09999999998,2,ax
-0.05,-1.2,0.1000004115,2,ax
-0.05,-1.15,0.1000061492,2,ax
-0.05,-1.1,0.1000346462,2,ax
-0.05,-1.05,0.1001400367,2,ax
-0.05,-1,0.1005170923,2,ax
-0.05,-0.95,0.1021041728,2,ax
-0.05,-0.9,0.1132697524,2,ax
-0.05,-0.85,6.776969152,2,ax
-0.05,-0.8,0.1308901357,2,ax
-0.05,-0.75,0.1123584069,2,ax
-0.05,-0.7,0.1081726549,2,ax
-0.05,-0.65,0.1067185152,2,ax
-0.05,-0.6,0.1062722065,2,ax
-0.05,-0.55,0.1064181028,2,ax
-0.05,-0.5,0.1071154378,2,ax
-0.05,-0.45,0.1085861722,2,ax
-0.05,-0.4,0.1115475339,2,ax
-0.05,-0.35,0.1183953291,2,ax
-0.05,-0.3,0.1411380569,2,ax
-0.05,-0.25,0.4052781829,2,ax
-0.05,-0.2,0.1635566866,2,ax
-0.05,-0.15,0.1088730533,2,ax
-0.05,-0.1,0.1018757145,2,ax
-0.05,-0.05,0.1002978202,2,ax
-0.05,0,0.09999999998,2,ax
-0.05,0.05,0.1001920721,2,ax
-0.05,0.1,0.1007290433,2,ax
-0.05,0.15,0.1017233007,2,ax
-0.05,0.2,0.1036071938,2,ax
-0.05,0.25,0.1076951521,2,ax
-0.05,0.3,0.118997591,2,ax
-0.05,0.35,0.1693396824,2,ax
-0.05,0.4,16.6438646,2,ax
-0.05,0.45,0.1760383902,2,ax
-0.05,0.5,0.1249238493,2,ax
-0.05,0.55,0.1123954466,2,ax
-0.05,0.6,0.107521168,2,ax
-0.05,0.65,0.1051465324,2,ax
-0.05,0.7,0.1038361986,2,ax
-0.05,0.75,0.1030716693,2,ax
-0.05,0.8,0.1026438529,2,ax
-0.05,0.85,0.1024923709,2,ax
-0.05,0.9,0.1027207357,2,ax
-0.05,0.95,0.1040890597,2,ax
-0.05,1,0.1214802166,2,ax
-0.05,1.05,0.1044734008,2,ax
-0.05,1.1,0.1002097356,2,ax
-0.05,1.15,0.1000170573,2,ax
-0.05,1.2,0.1000006655,2,ax
-0.05,1.25,0.09999999995,2,ax
-0.05,1.3,0.1000002326,2,ax
-0.05,1.35,0.1000036329,2,ax
-0.05,1.4,0.1000185541,2,ax
-0.05,1.45,0.1000654819,2,ax
-0.05,1.5,0.1002074053,2,ax
-0.05,1.55,0.1007150539,2,ax
-0.05,1.6,0.1038152182,2,ax
-0.05,1.65,0.648654595,2,ax
-0.05,1.7,0.1078926075,2,ax
-0.05,1.75,0.1023678783,2,ax
-0.05,1.8,0.1012518686,2,ax
-0.05,1.85,0.1008282264,2,ax
-0.05,1.9,0.1006187793,2,ax
-0.05,1.95,0.1005009892,2,ax
-0.05,2,0.100432422,2,ax
-0.05,2.05,0.1003974435,2,ax
-0.05,2.1,0.1003949645,2,ax
-0.05,2.15,0.1004443862,2,ax
-0.05,2.2,0.1006486038,2,ax
-0.05,2.25,0.102275755,2,ax
-0.05,2.3,0.1025946322,2,ax
-0.05,2.35,0.1000742935,2,ax
-0.05,2.4,0.1000062451,2,ax
-0.05,2.45,0.1000003212,2,ax
-0.05,2.5,0.1000000002,2,ax
-0.05,2.55,0.1000000281,2,ax
-0.05,2.6,0.100000689,2,ax
-0.05,2.65,0.1000040733,2,ax
-0.05,2.7,0.1000154908,2,ax
-0.05,2.75,0.1000510687,2,ax
-0.05,2.8,0.1001772384,2,ax
-0.05,2.85,0.1008812861,2,ax
-0.05,2.9,0.1369953437,2,ax
-0.05,2.95,0.1035903862,2,ax
-0.05,3,0.1009124881,2,ax
-0.05,3.05,0.1004675245,2,ax
-0.05,3.1,0.1003083495,2,ax
-0.05,3.15,0.1002318479,2,ax
-0.05,3.2,0.1001895712,2,ax
-0.05,3.25,0.1001653475,2,ax
-0.05,3.3,0.1001533379,2,ax
-0.05,3.35,0.1001530691,2,ax
-0.05,3.4,0.1001711146,2,ax
-0.05,3.45,0.1002400918,2,ax
-0.05,3.5,0.1006728798,2,ax
-0.05,3.55,0.103324734,2,ax
-0.05,3.6,0.1000468244,2,ax
-0.05,3.65,0.100003889,2,ax
-0.05,3.7,0.1000002363,2,ax
-0.05,3.75,0.1000000008,2,ax
-0.05,3.8,0.1000000056,2,ax
-0.05,3.85,0.1000002247,2,ax
-0.05,3.9,0.1000015039,2,ax
-0.05,3.95,0.100006028,2,ax
-0.05,4,0.1000202913,2,ax
-0.05,4.05,0.1000698636,2,ax
-0.05,4.1,0.1003232322,2,ax
-0.05,4.15,0.1068312015,2,ax
-0.05,4.2,0.1025128147,2,ax
-0.05,4.25,0.1005162729,2,ax
-0.05,4.3,0.1002522785,2,ax
-0.05,4.35,0.100163718,2,ax
-0.05,4.4,0.1001224151,2,ax
-0.05,4.45,0.1000999628,2,ax
-0.05,4.5,0.1000871983,2,ax
-0.05,4.55,0.1000808232,2,ax
-0.05,4.6,0.1000803857,2,ax
-0.05,4.65,0.1000887774,2,ax
-0.05,4.7,0.100119986,2,ax
-0.05,4.75,0.1002858719,2,ax
-0.05,4.8,0.112358938,2,ax
-0.05,4.85,0.1000380448,2,ax
-0.05,4.9,0.1000030298,2,ax
-0.05,4.95,0.1000002078,2,ax
-0.05,5,0.1000000018,2,ax
0,-5,0.1,2,ax
0,-4.95,0.1,2,ax
0,-4.9,0.1,2,ax
0,-4.85,0.1,2,ax
0,-4.8,0.1,2,ax
0,-4.75,0.1,2,ax
0,-4.7,0.1,2,ax
0,-4.65,0.1,2,ax
0,-4.6,0.1,2,ax
0,-4.55,0.1,2,ax
0,-4.5,0.1,2,ax
0,-4.45,0.1,2,ax
0,-4.4,0.1,2,ax
0,-4.35,0.1,2,ax
0,-4.3,0.1,2,ax
0,-4.25,0.1,2,ax
0,-4.2,0.1,2,ax
0,-4.15,0.1,2,ax
0,-4.1,0.1,2,ax
0,-4.05,0.1,2,ax
0,-4,inf,2,ax
0,-3.95,0.1,2,ax
0,-3.9,0.1,2,ax
0,-3.85,0.1,2,ax
0,-3.8,0.1,2,ax
0,-3.75,0.1,2,ax
0,-3.7,0.1,2,ax
0,-3.65,0.1,2,ax
0,-3.6,0.1,2,ax
0,-3.55,0.1,2,ax
0,-3.5,0.1,2,ax
0,-3.45,0.1,2,ax
0,-3.4,0.09999999999,2,ax
0,-3.35,0.1,2,ax
0,-3.3,0.1,2,ax
0,-3.25,0.1,2,ax
0,-3.2,0.1,2,ax
0,-3.15,0.1,2,ax
0,-3.1,0.1,2,ax
0,-3.05,0.1,2,ax
0,-3,0.1,2,ax
0,-2.95,0.1,2,ax
0,-2.9,0.1,2,ax
0,-2.85,0.1,2,ax
0,-2.8,0.1,2,ax
0,-2.75,0.1,2,ax
0,-2.7,0.1,2,ax
0,-2.65,0.1,2,ax
0,-2.6,0.09999999999,2,ax
0,-2.55,0.1,2,ax
0,-2.5,0.09999999999,2,ax
0,-2.45,0.1,2,ax
0,-2.4,0.1,2,ax
0,-2.35,0.1,2,ax
0,-2.3,0.1,2,ax
0,-2.25,0.1,2,ax
0,-2.2,0.09999999999,2,ax
0,-2.15,0.1,2,ax
0,-2.1,0.09999999998,2,ax
0,-2.05,0.1,2,ax
0,-2,0.1,2,ax
0,-1.95,0.1,2,ax
0,-1.9,0.1,2,ax
0,-1.85,0.1,2,ax
0,-1.8,0.1,2,ax
0,-1.75,0.1,2,ax
0,-1.7,0.1,2,ax
0,-1.65,0.1,2,ax
0,-1.6,0.1,2,ax
0,-1.55,0.1,2,ax
0,-1.5,0.09999999999,2,ax
0,-1.45,0.1,2,ax
0,-1.4,0.1,2,ax
0,-1.35,0.1,2,ax
0,-1.3,0.1,2,ax
0,-1.25,0.1,2,ax
0,-1.2,0.1,2,ax
0,-1.15,0.1,2,ax
0,-1.1,0.1,2,ax
0,-1.05,0.1,2,ax
0,-1,0.1,2,ax
0,-0.95,0.1,2,ax
0,-0.9,0.09999999999,2,ax
0,-0.85,0.1,2,ax
0,-0.8,0.09999999999,2,ax
0,-0.75,0.09999999999,2,ax
0,-0.7,0.1,2,ax
0,-0.65,0.1,2,ax
0,-0.6,0.1,2,ax
0,-0.55,0.09999999999,2,ax
0,-0.5,0.09999999999,2,ax
0,-0.45,0.1,2,ax
0,-0.4,0.1,2,ax
0,-0.35,0.1,2,ax
0,-0.3,0.09999999999,2,ax
0,-0.25,0.09999999998,2,ax
0,-0.2,0.1,2,ax
0,-0.15,0.1,2,ax
0,-0.1,0.1,2,ax
0,-0.05,0.09999999999,2,ax
0,0,0.09999999999,2,ax
0,0.05,0.1,2,ax
0,0.1,0.1,2,ax
0,0.15,0.09999999999,2,ax
0,0.2,0.1,2,ax
0,0.25,0.09999999997,2,ax
0,0.3,0.1,2,ax
0,0.35,0.1,2,ax
0,0.4,0.1000000001,2,ax
0,0.45,0.1,2,ax
0,0.5,0.09999999997,2,ax
0,0.55,0.1,2,ax
0,0.6,0.1,2,ax
0,0.65,0.09999999999,2,ax
0,0.7,0.1,2,ax
0,0.75,0.09999999997,2,ax
0,0.8,0.1,2,ax
0,0.85,0.1,2,ax
0,0.9,0.09999999999,2,ax
0,0.95,0.1,2,ax
0,1,0.09999999997,2,ax
0,1.05,0.1,2,ax
0,1.1,0.1,2,ax
0,1.15,0.09999999999,2,ax
0,1.2,0.1,2,ax
0,1.25,0.09999999997,2,ax
0,1.3,0.1,2,ax
0,1.35,0.1,2,ax
0,1.4,0.09999999999,2,ax
0,1.45,0.1,2,ax
0,1.5,0.09999999997,2,ax
0,1.55,0.1,2,ax
0,1.6,0.1,2,ax
0,1.65,0.1,2,ax
0,1.7,0.1,2,ax
0,1.75,0.09999999997,2,ax
0,1.8,0.1,2,ax
0,1.85,0.1,2,ax
0,1.9,0.09999999999,2,ax
0,1.95,0.1,2,ax
0,2,0.09999999997,2,ax
0,2.05,0.1,2,ax
0,2.1,0.1,2,ax
0,2.15,0.09999999999,2,ax
0,2.2,0.1,2,ax
0,2.25,0.09999999997,2,ax
0,2.3,0.1,2,ax
0,2.35,0.1,2,ax
0,2.4,0.09999999999,2,ax
0,2.45,0.1,2,ax
0,2.5,0.09999999997,2,ax
0,2.55,0.1,2,ax
0,2.6,0.1,2,ax
0,2.65,0.09999999997,2,ax
0,2.7,0.1,2,ax
0,2.75,0.09999999997,2,ax
0,2.8,0.1,2,ax
0,2.85,0.1,2,ax
0,2.9,0.09999999996,2,ax
0,2.95,0.1,2,ax
0,3,0.09999999997,2,ax
0,3.05,0.1,2,ax
0,3.1,0.09999999997,2,ax
0,3.15,0.09999999997,2,ax
0,3.2,0.1,2,ax
0,3.25,0.09999999997,2,ax
0,3.3,0.1,2,ax
0,3.35,0.09999999997,2,ax
0,3.4,0.09999999997,2,ax
0,3.45,0.1,2,ax
0,3.5,0.09999999997,2,ax
0,3.55,0.09999999999,2,ax
0,3.6,0.09999999997,2,ax
0,3.65,0.09999999997,2,ax
0,3.7,0.1,2,ax
0,3.75,0.09999999997,2,ax
0,3.8,0.1,2,ax
0,3.85,0.09999999997,2,ax
0,3.9,0.09999999997,2,ax
0,3.95,0.1,2,ax
0,4,0.09999999997,2,ax
0,4.05,0.1,2,ax
0,4.1,0.09999999997,2,ax
0,4.15,0.1,2,ax
0,4.2,0.1,2,ax
0,4.25,0.09999999997,2,ax
0,4.3,0.1,2,ax
0,4.35,0.09999999997,2,ax
0,4.4,0.09999999997,2,ax
0,4.45,0.1,2,ax
0,4.5,0.09999999997,2,ax
0,4.55,0.1,2,ax
0,4.6,0.09999999997,2,ax
0,4.65,0.09999999997,2,ax
0,4.7,0.1,2,ax
0,4.75,0.09999999996,2,ax
0,4.8,0.1,2,ax
0,4.85,0.09999999996,2,ax
0,4.9,0.09999999997,2,ax
0,4.95,0.1,2,ax
0,5,0.09999999997,2,ax
0.05,-5,0.1000000015,2,ax
0.05,-4.95,0.1000001015,2,ax
0.05,-4.9,0.1000007892,2,ax
0.05,-4.85,0.100003437,2,ax
0.05,-4.8,0.1000122322,2,ax
0.05,-4.75,0.1000435303,2,ax
0.05,-4.7,0.1001988914,2,ax
0.05,-4.65,0.1029686364,2,ax
0.05,-4.6,0.1029737661,2,ax
0.05,-4.55,0.1005050128,2,ax
0.05,-4.5,0.1002449677,2,ax
0.05,-4.45,0.100162627,2,ax
0.05,-4.4,0.1001256385,2,ax
0.05,-4.35,0.10010644,2,ax
0.05,-4.3,0.1000964817,2,ax
0.05,-4.25,0.1000929194,2,ax
0.05,-4.2,0.1000958286,2,ax
0.05,-4.15,0.1001090911,2,ax
0.05,-4.1,0.1001493276,2,ax
0.05,-4.05,0.10033287,2,ax
0.05,-4,0.2765308198,2,ax
0.05,-3.95,0.1000806998,2,ax
0.05,-3.9,0.1000063267,2,ax
0.05,-3.85,0.1000004902,2,ax
0.05,-3.8,0.1000000075,2,ax
0.05,-3.75,0.1000000007,2,ax
0.05,-3.7,0.1000001242,2,ax
0.05,-3.65,0.1000011232,2,ax
0.05,-3.6,0.1000051782,2,ax
0.05,-3.55,0.1000188341,2,ax
0.05,-3.5,0.100066694,2,ax
0.05,-3.45,0.1002888391,2,ax
0.05,-3.4,0.1030708728,2,ax
0.05,-3.35,0.1095784815,2,ax
0.05,-3.3,0.1011195057,2,ax
0.05,-3.25,0.1005090051,2,ax
0.05,-3.2,0.100330716,2,ax
0.05,-3.15,0.1002535461,2,ax
0.05,-3.1,0.1002144062,2,ax
0.05,-3.05,0.1001944697,2,ax
0.05,-3,0.1001874811,2,ax
0.05,-2.95,0.1001931843,2,ax
0.05,-2.9,0.1002183851,2,ax
0.05,-2.85,0.1002914647,2,ax
0.05,-2.8,0.1005868867,2,ax
0.05,-2.75,0.1143885976,2,ax
0.05,-2.7,0.1002717973,2,ax
0.05,-2.65,0.100019333,2,ax
0.05,-2.6,0.1000016301,2,ax
0.05,-2.55,0.1000000399,2,ax
0.05,-2.5,0.1000000002,2,ax
0.05,-2.45,0.1000001819,2,ax
0.05,-2.4,0.1000019984,2,ax
0.05,-2.35,0.100009923,2,ax
0.05,-2.3,0.1000373269,2,ax
0.05,-2.25,0.1001329334,2,ax
0.05,-2.2,0.1005531527,2,ax
0.05,-2.15,0.1045536901,2,ax
0.05,-2.1,0.1522004867,2,ax
0.05,-2.05,0.1034936475,2,ax
0.05,-2,0.1014776981,2,ax
0.05,-1.95,0.1009446349,2,ax
0.05,-1.9,0.1007251526,2,ax
0.05,-1.85,0.1006187107,2,ax
0.05,-1.8,0.100568329,2,ax
0.05,-1.75,0.1005556948,2,ax
0.05,-1.7,0.1005802622,2,ax
0.05,-1.65,0.100661502,2,ax
0.05,-1.6,0.1008762452,2,ax
0.05,-1.55,0.101642102,2,ax
0.05,-1.5,0.1145868158,2,ax
0.05,-1.45,0.1016418082,2,ax
0.05,-1.4,0.1001019644,2,ax
0.05,-1.35,0.1000094648,2,ax
0.05,-1.3,0.1000003577,2,ax
0.05,-1.25,0.09999999998,2,ax
0.05,-1.2,0.1000004115,2,ax
0.05,-1.15,0.1000061492,2,ax
0.05,-1.1,0.1000346462,2,ax
0.05,-1.05,0.1001400366,2,ax
0.05,-1,0.1005170923,2,ax
0.05,-0.95,0.1021041728,2,ax
0.05,-0.9,0.1132697523,2,ax
0.05,-0.85,6.776969029,2,ax
0.05,-0.8,0.1308901357,2,ax
0.05,-0.75,0.1123584069,2,ax
0.05,-0.7,0.1081726549,2,ax
0.05,-0.65,0.1067185152,2,ax
0.05,-0.6,0.1062722065,2,ax
0.05,-0.55,0.1064181028,2,ax
0.05,-0.5,0.1071154378,2,ax
0.05,-0.45,0.1085861722,2,ax
0.05,-0.4,0.1115475339,2,ax
0.05,-0.35,0.118395329,2,ax
0.05,-0.3,0.1411380569,2,ax
0.05,-0.25,0.4052781833,2,ax
0.05,-0.2,0.1635566867,2,ax
0.05,-0.15,0.1088730533,2,ax
0.05,-0.1,0.1018757145,2,ax
0.05,-0.05,0.1002978202,2,ax
0.05,0,0.09999999998,2,ax
0.05,0.05,0.1001920721,2,ax
0.05,0.1,0.1007290433,2,ax
0.05,0.15,0.1017233007,2,ax
0.05,0.2,0.1036071938,2,ax
0.05,0.25,0.1076951521,2,ax
0.05,0.3,0.1189975911,2,ax
0.05,0.35,0.1693396824,2,ax
0.05,0.4,16.64386527,2,ax
0.05,0.45,0.1760383902,2,ax
0.05,0.5,0.1249238493,2,ax
0.05,0.55,0.1123954466,2,ax
0.05,0.6,0.107521168,2,ax
0.05,0.65,0.1051465324,2,ax
0.05,0.7,0.1038361986,2,ax
0.05,0.75,0.1030716693,2,ax
0.05,0.8,0.1026438529,2,ax
0.05,0.85,0.1024923709,2,ax
0.05,0.9,0.1027207357,2,ax
0.05,0.95,0.1040890597,2,ax
0.05,1,0.1214802167,2,ax
0.05,1.05,0.1044734008,2,ax
0.05,1.1,0.1002097356,2,ax
0.05,1.15,0.1000170574,2,ax
0.05,1.2,0.1000006655,2,ax
0.05,1.25,0.09999999996,2,ax
0.05,1.3,0.1000002326,2,ax
0.05,1.35,0.1000036329,2,ax
0.05,1.4,0.1000185541,2,ax
0.05,1.45,0.1000654819,2,ax
0.05,1.5,0.1002074053,2,ax
0.05,1.55,0.1007150539,2,ax
0.05,1.6,0.1038152182,2,ax
0.05,1.65,0.6486545966,2,ax
0.05,1.7,0.1078926075,2,ax
0.05,1.75,0.1023678783,2,ax
0.05,1.8,0.1012518687,2,ax
0.05,1.85,0.1008282263,2,ax
0.05,1.9,0.1006187793,2,ax
0.05,1.95,0.1005009892,2,ax
0.05,2,0.100432422,2,ax
0.05,2.05,0.1003974435,2,ax
0.05,2.1,0.1003949645,2,ax
0.05,2.15,0.1004443862,2,ax
0.05,2.2,0.1006486038,2,ax
0.05,2.25,0.102275755,2,ax
0.05,2.3,0.1025946322,2,ax
0.05,2.35,0.1000742936,2,ax
0.05,2.4,0.1000062451,2,ax
0.05,2.45,0.1000003212,2,ax
0.05,2.5,0.1000000002,2,ax
0.05,2.55,0.1000000281,2,ax
0.05,2.6,0.100000689,2,ax
0.05,2.65,0.1000040733,2,ax
0.05,2.7,0.1000154908,2,ax
0.05,2.75,0.1000510687,2,ax
0.05,2.8,0.1001772384,2,ax
0.05,2.85,0.1008812861,2,ax
0.05,2.9,0.1369953438,2,ax
0.05,2.95,0.1035903862,2,ax
0.05,3,0.1009124881,2,ax
0.05,3.05,0.1004675245,2,ax
0.05,3.1,0.1003083495,2,ax
0.05,3.15,0.1002318479,2,ax
0.05,3.2,0.1001895712,2,ax
0.05,3.25,0.1001653475,2,ax
0.05,3.3,0.1001533379,2,ax
0.05,3.35,0.1001530691,2,ax
0.05,3.4,0.1001711146,2,ax
0.05,3.45,0.1002400918,2,ax
0.05,3.5,0.1006728798,2,ax
0.05,3.55,0.1033247341,2,ax
0.05,3.6,0.1000468244,2,ax
0.05,3.65,0.100003889,2,ax
0.05,3.7,0.1000002363,2,ax
0.05,3.75,0.1000000008,2,ax
0.05,3.8,0.1000000056,2,ax
0.05,3.85,0.1000002247,2,ax
0.05,3.9,0.1000015039,2,ax
0.05,3.95,0.100006028,2,ax
0.05,4,0.1000202913,2,ax
0.05,4.05,0.1000698636,2,ax
0.05,4.1,0.1003232322,2,ax
0.05,4.15,0.1068312015,2,ax
0.05,4.2,0.1025128146,2,ax
0.05,4.25,0.1005162729,2,ax
0.05,4.3,0.1002522785,2,ax
0.05,4.35,0.100163718,2,ax
0.05,4.4,0.1001224151,2,ax
0.05,4.45,0.1000999628,2,ax
0.05,4.5,0.1000871983,2,ax
0.05,4.55,0.1000808232,2,ax
0.05,4.6,0.1000803857,2,ax
0.05,4.65,0.1000887774,2,ax
0.05,4.7,0.100119986,2,ax
0.05,4.75,0.1002858719,2,ax
0.05,4.8,0.1123589389,2,ax
0.05,4.85,0.1000380448,2,ax
0.05,4.9,0.1000030298,2,ax
