drive,azz,delta_theta,theta_value,slice_type
0.75,-3.55,0.1001322582,5,ax
0.75,-3.5,0.1000116775,5,ax
0.75,-3.45,0.10000008,5,ax
0.75,-3.4,0.1196626295,5,ax
0.75,-3.35,0.1029633787,5,ax
0.75,-3.3,0.1031444836,5,ax
0.75,-3.25,0.1042542153,5,ax
0.75,-3.2,0.1059583044,5,ax
0.75,-3.15,0.1083823984,5,ax
0.75,-3.1,0.1118270629,5,ax
0.75,-3.05,0.1168340564,5,ax
0.75,-3,0.1243985458,5,ax
0.75,-2.95,0.1364862803,5,ax
0.75,-2.9,0.1574425863,5,ax
0.75,-2.85,0.1987300602,5,ax
0.75,-2.8,0.3020515253,5,ax
0.75,-2.75,0.8195896966,5,ax
0.75,-2.7,0.9438061179,5,ax
0.75,-2.65,0.3081546289,5,ax
0.75,-2.6,0.1960301957,5,ax
0.75,-2.55,0.1528732746,5,ax
0.75,-2.5,0.1315739684,5,ax
0.75,-2.45,0.119621298,5,ax
0.75,-2.4,0.1123614196,5,ax
0.75,-2.35,0.1077220158,5,ax
0.75,-2.3,0.1046695935,5,ax
0.75,-2.25,0.1026466391,5,ax
0.75,-2.2,0.1013342406,5,ax
0.75,-2.15,0.1005397479,5,ax
0.75,-2.1,0.1001349249,5,ax
0.75,-2.05,0.1000069451,5,ax
0.75,-2,0.1000012565,5,ax
0.75,-1.95,0.1044778488,5,ax
0.75,-1.9,0.1142146804,5,ax
0.75,-1.85,0.1094919452,5,ax
0.75,-1.8,0.1110033967,5,ax
0.75,-1.75,0.1141262682,5,ax
0.75,-1.7,0.1186261047,5,ax
0.75,-1.65,0.1247654097,5,ax
0.75,-1.6,0.1330838436,5,ax
0.75,-1.55,0.1444702775,5,ax
0.75,-1.5,0.160392153,5,ax
0.75,-1.45,0.1834024321,5,ax
0.75,-1.4,0.2183356836,5,ax
0.75,-1.35,0.275573762,5,ax
0.75,-1.3,0.3822330942,5,ax
0.75,-1.25,0.6388757986,5,ax
0.75,-1.2,1.992945557,5,ax
0.75,-1.15,1.823393277,5,ax
0.75,-1.1,0.6400411114,5,ax
0.75,-1.05,0.3965018033,5,ax
0.75,-1,0.292824164,5,ax
0.75,-0.95,0.236159822,5,ax
0.75,-0.9,0.2008828156,5,ax
0.75,-0.85,0.1770834588,5,ax
0.75,-0.8,0.1601276528,5,ax
0.75,-0.75,0.1475632764,5,ax
0.75,-0.7,0.1379745679,5,ax
0.75,-0.65,0.1304891277,5,ax
0.75,-0.6,0.1245413032,5,ax
0.75,-0.55,0.1197487682,5,ax
0.75,-0.5,0.1158437944,5,ax
0.75,-0.45,0.1126329387,5,ax
0.75,-0.4,0.1099724312,5,ax
0.75,-0.35,0.1077527631,5,ax
0.75,-0.3,0.1058890453,5,ax
0.75,-0.25,0.1043153969,5,ax
0.75,-0.2,0.1029827664,5,ax
0.75,-0.15,0.1018607053,5,ax
0.75,-0.1,0.1009453843,5,ax
0.75,-0.05,0.1002797323,5,ax
0.75,0,0.09999999995,5,ax
0.75,0.05,0.1004439995,5,ax
0.75,0.1,0.1024105241,5,ax
0.75,0.15,0.1078024894,5,ax
0.75,0.2,0.1212685663,5,ax
0.75,0.25,0.1546746022,5,ax
0.75,0.3,0.2431191834,5,ax
0.75,0.35,0.5583617244,5,ax
0.75,0.4,21.90236012,5,ax
0.75,0.45,0.7535038211,5,ax
0.75,0.5,0.4619358863,5,ax
0.75,0.55,0.3726661592,5,ax
0.75,0.6,0.3361467661,5,ax
0.75,0.65,0.3225917051,5,ax
0.75,0.7,0.322930726,5,ax
0.75,0.75,0.33458241,5,ax
0.75,0.8,0.3583568697,5,ax
0.75,0.85,0.3984764479,5,ax
0.75,0.9,0.4652514707,5,ax
0.75,0.95,0.5846327333,5,ax
0.75,1,0.8392217031,5,ax
0.75,1.05,1.692731256,5,ax
0.75,1.1,10.72812234,5,ax
0.75,1.15,1.163876953,5,ax
0.75,1.2,0.5876604353,5,ax
0.75,1.25,0.3833448231,5,ax
0.75,1.3,0.2808941409,5,ax
0.75,1.35,0.2208543317,5,ax
0.75,1.4,0.1825496537,5,ax
0.75,1.45,0.1568685133,5,ax
0.75,1.5,0.1391408384,5,ax
0.75,1.55,0.126703978,5,ax
0.75,1.6,0.1179170073,5,ax
0.75,1.65,0.1117104579,5,ax
0.75,1.7,0.1073598383,5,ax
0.75,1.75,0.1043615278,5,ax
0.75,1.8,0.1023591256,5,ax
0.75,1.85,0.1010962571,5,ax
0.75,1.9,0.1003832712,5,ax
0.75,1.95,0.1000684988,5,ax
0.75,2,0.1000005692,5,ax
0.75,2.05,0.1000378798,5,ax
0.75,2.1,0.3864634475,5,ax
0.75,2.15,0.1074513968,5,ax
0.75,2.2,0.1069411301,5,ax
0.75,2.25,0.1082634619,5,ax
0.75,2.3,0.1103869243,5,ax
0.75,2.35,0.1132754901,5,ax
0.75,2.4,0.1171298459,5,ax
0.75,2.45,0.122362627,5,ax
0.75,2.5,0.1297297156,5,ax
0.75,2.55,0.1406706465,5,ax
0.75,2.6,0.1581904767,5,ax
0.75,2.65,0.1895474209,5,ax
0.75,2.7,0.2571374519,5,ax
0.75,2.75,0.4764799236,5,ax
0.75,2.8,15.467946,5,ax
0.75,2.85,0.4164121176,5,ax
0.75,2.9,0.2180636212,5,ax
0.75,2.95,0.1573396868,5,ax
0.75,3,0.1308756283,5,ax
0.75,3.05,0.1174575527,5,ax
0.75,3.1,0.1100491867,5,ax
0.75,3.15,0.1057406717,5,ax
0.75,3.2,0.1031639774,5,ax
0.75,3.25,0.1016173464,5,ax
0.75,3.3,0.1007161146,5,ax
0.75,3.35,0.1002365589,5,ax
0.75,3.4,0.1000367101,5,ax
0.75,3.45,0.1000000466,5,ax
0.75,3.5,0.1002553983,5,ax
0.75,3.55,0.1033495838,5,ax
0.75,3.6,0.1024928868,5,ax
0.75,3.65,0.1031231038,5,ax
0.75,3.7,0.1041734287,5,ax
0.75,3.75,0.1056310671,5,ax
0.75,3.8,0.1076278316,5,ax
0.75,3.85,0.1104322767,5,ax
0.75,3.9,0.114556821,5,ax
0.75,3.95,0.1210421463,5,ax
0.75,4,0.1322559372,5,ax
0.75,4.05,0.1546141254,5,ax
0.75,4.1,0.2115956483,5,ax
0.75,4.15,0.4826464118,5,ax
0.75,4.2,0.7485593674,5,ax
0.75,4.25,0.2184039078,5,ax
0.75,4.3,0.1456616702,5,ax
0.75,4.35,0.1216401051,5,ax
0.75,4.4,0.1112950194,5,ax
0.75,4.45,0.1061602519,5,ax
0.75,4.5,0.1033816546,5,ax
0.75,4.55,0.1018018364,5,ax
0.75,4.6,0.1008888666,5,ax
0.75,4.65,0.1003744206,5,ax
0.75,4.7,0.1001120677,5,ax
0.75,4.75,0.1000125795,5,ax
0.75,4.8,0.1000000001,5,ax
0.75,4.85,0.1054637459,5,ax
0.75,4.9,0.1013462578,5,ax
0.75,4.95,0.1014416027,5,ax
0.75,5,0.1019333133,5,ax
0.8,-5,0.1014435801,5,ax
0.8,-4.95,0.1007145304,5,ax
0.8,-4.9,0.100292647,5,ax
0.8,-4.85,0.1000780078,5,ax
0.8,-4.8,0.1000049967,5,ax
0.8,-4.75,0.1000007774,5,ax
0.8,-4.7,0.1143414566,5,ax
0.8,-4.65,0.1016460839,5,ax
0.8,-4.6,0.1020028847,5,ax
0.8,-4.55,0.1028007284,5,ax
0.8,-4.5,0.1039812451,5,ax
0.8,-4.45,0.1056662087,5,ax
0.8,-4.4,0.1081038869,5,ax
0.8,-4.35,0.1117569037,5,ax
0.8,-4.3,0.1175353535,5,ax
0.8,-4.25,0.1274161345,5,ax
0.8,-4.2,0.14637642,5,ax
0.8,-4.15,0.1903417717,5,ax
0.8,-4.1,0.3435635824,5,ax
0.8,-4.05,8.337126767,5,ax
0.8,-4,0.3107962327,5,ax
0.8,-3.95,0.1761678355,5,ax
0.8,-3.9,0.1366162808,5,ax
0.8,-3.85,0.1198640294,5,ax
0.8,-3.8,0.1114267892,5,ax
0.8,-3.75,0.1067113227,5,ax
0.8,-3.7,0.1038990775,5,ax
0.8,-3.65,0.1021629119,5,ax
0.8,-3.6,0.1010882409,5,ax
0.8,-3.55,0.1004513746,5,ax
0.8,-3.5,0.1001219961,5,ax
0.8,-3.45,0.1000083032,5,ax
0.8,-3.4,0.1000006007,5,ax
0.8,-3.35,0.2483900956,5,ax
0.8,-3.3,0.1034389754,5,ax
0.8,-3.25,0.1037063264,5,ax
0.8,-3.2,0.1049821394,5,ax
0.8,-3.15,0.1069269622,5,ax
0.8,-3.1,0.1096793608,5,ax
0.8,-3.05,0.1135676066,5,ax
0.8,-3,0.1191778988,5,ax
0.8,-2.95,0.127573744,5,ax
0.8,-2.9,0.1408238643,5,ax
0.8,-2.85,0.1634163852,5,ax
0.8,-2.8,0.2069098983,5,ax
0.8,-2.75,0.311792599,5,ax
0.8,-2.7,0.7825268326,5,ax
0.8,-2.65,1.228249421,5,ax
0.8,-2.6,0.3504419354,5,ax
0.8,-2.55,0.215204261,5,ax
0.8,-2.5,0.163957748,5,ax
0.8,-2.45,0.138635338,5,ax
0.8,-2.4,0.1243434097,5,ax
0.8,-2.35,0.1155998337,5,ax
0.8,-2.3,0.1099644969,5,ax
0.8,-2.25,0.1062155175,5,ax
0.8,-2.2,0.1036897543,5,ax
0.8,-2.15,0.1020054193,5,ax
0.8,-2.1,0.1009314538,5,ax
0.8,-2.05,0.100318231,5,ax
0.8,-2,0.1000511078,5,ax
0.8,-1.95,0.1000001484,5,ax
0.8,-1.9,0.1000597766,5,ax
0.8,-1.85,0.2398976452,5,ax
0.8,-1.8,0.1147561555,5,ax
0.8,-1.75,0.1122128266,5,ax
0.8,-1.7,0.1142565107,5,ax
0.8,-1.65,0.1180233067,5,ax
0.8,-1.6,0.1233430958,5,ax
0.8,-1.55,0.1305064877,5,ax
0.8,-1.5,0.1400901304,5,ax
0.8,-1.45,0.1530322827,5,ax
0.8,-1.4,0.1708626,5,ax
0.8,-1.35,0.1962034469,5,ax
0.8,-1.3,0.2339293312,5,ax
0.8,-1.25,0.2942379302,5,ax
0.8,-1.2,0.4026758361,5,ax
0.8,-1.15,0.6465924153,5,ax
0.8,-1.1,1.649294731,5,ax
0.8,-1.05,3.124112655,5,ax
0.8,-1,0.821255812,5,ax
0.8,-0.95,0.4820496248,5,ax
0.8,-0.9,0.3469595312,5,ax
0.8,-0.85,0.2750486961,5,ax
0.8,-0.8,0.2307894089,5,ax
0.8,-0.75,0.2010431527,5,ax
0.8,-0.7,0.1798269896,5,ax
0.8,-0.65,0.1640278483,5,ax
0.8,-0.6,0.1518670459,5,ax
0.8,-0.55,0.1422547863,5,ax
0.8,-0.5,0.1344857986,5,ax
0.8,-0.45,0.1280828882,5,ax
0.8,-0.4,0.1227110713,5,ax
0.8,-0.35,0.1181282605,5,ax
0.8,-0.3,0.114156566,5,ax
0.8,-0.25,0.1106667606,5,ax
0.8,-0.2,0.1075732652,5,ax
0.8,-0.15,0.1048408932,5,ax
0.8,-0.1,0.1025096595,5,ax
0.8,-0.05,0.1007528129,5,ax
0.8,0,0.1,5,ax
0.8,0.05,0.1011861813,5,ax
0.8,0.1,0.1062213842,5,ax
0.8,0.15,0.118783465,5,ax
0.8,0.2,0.1455708999,5,ax
0.8,0.25,0.1989500984,5,ax
0.8,0.3,0.3058296804,5,ax
0.8,0.35,0.5456777682,5,ax
0.8,0.4,1.316509405,5,ax
0.8,0.45,255.4360849,5,ax
0.8,0.5,2.001343082,5,ax
0.8,0.55,1.239093087,5,ax
0.8,0.6,1.042020685,5,ax
0.8,0.65,1.013626924,5,ax
0.8,0.7,1.10211796,5,ax
0.8,0.75,1.360521714,5,ax
0.8,0.8,2.092667175,5,ax
0.8,0.85,7.092017096,5,ax
0.8,0.9,3.670858365,5,ax
0.8,0.95,1.315497747,5,ax
0.8,1,0.7576594709,5,ax
0.8,1.05,0.5134135219,5,ax
0.8,1.1,0.3791364102,5,ax
0.8,1.15,0.2959167413,5,ax
0.8,1.2,0.2404753418,5,ax
0.8,1.25,0.2017940003,5,ax
0.8,1.3,0.1739883912,5,ax
0.8,1.35,0.1536243281,5,ax
0.8,1.4,0.1385530363,5,ax
0.8,1.45,0.1273519736,5,ax
0.8,1.5,0.1190357152,5,ax
0.8,1.55,0.1128975588,5,ax
0.8,1.6,0.1084180926,5,ax
0.8,1.65,0.1052094024,5,ax
0.8,1.7,0.1029787831,5,ax
0.8,1.75,0.101503303,5,ax
0.8,1.8,0.1006100422,5,ax
0.8,1.85,0.1001574653,5,ax
0.8,1.9,0.1000102883,5,ax
0.8,1.95,0.1000002502,5,ax
0.8,2,0.1015598468,5,ax
0.8,2.05,0.117238357,5,ax
0.8,2.1,0.1083524429,5,ax
0.8,2.15,0.1088072555,5,ax
0.8,2.2,0.1106064158,5,ax
0.8,2.25,0.1132520496,5,ax
0.8,2.3,0.1167984764,5,ax
0.8,2.35,0.1215215724,5,ax
0.8,2.4,0.1279478823,5,ax
0.8,2.45,0.1370352565,5,ax
0.8,2.5,0.1506206705,5,ax
0.8,2.55,0.1726017402,5,ax
0.8,2.6,0.2126862589,5,ax
0.8,2.65,0.3027792873,5,ax
0.8,2.7,0.6392148491,5,ax
0.8,2.75,2.158091238,5,ax
0.8,2.8,0.3835847605,5,ax
0.8,2.85,0.2168118509,5,ax
0.8,2.9,0.1593930528,5,ax
0.8,2.95,0.1329319948,5,ax
0.8,3,0.1190151685,5,ax
0.8,3.05,0.1111251301,5,ax
0.8,3.1,0.1064435896,5,ax
0.8,3.15,0.1035989387,5,ax
0.8,3.2,0.1018679029,5,ax
0.8,3.25,0.1008451403,5,ax
0.8,3.3,0.100290706,5,ax
0.8,3.35,0.1000506559,5,ax
0.8,3.4,0.1000002625,5,ax
0.8,3.45,0.100101362,5,ax
0.8,3.5,0.1050082039,5,ax
0.8,3.55,0.1028616915,5,ax
0.8,3.6,0.103466571,5,ax
0.8,3.65,0.1045832183,5,ax
0.8,3.7,0.106146509,5,ax
0.8,3.75,0.1082788541,5,ax
0.8,3.8,0.1112437261,5,ax
0.8,3.85,0.1155386978,5,ax
0.8,3.9,0.1221487733,5,ax
0.8,3.95,0.1332316039,5,ax
0.8,4,0.1543137346,5,ax
0.8,4.05,0.2037616611,5,ax
0.8,4.1,0.3894710148,5,ax
0.8,4.15,1.995497814,5,ax
0.8,4.2,0.2726867929,5,ax
0.8,4.25,0.162687684,5,ax
0.8,4.3,0.1291564319,5,ax
0.8,4.35,0.115124616,5,ax
0.8,4.4,0.1082644932,5,ax
0.8,4.45,0.104582034,5,ax
0.8,4.5,0.1024918533,5,ax
0.8,4.55,0.1012760636,5,ax
0.8,4.6,0.1005768538,5,ax
0.8,4.65,0.1002015728,5,ax
0.8,4.7,0.1000370542,5,ax
0.8,4.75,0.1000002803,5,ax
0.8,4.8,0.1000715038,5,ax
0.8,4.85,0.1020931355,5,ax
0.8,4.9,0.1015321769,5,ax
0.8,4.95,0.1019711617,5,ax
0.8,5,0.1026928357,5,ax
0.85,-5,0.102435163,5,ax
0.85,-4.95,0.1012969297,5,ax
0.85,-4.9,0.1006150061,5,ax
0.85,-4.85,0.1002294074,5,ax
0.85,-4.8,0.1000477281,5,ax
0.85,-4.75,0.1000007712,5,ax
0.85,-4.7,0.1000308641,5,ax
0.85,-4.65,0.1032702522,5,ax
0.85,-4.6,0.1019228651,5,ax
0.85,-4.55,0.1024936769,5,ax
0.85,-4.5,0.1035007101,5,ax
0.85,-4.45,0.1049592836,5,ax
0.85,-4.4,0.1070360667,5,ax
0.85,-4.35,0.1100501281,5,ax
0.85,-4.3,0.1145961406,5,ax
0.85,-4.25,0.1218569696,5,ax
0.85,-4.2,0.1344498167,5,ax
0.85,-4.15,0.1591741364,5,ax
0.85,-4.1,0.2192475744,5,ax
0.85,-4.05,0.464272254,5,ax
0.85,-4,1.326031835,5,ax
0.85,-3.95,0.2788948789,5,ax
0.85,-3.9,0.1720009738,5,ax
0.85,-3.85,0.1362919494,5,ax
0.85,-3.8,0.1202299461,5,ax
0.85,-3.75,0.1118343485,5,ax
0.85,-3.7,0.1070235786,5,ax
0.85,-3.65,0.104104798,5,ax
0.85,-3.6,0.1022819609,5,ax
0.85,-3.55,0.101145946,5,ax
0.85,-3.5,0.100471506,5,ax
0.85,-3.45,0.1001246614,5,ax
0.85,-3.4,0.1000077697,5,ax
0.85,-3.35,0.1000009331,5,ax
0.85,-3.3,0.2047972304,5,ax
0.85,-3.25,0.1040691839,5,ax
0.85,-3.2,0.1042639527,5,ax
0.85,-3.15,0.1056567457,5,ax
0.85,-3.1,0.1077953202,5,ax
0.85,-3.05,0.1108115192,5,ax
0.85,-3,0.1150425962,5,ax
0.85,-2.95,0.1210876844,5,ax
0.85,-2.9,0.1300164194,5,ax
0.85,-2.85,0.1438641712,5,ax
0.85,-2.8,0.1669210976,5,ax
0.85,-2.75,0.2097936176,5,ax
0.85,-2.7,0.3070958724,5,ax
0.85,-2.65,0.6709408754,5,ax
0.85,-2.6,2.344060894,5,ax
0.85,-2.55,0.4285896377,5,ax
0.85,-2.5,0.2456911972,5,ax
0.85,-2.45,0.1805522858,5,ax
0.85,-2.4,0.1489404188,5,ax
0.85,-2.35,0.131180015,5,ax
0.85,-2.3,0.1203031137,5,ax
0.85,-2.25,0.1132608439,5,ax
0.85,-2.2,0.108536534,5,ax
0.85,-2.15,0.1053079283,5,ax
0.85,-2.1,0.1031008015,5,ax
0.85,-2.05,0.1016280055,5,ax
0.85,-2,0.1007066448,5,ax
0.85,-1.95,0.1002088436,5,ax
0.85,-1.9,0.1000217931,5,ax
0.85,-1.85,0.09999999997,5,ax
0.85,-1.8,0.100225088,5,ax
0.85,-1.75,0.7193083518,5,ax
0.85,-1.7,0.1195687556,5,ax
0.85,-1.65,0.115804848,5,ax
0.85,-1.6,0.1178277559,5,ax
0.85,-1.55,0.1219134848,5,ax
0.85,-1.5,0.1277271582,5,ax
0.85,-1.45,0.1355023171,5,ax
0.85,-1.4,0.145775783,5,ax
0.85,-1.35,0.1594283628,5,ax
0.85,-1.3,0.1778741946,5,ax
0.85,-1.25,0.2034746853,5,ax
0.85,-1.2,0.2404588965,5,ax
0.85,-1.15,0.2972123035,5,ax
0.85,-1.1,0.3930578244,5,ax
0.85,-1.05,0.5847819007,5,ax
0.85,-1,1.143141889,5,ax
0.85,-0.95,20.02261207,5,ax
0.85,-0.9,1.32527611,5,ax
0.85,-0.85,0.6532194691,5,ax
0.85,-0.8,0.4398700996,5,ax
0.85,-0.75,0.3357190058,5,ax
0.85,-0.7,0.2743282065,5,ax
0.85,-0.65,0.2340058898,5,ax
0.85,-0.6,0.2055624124,5,ax
0.85,-0.55,0.1844355148,5,ax
0.85,-0.5,0.1681012859,5,ax
0.85,-0.45,0.1550484227,5,ax
0.85,-0.4,0.1443159919,5,ax
0.85,-0.35,0.1352653366,5,ax
0.85,-0.3,0.1274612601,5,ax
0.85,-0.25,0.1206108118,5,ax
0.85,-0.2,0.1145383821,5,ax
0.85,-0.15,0.1091911815,5,ax
0.85,-0.1,0.1046794955,5,ax
0.85,-0.05,0.1013638231,5,ax
0.85,0,0.09999999996,5,ax
0.85,0.05,0.1019217677,5,ax
0.85,0.1,0.1091549775,5,ax
0.85,0.15,0.1242999012,5,ax
0.85,0.2,0.1502174755,5,ax
0.85,0.25,0.1898574496,5,ax
0.85,0.3,0.2462998282,5,ax
0.85,0.35,0.322428205,5,ax
0.85,0.4,0.4193166202,5,ax
0.85,0.45,0.532525316,5,ax
0.85,0.5,0.6470702293,5,ax
0.85,0.55,0.7364644278,5,ax
0.85,0.6,0.7739360856,5,ax
0.85,0.65,0.7512257056,5,ax
0.85,0.7,0.6837139248,5,ax
0.85,0.75,0.5961805773,5,ax
0.85,0.8,0.5079898015,5,ax
0.85,0.85,0.4290731944,5,ax
0.85,0.9,0.3625435432,5,ax
0.85,0.95,0.3080850001,5,ax
0.85,1,0.2641131557,5,ax
0.85,1.05,0.2288115762,5,ax
0.85,1.1,0.2005325513,5,ax
0.85,1.15,0.177905251,5,ax
0.85,1.2,0.1598285513,5,ax
0.85,1.25,0.1454277941,5,ax
0.85,1.3,0.1340073092,5,ax
0.85,1.35,0.125009706,5,ax
0.85,1.4,0.1179843531,5,ax
0.85,1.45,0.1125641716,5,ax
0.85,1.5,0.108448822,5,ax
0.85,1.55,0.1053922946,5,ax
0.85,1.6,0.103193219,5,ax
0.85,1.65,0.1016865521,5,ax
0.85,1.7,0.1007353579,5,ax
0.85,1.75,0.1002206808,5,ax
0.85,1.8,0.1000248233,5,ax
0.85,1.85,0.1,5,ax
0.85,1.9,0.1001943078,5,ax
0.85,1.95,0.3576277497,5,ax
0.85,2,0.1117529305,5,ax
0.85,2.05,0.1101343538,5,ax
0.85,2.1,0.1114529222,5,ax
0.85,2.15,0.1138783932,5,ax
0.85,2.2,0.1172381658,5,ax
0.85,2.25,0.1216940083,5,ax
0.85,2.3,0.1276356071,5,ax
0.85,2.35,0.1357711611,5,ax
0.85,2.4,0.1473925736,5,ax
0.85,2.45,0.165026124,5,ax
0.85,2.5,0.1942233163,5,ax
0.85,2.55,0.249696776,5,ax
0.85,2.6,0.3863281267,5,ax
0.85,2.65,1.118260371,5,ax
0.85,2.7,0.9882082812,5,ax
0.85,2.75,0.3360044171,5,ax
0.85,2.8,0.2083396276,5,ax
0.85,2.85,0.1580241125,5,ax
0.85,2.9,0.1332428125,5,ax
0.85,2.95,0.1196366904,5,ax
0.85,3,0.1116811489,5,ax
0.85,3.05,0.1068508793,5,ax
0.85,3.1,0.103864148,5,ax
0.85,3.15,0.1020220878,5,ax
0.85,3.2,0.1009221826,5,ax
0.85,3.25,0.1003205525,5,ax
0.85,3.3,0.1000572975,5,ax
0.85,3.35,0.1000003852,5,ax
0.85,3.4,0.1000776818,5,ax
0.85,3.45,0.1070145906,5,ax
0.85,3.5,0.1033081962,5,ax
0.85,3.55,0.1039010284,5,ax
0.85,3.6,0.1051040235,5,ax
0.85,3.65,0.106800563,5,ax
0.85,3.7,0.1091077135,5,ax
0.85,3.75,0.1122920065,5,ax
0.85,3.8,0.1168536258,5,ax
0.85,3.85,0.1237644005,5,ax
0.85,3.9,0.1350952624,5,ax
0.85,3.95,0.15594374,5,ax
0.85,4,0.2021973129,5,ax
0.85,4.05,0.3543002317,5,ax
0.85,4.1,25.50548681,5,ax
0.85,4.15,0.3371919402,5,ax
0.85,4.2,0.1814786119,5,ax
0.85,4.25,0.1374338008,5,ax
0.85,4.3,0.1193727678,5,ax
0.85,4.35,0.1106188195,5,ax
0.85,4.4,0.105938311,5,ax
0.85,4.45,0.1032815247,5,ax
0.85,4.5,0.1017277834,5,ax
0.85,4.55,0.1008210815,5,ax
0.85,4.6,0.1003176017,5,ax
0.85,4.65,0.1000766836,5,ax
0.85,4.7,0.1000034947,5,ax
0.85,4.75,0.1000029197,5,ax
0.85,4.8,0.1073115774,5,ax
0.85,4.85,0.1017060791,5,ax
0.85,4.9,0.102039491,5,ax
0.85,4.95,0.1027507422,5,ax
0.85,5,0.1037663486,5,ax
0.9,-5,0.1040578162,5,ax
0.9,-4.95,0.1022677344,5,ax
0.9,-4.9,0.1011834929,5,ax
0.9,-4.85,0.1005365436,5,ax
0.9,-4.8,0.1001809033,5,ax
0.9,-4.75,0.1000278899,5,ax
0.9,-4.7,0.1000000167,5,ax
0.9,-4.65,0.1003853935,5,ax
0.9,-4.6,0.1026120058,5,ax
0.9,-4.55,0.1022807398,5,ax
0.9,-4.5,0.1030397569,5,ax
0.9,-4.45,0.1042647823,5,ax
0.9,-4.4,0.1060182803,5,ax
0.9,-4.35,0.1085112002,5,ax
0.9,-4.3,0.112136113,5,ax
0.9,-4.25,0.1176252656,5,ax
0.9,-4.2,0.126445764,5,ax
0.9,-4.15,0.1418861148,5,ax
0.9,-4.1,0.1727027682,5,ax
0.9,-4.05,0.2505371075,5,ax
0.9,-4,0.6242761882,5,ax
0.9,-3.95,0.8706794732,5,ax
0.9,-3.9,0.2659135566,5,ax
0.9,-3.85,0.1715264998,5,ax
0.9,-3.8,0.1373043436,5,ax
0.9,-3.75,0.1212373246,5,ax
0.9,-3.7,0.1126023834,5,ax
0.9,-3.65,0.1075575247,5,ax
0.9,-3.6,0.1044533431,5,ax
0.9,-3.55,0.102494132,5,ax
0.9,-3.5,0.1012628027,5,ax
0.9,-3.45,0.1005260143,5,ax
0.9,-3.4,0.1001429838,5,ax
0.9,-3.35,0.1000101079,5,ax
0.9,-3.3,0.1000004216,5,ax
0.9,-3.25,0.1161127782,5,ax
0.9,-3.2,0.1049840407,5,ax
0.9,-3.15,0.1048107563,5,ax
0.9,-3.1,0.1062427955,5,ax
0.9,-3.05,0.108507249,5,ax
0.9,-3,0.1117000051,5,ax
0.9,-2.95,0.1161454585,5,ax
0.9,-2.9,0.1224227968,5,ax
0.9,-2.85,0.131547493,5,ax
0.9,-2.8,0.1453992979,5,ax
0.9,-2.75,0.1677941505,5,ax
0.9,-2.7,0.207664057,5,ax
0.9,-2.65,0.2915434311,5,ax
0.9,-2.6,0.5478091604,5,ax
0.9,-2.55,13.23418178,5,ax
0.9,-2.5,0.5877981037,5,ax
0.9,-2.45,0.2961588475,5,ax
0.9,-2.4,0.2060325298,5,ax
0.9,-2.35,0.1642546433,5,ax
0.9,-2.3,0.1412115191,5,ax
0.9,-2.25,0.1271984117,5,ax
0.9,-2.2,0.1181323277,5,ax
0.9,-2.15,0.112023603,5,ax
0.9,-2.1,0.1078046957,5,ax
0.9,-2.05,0.1048626717,5,ax
0.9,-2,0.1028272221,5,ax
0.9,-1.95,0.1014645547,5,ax
0.9,-1.9,0.1006186544,5,ax
0.9,-1.85,0.1001729127,5,ax
0.9,-1.8,0.1000154448,5,ax
0.9,-1.75,0.1000000019,5,ax
0.9,-1.7,0.1002011385,5,ax
0.9,-1.65,0.1542290956,5,ax
0.9,-1.6,0.1344035341,5,ax
0.9,-1.55,0.1214958639,5,ax
0.9,-1.5,0.1221718663,5,ax
0.9,-1.45,0.1259510255,5,ax
0.9,-1.4,0.1317605645,5,ax
0.9,-1.35,0.1396188255,5,ax
0.9,-1.3,0.1499338397,5,ax
0.9,-1.25,0.1634413562,5,ax
0.9,-1.2,0.1813226989,5,ax
0.9,-1.15,0.2054981854,5,ax
0.9,-1.1,0.2392596435,5,ax
0.9,-1.05,0.2887330404,5,ax
0.9,-1,0.366755741,5,ax
0.9,-0.95,0.5055497636,5,ax
0.9,-0.9,0.8155809557,5,ax
0.9,-0.85,2.090617383,5,ax
0.9,-0.8,3.859217662,5,ax
0.9,-0.75,1.01881621,5,ax
0.9,-0.7,0.5931692334,5,ax
0.9,-0.65,0.4218115564,5,ax
0.9,-0.6,0.3293392249,5,ax
0.9,-0.55,0.2713981751,5,ax
0.9,-0.5,0.2315518726,5,ax
0.9,-0.45,0.2023010972,5,ax
0.9,-0.4,0.1797395441,5,ax
0.9,-0.35,0.1616426914,5,ax
0.9,-0.3,0.1466723188,5,ax
0.9,-0.25,0.1340144481,5,ax
0.9,-0.2,0.1232133623,5,ax
0.9,-0.15,0.1141096777,5,ax
0.9,-0.1,0.1068413083,5,ax
0.9,-0.05,0.1018737909,5,ax
0.9,0,0.09999999991,5,ax
0.9,0.05,0.1022115395,5,ax
0.9,0.1,0.109387395,5,ax
0.9,0.15,0.1219340311,5,ax
0.9,0.2,0.139611814,5,ax
0.9,0.25,0.1615689015,5,ax
0.9,0.3,0.1864120274,5,ax
0.9,0.35,0.2122444995,5,ax
0.9,0.4,0.2367629298,5,ax
0.9,0.45,0.2575274274,5,ax
0.9,0.5,0.2724132494,5,ax
0.9,0.55,0.2800962189,5,ax
0.9,0.6,0.280342304,5,ax
0.9,0.65,0.2739558126,5,ax
0.9,0.7,0.2624354425,5,ax
