drive,azz,delta_theta,theta_value,slice_type
0.1,-1.3,0.1036820732,2.5,ax
0.1,-1.25,0.1035279962,2.5,ax
0.1,-1.2,0.1035811076,2.5,ax
0.1,-1.15,0.1038036284,2.5,ax
0.1,-1.1,0.1049318543,2.5,ax
0.1,-1.05,0.1055490596,2.5,ax
0.1,-1,0.1068785488,2.5,ax
0.1,-0.95,0.1088695946,2.5,ax
0.1,-0.9,0.1117884374,2.5,ax
0.1,-0.85,0.1160804707,2.5,ax
0.1,-0.8,0.1224727335,2.5,ax
0.1,-0.75,0.1321826816,2.5,ax
0.1,-0.7,0.1473388957,2.5,ax
0.1,-0.65,0.1719173026,2.5,ax
0.1,-0.6,0.214170032,2.5,ax
0.1,-0.55,0.2944967088,2.5,ax
0.1,-0.5,0.48181841,2.5,ax
0.1,-0.45,1.26138569,2.5,ax
0.1,-0.4,2.573802071,2.5,ax
0.1,-0.35,0.6959472845,2.5,ax
0.1,-0.3,0.4252117679,2.5,ax
0.1,-0.25,0.3167228838,2.5,ax
0.1,-0.2,0.2563560954,2.5,ax
0.1,-0.15,0.214280866,2.5,ax
0.1,-0.1,0.1773741726,2.5,ax
0.1,-0.05,0.1364992525,2.5,ax
0.1,0,0.09999999989,2.5,ax
0.1,0.05,0.270237088,2.5,ax
0.1,0.1,2.323077255,2.5,ax
0.1,0.15,1.77126275,2.5,ax
0.1,0.2,1.206400403,2.5,ax
0.1,0.25,1.377313797,2.5,ax
0.1,0.3,2.738413896,2.5,ax
0.1,0.35,4.558017164,2.5,ax
0.1,0.4,0.9824171492,2.5,ax
0.1,0.45,0.4947090928,2.5,ax
0.1,0.5,0.312227125,2.5,ax
0.1,0.55,0.2221599833,2.5,ax
0.1,0.6,0.1718448273,2.5,ax
0.1,0.65,0.1419901379,2.5,ax
0.1,0.7,0.1237745226,2.5,ax
0.1,0.75,0.1125425454,2.5,ax
0.1,0.8,0.1056133295,2.5,ax
0.1,0.85,0.1013721048,2.5,ax
0.1,0.9,0.0988269078,2.5,ax
0.1,0.95,0.09736297093,2.5,ax
0.1,1,0.09659704967,2.5,ax
0.1,1.05,0.09628862686,2.5,ax
0.1,1.1,0.09628375557,2.5,ax
0.1,1.15,0.09646526454,2.5,ax
0.1,1.2,0.09739645978,2.5,ax
0.1,1.25,0.09758642415,2.5,ax
0.1,1.3,0.09823556507,2.5,ax
0.1,1.35,0.09906517348,2.5,ax
0.1,1.4,0.1001044891,2.5,ax
0.1,1.45,0.1014345894,2.5,ax
0.1,1.5,0.1032077347,2.5,ax
0.1,1.55,0.1057113895,2.5,ax
0.1,1.6,0.1095281249,2.5,ax
0.1,1.65,0.1159815831,2.5,ax
0.1,1.7,0.1286398048,2.5,ax
0.1,1.75,0.1601955498,2.5,ax
0.1,1.8,0.2923852436,2.5,ax
0.1,1.85,1.058381085,2.5,ax
0.1,1.9,0.1924372556,2.5,ax
0.1,1.95,0.1291546601,2.5,ax
0.1,2,0.1114363473,2.5,ax
0.1,2.05,0.1045401257,2.5,ax
0.1,2.1,0.10135418,2.5,ax
0.1,2.15,0.09972815835,2.5,ax
0.1,2.2,0.09885364002,2.5,ax
0.1,2.25,0.09837888182,2.5,ax
0.1,2.3,0.09813399467,2.5,ax
0.1,2.35,0.09803042913,2.5,ax
0.1,2.4,0.09801917337,2.5,ax
0.1,2.45,0.09806910736,2.5,ax
0.1,2.5,0.09837678342,2.5,ax
0.1,2.55,0.09838057571,2.5,ax
0.1,2.6,0.09858460863,2.5,ax
0.1,2.65,0.09885440843,2.5,ax
0.1,2.7,0.09920552104,2.5,ax
0.1,2.75,0.09967310293,2.5,ax
0.1,2.8,0.1003232482,2.5,ax
0.1,2.85,0.1012852874,2.5,ax
0.1,2.9,0.1028369962,2.5,ax
0.1,2.95,0.1056658886,2.5,ax
0.1,3,0.1118840922,2.5,ax
0.1,3.05,0.13084205,2.5,ax
0.1,3.1,0.2598358379,2.5,ax
0.1,3.15,0.2816861478,2.5,ax
0.1,3.2,0.1267243135,2.5,ax
0.1,3.25,0.1080825051,2.5,ax
0.1,3.3,0.1027795149,2.5,ax
0.1,3.35,0.100681966,2.5,ax
0.1,3.4,0.09969522815,2.5,ax
0.1,3.45,0.09918451467,2.5,ax
0.1,3.5,0.09890867521,2.5,ax
0.1,3.55,0.09876134171,2.5,ax
0.1,3.6,0.09869046445,2.5,ax
0.1,3.65,0.0986686283,2.5,ax
0.1,3.7,0.09868026849,2.5,ax
0.1,3.75,0.09871240123,2.5,ax
0.1,3.8,0.09880545613,2.5,ax
0.1,3.85,0.09888661856,2.5,ax
0.1,3.9,0.09900187402,2.5,ax
0.1,3.95,0.09915403207,2.5,ax
0.1,4,0.09935712353,2.5,ax
0.1,4.05,0.09963780666,2.5,ax
0.1,4.1,0.1000472561,2.5,ax
0.1,4.15,0.1006919321,2.5,ax
0.1,4.2,0.1018233166,2.5,ax
0.1,4.25,0.1041612919,2.5,ax
0.1,4.3,0.1105274038,2.5,ax
0.1,4.35,0.1416310613,2.5,ax
0.1,4.4,1.005106828,2.5,ax
0.1,4.45,0.1262916228,2.5,ax
0.1,4.5,0.1062212307,2.5,ax
0.1,4.55,0.1018916882,2.5,ax
0.1,4.6,0.1003679561,2.5,ax
0.1,4.65,0.09969171295,2.5,ax
0.1,4.7,0.09935157603,2.5,ax
0.1,4.75,0.09916940245,2.5,ax
0.1,4.8,0.09907088452,2.5,ax
0.1,4.85,0.09902101731,2.5,ax
0.1,4.9,0.09900186312,2.5,ax
0.1,4.95,0.09900359667,2.5,ax
0.1,5,0.09901929703,2.5,ax
0.15,-5,0.1022380043,2.5,ax
0.15,-4.95,0.1023056275,2.5,ax
0.15,-4.9,0.1024230336,2.5,ax
0.15,-4.85,0.1025571998,2.5,ax
0.15,-4.8,0.1027532357,2.5,ax
0.15,-4.75,0.1030267029,2.5,ax
0.15,-4.7,0.1034124175,2.5,ax
0.15,-4.65,0.1039738429,2.5,ax
0.15,-4.6,0.1048323267,2.5,ax
0.15,-4.55,0.1062417324,2.5,ax
0.15,-4.5,0.1088065236,2.5,ax
0.15,-4.45,0.114266698,2.5,ax
0.15,-4.4,0.129411512,2.5,ax
0.15,-4.35,0.203027452,2.5,ax
0.15,-4.3,0.7894324357,2.5,ax
0.15,-4.25,0.1559916844,2.5,ax
0.15,-4.2,0.119658141,2.5,ax
0.15,-4.15,0.1102620825,2.5,ax
0.15,-4.1,0.1066303139,2.5,ax
0.15,-4.05,0.1049057184,2.5,ax
0.15,-4,0.1039850875,2.5,ax
0.15,-3.95,0.103462571,2.5,ax
0.15,-3.9,0.1031627832,2.5,ax
0.15,-3.85,0.1030014523,2.5,ax
0.15,-3.8,0.1029354307,2.5,ax
0.15,-3.75,0.1029418311,2.5,ax
0.15,-3.7,0.1030039937,2.5,ax
0.15,-3.65,0.1032608556,2.5,ax
0.15,-3.6,0.103403797,2.5,ax
0.15,-3.55,0.103699886,2.5,ax
0.15,-3.5,0.1041199909,2.5,ax
0.15,-3.45,0.1047105548,2.5,ax
0.15,-3.4,0.1055570186,2.5,ax
0.15,-3.35,0.1068153296,2.5,ax
0.15,-3.3,0.1087894452,2.5,ax
0.15,-3.25,0.1121330546,2.5,ax
0.15,-3.2,0.118460637,2.5,ax
0.15,-3.15,0.1326647414,2.5,ax
0.15,-3.1,0.1757115774,2.5,ax
0.15,-3.05,0.4740813264,2.5,ax
0.15,-3,0.3789794904,2.5,ax
0.15,-2.95,0.1645646539,2.5,ax
0.15,-2.9,0.1282149583,2.5,ax
0.15,-2.85,0.1159654927,2.5,ax
0.15,-2.8,0.1105478751,2.5,ax
0.15,-2.75,0.1077565574,2.5,ax
0.15,-2.7,0.1061823024,2.5,ax
0.15,-2.65,0.1052530888,2.5,ax
0.15,-2.6,0.1047053358,2.5,ax
0.15,-2.55,0.1044072663,2.5,ax
0.15,-2.5,0.1042903099,2.5,ax
0.15,-2.45,0.104318168,2.5,ax
0.15,-2.4,0.1044587652,2.5,ax
0.15,-2.35,0.1050537049,2.5,ax
0.15,-2.3,0.1054016252,2.5,ax
0.15,-2.25,0.1060969344,2.5,ax
0.15,-2.2,0.1070947006,2.5,ax
0.15,-2.15,0.108508601,2.5,ax
0.15,-2.1,0.110540785,2.5,ax
0.15,-2.05,0.1135463644,2.5,ax
0.15,-2,0.1181829068,2.5,ax
0.15,-1.95,0.1257669723,2.5,ax
0.15,-1.9,0.139235237,2.5,ax
0.15,-1.85,0.1662687042,2.5,ax
0.15,-1.8,0.2332743176,2.5,ax
0.15,-1.75,0.5143865731,2.5,ax
0.15,-1.7,1.328596001,2.5,ax
0.15,-1.65,0.3056848733,2.5,ax
0.15,-1.6,0.1911798653,2.5,ax
0.15,-1.55,0.1515791449,2.5,ax
0.15,-1.5,0.1331190629,2.5,ax
0.15,-1.45,0.1230937137,2.5,ax
0.15,-1.4,0.1171075802,2.5,ax
0.15,-1.35,0.1133075232,2.5,ax
0.15,-1.3,0.1108094744,2.5,ax
0.15,-1.25,0.1091560867,2.5,ax
0.15,-1.2,0.1080994836,2.5,ax
0.15,-1.15,0.1075041402,2.5,ax
0.15,-1.1,0.1072979699,2.5,ax
0.15,-1.05,0.1074358149,2.5,ax
0.15,-1,0.1078013034,2.5,ax
0.15,-0.95,0.112284291,2.5,ax
0.15,-0.9,0.1117152208,2.5,ax
0.15,-0.85,0.1139242914,2.5,ax
0.15,-0.8,0.1171925877,2.5,ax
0.15,-0.75,0.1216899203,2.5,ax
0.15,-0.7,0.1277581026,2.5,ax
0.15,-0.65,0.1358804381,2.5,ax
0.15,-0.6,0.1467215733,2.5,ax
0.15,-0.55,0.1612093865,2.5,ax
0.15,-0.5,0.1806909681,2.5,ax
0.15,-0.45,0.207253411,2.5,ax
0.15,-0.4,0.2444573194,2.5,ax
0.15,-0.35,0.2992648411,2.5,ax
0.15,-0.3,0.3882347343,2.5,ax
0.15,-0.25,0.5651630344,2.5,ax
0.15,-0.2,1.170987645,2.5,ax
0.15,-0.15,2.905432427,2.5,ax
0.15,-0.1,0.4348922588,2.5,ax
0.15,-0.05,0.1602704138,2.5,ax
0.15,0,0.0999999999,2.5,ax
0.15,0.05,0.1226163498,2.5,ax
0.15,0.1,0.1501213812,2.5,ax
0.15,0.15,0.166770186,2.5,ax
0.15,0.2,0.172752943,2.5,ax
0.15,0.25,0.1706812634,2.5,ax
0.15,0.3,0.1634214723,2.5,ax
0.15,0.35,0.1534467549,2.5,ax
0.15,0.4,0.1426085207,2.5,ax
0.15,0.45,0.1321346221,2.5,ax
0.15,0.5,0.1227381795,2.5,ax
0.15,0.55,0.1147550941,2.5,ax
0.15,0.6,0.1082682923,2.5,ax
0.15,0.65,0.1032054525,2.5,ax
0.15,0.7,0.09941059711,2.5,ax
0.15,0.75,0.09669383493,2.5,ax
0.15,0.8,0.0948636126,2.5,ax
0.15,0.85,0.09374525317,2.5,ax
0.15,0.9,0.09318886741,2.5,ax
0.15,0.95,0.09306738822,2.5,ax
0.15,1,0.093251487,2.5,ax
0.15,1.05,0.1743244996,2.5,ax
0.15,1.1,0.09531964036,2.5,ax
0.15,1.15,0.09626727026,2.5,ax
0.15,1.2,0.09763411714,2.5,ax
0.15,1.25,0.09936883418,2.5,ax
0.15,1.3,0.1015517043,2.5,ax
0.15,1.35,0.1043491316,2.5,ax
0.15,1.4,0.108057834,2.5,ax
0.15,1.45,0.1132158776,2.5,ax
0.15,1.5,0.120862862,2.5,ax
0.15,1.55,0.1332181003,2.5,ax
0.15,1.6,0.1557865939,2.5,ax
0.15,1.65,0.2060671953,2.5,ax
0.15,1.7,0.3780484978,2.5,ax
0.15,1.75,5.182641543,2.5,ax
0.15,1.8,0.3086732436,2.5,ax
0.15,1.85,0.1712255941,2.5,ax
0.15,1.9,0.1304412447,2.5,ax
0.15,1.95,0.1134885894,2.5,ax
0.15,2,0.1052739378,2.5,ax
0.15,2.05,0.1009228204,2.5,ax
0.15,2.1,0.09849516678,2.5,ax
0.15,2.15,0.09711183045,2.5,ax
0.15,2.2,0.09633592214,2.5,ax
0.15,2.25,0.09593483146,2.5,ax
0.15,2.3,0.09577805326,2.5,ax
0.15,2.35,0.09578836238,2.5,ax
0.15,2.4,0.09590629284,2.5,ax
0.15,2.45,0.09635837604,2.5,ax
0.15,2.5,0.09662026419,2.5,ax
0.15,2.55,0.097079593,2.5,ax
0.15,2.6,0.09768256462,2.5,ax
0.15,2.65,0.09846845662,2.5,ax
0.15,2.7,0.09951738468,2.5,ax
0.15,2.75,0.1009775017,2.5,ax
0.15,2.8,0.1031353577,2.5,ax
0.15,2.85,0.1065973607,2.5,ax
0.15,2.9,0.1128305477,2.5,ax
0.15,2.95,0.1261747899,2.5,ax
0.15,3,0.1646981219,2.5,ax
0.15,3.05,0.409652035,2.5,ax
0.15,3.1,0.3695957022,2.5,ax
0.15,3.15,0.150815391,2.5,ax
0.15,3.2,0.1168732259,2.5,ax
0.15,3.25,0.1061138929,2.5,ax
0.15,3.3,0.1016298708,2.5,ax
0.15,3.35,0.09945663997,2.5,ax
0.15,3.4,0.09830798816,2.5,ax
0.15,3.45,0.09767558647,2.5,ax
0.15,3.5,0.09732954193,2.5,ax
0.15,3.55,0.09715540305,2.5,ax
0.15,3.6,0.09709211296,2.5,ax
0.15,3.65,0.09710493134,2.5,ax
0.15,3.7,0.09716630307,2.5,ax
0.15,3.75,0.09736712361,2.5,ax
0.15,3.8,0.09752150078,2.5,ax
0.15,3.85,0.09775804398,2.5,ax
0.15,3.9,0.09807146652,2.5,ax
0.15,3.95,0.09848769062,2.5,ax
0.15,4,0.09905666475,2.5,ax
0.15,4.05,0.09987236655,2.5,ax
0.15,4.1,0.1011236827,2.5,ax
0.15,4.15,0.1032342451,2.5,ax
0.15,4.2,0.1073218062,2.5,ax
0.15,4.25,0.1171830813,2.5,ax
0.15,4.3,0.1531755216,2.5,ax
0.15,4.35,0.7780779733,2.5,ax
0.15,4.4,0.1848212848,2.5,ax
0.15,4.45,0.1186277447,2.5,ax
0.15,4.5,0.1058224487,2.5,ax
0.15,4.55,0.101536543,2.5,ax
0.15,4.6,0.09968859524,2.5,ax
0.15,4.65,0.0987726506,2.5,ax
0.15,4.7,0.09828303396,2.5,ax
0.15,4.75,0.09801436423,2.5,ax
0.15,4.8,0.09787173098,2.5,ax
0.15,4.85,0.09780713473,2.5,ax
0.15,4.9,0.09779466869,2.5,ax
0.15,4.95,0.09781868026,2.5,ax
0.15,5,0.09862469525,2.5,ax
0.2,-5,0.1039737129,2.5,ax
0.2,-4.95,0.1040201174,2.5,ax
0.2,-4.9,0.1063526394,2.5,ax
0.2,-4.85,0.1043711247,2.5,ax
0.2,-4.8,0.1046241982,2.5,ax
0.2,-4.75,0.1049886819,2.5,ax
0.2,-4.7,0.1054951856,2.5,ax
0.2,-4.65,0.1062077406,2.5,ax
0.2,-4.6,0.1072420639,2.5,ax
0.2,-4.55,0.1088176347,2.5,ax
0.2,-4.5,0.1113884673,2.5,ax
0.2,-4.45,0.1160168668,2.5,ax
0.2,-4.4,0.1256735016,2.5,ax
0.2,-4.35,0.1513873743,2.5,ax
0.2,-4.3,0.2668675624,2.5,ax
0.2,-4.25,0.9995992927,2.5,ax
0.2,-4.2,0.1909436005,2.5,ax
0.2,-4.15,0.1343507312,2.5,ax
0.2,-4.1,0.1184300475,2.5,ax
0.2,-4.05,0.1120234198,2.5,ax
0.2,-4,0.1089146393,2.5,ax
0.2,-3.95,0.1072318121,2.5,ax
0.2,-3.9,0.1062655064,2.5,ax
0.2,-3.85,0.1057033662,2.5,ax
0.2,-3.8,0.105393297,2.5,ax
0.2,-3.75,0.1052565135,2.5,ax
0.2,-3.7,0.1052508486,2.5,ax
0.2,-3.65,0.1053486664,2.5,ax
0.2,-3.6,0.1063338783,2.5,ax
0.2,-3.55,0.1060228748,2.5,ax
0.2,-3.5,0.1065095155,2.5,ax
0.2,-3.45,0.107206004,2.5,ax
0.2,-3.4,0.1081774996,2.5,ax
0.2,-3.35,0.1095495035,2.5,ax
0.2,-3.3,0.1115446988,2.5,ax
0.2,-3.25,0.1145777162,2.5,ax
0.2,-3.2,0.1194850396,2.5,ax
0.2,-3.15,0.1281536527,2.5,ax
0.2,-3.1,0.1455815711,2.5,ax
0.2,-3.05,0.1889333878,2.5,ax
0.2,-3,0.3621598003,2.5,ax
0.2,-2.95,1.681758175,2.5,ax
0.2,-2.9,0.2633481954,2.5,ax
0.2,-2.85,0.165552966,2.5,ax
0.2,-2.8,0.1355053879,2.5,ax
0.2,-2.75,0.1226328364,2.5,ax
0.2,-2.7,0.1161043841,2.5,ax
0.2,-2.65,0.1124391117,2.5,ax
0.2,-2.6,0.1102543372,2.5,ax
0.2,-2.55,0.1089208562,2.5,ax
0.2,-2.5,0.1081248557,2.5,ax
0.2,-2.45,0.1077007697,2.5,ax
0.2,-2.4,0.1075593344,2.5,ax
0.2,-2.35,0.10765039,2.5,ax
0.2,-2.3,0.1079076717,2.5,ax
0.2,-2.25,0.1090385579,2.5,ax
0.2,-2.2,0.1097004468,2.5,ax
0.2,-2.15,0.1109447093,2.5,ax
0.2,-2.1,0.1127082658,2.5,ax
0.2,-2.05,0.1151680089,2.5,ax
0.2,-2,0.1186307361,2.5,ax
0.2,-1.95,0.1236120899,2.5,ax
0.2,-1.9,0.1310136667,2.5,ax
0.2,-1.85,0.1425147718,2.5,ax
0.2,-1.8,0.1615359414,2.5,ax
0.2,-1.75,0.1960374897,2.5,ax
0.2,-1.7,0.2691426968,2.5,ax
0.2,-1.65,0.4860712336,2.5,ax
0.2,-1.6,4.268498623,2.5,ax
0.2,-1.55,0.6323462401,2.5,ax
0.2,-1.5,0.3100754021,2.5,ax
0.2,-1.45,0.2172454626,2.5,ax
0.2,-1.4,0.1754103177,2.5,ax
0.2,-1.35,0.1526379032,2.5,ax
0.2,-1.3,0.1388303,2.5,ax
0.2,-1.25,0.129846038,2.5,ax
0.2,-1.2,0.123708796,2.5,ax
0.2,-1.15,0.1193773736,2.5,ax
0.2,-1.1,0.1162644736,2.5,ax
0.2,-1.05,0.1140228404,2.5,ax
0.2,-1,0.1124406592,2.5,ax
0.2,-0.95,0.1113857207,2.5,ax
0.2,-0.9,0.1107715646,2.5,ax
0.2,-0.85,0.1105298106,2.5,ax
0.2,-0.8,0.110569144,2.5,ax
0.2,-0.75,0.1106773116,2.5,ax
0.2,-0.7,0.1136351316,2.5,ax
0.2,-0.65,0.1299243553,2.5,ax
0.2,-0.6,0.1234863467,2.5,ax
0.2,-0.55,0.1254523678,2.5,ax
0.2,-0.5,0.1293775202,2.5,ax
0.2,-0.45,0.1349076742,2.5,ax
0.2,-0.4,0.1424381387,2.5,ax
0.2,-0.35,0.1530835979,2.5,ax
0.2,-0.3,0.1696796855,2.5,ax
0.2,-0.25,0.2010030853,2.5,ax
0.2,-0.2,0.2895070106,2.5,ax
0.2,-0.15,2.008287041,2.5,ax
0.2,-0.1,0.2021153775,2.5,ax
0.2,-0.05,0.1084163619,2.5,ax
0.2,0,0.1000000001,2.5,ax
0.2,0.05,0.1012258654,2.5,ax
0.2,0.1,0.102840133,2.5,ax
0.2,0.15,0.1035623479,2.5,ax
0.2,0.2,0.1033657753,2.5,ax
0.2,0.25,0.102452158,2.5,ax
0.2,0.3,0.1010541943,2.5,ax
0.2,0.35,0.09938803245,2.5,ax
0.2,0.4,0.09763868353,2.5,ax
0.2,0.45,0.09595492033,2.5,ax
0.2,0.5,0.09444848748,2.5,ax
0.2,0.55,0.0931960674,2.5,ax
0.2,0.6,0.09224288798,2.5,ax
0.2,0.65,0.09160634404,2.5,ax
0.2,0.7,0.09127609263,2.5,ax
0.2,0.75,0.09120104711,2.5,ax
0.2,0.8,0.0915116238,2.5,ax
0.2,0.85,0.09817367436,2.5,ax
0.2,0.9,0.09527639237,2.5,ax
0.2,0.95,0.09627064095,2.5,ax
0.2,1,0.09796574377,2.5,ax
0.2,1.05,0.1002039209,2.5,ax
0.2,1.1,0.1030377068,2.5,ax
0.2,1.15,0.106616528,2.5,ax
0.2,1.2,0.1112027441,2.5,ax
0.2,1.25,0.1172388581,2.5,ax
0.2,1.3,0.1254927582,2.5,ax
0.2,1.35,0.1373797319,2.5,ax
0.2,1.4,0.1557574638,2.5,ax
0.2,1.45,0.187242675,2.5,ax
0.2,1.5,0.2509863359,2.5,ax
0.2,1.55,0.4330385421,2.5,ax
0.2,1.6,3.060812901,2.5,ax
0.2,1.65,0.5394954775,2.5,ax
0.2,1.7,0.2487571753,2.5,ax
0.2,1.75,0.1683294187,2.5,ax
0.2,1.8,0.1337948618,2.5,ax
0.2,1.85,0.1162320027,2.5,ax
0.2,1.9,0.1064779536,2.5,ax
0.2,1.95,0.100774186,2.5,ax
0.2,2,0.09734324164,2.5,ax
0.2,2.05,0.09526537516,2.5,ax
0.2,2.1,0.09403359212,2.5,ax
0.2,2.15,0.0933549524,2.5,ax
0.2,2.2,0.09305395213,2.5,ax
0.2,2.25,0.09302105592,2.5,ax
0.2,2.3,0.0931721278,2.5,ax
0.2,2.35,0.09420303068,2.5,ax
0.2,2.4,0.09426391153,2.5,ax
0.2,2.45,0.09495128226,2.5,ax
0.2,2.5,0.0958710441,2.5,ax
0.2,2.55,0.09706601772,2.5,ax
0.2,2.6,0.09863878774,2.5,ax
0.2,2.65,0.1007754564,2.5,ax
0.2,2.7,0.1038190583,2.5,ax
0.2,2.75,0.1084457793,2.5,ax
0.2,2.8,0.1161335857,2.5,ax
0.2,2.85,0.1306421832,2.5,ax
0.2,2.9,0.1641581933,2.5,ax
0.2,2.95,0.2813465084,2.5,ax
0.2,3,14.77844239,2.5,ax
0.2,3.05,0.2558818083,2.5,ax
0.2,3.1,0.147861835,2.5,ax
0.2,3.15,0.118379967,2.5,ax
0.2,3.2,0.1067292356,2.5,ax
0.2,3.25,0.1012359437,2.5,ax
0.2,3.3,0.09836315246,2.5,ax
0.2,3.35,0.09676869606,2.5,ax
0.2,3.4,0.09586349411,2.5,ax
0.2,3.45,0.09536076226,2.5,ax
0.2,3.5,0.09510988845,2.5,ax
0.2,3.55,0.0950272066,2.5,ax
0.2,3.6,0.09506280262,2.5,ax
0.2,3.65,0.09517562152,2.5,ax
0.2,3.7,0.09551855156,2.5,ax
0.2,3.75,0.09580728264,2.5,ax
0.2,3.8,0.09622498081,2.5,ax
0.2,3.85,0.09677763239,2.5,ax
0.2,3.9,0.09751255633,2.5,ax
0.2,3.95,0.0985186034,2.5,ax
0.2,4,0.09996154499,2.5,ax
0.2,4.05,0.102171859,2.5,ax
0.2,4.1,0.1058821512,2.5,ax
0.2,4.15,0.1129893435,2.5,ax
0.2,4.2,0.1297350542,2.5,ax
0.2,4.25,0.1880372217,2.5,ax
0.2,4.3,1.328985141,2.5,ax
0.2,4.35,0.2204628615,2.5,ax
0.2,4.4,0.1298706524,2.5,ax
0.2,4.45,0.1098430817,2.5,ax
0.2,4.5,0.1027216829,2.5,ax
0.2,4.55,0.09955386239,2.5,ax
0.2,4.6,0.0979530991,2.5,ax
0.2,4.65,0.09708450674,2.5,ax
0.2,4.7,0.09660050932,2.5,ax
0.2,4.75,0.09633785475,2.5,ax
0.2,4.8,0.09621301244,2.5,ax
0.2,4.85,0.09618051546,2.5,ax
0.2,4.9,0.09621322226,2.5,ax
0.2,4.95,0.09655656224,2.5,ax
0.2,5,0.09649574691,2.5,ax
0.25,-5,0.1063064235,2.5,ax
0.25,-4.95,0.1062677562,2.5,ax
0.25,-4.9,0.1063314174,2.5,ax
0.25,-4.85,0.1064753406,2.5,ax
0.25,-4.8,0.1068717833,2.5,ax
0.25,-4.75,0.1072421339,2.5,ax
0.25,-4.7,0.1077882148,2.5,ax
0.25,-4.65,0.1085443399,2.5,ax
0.25,-4.6,0.1095980265,2.5,ax
0.25,-4.55,0.111105549,2.5,ax
0.25,-4.5,0.1133548297,2.5,ax
0.25,-4.45,0.1169172026,2.5,ax
0.25,-4.4,0.1230529797,2.5,ax
0.25,-4.35,0.1349927251,2.5,ax
0.25,-4.3,0.163173166,2.5,ax
0.25,-4.25,0.2601678089,2.5,ax
0.25,-4.2,3.025850231,2.5,ax
0.25,-4.15,0.2940802516,2.5,ax
0.25,-4.1,0.1664906765,2.5,ax
0.25,-4.05,0.1341406244,2.5,ax
0.25,-4,0.1215250584,2.5,ax
0.25,-3.95,0.1155042802,2.5,ax
0.25,-3.9,0.1122705044,2.5,ax
0.25,-3.85,0.1104098818,2.5,ax
0.25,-3.8,0.1093084749,2.5,ax
0.25,-3.75,0.1086697119,2.5,ax
0.25,-3.7,0.1083399324,2.5,ax
0.25,-3.65,0.1082364351,2.5,ax
0.25,-3.6,0.1083123935,2.5,ax
0.25,-3.55,0.1085121386,2.5,ax
0.25,-3.5,0.1092648085,2.5,ax
0.25,-3.45,0.1097953131,2.5,ax
0.25,-3.4,0.1106872986,2.5,ax
0.25,-3.35,0.1119323659,2.5,ax
0.25,-3.3,0.1136576192,2.5,ax
0.25,-3.25,0.1160879188,2.5,ax
0.25,-3.2,0.1196172573,2.5,ax
0.25,-3.15,0.1249736202,2.5,ax
0.25,-3.1,0.1336138322,2.5,ax
0.25,-3.05,0.1487972872,2.5,ax
0.25,-3,0.179135407,2.5,ax
0.25,-2.95,0.2550105399,2.5,ax
0.25,-2.9,0.5946002105,2.5,ax
0.25,-2.85,1.106136904,2.5,ax
0.25,-2.8,0.2998485139,2.5,ax
0.25,-2.75,0.1912129002,2.5,ax
0.25,-2.7,0.1528540619,2.5,ax
0.25,-2.65,0.1349991355,2.5,ax
0.25,-2.6,0.1254180227,2.5,ax
0.25,-2.55,0.1198110767,2.5,ax
0.25,-2.5,0.1163525036,2.5,ax
0.25,-2.45,0.1141681662,2.5,ax
0.25,-2.4,0.1128041436,2.5,ax
0.25,-2.35,0.1120122333,2.5,ax
0.25,-2.3,0.1116534997,2.5,ax
0.25,-2.25,0.111648845,2.5,ax
0.25,-2.2,0.1119344866,2.5,ax
0.25,-2.15,0.1142710638,2.5,ax
0.25,-2.1,0.1143625319,2.5,ax
0.25,-2.05,0.1157615225,2.5,ax
0.25,-2,0.117900971,2.5,ax
0.25,-1.95,0.1208539967,2.5,ax
0.25,-1.9,0.1248879909,2.5,ax
0.25,-1.85,0.1304396791,2.5,ax
0.25,-1.8,0.1382111787,2.5,ax
0.25,-1.75,0.1493713523,2.5,ax
0.25,-1.7,0.1659795821,2.5,ax
0.25,-1.65,0.1919728882,2.5,ax
0.25,-1.6,0.2358451029,2.5,ax
0.25,-1.55,0.3198023935,2.5,ax
0.25,-1.5,0.5261886914,2.5,ax
0.25,-1.45,1.633430122,2.5,ax
0.25,-1.4,1.481644999,2.5,ax
0.25,-1.35,0.525979828,2.5,ax
0.25,-1.3,0.3308518938,2.5,ax
0.25,-1.25,0.2490512773,2.5,ax
0.25,-1.2,0.2051601114,2.5,ax
0.25,-1.15,0.1783546615,2.5,ax
0.25,-1.1,0.1605993066,2.5,ax
0.25,-1.05,0.1481561742,2.5,ax
0.25,-1,0.1390648533,2.5,ax
0.25,-0.95,0.1322075818,2.5,ax
0.25,-0.9,0.1269066224,2.5,ax
0.25,-0.85,0.1227310574,2.5,ax
0.25,-0.8,0.1193960698,2.5,ax
0.25,-0.75,0.1167067765,2.5,ax
0.25,-0.7,0.1145249862,2.5,ax
0.25,-0.65,0.1127483593,2.5,ax
0.25,-0.6,0.111296547,2.5,ax
0.25,-0.55,0.1101014636,2.5,ax
0.25,-0.5,0.1091003724,2.5,ax
0.25,-0.45,0.1082316104,2.5,ax
0.25,-0.4,0.107433744,2.5,ax
0.25,-0.35,0.1066492706,2.5,ax
0.25,-0.3,0.1058325688,2.5,ax
0.25,-0.25,0.1049582405,2.5,ax
0.25,-0.2,0.1040234538,2.5,ax
0.25,-0.15,0.1030415203,2.5,ax
