drive,azz,delta_theta,theta_value,slice_type
0.4,1.55,0.1571036942,1.1,ay
0.4,1.6,0.144330169,1.1,ay
0.4,1.65,0.1382390017,1.1,ay
0.4,1.7,0.1363436822,1.1,ay
0.4,1.75,0.1381808932,1.1,ay
0.4,1.8,0.1449948878,1.1,ay
0.4,1.85,0.161675837,1.1,ay
0.4,1.9,0.2085098696,1.1,ay
0.4,1.95,0.4833982661,1.1,ay
0.4,2,0.3679220642,1.1,ay
0.4,2.05,0.1283606243,1.1,ay
0.4,2.1,0.09679906711,1.1,ay
0.4,2.15,0.08977433059,1.1,ay
0.4,2.2,0.08809865365,1.1,ay
0.4,2.25,0.08786382432,1.1,ay
0.4,2.3,0.08805384851,1.1,ay
0.4,2.35,0.08837295318,1.1,ay
0.4,2.4,0.08875546124,1.1,ay
0.4,2.45,0.08925974024,1.1,ay
0.4,2.5,0.09013053602,1.1,ay
0.4,2.55,0.09219118174,1.1,ay
0.4,2.6,0.0989048256,1.1,ay
0.4,2.65,0.1334446828,1.1,ay
0.4,2.7,1.571500454,1.1,ay
0.4,2.75,0.1881756809,1.1,ay
0.4,2.8,0.1291981677,1.1,ay
0.4,2.85,0.1146077544,1.1,ay
0.4,2.9,0.1089042905,1.1,ay
0.4,2.95,0.1063308831,1.1,ay
0.4,3,0.105302919,1.1,ay
0.4,3.05,0.1053349587,1.1,ay
0.4,3.1,0.1064392323,1.1,ay
0.4,3.15,0.1091647449,1.1,ay
0.4,3.2,0.1154271339,1.1,ay
0.4,3.25,0.133434288,1.1,ay
0.4,3.3,0.2456150959,1.1,ay
0.4,3.35,0.2233566521,1.1,ay
0.4,3.4,0.1031314992,1.1,ay
0.4,3.45,0.09324272693,1.1,ay
0.4,3.5,0.09158605975,1.1,ay
0.4,3.55,0.09135210881,1.1,ay
0.4,3.6,0.09144536161,1.1,ay
0.4,3.65,0.09161717838,1.1,ay
0.4,3.7,0.09181272574,1.1,ay
0.4,3.75,0.0920526926,1.1,ay
0.4,3.8,0.09245214765,1.1,ay
0.4,3.85,0.09343180602,1.1,ay
0.4,3.9,0.09700182466,1.1,ay
0.4,3.95,0.1211271255,1.1,ay
0.4,4,0.9819032391,1.1,ay
0.4,4.05,0.13337518,1.1,ay
0.4,4.1,0.1099621806,1.1,ay
0.4,4.15,0.103917418,1.1,ay
0.4,4.2,0.1015507766,1.1,ay
0.4,4.25,0.100520402,1.1,ay
0.4,4.3,0.10017825,1.1,ay
0.4,4.35,0.1003412698,1.1,ay
0.4,4.4,0.1010612626,1.1,ay
0.4,4.45,0.102693906,1.1,ay
0.4,4.5,0.1064745338,1.1,ay
0.4,4.55,0.1182317999,1.1,ay
0.4,4.6,0.2185792135,1.1,ay
0.4,4.65,0.1453475033,1.1,ay
0.4,4.7,0.0977850223,1.1,ay
0.4,4.75,0.09397325794,1.1,ay
0.4,4.8,0.09338783601,1.1,ay
0.4,4.85,0.09335391648,1.1,ay
0.4,4.9,0.09344054037,1.1,ay
0.4,4.95,0.09355255753,1.1,ay
0.4,5,0.09367583197,1.1,ay
0.45,-5,0.1092136481,1.1,ay
0.45,-4.95,0.1094271681,1.1,ay
0.45,-4.9,0.1096257442,1.1,ay
0.45,-4.85,0.1098228418,1.1,ay
0.45,-4.8,0.1101029133,1.1,ay
0.45,-4.75,0.1108035139,1.1,ay
0.45,-4.7,0.1136230971,1.1,ay
0.45,-4.65,0.133424804,1.1,ay
0.45,-4.6,3.565833254,1.1,ay
0.45,-4.55,0.1729401292,1.1,ay
0.45,-4.5,0.1374053782,1.1,ay
0.45,-4.45,0.1289505572,1.1,ay
0.45,-4.4,0.1258984666,1.1,ay
0.45,-4.35,0.1248280399,1.1,ay
0.45,-4.3,0.1248442565,1.1,ay
0.45,-4.25,0.1257502158,1.1,ay
0.45,-4.2,0.1277461147,1.1,ay
0.45,-4.15,0.1316253396,1.1,ay
0.45,-4.1,0.1399449441,1.1,ay
0.45,-4.05,0.1640976975,1.1,ay
0.45,-4,0.3453628606,1.1,ay
0.45,-3.95,0.2137955119,1.1,ay
0.45,-3.9,0.1207968482,1.1,ay
0.45,-3.85,0.1128229608,1.1,ay
0.45,-3.8,0.1118340586,1.1,ay
0.45,-3.75,0.1120058708,1.1,ay
0.45,-3.7,0.1123914859,1.1,ay
0.45,-3.65,0.1127798608,1.1,ay
0.45,-3.6,0.1131287317,1.1,ay
0.45,-3.55,0.1134716936,1.1,ay
0.45,-3.5,0.1139746279,1.1,ay
0.45,-3.45,0.1152865409,1.1,ay
0.45,-3.4,0.1204934988,1.1,ay
0.45,-3.35,0.1519983122,1.1,ay
0.45,-3.3,0.9612025771,1.1,ay
0.45,-3.25,0.2637289697,1.1,ay
0.45,-3.2,0.1779322443,1.1,ay
0.45,-3.15,0.1581881059,1.1,ay
0.45,-3.1,0.151208911,1.1,ay
0.45,-3.05,0.1489373211,1.1,ay
0.45,-3,0.1493069337,1.1,ay
0.45,-2.95,0.151918723,1.1,ay
0.45,-2.9,0.1573681694,1.1,ay
0.45,-2.85,0.1678134867,1.1,ay
0.45,-2.8,0.1901588834,1.1,ay
0.45,-2.75,0.2559161465,1.1,ay
0.45,-2.7,0.9258900858,1.1,ay
0.45,-2.65,0.2678173406,1.1,ay
0.45,-2.6,0.1373027285,1.1,ay
0.45,-2.55,0.1196197048,1.1,ay
0.45,-2.5,0.116812114,1.1,ay
0.45,-2.45,0.1170151377,1.1,ay
0.45,-2.4,0.1178777333,1.1,ay
0.45,-2.35,0.1188018433,1.1,ay
0.45,-2.3,0.1196165966,1.1,ay
0.45,-2.25,0.1202954062,1.1,ay
0.45,-2.2,0.1209328953,1.1,ay
0.45,-2.15,0.1219076958,1.1,ay
0.45,-2.1,0.1245144538,1.1,ay
0.45,-2.05,0.1333646285,1.1,ay
0.45,-2,0.1663815128,1.1,ay
0.45,-1.95,0.3074362593,1.1,ay
0.45,-1.9,2.033241051,1.1,ay
0.45,-1.85,0.7879491379,1.1,ay
0.45,-1.8,0.4538598088,1.1,ay
0.45,-1.75,0.3785378256,1.1,ay
0.45,-1.7,0.3602090294,1.1,ay
0.45,-1.65,0.3706953954,1.1,ay
0.45,-1.6,0.4095865777,1.1,ay
0.45,-1.55,0.4977442966,1.1,ay
0.45,-1.5,0.7268181803,1.1,ay
0.45,-1.45,2.02172996,1.1,ay
0.45,-1.4,1.436219739,1.1,ay
0.45,-1.35,0.4469369126,1.1,ay
0.45,-1.3,0.2465649795,1.1,ay
0.45,-1.25,0.1706976143,1.1,ay
0.45,-1.2,0.1381229841,1.1,ay
0.45,-1.15,0.1247017867,1.1,ay
0.45,-1.1,0.1202196054,1.1,ay
0.45,-1.05,0.1198334939,1.1,ay
0.45,-1,0.121199149,1.1,ay
0.45,-0.95,0.1231541601,1.1,ay
0.45,-0.9,0.1250901528,1.1,ay
0.45,-0.85,0.1266642704,1.1,ay
0.45,-0.8,0.1276733901,1.1,ay
0.45,-0.75,0.1280051532,1.1,ay
0.45,-0.7,0.1276231574,1.1,ay
0.45,-0.65,0.1265620912,1.1,ay
0.45,-0.6,0.1249178003,1.1,ay
0.45,-0.55,0.1228261187,1.1,ay
0.45,-0.5,0.1204345245,1.1,ay
0.45,-0.45,0.1178775677,1.1,ay
0.45,-0.4,0.1152652112,1.1,ay
0.45,-0.35,0.1126844067,1.1,ay
0.45,-0.3,0.1102066232,1.1,ay
0.45,-0.25,0.1078934033,1.1,ay
0.45,-0.2,0.1057965141,1.1,ay
0.45,-0.15,0.1039537158,1.1,ay
0.45,-0.1,0.1023828833,1.1,ay
0.45,-0.05,0.1010767986,1.1,ay
0.45,0,0.1,1.1,ay
0.45,0.05,0.09908860133,1.1,ay
0.45,0.1,0.09825408038,1.1,ay
0.45,0.15,0.09739223516,1.1,ay
0.45,0.2,0.09639815729,1.1,ay
0.45,0.25,0.09518655193,1.1,ay
0.45,0.3,0.09371390096,1.1,ay
0.45,0.35,0.09199576949,1.1,ay
0.45,0.4,0.09011119252,1.1,ay
0.45,0.45,0.08818892888,1.1,ay
0.45,0.5,0.08637766204,1.1,ay
0.45,0.55,0.08481043213,1.1,ay
0.45,0.6,0.08357711243,1.1,ay
0.45,0.65,0.08271461608,1.1,ay
0.45,0.7,0.08221561163,1.1,ay
0.45,0.75,0.08204926651,1.1,ay
0.45,0.8,0.08218624194,1.1,ay
0.45,0.85,0.08262434564,1.1,ay
0.45,0.9,0.08341824949,1.1,ay
0.45,0.95,0.08472608634,1.1,ay
0.45,1,0.08690306902,1.1,ay
0.45,1.05,0.09071602524,1.1,ay
0.45,1.1,0.09788225649,1.1,ay
0.45,1.15,0.1125812508,1.1,ay
0.45,1.2,0.1465771076,1.1,ay
0.45,1.25,0.2451063951,1.1,ay
0.45,1.3,0.8866587257,1.1,ay
0.45,1.35,0.6907811462,1.1,ay
0.45,1.4,0.2953823864,1.1,ay
0.45,1.45,0.21141331,1.1,ay
0.45,1.5,0.177921557,1.1,ay
0.45,1.55,0.1618887648,1.1,ay
0.45,1.6,0.1543997293,1.1,ay
0.45,1.65,0.1525754898,1.1,ay
0.45,1.7,0.1561636875,1.1,ay
0.45,1.75,0.1675613268,1.1,ay
0.45,1.8,0.1958350074,1.1,ay
0.45,1.85,0.2838954796,1.1,ay
0.45,1.9,1.428338394,1.1,ay
0.45,1.95,0.2742251098,1.1,ay
0.45,2,0.1247811766,1.1,ay
0.45,2.05,0.09565660078,1.1,ay
0.45,2.1,0.08796099714,1.1,ay
0.45,2.15,0.08585322193,1.1,ay
0.45,2.2,0.08543894908,1.1,ay
0.45,2.25,0.0855791211,1.1,ay
0.45,2.3,0.08591098744,1.1,ay
0.45,2.35,0.08633906651,1.1,ay
0.45,2.4,0.08690965737,1.1,ay
0.45,2.45,0.08785478379,1.1,ay
0.45,2.5,0.08991413131,1.1,ay
0.45,2.55,0.09583860721,1.1,ay
0.45,2.6,0.120085848,1.1,ay
0.45,2.65,0.3489411801,1.1,ay
0.45,2.7,0.2908927443,1.1,ay
0.45,2.75,0.1487995652,1.1,ay
0.45,2.8,0.1226565161,1.1,ay
0.45,2.85,0.1132496104,1.1,ay
0.45,2.9,0.109067389,1.1,ay
0.45,2.95,0.1072403434,1.1,ay
0.45,3,0.1068673936,1.1,ay
0.45,3.05,0.1077888313,1.1,ay
0.45,3.1,0.1104348415,1.1,ay
0.45,3.15,0.1164170121,1.1,ay
0.45,3.2,0.1318221367,1.1,ay
0.45,3.25,0.1970044247,1.1,ay
0.45,3.3,0.7271693568,1.1,ay
0.45,3.35,0.1182304523,1.1,ay
0.45,3.4,0.09407505057,1.1,ay
0.45,3.45,0.09018874053,1.1,ay
0.45,3.5,0.0894549447,1.1,ay
0.45,3.55,0.0894363331,1.1,ay
0.45,3.6,0.08960305804,1.1,ay
0.45,3.65,0.08982170469,1.1,ay
0.45,3.7,0.0900808309,1.1,ay
0.45,3.75,0.0904565139,1.1,ay
0.45,3.8,0.09122414003,1.1,ay
0.45,3.85,0.09347366936,1.1,ay
0.45,3.9,0.1036132977,1.1,ay
0.45,3.95,0.2224541532,1.1,ay
0.45,4,0.2103300749,1.1,ay
0.45,4.05,0.121807943,1.1,ay
0.45,4.1,0.107917855,1.1,ay
0.45,4.15,0.103243188,1.1,ay
0.45,4.2,0.1012489404,1.1,ay
0.45,4.25,0.1004207789,1.1,ay
0.45,4.3,0.100301329,1.1,ay
0.45,4.35,0.1008117806,1.1,ay
0.45,4.4,0.1021657033,1.1,ay
0.45,4.45,0.1051584721,1.1,ay
0.45,4.5,0.1127901718,1.1,ay
0.45,4.55,0.1445939772,1.1,ay
0.45,4.6,1.338313172,1.1,ay
0.45,4.65,0.109263797,1.1,ay
0.45,4.7,0.09411723273,1.1,ay
0.45,4.75,0.09209150976,1.1,ay
0.45,4.8,0.09177350939,1.1,ay
0.45,4.85,0.09180953715,1.1,ay
0.45,4.9,0.09192848526,1.1,ay
0.45,4.95,0.092068408,1.1,ay
0.45,5,0.0922332696,1.1,ay
0.5,-5,0.1114305249,1.1,ay
0.5,-4.95,0.1117110795,1.1,ay
0.5,-4.9,0.1119765786,1.1,ay
0.5,-4.85,0.1122173306,1.1,ay
0.5,-4.8,0.1124834967,1.1,ay
0.5,-4.75,0.1129781662,1.1,ay
0.5,-4.7,0.1145753097,1.1,ay
0.5,-4.65,0.1225623044,1.1,ay
0.5,-4.6,0.2084334481,1.1,ay
0.5,-4.55,0.3393805003,1.1,ay
0.5,-4.5,0.1639912645,1.1,ay
0.5,-4.45,0.1422462901,1.1,ay
0.5,-4.4,0.1354740115,1.1,ay
0.5,-4.35,0.132921882,1.1,ay
0.5,-4.3,0.1322618714,1.1,ay
0.5,-4.25,0.1328564586,1.1,ay
0.5,-4.2,0.1347032666,1.1,ay
0.5,-4.15,0.1383732025,1.1,ay
0.5,-4.1,0.1456845081,1.1,ay
0.5,-4.05,0.163150802,1.1,ay
0.5,-4,0.230967377,1.1,ay
0.5,-3.95,1.620548784,1.1,ay
0.5,-3.9,0.1496677027,1.1,ay
0.5,-3.85,0.1189281085,1.1,ay
0.5,-3.8,0.1150555862,1.1,ay
0.5,-3.75,0.1148144983,1.1,ay
0.5,-3.7,0.1152546789,1.1,ay
0.5,-3.65,0.1157868501,1.1,ay
0.5,-3.6,0.1162703166,1.1,ay
0.5,-3.55,0.1166893116,1.1,ay
0.5,-3.5,0.1171177021,1.1,ay
0.5,-3.45,0.1178534509,1.1,ay
0.5,-3.4,0.1200840203,1.1,ay
0.5,-3.35,0.1296900335,1.1,ay
0.5,-3.3,0.1915506683,1.1,ay
0.5,-3.25,32.14680257,1.1,ay
0.5,-3.2,0.2800219985,1.1,ay
0.5,-3.15,0.1989493846,1.1,ay
0.5,-3.1,0.1773245796,1.1,ay
0.5,-3.05,0.1695286184,1.1,ay
0.5,-3,0.1674082756,1.1,ay
0.5,-2.95,0.1688324547,1.1,ay
0.5,-2.9,0.1736375872,1.1,ay
0.5,-2.85,0.1831929294,1.1,ay
0.5,-2.8,0.2019163631,1.1,ay
0.5,-2.75,0.2451524754,1.1,ay
0.5,-2.7,0.4044316541,1.1,ay
0.5,-2.65,1.928622355,1.1,ay
0.5,-2.6,0.2148830261,1.1,ay
0.5,-2.55,0.13645747,1.1,ay
0.5,-2.5,0.122593231,1.1,ay
0.5,-2.45,0.120536748,1.1,ay
0.5,-2.4,0.1211855314,1.1,ay
0.5,-2.35,0.1224201004,1.1,ay
0.5,-2.3,0.123646629,1.1,ay
0.5,-2.25,0.1246797192,1.1,ay
0.5,-2.2,0.1254780317,1.1,ay
0.5,-2.15,0.1261187423,1.1,ay
0.5,-2.1,0.1269399028,1.1,ay
0.5,-2.05,0.1290426801,1.1,ay
0.5,-2,0.1358806962,1.1,ay
0.5,-1.95,0.1581604209,1.1,ay
0.5,-1.9,0.2283967268,1.1,ay
0.5,-1.85,0.4632152032,1.1,ay
0.5,-1.8,2.033963499,1.1,ay
0.5,-1.75,1.979080869,1.1,ay
0.5,-1.7,0.9814146169,1.1,ay
0.5,-1.65,0.8263104069,1.1,ay
0.5,-1.6,0.8535364466,1.1,ay
0.5,-1.55,1.055004837,1.1,ay
0.5,-1.5,1.806038978,1.1,ay
0.5,-1.45,62.17397962,1.1,ay
0.5,-1.4,1.282621661,1.1,ay
0.5,-1.35,0.5686111718,1.1,ay
0.5,-1.3,0.3380477553,1.1,ay
0.5,-1.25,0.2309982675,1.1,ay
0.5,-1.2,0.1745746427,1.1,ay
0.5,-1.15,0.1441512408,1.1,ay
0.5,-1.1,0.128544375,1.1,ay
0.5,-1.05,0.1215366655,1.1,ay
0.5,-1,0.119359129,1.1,ay
0.5,-0.95,0.1197262944,1.1,ay
0.5,-0.9,0.1212778377,1.1,ay
0.5,-0.85,0.1232045185,1.1,ay
0.5,-0.8,0.1250154944,1.1,ay
0.5,-0.75,0.1264079658,1.1,ay
0.5,-0.7,0.1272010067,1.1,ay
0.5,-0.65,0.1273049173,1.1,ay
0.5,-0.6,0.1267065722,1.1,ay
0.5,-0.55,0.1254580645,1.1,ay
0.5,-0.5,0.123661789,1.1,ay
0.5,-0.45,0.1214506723,1.1,ay
0.5,-0.4,0.1189666134,1.1,ay
0.5,-0.35,0.1163418512,1.1,ay
0.5,-0.3,0.1136866521,1.1,ay
0.5,-0.25,0.1110839007,1.1,ay
0.5,-0.2,0.1085889052,1.1,ay
0.5,-0.15,0.1062320412,1.1,ay
0.5,-0.1,0.1040224571,1.1,ay
0.5,-0.05,0.1019520864,1.1,ay
0.5,0,0.1,1.1,ay
0.5,0.05,0.09813744863,1.1,ay
0.5,0.1,0.09633383746,1.1,ay
0.5,0.15,0.09456343999,1.1,ay
0.5,0.2,0.09281204832,1.1,ay
0.5,0.25,0.09108218023,1.1,ay
0.5,0.3,0.08939523636,1.1,ay
0.5,0.35,0.08778944215,1.1,ay
0.5,0.4,0.08631359964,1.1,ay
0.5,0.45,0.08501825763,1.1,ay
0.5,0.5,0.08394713767,1.1,ay
0.5,0.55,0.08313182363,1.1,ay
0.5,0.6,0.08259173165,1.1,ay
0.5,0.65,0.08233989798,1.1,ay
0.5,0.7,0.08239421365,1.1,ay
0.5,0.75,0.08279425364,1.1,ay
0.5,0.8,0.08362631325,1.1,ay
0.5,0.85,0.08506452705,1.1,ay
0.5,0.9,0.08744674783,1.1,ay
0.5,0.95,0.09142839144,1.1,ay
0.5,1,0.09832005636,1.1,ay
0.5,1.05,0.1108984584,1.1,ay
0.5,1.1,0.1356468817,1.1,ay
0.5,1.15,0.1907245639,1.1,ay
0.5,1.2,0.3519681224,1.1,ay
0.5,1.25,1.958857381,1.1,ay
0.5,1.3,0.6785884894,1.1,ay
0.5,1.35,0.332053309,1.1,ay
0.5,1.4,0.2421285,1.1,ay
0.5,1.45,0.2041352509,1.1,ay
0.5,1.5,0.1858233761,1.1,ay
0.5,1.55,0.1779812915,1.1,ay
0.5,1.6,0.1779065958,1.1,ay
0.5,1.65,0.1864452036,1.1,ay
0.5,1.7,0.2096308794,1.1,ay
0.5,1.75,0.2714782049,1.1,ay
0.5,1.8,0.5485035814,1.1,ay
0.5,1.85,0.8639447469,1.1,ay
0.5,1.9,0.1950803909,1.1,ay
0.5,1.95,0.1145649019,1.1,ay
0.5,2,0.09256228097,1.1,ay
0.5,2.05,0.0856697057,1.1,ay
0.5,2.1,0.08353090279,1.1,ay
0.5,2.15,0.08303370314,1.1,ay
0.5,2.2,0.08313692957,1.1,ay
0.5,2.25,0.08347630008,1.1,ay
0.5,2.3,0.08394888718,1.1,ay
0.5,2.35,0.08460250876,1.1,ay
0.5,2.4,0.08568113146,1.1,ay
0.5,2.45,0.0879290653,1.1,ay
0.5,2.5,0.09389080843,1.1,ay
0.5,2.55,0.1150611258,1.1,ay
0.5,2.6,0.2480565911,1.1,ay
0.5,2.65,0.5142884507,1.1,ay
0.5,2.7,0.1751334191,1.1,ay
0.5,2.75,0.1327862044,1.1,ay
0.5,2.8,0.1186423462,1.1,ay
0.5,2.85,0.1124742653,1.1,ay
0.5,2.9,0.1096819801,1.1,ay
0.5,2.95,0.1088361541,1.1,ay
0.5,3,0.10957824,1.1,ay
0.5,3.05,0.1122480477,1.1,ay
0.5,3.1,0.1183363805,1.1,ay
0.5,3.15,0.1331343772,1.1,ay
0.5,3.2,0.185275731,1.1,ay
0.5,3.25,2.72855768,1.1,ay
0.5,3.3,0.1446971346,1.1,ay
0.5,3.35,0.09662837611,1.1,ay
0.5,3.4,0.08916324656,1.1,ay
0.5,3.45,0.0876052199,1.1,ay
0.5,3.5,0.08737156471,1.1,ay
0.5,3.55,0.08749538847,1.1,ay
0.5,3.6,0.0877242812,1.1,ay
0.5,3.65,0.08800459626,1.1,ay
0.5,3.7,0.08838225418,1.1,ay
0.5,3.75,0.08905667367,1.1,ay
0.5,3.8,0.09073644457,1.1,ay
0.5,3.85,0.09669820353,1.1,ay
0.5,3.9,0.1338593295,1.1,ay
0.5,3.95,1.128040435,1.1,ay
0.5,4,0.1479470929,1.1,ay
0.5,4.05,0.1149682323,1.1,ay
0.5,4.1,0.1060502906,1.1,ay
0.5,4.15,0.1024973819,1.1,ay
0.5,4.2,0.1009393789,1.1,ay
0.5,4.25,0.1004230371,1.1,ay
0.5,4.3,0.1006789168,1.1,ay
0.5,4.35,0.1017915818,1.1,ay
0.5,4.4,0.1043103835,1.1,ay
0.5,4.45,0.1101260397,1.1,ay
0.5,4.5,0.1280229895,1.1,ay
0.5,4.55,0.2774568249,1.1,ay
0.5,4.6,0.1608951187,1.1,ay
0.5,4.65,0.09730760424,1.1,ay
0.5,4.7,0.09125415415,1.1,ay
0.5,4.75,0.09021374375,1.1,ay
0.5,4.8,0.09009119376,1.1,ay
0.5,4.85,0.09018677244,1.1,ay
0.5,4.9,0.09033781913,1.1,ay
0.5,4.95,0.09051366363,1.1,ay
0.5,5,0.09074726018,1.1,ay
0.55,-5,0.113899571,1.1,ay
0.55,-4.95,0.1142489791,1.1,ay
0.55,-4.9,0.114606166,1.1,ay
0.55,-4.85,0.1149199866,1.1,ay
0.55,-4.8,0.1152088081,1.1,ay
0.55,-4.75,0.1155863811,1.1,ay
0.55,-4.7,0.1165009337,1.1,ay
0.55,-4.65,0.1200847947,1.1,ay
0.55,-4.6,0.1420363246,1.1,ay
0.55,-4.55,0.647969748,1.1,ay
0.55,-4.5,0.2449938403,1.1,ay
0.55,-4.45,0.1668962445,1.1,ay
0.55,-4.4,0.1500382331,1.1,ay
0.55,-4.35,0.1440774425,1.1,ay
0.55,-4.3,0.1419333997,1.1,ay
0.55,-4.25,0.1418065461,1.1,ay
0.55,-4.2,0.143269077,1.1,ay
0.55,-4.15,0.1466083607,1.1,ay
0.55,-4.1,0.153086384,1.1,ay
0.55,-4.05,0.1667046354,1.1,ay
0.55,-4,0.2044204138,1.1,ay
0.55,-3.95,0.4540083685,1.1,ay
0.55,-3.9,0.2929041962,1.1,ay
0.55,-3.85,0.135192681,1.1,ay
0.55,-3.8,0.1200528088,1.1,ay
0.55,-3.75,0.1180792709,1.1,ay
0.55,-3.7,0.1183502511,1.1,ay
0.55,-3.65,0.1190346578,1.1,ay
0.55,-3.6,0.1197179327,1.1,ay
0.55,-3.55,0.1202994307,1.1,ay
0.55,-3.5,0.1207847905,1.1,ay
0.55,-3.45,0.1212948033,1.1,ay
0.55,-3.4,0.1222931885,1.1,ay
0.55,-3.35,0.1256386619,1.1,ay
0.55,-3.3,0.1404743395,1.1,ay
0.55,-3.25,0.2334054502,1.1,ay
0.55,-3.2,4.867033619,1.1,ay
0.55,-3.15,0.3303129602,1.1,ay
0.55,-3.1,0.2328373158,1.1,ay
0.55,-3.05,0.2056297531,1.1,ay
0.55,-3,0.1959369983,1.1,ay
0.55,-2.95,0.1938641657,1.1,ay
0.55,-2.9,0.1969145669,1.1,ay
0.55,-2.85,0.2052922911,1.1,ay
0.55,-2.8,0.2217948716,1.1,ay
0.55,-2.75,0.2553733351,1.1,ay
0.55,-2.7,0.3412507584,1.1,ay
0.55,-2.65,0.8119591831,1.1,ay
0.55,-2.6,0.6282521202,1.1,ay
0.55,-2.55,0.1987394585,1.1,ay
0.55,-2.5,0.1386682692,1.1,ay
0.55,-2.45,0.12618621,1.1,ay
0.55,-2.4,0.1245463534,1.1,ay
0.55,-2.35,0.1256489259,1.1,ay
0.55,-2.3,0.1273405488,1.1,ay
0.55,-2.25,0.1289626344,1.1,ay
0.55,-2.2,0.1302881876,1.1,ay
0.55,-2.15,0.1312416453,1.1,ay
0.55,-2.1,0.131852958,1.1,ay
0.55,-2.05,0.1323523673,1.1,ay
0.55,-2,0.1334940874,1.1,ay
0.55,-1.95,0.1374131589,1.1,ay
0.55,-1.9,0.149613741,1.1,ay
0.55,-1.85,0.1824497445,1.1,ay
0.55,-1.8,0.2590737848,1.1,ay
0.55,-1.75,0.4198943476,1.1,ay
0.55,-1.7,0.7404733056,1.1,ay
0.55,-1.65,1.335627058,1.1,ay
0.55,-1.6,2.115560546,1.1,ay
0.55,-1.55,2.280961818,1.1,ay
0.55,-1.5,1.681910805,1.1,ay
0.55,-1.45,1.093448501,1.1,ay
0.55,-1.4,0.7205402732,1.1,ay
0.55,-1.35,0.4967703921,1.1,ay
0.55,-1.3,0.3584245444,1.1,ay
0.55,-1.25,0.2695624189,1.1,ay
0.55,-1.2,0.2110046634,1.1,ay
0.55,-1.15,0.1722008583,1.1,ay
0.55,-1.1,0.146965432,1.1,ay
0.55,-1.05,0.1313141415,1.1,ay
0.55,-1,0.1224009466,1.1,ay
0.55,-0.95,0.118063432,1.1,ay
0.55,-0.9,0.1166602724,1.1,ay
0.55,-0.85,0.116989443,1.1,ay
0.55,-0.8,0.1182025575,1.1,ay
0.55,-0.75,0.119715203,1.1,ay
0.55,-0.7,0.1211317016,1.1,ay
0.55,-0.65,0.1221921718,1.1,ay
0.55,-0.6,0.12273918,1.1,ay
0.55,-0.55,0.1226970487,1.1,ay
0.55,-0.5,0.1220569127,1.1,ay
0.55,-0.45,0.1208626315,1.1,ay
0.55,-0.4,0.1191953935,1.1,ay
0.55,-0.35,0.1171573489,1.1,ay
0.55,-0.3,0.1148561451,1.1,ay
0.55,-0.25,0.112392475,1.1,ay
0.55,-0.2,0.1098519644,1.1,ay
0.55,-0.15,0.1073015629,1.1,ay
0.55,-0.1,0.1047896804,1.1,ay
0.55,-0.05,0.1023488866,1.1,ay
0.55,0,0.1,1.1,ay
0.55,0.05,0.09775661191,1.1,ay
0.55,0.1,0.09562932829,1.1,ay
0.55,0.15,0.09362920304,1.1,ay
0.55,0.2,0.09176998847,1.1,ay
0.55,0.25,0.09006902384,1.1,ay
0.55,0.3,0.08854685398,1.1,ay
0.55,0.35,0.08722600801,1.1,ay
0.55,0.4,0.08612968579,1.1,ay
0.55,0.45,0.08528129652,1.1,ay
0.55,0.5,0.08470582882,1.1,ay
0.55,0.55,0.08443398184,1.1,ay
0.55,0.6,0.08451007644,1.1,ay
0.55,0.65,0.08500532909,1.1,ay
0.55,0.7,0.08603959303,1.1,ay
0.55,0.75,0.08781798204,1.1,ay
0.55,0.8,0.09069569529,1.1,ay
0.55,0.85,0.09529931501,1.1,ay
0.55,0.9,0.1027681108,1.1,ay
0.55,0.95,0.1152734737,1.1,ay
0.55,1,0.1372781375,1.1,ay
0.55,1.05,0.1792255149,1.1,ay
0.55,1.1,0.2722006539,1.1,ay
0.55,1.15,0.5711061671,1.1,ay
0.55,1.2,116.9240406,1.1,ay
0.55,1.25,0.6702524216,1.1,ay
0.55,1.3,0.3755296177,1.1,ay
0.55,1.35,0.2830133866,1.1,ay
0.55,1.4,0.2419924998,1.1,ay
0.55,1.45,0.2229771083,1.1,ay
0.55,1.5,0.217382204,1.1,ay
0.55,1.55,0.2239813482,1.1,ay
0.55,1.6,0.2481086487,1.1,ay
0.55,1.65,0.3124628175,1.1,ay
0.55,1.7,0.5531471178,1.1,ay
0.55,1.75,2.692609726,1.1,ay
0.55,1.8,0.2905944867,1.1,ay
0.55,1.85,0.1445696995,1.1,ay
0.55,1.9,0.1028584555,1.1,ay
0.55,1.95,0.08826534168,1.1,ay
0.55,2,0.08296510905,1.1,ay
0.55,2.05,0.08113880718,1.1,ay
0.55,2.1,0.08067907664,1.1,ay
0.55,2.15,0.08078095147,1.1,ay
0.55,2.2,0.08113783084,1.1,ay
0.55,2.25,0.08166616387,1.1,ay
0.55,2.3,0.08243419999,1.1,ay
0.55,2.35,0.08372735317,1.1,ay
0.55,2.4,0.08637585703,1.1,ay
0.55,2.45,0.09305102201,1.1,ay
0.55,2.5,0.1146762378,1.1,ay
0.55,2.55,0.2258223399,1.1,ay
0.55,2.6,0.9614993603,1.1,ay
0.55,2.65,0.2046023186,1.1,ay
0.55,2.7,0.1439979539,1.1,ay
0.55,2.75,0.1247296651,1.1,ay
