drive,azz,delta_theta,theta_value,slice_type
-0.4,0.35,0.1107955812,1.9,ax
-0.4,0.4,0.1134810833,1.9,ax
-0.4,0.45,0.1167477059,1.9,ax
-0.4,0.5,0.1207667261,1.9,ax
-0.4,0.55,0.1257614973,1.9,ax
-0.4,0.6,0.1320375571,1.9,ax
-0.4,0.65,0.1400320298,1.9,ax
-0.4,0.7,0.150399253,1.9,ax
-0.4,0.75,0.1641689349,1.9,ax
-0.4,0.8,0.1830614171,1.9,ax
-0.4,0.85,0.210179549,1.9,ax
-0.4,0.9,0.2517342165,1.9,ax
-0.4,0.95,0.3222053905,1.9,ax
-0.4,1,0.4648893465,1.9,ax
-0.4,1.05,0.8942318686,1.9,ax
-0.4,1.1,71.9369882,1.9,ax
-0.4,1.15,0.8715551929,1.9,ax
-0.4,1.2,0.4265439125,1.9,ax
-0.4,1.25,0.2816482262,1.9,ax
-0.4,1.3,0.2111705902,1.9,ax
-0.4,1.35,0.1703884394,1.9,ax
-0.4,1.4,0.1444308346,1.9,ax
-0.4,1.45,0.1269189875,1.9,ax
-0.4,1.5,0.1146532276,1.9,ax
-0.4,1.55,0.1058482808,1.9,ax
-0.4,1.6,0.09942932058,1.9,ax
-0.4,1.65,0.09471250546,1.9,ax
-0.4,1.7,0.09124536781,1.9,ax
-0.4,1.75,0.08872139123,1.9,ax
-0.4,1.8,0.08693376014,1.9,ax
-0.4,1.85,0.08576009753,1.9,ax
-0.4,1.9,0.08525605736,1.9,ax
-0.4,1.95,0.1152082609,1.9,ax
-0.4,2,0.083837038,1.9,ax
-0.4,2.05,0.0842250246,1.9,ax
-0.4,2.1,0.08485186349,1.9,ax
-0.4,2.15,0.08579627977,1.9,ax
-0.4,2.2,0.08713347486,1.9,ax
-0.4,2.25,0.08897503471,1.9,ax
-0.4,2.3,0.09150236773,1.9,ax
-0.4,2.35,0.09501980462,1.9,ax
-0.4,2.4,0.1000583358,1.9,ax
-0.4,2.45,0.1075996941,1.9,ax
-0.4,2.5,0.1196162942,1.9,ax
-0.4,2.55,0.1405853842,1.9,ax
-0.4,2.6,0.1828612014,1.9,ax
-0.4,2.65,0.2958240145,1.9,ax
-0.4,2.7,1.094499833,1.9,ax
-0.4,2.75,0.5864134309,1.9,ax
-0.4,2.8,0.2403862224,1.9,ax
-0.4,2.85,0.1610435866,1.9,ax
-0.4,2.9,0.1285362162,1.9,ax
-0.4,2.95,0.1120753546,1.9,ax
-0.4,3,0.1027389374,1.9,ax
-0.4,3.05,0.09705409525,1.9,ax
-0.4,3.1,0.09342811471,1.9,ax
-0.4,3.15,0.09104889972,1.9,ax
-0.4,3.2,0.08947049495,1.9,ax
-0.4,3.25,0.08843527909,1.9,ax
-0.4,3.3,0.08779219714,1.9,ax
-0.4,3.35,0.0874699197,1.9,ax
-0.4,3.4,0.08798327169,1.9,ax
-0.4,3.45,0.08713983695,1.9,ax
-0.4,3.5,0.08743568204,1.9,ax
-0.4,3.55,0.08788799792,1.9,ax
-0.4,3.6,0.08855490047,1.9,ax
-0.4,3.65,0.08950478885,1.9,ax
-0.4,3.7,0.09085189474,1.9,ax
-0.4,3.75,0.09279832115,1.9,ax
-0.4,3.8,0.09571977934,1.9,ax
-0.4,3.85,0.1003669987,1.9,ax
-0.4,3.9,0.1084029539,1.9,ax
-0.4,3.95,0.1241089817,1.9,ax
-0.4,4,0.1615548419,1.9,ax
-0.4,4.05,0.2985626269,1.9,ax
-0.4,4.1,3.146033015,1.9,ax
-0.4,4.15,0.254702736,1.9,ax
-0.4,4.2,0.1506793218,1.9,ax
-0.4,4.25,0.1194945504,1.9,ax
-0.4,4.3,0.1061676414,1.9,ax
-0.4,4.35,0.09940057721,1.9,ax
-0.4,4.4,0.09558397701,1.9,ax
-0.4,4.45,0.09328016119,1.9,ax
-0.4,4.5,0.09183004029,1.9,ax
-0.4,4.55,0.09090008221,1.9,ax
-0.4,4.6,0.09030944411,1.9,ax
-0.4,4.65,0.08995713384,1.9,ax
-0.4,4.7,0.08979728603,1.9,ax
-0.4,4.75,0.0904982332,1.9,ax
-0.4,4.8,0.08969231511,1.9,ax
-0.4,4.85,0.08990318982,1.9,ax
-0.4,4.9,0.09022376899,1.9,ax
-0.4,4.95,0.09069393687,1.9,ax
-0.4,5,0.09136937626,1.9,ax
-0.35,-5,0.1100818011,1.9,ax
-0.35,-4.95,0.1099324809,1.9,ax
-0.35,-4.9,0.1100444678,1.9,ax
-0.35,-4.85,0.1097961773,1.9,ax
-0.35,-4.8,0.1100090774,1.9,ax
-0.35,-4.75,0.1103248158,1.9,ax
-0.35,-4.7,0.1108076012,1.9,ax
-0.35,-4.65,0.1115317557,1.9,ax
-0.35,-4.6,0.1126219214,1.9,ax
-0.35,-4.55,0.11430404,1.9,ax
-0.35,-4.5,0.1170172512,1.9,ax
-0.35,-4.45,0.1216964115,1.9,ax
-0.35,-4.4,0.1305963092,1.9,ax
-0.35,-4.35,0.1502391236,1.9,ax
-0.35,-4.3,0.2062670222,1.9,ax
-0.35,-4.25,0.5221921896,1.9,ax
-0.35,-4.2,0.6218476779,1.9,ax
-0.35,-4.15,0.2243235323,1.9,ax
-0.35,-4.1,0.1606967902,1.9,ax
-0.35,-4.05,0.1382699979,1.9,ax
-0.35,-4,0.1278618839,1.9,ax
-0.35,-3.95,0.1222313968,1.9,ax
-0.35,-3.9,0.1188733867,1.9,ax
-0.35,-3.85,0.1167390741,1.9,ax
-0.35,-3.8,0.1153301747,1.9,ax
-0.35,-3.75,0.1143889135,1.9,ax
-0.35,-3.7,0.113776319,1.9,ax
-0.35,-3.65,0.1134242702,1.9,ax
-0.35,-3.6,0.1133716852,1.9,ax
-0.35,-3.55,0.1129511441,1.9,ax
-0.35,-3.5,0.1132499989,1.9,ax
-0.35,-3.45,0.1136942954,1.9,ax
-0.35,-3.4,0.1143827089,1.9,ax
-0.35,-3.35,0.1154232477,1.9,ax
-0.35,-3.3,0.1169764595,1.9,ax
-0.35,-3.25,0.1193129159,1.9,ax
-0.35,-3.2,0.1229149841,1.9,ax
-0.35,-3.15,0.1286983913,1.9,ax
-0.35,-3.1,0.1385504676,1.9,ax
-0.35,-3.05,0.1568293243,1.9,ax
-0.35,-3,0.195511101,1.9,ax
-0.35,-2.95,0.3000515787,1.9,ax
-0.35,-2.9,0.9016191083,1.9,ax
-0.35,-2.85,0.8260033794,1.9,ax
-0.35,-2.8,0.3101627486,1.9,ax
-0.35,-2.75,0.2104285758,1.9,ax
-0.35,-2.7,0.1713723062,1.9,ax
-0.35,-2.65,0.1517883041,1.9,ax
-0.35,-2.6,0.1405462192,1.9,ax
-0.35,-2.55,0.1335049947,1.9,ax
-0.35,-2.5,0.1288236809,1.9,ax
-0.35,-2.45,0.1255839611,1.9,ax
-0.35,-2.4,0.1232909116,1.9,ax
-0.35,-2.35,0.1216664107,1.9,ax
-0.35,-2.3,0.1205598955,1.9,ax
-0.35,-2.25,0.1199364915,1.9,ax
-0.35,-2.2,0.1203977367,1.9,ax
-0.35,-2.15,0.1184199134,1.9,ax
-0.35,-2.1,0.1190238088,1.9,ax
-0.35,-2.05,0.1197819194,1.9,ax
-0.35,-2,0.1209674989,1.9,ax
-0.35,-1.95,0.122754918,1.9,ax
-0.35,-1.9,0.1253652649,1.9,ax
-0.35,-1.85,0.1291210286,1.9,ax
-0.35,-1.8,0.1345104889,1.9,ax
-0.35,-1.75,0.1422931921,1.9,ax
-0.35,-1.7,0.1536901245,1.9,ax
-0.35,-1.65,0.1707551492,1.9,ax
-0.35,-1.6,0.1971776599,1.9,ax
-0.35,-1.55,0.2402686913,1.9,ax
-0.35,-1.5,0.3168912288,1.9,ax
-0.35,-1.45,0.4770804417,1.9,ax
-0.35,-1.4,0.9675530779,1.9,ax
-0.35,-1.35,72.55019087,1.9,ax
-0.35,-1.3,1.075186277,1.9,ax
-0.35,-1.25,0.561755831,1.9,ax
-0.35,-1.2,0.3950122529,1.9,ax
-0.35,-1.15,0.3136349643,1.9,ax
-0.35,-1.1,0.265990427,1.9,ax
-0.35,-1.05,0.2349889922,1.9,ax
-0.35,-1,0.2133621472,1.9,ax
-0.35,-0.95,0.1975140479,1.9,ax
-0.35,-0.9,0.1854798166,1.9,ax
-0.35,-0.85,0.1761134036,1.9,ax
-0.35,-0.8,0.1687237734,1.9,ax
-0.35,-0.75,0.1629016094,1.9,ax
-0.35,-0.7,0.1584422668,1.9,ax
-0.35,-0.65,0.1553364968,1.9,ax
-0.35,-0.6,0.1538495254,1.9,ax
-0.35,-0.55,0.1548134,1.9,ax
-0.35,-0.5,0.1606929864,1.9,ax
-0.35,-0.45,0.180850017,1.9,ax
-0.35,-0.4,0.2858146145,1.9,ax
-0.35,-0.35,0.4779293206,1.9,ax
-0.35,-0.3,0.1311266428,1.9,ax
-0.35,-0.25,0.1098170655,1.9,ax
-0.35,-0.2,0.1055311943,1.9,ax
-0.35,-0.15,0.103716479,1.9,ax
-0.35,-0.1,0.10239031,1.9,ax
-0.35,-0.05,0.1011752047,1.9,ax
-0.35,0,0.09999999999,1.9,ax
-0.35,0.05,0.09886553879,1.9,ax
-0.35,0.1,0.09779152468,1.9,ax
-0.35,0.15,0.09680329467,1.9,ax
-0.35,0.2,0.09592877621,1.9,ax
-0.35,0.25,0.09519804231,1.9,ax
-0.35,0.3,0.0946432718,1.9,ax
-0.35,0.35,0.09429859288,1.9,ax
-0.35,0.4,0.09419997782,1.9,ax
-0.35,0.45,0.09438561642,1.9,ax
-0.35,0.5,0.09489719664,1.9,ax
-0.35,0.55,0.09578241277,1.9,ax
-0.35,0.6,0.0970990016,1.9,ax
-0.35,0.65,0.09892076333,1.9,ax
-0.35,0.7,0.1013464329,1.9,ax
-0.35,0.75,0.1045130395,1.9,ax
-0.35,0.8,0.1086168036,1.9,ax
-0.35,0.85,0.1139473675,1.9,ax
-0.35,0.9,0.1209468569,1.9,ax
-0.35,0.95,0.1303180635,1.9,ax
-0.35,1,0.1432373891,1.9,ax
-0.35,1.05,0.161813845,1.9,ax
-0.35,1.1,0.1902050496,1.9,ax
-0.35,1.15,0.2378319885,1.9,ax
-0.35,1.2,0.3314063791,1.9,ax
-0.35,1.25,0.5877192926,1.9,ax
-0.35,1.3,3.617618432,1.9,ax
-0.35,1.35,0.8187298896,1.9,ax
-0.35,1.4,0.3649330566,1.9,ax
-0.35,1.45,0.2369882047,1.9,ax
-0.35,1.5,0.1785298243,1.9,ax
-0.35,1.55,0.1462002032,1.9,ax
-0.35,1.6,0.1264317655,1.9,ax
-0.35,1.65,0.1135970942,1.9,ax
-0.35,1.7,0.1049403117,1.9,ax
-0.35,1.75,0.0989575515,1.9,ax
-0.35,1.8,0.09476516751,1.9,ax
-0.35,1.85,0.09181657485,1.9,ax
-0.35,1.9,0.08976222283,1.9,ax
-0.35,1.95,0.08837691464,1.9,ax
-0.35,2,0.08753050642,1.9,ax
-0.35,2.05,0.087298164,1.9,ax
-0.35,2.1,0.08701953683,1.9,ax
-0.35,2.15,0.08653776173,1.9,ax
-0.35,2.2,0.08699326808,1.9,ax
-0.35,2.25,0.0876943856,1.9,ax
-0.35,2.3,0.0887087119,1.9,ax
-0.35,2.35,0.09012376913,1.9,ax
-0.35,2.4,0.09208342553,1.9,ax
-0.35,2.45,0.09483443559,1.9,ax
-0.35,2.5,0.09881679588,1.9,ax
-0.35,2.55,0.1048627354,1.9,ax
-0.35,2.6,0.1146871024,1.9,ax
-0.35,2.65,0.1322943751,1.9,ax
-0.35,2.7,0.1690926844,1.9,ax
-0.35,2.75,0.2726881991,1.9,ax
-0.35,2.8,1.149982403,1.9,ax
-0.35,2.85,0.4707833376,1.9,ax
-0.35,2.9,0.2081292873,1.9,ax
-0.35,2.95,0.1456230417,1.9,ax
-0.35,3,0.1203214801,1.9,ax
-0.35,3.05,0.1077471595,1.9,ax
-0.35,3.1,0.1007410596,1.9,ax
-0.35,3.15,0.09654258876,1.9,ax
-0.35,3.2,0.0939050057,1.9,ax
-0.35,3.25,0.09220262814,1.9,ax
-0.35,3.3,0.09109696495,1.9,ax
-0.35,3.35,0.09039563792,1.9,ax
-0.35,3.4,0.08998997827,1.9,ax
-0.35,3.45,0.08985499881,1.9,ax
-0.35,3.5,0.08993960475,1.9,ax
-0.35,3.55,0.08974492444,1.9,ax
-0.35,3.6,0.09004705923,1.9,ax
-0.35,3.65,0.09050184281,1.9,ax
-0.35,3.7,0.09115817763,1.9,ax
-0.35,3.75,0.09209100052,1.9,ax
-0.35,3.8,0.09343221146,1.9,ax
-0.35,3.85,0.09542551478,1.9,ax
-0.35,3.9,0.0985519181,1.9,ax
-0.35,3.95,0.1038563565,1.9,ax
-0.35,4,0.1139445154,1.9,ax
-0.35,4.05,0.136842519,1.9,ax
-0.35,4.1,0.2091559233,1.9,ax
-0.35,4.15,1.034730466,1.9,ax
-0.35,4.2,0.3094435409,1.9,ax
-0.35,4.25,0.1562725662,1.9,ax
-0.35,4.3,0.1206502526,1.9,ax
-0.35,4.35,0.1070017025,1.9,ax
-0.35,4.4,0.1005057727,1.9,ax
-0.35,4.45,0.09699393127,1.9,ax
-0.35,4.5,0.09493474137,1.9,ax
-0.35,4.55,0.09366464952,1.9,ax
-0.35,4.6,0.09286129315,1.9,ax
-0.35,4.65,0.0923548914,1.9,ax
-0.35,4.7,0.09205196771,1.9,ax
-0.35,4.75,0.09190608755,1.9,ax
-0.35,4.8,0.09206206732,1.9,ax
-0.35,4.85,0.09180868761,1.9,ax
-0.35,4.9,0.09197335704,1.9,ax
-0.35,4.95,0.09222116689,1.9,ax
-0.35,5,0.09258548368,1.9,ax
-0.3,-5,0.1071802865,1.9,ax
-0.3,-4.95,0.1072326723,1.9,ax
-0.3,-4.9,0.1070840793,1.9,ax
-0.3,-4.85,0.1072381744,1.9,ax
-0.3,-4.8,0.1074671721,1.9,ax
-0.3,-4.75,0.1078185409,1.9,ax
-0.3,-4.7,0.1083475529,1.9,ax
-0.3,-4.65,0.109148002,1.9,ax
-0.3,-4.6,0.1103922722,1.9,ax
-0.3,-4.55,0.1124215678,1.9,ax
-0.3,-4.5,0.1159809806,1.9,ax
-0.3,-4.45,0.1229353259,1.9,ax
-0.3,-4.4,0.1389882599,1.9,ax
-0.3,-4.35,0.1886506916,1.9,ax
-0.3,-4.3,0.5405981625,1.9,ax
-0.3,-4.25,0.4195719832,1.9,ax
-0.3,-4.2,0.1838566349,1.9,ax
-0.3,-4.15,0.1413090724,1.9,ax
-0.3,-4.1,0.1262167519,1.9,ax
-0.3,-4.05,0.1192240279,1.9,ax
-0.3,-4,0.1154488322,1.9,ax
-0.3,-3.95,0.1132029567,1.9,ax
-0.3,-3.9,0.1117813535,1.9,ax
-0.3,-3.85,0.1108499319,1.9,ax
-0.3,-3.8,0.1102366255,1.9,ax
-0.3,-3.75,0.1098499696,1.9,ax
-0.3,-3.7,0.1096497898,1.9,ax
-0.3,-3.65,0.1097462537,1.9,ax
-0.3,-3.6,0.1094324247,1.9,ax
-0.3,-3.55,0.1096951732,1.9,ax
-0.3,-3.5,0.1100811207,1.9,ax
-0.3,-3.45,0.1106775468,1.9,ax
-0.3,-3.4,0.1115780517,1.9,ax
-0.3,-3.35,0.1129353185,1.9,ax
-0.3,-3.3,0.115019112,1.9,ax
-0.3,-3.25,0.1183368394,1.9,ax
-0.3,-3.2,0.1239212247,1.9,ax
-0.3,-3.15,0.1341093235,1.9,ax
-0.3,-3.1,0.155055247,1.9,ax
-0.3,-3.05,0.2075387434,1.9,ax
-0.3,-3,0.4143183124,1.9,ax
-0.3,-2.95,2.111611569,1.9,ax
-0.3,-2.9,0.3209194219,1.9,ax
-0.3,-2.85,0.1979505783,1.9,ax
-0.3,-2.8,0.1582157826,1.9,ax
-0.3,-2.75,0.1402092139,1.9,ax
-0.3,-2.7,0.130536344,1.9,ax
-0.3,-2.65,0.1247599813,1.9,ax
-0.3,-2.6,0.1210570741,1.9,ax
-0.3,-2.55,0.1185694347,1.9,ax
-0.3,-2.5,0.116854264,1.9,ax
-0.3,-2.45,0.1156703373,1.9,ax
-0.3,-2.4,0.1148882017,1.9,ax
-0.3,-2.35,0.1144685481,1.9,ax
-0.3,-2.3,0.1148492355,1.9,ax
-0.3,-2.25,0.1136994559,1.9,ax
-0.3,-2.2,0.1141950224,1.9,ax
-0.3,-2.15,0.1148943731,1.9,ax
-0.3,-2.1,0.115987597,1.9,ax
-0.3,-2.05,0.1176388055,1.9,ax
-0.3,-2,0.1200850216,1.9,ax
-0.3,-1.95,0.1237001417,1.9,ax
-0.3,-1.9,0.1290973267,1.9,ax
-0.3,-1.85,0.1373237969,1.9,ax
-0.3,-1.8,0.1502649782,1.9,ax
-0.3,-1.75,0.1715760221,1.9,ax
-0.3,-1.7,0.2091835828,1.9,ax
-0.3,-1.65,0.28378198,1.9,ax
-0.3,-1.6,0.4718956771,1.9,ax
-0.3,-1.55,1.498914249,1.9,ax
-0.3,-1.5,1.380732917,1.9,ax
-0.3,-1.45,0.5061220814,1.9,ax
-0.3,-1.4,0.3277416683,1.9,ax
-0.3,-1.35,0.2531964976,1.9,ax
-0.3,-1.3,0.2132316736,1.9,ax
-0.3,-1.25,0.1887581699,1.9,ax
-0.3,-1.2,0.1724404189,1.9,ax
-0.3,-1.15,0.16088548,1.9,ax
-0.3,-1.1,0.1523260193,1.9,ax
-0.3,-1.05,0.1457638854,1.9,ax
-0.3,-1,0.1406046424,1.9,ax
-0.3,-0.95,0.1364870339,1.9,ax
-0.3,-0.9,0.13320375,1.9,ax
-0.3,-0.85,0.1306827733,1.9,ax
-0.3,-0.8,0.1290649668,1.9,ax
-0.3,-0.75,0.1292066181,1.9,ax
-0.3,-0.7,0.1382333466,1.9,ax
-0.3,-0.65,0.1693972918,1.9,ax
-0.3,-0.6,0.1136663408,1.9,ax
-0.3,-0.55,0.1131804152,1.9,ax
-0.3,-0.5,0.1125193734,1.9,ax
-0.3,-0.45,0.1116632386,1.9,ax
-0.3,-0.4,0.110692635,1.9,ax
-0.3,-0.35,0.1096302791,1.9,ax
-0.3,-0.3,0.108473268,1.9,ax
-0.3,-0.25,0.1072123878,1.9,ax
-0.3,-0.2,0.1058442584,1.9,ax
-0.3,-0.15,0.1043811021,1.9,ax
-0.3,-0.1,0.1028605753,1.9,ax
-0.3,-0.05,0.1013576125,1.9,ax
-0.3,0,0.1,1.9,ax
-0.3,0.05,0.0989861339,1.9,ax
-0.3,0.1,0.09858666152,1.9,ax
-0.3,0.15,0.09905476827,1.9,ax
-0.3,0.2,0.100261182,1.9,ax
-0.3,0.25,0.1010120622,1.9,ax
-0.3,0.3,0.09935761578,1.9,ax
-0.3,0.35,0.09553362965,1.9,ax
-0.3,0.4,0.09231450639,1.9,ax
-0.3,0.45,0.09072181939,1.9,ax
-0.3,0.5,0.08999345765,1.9,ax
-0.3,0.55,0.08956772807,1.9,ax
-0.3,0.6,0.08932596922,1.9,ax
-0.3,0.65,0.08930905513,1.9,ax
-0.3,0.7,0.08958020135,1.9,ax
-0.3,0.75,0.09019553523,1.9,ax
-0.3,0.8,0.09120817488,1.9,ax
-0.3,0.85,0.09267956617,1.9,ax
-0.3,0.9,0.09469292791,1.9,ax
-0.3,0.95,0.0973702493,1.9,ax
-0.3,1,0.1008972271,1.9,ax
-0.3,1.05,0.1055643549,1.9,ax
-0.3,1.1,0.1118406354,1.9,ax
-0.3,1.15,0.1205163845,1.9,ax
-0.3,1.2,0.133004928,1.9,ax
-0.3,1.25,0.1520548075,1.9,ax
-0.3,1.3,0.1837113212,1.9,ax
-0.3,1.35,0.2441377756,1.9,ax
-0.3,1.4,0.3952725098,1.9,ax
-0.3,1.45,1.29264773,1.9,ax
-0.3,1.5,0.9098284303,1.9,ax
-0.3,1.55,0.3361099234,1.9,ax
-0.3,1.6,0.2113735881,1.9,ax
-0.3,1.65,0.1595028894,1.9,ax
-0.3,1.7,0.1325644882,1.9,ax
-0.3,1.75,0.1169181281,1.9,ax
-0.3,1.8,0.1072077849,1.9,ax
-0.3,1.85,0.1009209429,1.9,ax
-0.3,1.9,0.09674056965,1.9,ax
-0.3,1.95,0.09392282117,1.9,ax
-0.3,2,0.09202529564,1.9,ax
-0.3,2.05,0.09077659524,1.9,ax
-0.3,2.1,0.09001333424,1.9,ax
-0.3,2.15,0.0896855406,1.9,ax
-0.3,2.2,0.1214526189,1.9,ax
-0.3,2.25,0.08924634671,1.9,ax
-0.3,2.3,0.08962761884,1.9,ax
-0.3,2.35,0.09020474854,1.9,ax
-0.3,2.4,0.09103859579,1.9,ax
-0.3,2.45,0.09220599069,1.9,ax
-0.3,2.5,0.09383678051,1.9,ax
-0.3,2.55,0.09616073009,1.9,ax
-0.3,2.6,0.09960315779,1.9,ax
-0.3,2.65,0.1050078958,1.9,ax
-0.3,2.7,0.1142267363,1.9,ax
-0.3,2.75,0.1319746272,1.9,ax
-0.3,2.8,0.1735694833,1.9,ax
-0.3,2.85,0.3228755967,1.9,ax
-0.3,2.9,3.620298466,1.9,ax
-0.3,2.95,0.2751077959,1.9,ax
-0.3,3,0.1600426726,1.9,ax
-0.3,3.05,0.1253133891,1.9,ax
-0.3,3.1,0.1104103386,1.9,ax
-0.3,3.15,0.1028398603,1.9,ax
-0.3,3.2,0.09858029866,1.9,ax
-0.3,3.25,0.09601997024,1.9,ax
-0.3,3.3,0.09441703691,1.9,ax
-0.3,3.35,0.09339511536,1.9,ax
-0.3,3.4,0.0927496337,1.9,ax
-0.3,3.45,0.09236567726,1.9,ax
-0.3,3.5,0.09218826708,1.9,ax
-0.3,3.55,0.09266117647,1.9,ax
-0.3,3.6,0.09206452668,1.9,ax
-0.3,3.65,0.09227796926,1.9,ax
-0.3,3.7,0.09259789696,1.9,ax
-0.3,3.75,0.09306351759,1.9,ax
-0.3,3.8,0.09372727553,1.9,ax
-0.3,3.85,0.09468120701,1.9,ax
-0.3,3.9,0.09609596048,1.9,ax
-0.3,3.95,0.09830911252,1.9,ax
-0.3,4,0.1020553762,1.9,ax
-0.3,4.05,0.1091703486,1.9,ax
-0.3,4.1,0.1253000431,1.9,ax
-0.3,4.15,0.1754516526,1.9,ax
-0.3,4.2,0.5938993332,1.9,ax
-0.3,4.25,0.3161030844,1.9,ax
-0.3,4.3,0.1503421606,1.9,ax
-0.3,4.35,0.1175995411,1.9,ax
-0.3,4.4,0.1059236324,1.9,ax
-0.3,4.45,0.1005936141,1.9,ax
-0.3,4.5,0.09778739685,1.9,ax
-0.3,4.55,0.09617154757,1.9,ax
-0.3,4.6,0.09518825678,1.9,ax
-0.3,4.65,0.0945731535,1.9,ax
-0.3,4.7,0.09418946349,1.9,ax
-0.3,4.75,0.09396283484,1.9,ax
-0.3,4.8,0.09385655923,1.9,ax
-0.3,4.85,0.09399374402,1.9,ax
-0.3,4.9,0.09379503923,1.9,ax
-0.3,4.95,0.09392516221,1.9,ax
-0.3,5,0.09411991509,1.9,ax
-0.25,-5,0.1049218559,1.9,ax
-0.25,-4.95,0.1048388211,1.9,ax
-0.25,-4.9,0.1049398582,1.9,ax
-0.25,-4.85,0.1050860658,1.9,ax
-0.25,-4.8,0.1053120377,1.9,ax
-0.25,-4.75,0.1056538342,1.9,ax
-0.25,-4.7,0.1061719048,1.9,ax
-0.25,-4.65,0.1069774024,1.9,ax
-0.25,-4.6,0.1082907271,1.9,ax
-0.25,-4.55,0.1105947923,1.9,ax
-0.25,-4.5,0.1151062796,1.9,ax
-0.25,-4.45,0.1255915556,1.9,ax
-0.25,-4.4,0.1584533302,1.9,ax
-0.25,-4.35,0.3791801915,1.9,ax
-0.25,-4.3,0.387710374,1.9,ax
-0.25,-4.25,0.163805026,1.9,ax
-0.25,-4.2,0.1296066256,1.9,ax
-0.25,-4.15,0.1182808305,1.9,ax
-0.25,-4.1,0.1132274362,1.9,ax
-0.25,-4.05,0.1105614084,1.9,ax
-0.25,-4,0.1089999164,1.9,ax
-0.25,-3.95,0.1080231013,1.9,ax
-0.25,-3.9,0.1073896669,1.9,ax
-0.25,-3.85,0.1069771836,1.9,ax
-0.25,-3.8,0.1067213334,1.9,ax
-0.25,-3.75,0.1065944406,1.9,ax
-0.25,-3.7,0.1066966497,1.9,ax
-0.25,-3.65,0.1064863773,1.9,ax
-0.25,-3.6,0.106674481,1.9,ax
-0.25,-3.55,0.1069597973,1.9,ax
-0.25,-3.5,0.107400909,1.9,ax
-0.25,-3.45,0.1080695975,1.9,ax
-0.25,-3.4,0.1090872437,1.9,ax
-0.25,-3.35,0.1106750437,1.9,ax
-0.25,-3.3,0.1132657045,1.9,ax
-0.25,-3.25,0.1177878964,1.9,ax
-0.25,-3.2,0.1265045303,1.9,ax
-0.25,-3.15,0.1460511722,1.9,ax
-0.25,-3.1,0.2030993952,1.9,ax
-0.25,-3.05,0.5483977848,1.9,ax
-0.25,-3,0.550157778,1.9,ax
-0.25,-2.95,0.2130597816,1.9,ax
-0.25,-2.9,0.1548841709,1.9,ax
-0.25,-2.85,0.1339373671,1.9,ax
-0.25,-2.8,0.124078484,1.9,ax
-0.25,-2.75,0.1186811222,1.9,ax
-0.25,-2.7,0.1154251598,1.9,ax
-0.25,-2.65,0.1133311846,1.9,ax
-0.25,-2.6,0.1119312453,1.9,ax
-0.25,-2.55,0.1109827465,1.9,ax
-0.25,-2.5,0.1103556692,1.9,ax
-0.25,-2.45,0.1099890589,1.9,ax
-0.25,-2.4,0.1099367011,1.9,ax
-0.25,-2.35,0.1094842908,1.9,ax
-0.25,-2.3,0.1097797785,1.9,ax
-0.25,-2.25,0.1102573661,1.9,ax
-0.25,-2.2,0.1110116983,1.9,ax
-0.25,-2.15,0.1121693248,1.9,ax
-0.25,-2.1,0.1139161401,1.9,ax
-0.25,-2.05,0.1165584787,1.9,ax
-0.25,-2,0.120626567,1.9,ax
-0.25,-1.95,0.1270877565,1.9,ax
-0.25,-1.9,0.1378306388,1.9,ax
-0.25,-1.85,0.156903645,1.9,ax
-0.25,-1.8,0.1943160026,1.9,ax
-0.25,-1.75,0.2819567542,1.9,ax
-0.25,-1.7,0.6013554046,1.9,ax
-0.25,-1.65,3.429329779,1.9,ax
-0.25,-1.6,0.4804284213,1.9,ax
-0.25,-1.55,0.2802080829,1.9,ax
-0.25,-1.5,0.2112614028,1.9,ax
-0.25,-1.45,0.1778819816,1.9,ax
-0.25,-1.4,0.1588273386,1.9,ax
-0.25,-1.35,0.1467907895,1.9,ax
-0.25,-1.3,0.1386360583,1.9,ax
-0.25,-1.25,0.1328207063,1.9,ax
-0.25,-1.2,0.1285138643,1.9,ax
-0.25,-1.15,0.1252406869,1.9,ax
-0.25,-1.1,0.1227241947,1.9,ax
-0.25,-1.05,0.1208170864,1.9,ax
-0.25,-1,0.1195069946,1.9,ax
-0.25,-0.95,0.119211,1.9,ax
-0.25,-0.9,0.1352414713,1.9,ax
-0.25,-0.85,0.1139235486,1.9,ax
-0.25,-0.8,0.1142208902,1.9,ax
-0.25,-0.75,0.1144284252,1.9,ax
-0.25,-0.7,0.1147842132,1.9,ax
-0.25,-0.65,0.1153610975,1.9,ax
-0.25,-0.6,0.1161631528,1.9,ax
-0.25,-0.55,0.1171512675,1.9,ax
-0.25,-0.5,0.1182443079,1.9,ax
-0.25,-0.45,0.1193164609,1.9,ax
-0.25,-0.4,0.1201973989,1.9,ax
-0.25,-0.35,0.1206783751,1.9,ax
-0.25,-0.3,0.1205253753,1.9,ax
-0.25,-0.25,0.1194986916,1.9,ax
-0.25,-0.2,0.1173779232,1.9,ax
-0.25,-0.15,0.1139973594,1.9,ax
-0.25,-0.1,0.1093286698,1.9,ax
-0.25,-0.05,0.1038058942,1.9,ax
-0.25,0,0.09999999995,1.9,ax
-0.25,0.05,0.1129722893,1.9,ax
-0.25,0.1,0.2534320044,1.9,ax
-0.25,0.15,1.04849947,1.9,ax
