drive,azz,delta_theta,theta_value,slice_type
-4.45,3.35,0.07957952024,4.1,ax
-4.45,3.4,0.0797089966,4.1,ax
-4.45,3.45,0.07986065621,4.1,ax
-4.45,3.5,0.08003539095,4.1,ax
-4.45,3.55,0.08023415351,4.1,ax
-4.45,3.6,0.0804579604,4.1,ax
-4.45,3.65,0.08070789975,4.1,ax
-4.45,3.7,0.08098513511,4.1,ax
-4.45,3.75,0.08129091364,4.1,ax
-4.45,3.8,0.08162657333,4.1,ax
-4.45,3.85,0.08199354987,4.1,ax
-4.45,3.9,0.0823933865,4.1,ax
-4.45,3.95,0.08282774471,4.1,ax
-4.45,4,0.08329841427,4.1,ax
-4.45,4.05,0.08380732637,4.1,ax
-4.45,4.1,0.08435656763,4.1,ax
-4.45,4.15,0.08494839555,4.1,ax
-4.45,4.2,0.08558525625,4.1,ax
-4.45,4.25,0.08626980622,4.1,ax
-4.45,4.3,0.08700493041,4.1,ax
-4.45,4.35,0.08779377287,4.1,ax
-4.45,4.4,0.08863976332,4.1,ax
-4.45,4.45,0.08954664961,4.1,ax
-4.45,4.5,0.09051853688,4.1,ax
-4.45,4.55,0.09155992924,4.1,ax
-4.45,4.6,0.09267578239,4.1,ax
-4.45,4.65,0.09387155548,4.1,ax
-4.45,4.7,0.09515328589,4.1,ax
-4.45,4.75,0.09652765615,4.1,ax
-4.45,4.8,0.0980020914,4.1,ax
-4.45,4.85,0.09958485975,4.1,ax
-4.45,4.9,0.1012851985,4.1,ax
-4.45,4.95,0.1031134574,4.1,ax
-4.45,5,0.1050812719,4.1,ax
-4.4,-5,0.2477880676,4.1,ax
-4.4,-4.95,0.2432856419,4.1,ax
-4.4,-4.9,0.2386883755,4.1,ax
-4.4,-4.85,0.2340503982,4.1,ax
-4.4,-4.8,0.2294154071,4.1,ax
-4.4,-4.75,0.2248181207,4.1,ax
-4.4,-4.7,0.2202857517,4.1,ax
-4.4,-4.65,0.2158392335,4.1,ax
-4.4,-4.6,0.2114943053,4.1,ax
-4.4,-4.55,0.2072624677,4.1,ax
-4.4,-4.5,0.2031517467,4.1,ax
-4.4,-4.45,0.1991673809,4.1,ax
-4.4,-4.4,0.1953123772,4.1,ax
-4.4,-4.35,0.1915879422,4.1,ax
-4.4,-4.3,0.1879938948,4.1,ax
-4.4,-4.25,0.1845289548,4.1,ax
-4.4,-4.2,0.1811910069,4.1,ax
-4.4,-4.15,0.1779772992,4.1,ax
-4.4,-4.1,0.1748846144,4.1,ax
-4.4,-4.05,0.1719093975,4.1,ax
-4.4,-4,0.1690478774,4.1,ax
-4.4,-3.95,0.1662961347,4.1,ax
-4.4,-3.9,0.1636501824,4.1,ax
-4.4,-3.85,0.1611060164,4.1,ax
-4.4,-3.8,0.1586596496,4.1,ax
-4.4,-3.75,0.1563071563,4.1,ax
-4.4,-3.7,0.1540446896,4.1,ax
-4.4,-3.65,0.1518684995,4.1,ax
-4.4,-3.6,0.1497749504,4.1,ax
-4.4,-3.55,0.1477605209,4.1,ax
-4.4,-3.5,0.1458218228,4.1,ax
-4.4,-3.45,0.1439555929,4.1,ax
-4.4,-3.4,0.1421587041,4.1,ax
-4.4,-3.35,0.1404281562,4.1,ax
-4.4,-3.3,0.1387610824,4.1,ax
-4.4,-3.25,0.1371547381,4.1,ax
-4.4,-3.2,0.1356065124,4.1,ax
-4.4,-3.15,0.1341139081,4.1,ax
-4.4,-3.1,0.1326745524,4.1,ax
-4.4,-3.05,0.1312861812,4.1,ax
-4.4,-3,0.1299466442,4.1,ax
-4.4,-2.95,0.1286538953,4.1,ax
-4.4,-2.9,0.1274059907,4.1,ax
-4.4,-2.85,0.1262010851,4.1,ax
-4.4,-2.8,0.1250374261,4.1,ax
-4.4,-2.75,0.1239133518,4.1,ax
-4.4,-2.7,0.122827287,4.1,ax
-4.4,-2.65,0.1217777412,4.1,ax
-4.4,-2.6,0.1207632991,4.1,ax
-4.4,-2.55,0.1197826246,4.1,ax
-4.4,-2.5,0.1188344545,4.1,ax
-4.4,-2.45,0.1179175947,4.1,ax
-4.4,-2.4,0.1170309202,4.1,ax
-4.4,-2.35,0.1161733679,4.1,ax
-4.4,-2.3,0.1153439389,4.1,ax
-4.4,-2.25,0.1145416944,4.1,ax
-4.4,-2.2,0.1137657535,4.1,ax
-4.4,-2.15,0.1130152866,4.1,ax
-4.4,-2.1,0.1122895256,4.1,ax
-4.4,-2.05,0.1115877455,4.1,ax
-4.4,-2,0.110909276,4.1,ax
-4.4,-1.95,0.110253495,4.1,ax
-4.4,-1.9,0.1096198256,4.1,ax
-4.4,-1.85,0.1090077382,4.1,ax
-4.4,-1.8,0.1084167443,4.1,ax
-4.4,-1.75,0.1078464006,4.1,ax
-4.4,-1.7,0.1072963022,4.1,ax
-4.4,-1.65,0.1067660869,4.1,ax
-4.4,-1.6,0.1062554307,4.1,ax
-4.4,-1.55,0.1057640489,4.1,ax
-4.4,-1.5,0.1052916888,4.1,ax
-4.4,-1.45,0.1048381392,4.1,ax
-4.4,-1.4,0.1044032235,4.1,ax
-4.4,-1.35,0.1039867955,4.1,ax
-4.4,-1.3,0.1035887449,4.1,ax
-4.4,-1.25,0.1032089925,4.1,ax
-4.4,-1.2,0.1028474936,4.1,ax
-4.4,-1.15,0.1025042293,4.1,ax
-4.4,-1.1,0.1021792171,4.1,ax
-4.4,-1.05,0.1018724973,4.1,ax
-4.4,-1,0.1015841423,4.1,ax
-4.4,-0.95,0.1013142497,4.1,ax
-4.4,-0.9,0.1010629487,4.1,ax
-4.4,-0.85,0.1008303886,4.1,ax
-4.4,-0.8,0.1006167472,4.1,ax
-4.4,-0.75,0.1004222264,4.1,ax
-4.4,-0.7,0.1002470506,4.1,ax
-4.4,-0.65,0.1000914672,4.1,ax
-4.4,-0.6,0.09995574709,4.1,ax
-4.4,-0.55,0.09984017945,4.1,ax
-4.4,-0.5,0.09974507625,4.1,ax
-4.4,-0.45,0.0996707663,4.1,ax
-4.4,-0.4,0.09961759717,4.1,ax
-4.4,-0.35,0.09958593149,4.1,ax
-4.4,-0.3,0.09957615128,4.1,ax
-4.4,-0.25,0.09958864983,4.1,ax
-4.4,-0.2,0.09962383702,4.1,ax
-4.4,-0.15,0.09968213066,4.1,ax
-4.4,-0.1,0.09976396145,4.1,ax
-4.4,-0.05,0.09986976988,4.1,ax
-4.4,0,0.09999999967,4.1,ax
-4.4,0.05,0.100155107,4.1,ax
-4.4,0.1,0.1003355436,4.1,ax
-4.4,0.15,0.1005417699,4.1,ax
-4.4,0.2,0.1007742423,4.1,ax
-4.4,0.25,0.1010334123,4.1,ax
-4.4,0.3,0.101319728,4.1,ax
-4.4,0.35,0.1016336294,4.1,ax
-4.4,0.4,0.1019755427,4.1,ax
-4.4,0.45,0.1023458767,4.1,ax
-4.4,0.5,0.1027450233,4.1,ax
-4.4,0.55,0.103173351,4.1,ax
-4.4,0.6,0.1036311953,4.1,ax
-4.4,0.65,0.1041188623,4.1,ax
-4.4,0.7,0.1046366134,4.1,ax
-4.4,0.75,0.1051846642,4.1,ax
-4.4,0.8,0.1057631786,4.1,ax
-4.4,0.85,0.1063722549,4.1,ax
-4.4,0.9,0.1070119195,4.1,ax
-4.4,0.95,0.1076821177,4.1,ax
-4.4,1,0.1083827048,4.1,ax
-4.4,1.05,0.1091134289,4.1,ax
-4.4,1.1,0.1098739148,4.1,ax
-4.4,1.15,0.1106636594,4.1,ax
-4.4,1.2,0.1114820094,4.1,ax
-4.4,1.25,0.11232814,4.1,ax
-4.4,1.3,0.1132010393,4.1,ax
-4.4,1.35,0.114099487,4.1,ax
-4.4,1.4,0.1150220263,4.1,ax
-4.4,1.45,0.1159669476,4.1,ax
-4.4,1.5,0.1169322556,4.1,ax
-4.4,1.55,0.1179156383,4.1,ax
-4.4,1.6,0.1189144437,4.1,ax
-4.4,1.65,0.1199256416,4.1,ax
-4.4,1.7,0.1209457979,4.1,ax
-4.4,1.75,0.1219710375,4.1,ax
-4.4,1.8,0.1229970057,4.1,ax
-4.4,1.85,0.1240188529,4.1,ax
-4.4,1.9,0.1250311808,4.1,ax
-4.4,1.95,0.1260280352,4.1,ax
-4.4,2,0.1270028753,4.1,ax
-4.4,2.05,0.1279485478,4.1,ax
-4.4,2.1,0.1288572958,4.1,ax
-4.4,2.15,0.1297207474,4.1,ax
-4.4,2.2,0.1305299342,4.1,ax
-4.4,2.25,0.1312753172,4.1,ax
-4.4,2.3,0.1319468439,4.1,ax
-4.4,2.35,0.1325340093,4.1,ax
-4.4,2.4,0.1330259559,4.1,ax
-4.4,2.45,0.1334115844,4.1,ax
-4.4,2.5,0.1336797207,4.1,ax
-4.4,2.55,0.133819267,4.1,ax
-4.4,2.6,0.1338194241,4.1,ax
-4.4,2.65,0.1336699282,4.1,ax
-4.4,2.7,0.1333612915,4.1,ax
-4.4,2.75,0.1328850987,4.1,ax
-4.4,2.8,0.1322342701,4.1,ax
-4.4,2.85,0.1314033721,4.1,ax
-4.4,2.9,0.1303888771,4.1,ax
-4.4,2.95,0.1291894344,4.1,ax
-4.4,3,0.1278060828,4.1,ax
-4.4,3.05,0.1262424213,4.1,ax
-4.4,3.1,0.1245047033,4.1,ax
-4.4,3.15,0.1226018866,4.1,ax
-4.4,3.2,0.1205455682,4.1,ax
-4.4,3.25,0.1183498484,4.1,ax
-4.4,3.3,0.1160311013,4.1,ax
-4.4,3.35,0.113607675,4.1,ax
-4.4,3.4,0.1110995007,4.1,ax
-4.4,3.45,0.1085276561,4.1,ax
-4.4,3.5,0.1059138927,4.1,ax
-4.4,3.55,0.1032801163,4.1,ax
-4.4,3.6,0.1006479107,4.1,ax
-4.4,3.65,0.09803803545,4.1,ax
-4.4,3.7,0.09546999806,4.1,ax
-4.4,3.75,0.09296166334,4.1,ax
-4.4,3.8,0.09052893964,4.1,ax
-4.4,3.85,0.08818554062,4.1,ax
-4.4,3.9,0.08594283896,4.1,ax
-4.4,3.95,0.08380978712,4.1,ax
-4.4,4,0.08179293237,4.1,ax
-4.4,4.05,0.07989650598,4.1,ax
-4.4,4.1,0.07812257097,4.1,ax
-4.4,4.15,0.07647121816,4.1,ax
-4.4,4.2,0.07494081208,4.1,ax
-4.4,4.25,0.07352825044,4.1,ax
-4.4,4.3,0.07222923837,4.1,ax
-4.4,4.35,0.07103856153,4.1,ax
-4.4,4.4,0.06995034276,4.1,ax
-4.4,4.45,0.06895828473,4.1,ax
-4.4,4.5,0.06805587965,4.1,ax
-4.4,4.55,0.06723658679,4.1,ax
-4.4,4.6,0.06649399157,4.1,ax
-4.4,4.65,0.06582191652,4.1,ax
-4.4,4.7,0.06521451358,4.1,ax
-4.4,4.75,0.06466632884,4.1,ax
-4.4,4.8,0.06417234097,4.1,ax
-4.4,4.85,0.06372798405,4.1,ax
-4.4,4.9,0.06332915328,4.1,ax
-4.4,4.95,0.06297219767,4.1,ax
-4.4,5,0.06265390853,4.1,ax
-4.35,-5,0.1376829329,4.1,ax
-4.35,-4.95,0.1362069762,4.1,ax
-4.35,-4.9,0.134804025,4.1,ax
-4.35,-4.85,0.1334695861,4.1,ax
-4.35,-4.8,0.1321994463,4.1,ax
-4.35,-4.75,0.1309896533,4.1,ax
-4.35,-4.7,0.1298364932,4.1,ax
-4.35,-4.65,0.1287364666,4.1,ax
-4.35,-4.6,0.1276862737,4.1,ax
-4.35,-4.55,0.1266827997,4.1,ax
-4.35,-4.5,0.1257230952,4.1,ax
-4.35,-4.45,0.1248043688,4.1,ax
-4.35,-4.4,0.1239239716,4.1,ax
-4.35,-4.35,0.1230793873,4.1,ax
-4.35,-4.3,0.1222682259,4.1,ax
-4.35,-4.25,0.121488209,4.1,ax
-4.35,-4.2,0.1207371686,4.1,ax
-4.35,-4.15,0.1200130386,4.1,ax
-4.35,-4.1,0.1193138478,4.1,ax
-4.35,-4.05,0.1186377143,4.1,ax
-4.35,-4,0.117982845,4.1,ax
-4.35,-3.95,0.117347529,4.1,ax
-4.35,-3.9,0.1167301319,4.1,ax
-4.35,-3.85,0.1161291,4.1,ax
-4.35,-3.8,0.115542953,4.1,ax
-4.35,-3.75,0.1149702833,4.1,ax
-4.35,-3.7,0.1144097574,4.1,ax
-4.35,-3.65,0.1138601122,4.1,ax
-4.35,-3.6,0.1133201574,4.1,ax
-4.35,-3.55,0.1127887725,4.1,ax
-4.35,-3.5,0.1122649115,4.1,ax
-4.35,-3.45,0.1117475988,4.1,ax
-4.35,-3.4,0.1112359346,4.1,ax
-4.35,-3.35,0.1107290921,4.1,ax
-4.35,-3.3,0.1102263228,4.1,ax
-4.35,-3.25,0.1097269557,4.1,ax
-4.35,-3.2,0.1092303978,4.1,ax
-4.35,-3.15,0.1087361389,4.1,ax
-4.35,-3.1,0.1082437524,4.1,ax
-4.35,-3.05,0.1077528935,4.1,ax
-4.35,-3,0.1072633043,4.1,ax
-4.35,-2.95,0.1067748161,4.1,ax
-4.35,-2.9,0.1062873456,4.1,ax
-4.35,-2.85,0.1058008992,4.1,ax
-4.35,-2.8,0.1053155732,4.1,ax
-4.35,-2.75,0.1048315525,4.1,ax
-4.35,-2.7,0.1043491119,4.1,ax
-4.35,-2.65,0.1038686126,4.1,ax
-4.35,-2.6,0.103390502,4.1,ax
-4.35,-2.55,0.1029153137,4.1,ax
-4.35,-2.5,0.1024436592,4.1,ax
-4.35,-2.45,0.1019762301,4.1,ax
-4.35,-2.4,0.1015137888,4.1,ax
-4.35,-2.35,0.1010571684,4.1,ax
-4.35,-2.3,0.1006072603,4.1,ax
-4.35,-2.25,0.1001650171,4.1,ax
-4.35,-2.2,0.0997314346,4.1,ax
-4.35,-2.15,0.099307553,4.1,ax
-4.35,-2.1,0.0988944438,4.1,ax
-4.35,-2.05,0.09849320078,4.1,ax
-4.35,-2,0.0981049314,4.1,ax
-4.35,-1.95,0.09773074768,4.1,ax
-4.35,-1.9,0.09737175814,4.1,ax
-4.35,-1.85,0.09702905167,4.1,ax
-4.35,-1.8,0.09670369204,4.1,ax
-4.35,-1.75,0.09639670993,4.1,ax
-4.35,-1.7,0.09610908784,4.1,ax
-4.35,-1.65,0.09584175563,4.1,ax
-4.35,-1.6,0.09559557887,4.1,ax
-4.35,-1.55,0.09537135712,4.1,ax
-4.35,-1.5,0.09516980883,4.1,ax
-4.35,-1.45,0.09499157271,4.1,ax
-4.35,-1.4,0.09483719996,4.1,ax
-4.35,-1.35,0.09470715162,4.1,ax
-4.35,-1.3,0.09460179589,4.1,ax
-4.35,-1.25,0.09452140895,4.1,ax
-4.35,-1.2,0.09446617234,4.1,ax
-4.35,-1.15,0.09443617695,4.1,ax
-4.35,-1.1,0.09443142411,4.1,ax
-4.35,-1.05,0.09445183272,4.1,ax
-4.35,-1,0.0944972391,4.1,ax
-4.35,-0.95,0.09456740503,4.1,ax
-4.35,-0.9,0.09466202733,4.1,ax
-4.35,-0.85,0.09478073781,4.1,ax
-4.35,-0.8,0.09492312047,4.1,ax
-4.35,-0.75,0.09508870945,4.1,ax
-4.35,-0.7,0.09527700562,4.1,ax
-4.35,-0.65,0.09548747916,4.1,ax
-4.35,-0.6,0.09571958359,4.1,ax
-4.35,-0.55,0.09597275973,4.1,ax
-4.35,-0.5,0.09624644334,4.1,ax
-4.35,-0.45,0.0965400802,4.1,ax
-4.35,-0.4,0.09685312163,4.1,ax
-4.35,-0.35,0.097185046,4.1,ax
-4.35,-0.3,0.09753535166,4.1,ax
-4.35,-0.25,0.09790357123,4.1,ax
-4.35,-0.2,0.09828927708,4.1,ax
-4.35,-0.15,0.09869208504,4.1,ax
-4.35,-0.1,0.09911165465,4.1,ax
-4.35,-0.05,0.09954770329,4.1,ax
-4.35,0,0.1000000001,4.1,ax
-4.35,0.05,0.1004683771,4.1,ax
-4.35,0.1,0.1009527259,4.1,ax
-4.35,0.15,0.1014530054,4.1,ax
-4.35,0.2,0.1019692394,4.1,ax
-4.35,0.25,0.1025015256,4.1,ax
-4.35,0.3,0.1030500267,4.1,ax
-4.35,0.35,0.1036149839,4.1,ax
-4.35,0.4,0.1041967107,4.1,ax
-4.35,0.45,0.1047955989,4.1,ax
-4.35,0.5,0.1054121149,4.1,ax
-4.35,0.55,0.1060468081,4.1,ax
-4.35,0.6,0.106700309,4.1,ax
-4.35,0.65,0.1073733284,4.1,ax
-4.35,0.7,0.1080666649,4.1,ax
-4.35,0.75,0.108781207,4.1,ax
-4.35,0.8,0.1095179285,4.1,ax
-4.35,0.85,0.1102779034,4.1,ax
-4.35,0.9,0.111062297,4.1,ax
-4.35,0.95,0.1118723794,4.1,ax
-4.35,1,0.1127095245,4.1,ax
-4.35,1.05,0.1135752185,4.1,ax
-4.35,1.1,0.1144710656,4.1,ax
-4.35,1.15,0.1153987885,4.1,ax
-4.35,1.2,0.1163602455,4.1,ax
-4.35,1.25,0.1173574369,4.1,ax
-4.35,1.3,0.1183925025,4.1,ax
-4.35,1.35,0.1194677517,4.1,ax
-4.35,1.4,0.1205856613,4.1,ax
-4.35,1.45,0.121748896,4.1,ax
-4.35,1.5,0.1229603201,4.1,ax
-4.35,1.55,0.1242230177,4.1,ax
-4.35,1.6,0.12554031,4.1,ax
-4.35,1.65,0.1269157818,4.1,ax
-4.35,1.7,0.1283532978,4.1,ax
-4.35,1.75,0.1298570409,4.1,ax
-4.35,1.8,0.1314315361,4.1,ax
-4.35,1.85,0.1330816895,4.1,ax
-4.35,1.9,0.1348128327,4.1,ax
-4.35,1.95,0.1366307606,4.1,ax
-4.35,2,0.1385417941,4.1,ax
-4.35,2.05,0.140552833,4.1,ax
-4.35,2.1,0.1426714304,4.1,ax
-4.35,2.15,0.1449058696,4.1,ax
-4.35,2.2,0.1472652543,4.1,ax
-4.35,2.25,0.1497596227,4.1,ax
-4.35,2.3,0.1524000617,4.1,ax
-4.35,2.35,0.1551988505,4.1,ax
-4.35,2.4,0.1581696355,4.1,ax
-4.35,2.45,0.1613276189,4.1,ax
-4.35,2.5,0.1646897939,4.1,ax
-4.35,2.55,0.1682752161,4.1,ax
-4.35,2.6,0.1721053325,4.1,ax
-4.35,2.65,0.1762043653,4.1,ax
-4.35,2.7,0.1805997811,4.1,ax
-4.35,2.75,0.1853228596,4.1,ax
-4.35,2.8,0.1904093818,4.1,ax
-4.35,2.85,0.1959004622,4.1,ax
-4.35,2.9,0.2018435835,4.1,ax
-4.35,2.95,0.2082939153,4.1,ax
-4.35,3,0.2153158949,4.1,ax
-4.35,3.05,0.2229852711,4.1,ax
-4.35,3.1,0.2313917441,4.1,ax
-4.35,3.15,0.2406422759,4.1,ax
-4.35,3.2,0.2508654842,4.1,ax
-4.35,3.25,0.2622174317,4.1,ax
-4.35,3.3,0.2748893395,4.1,ax
-4.35,3.35,0.289118088,4.1,ax
-4.35,3.4,0.3052007069,4.1,ax
-4.35,3.45,0.3235147864,4.1,ax
-4.35,3.5,0.3445477323,4.1,ax
-4.35,3.55,0.3689398499,4.1,ax
-4.35,3.6,0.3975494158,4.1,ax
-4.35,3.65,0.4315539633,4.1,ax
-4.35,3.7,0.4726140788,4.1,ax
-4.35,3.75,0.5231492492,4.1,ax
-4.35,3.8,0.5868273366,4.1,ax
-4.35,3.85,0.6694889668,4.1,ax
-4.35,3.9,0.7810360237,4.1,ax
-4.35,3.95,0.9397040347,4.1,ax
-4.35,4,1.183165577,4.1,ax
-4.35,4.05,1.603834752,4.1,ax
-4.35,4.1,2.505024521,4.1,ax
-4.35,4.15,5.801751861,4.1,ax
-4.35,4.2,17.57529296,4.1,ax
-4.35,4.25,3.466588465,4.1,ax
-4.35,4.3,1.914885225,4.1,ax
-4.35,4.35,1.319203366,4.1,ax
-4.35,4.4,1.004269333,4.1,ax
-4.35,4.45,0.8095765815,4.1,ax
-4.35,4.5,0.6773886401,4.1,ax
-4.35,4.55,0.5818364763,4.1,ax
-4.35,4.6,0.5095981363,4.1,ax
-4.35,4.65,0.453114756,4.1,ax
-4.35,4.7,0.4077785141,4.1,ax
-4.35,4.75,0.3706208447,4.1,ax
-4.35,4.8,0.3396431849,4.1,ax
-4.35,4.85,0.3134509979,4.1,ax
-4.35,4.9,0.2910418753,4.1,ax
-4.35,4.95,0.271676978,4.1,ax
-4.35,5,0.2548000559,4.1,ax
-4.3,-5,0.1383921724,4.1,ax
-4.3,-4.95,0.1381533803,4.1,ax
-4.3,-4.9,0.1378621624,4.1,ax
-4.3,-4.85,0.137513465,4.1,ax
-4.3,-4.8,0.1371025332,4.1,ax
-4.3,-4.75,0.1366250253,4.1,ax
-4.3,-4.7,0.1360771273,4.1,ax
-4.3,-4.65,0.135455689,4.1,ax
-4.3,-4.6,0.1347583741,4.1,ax
-4.3,-4.55,0.1339838118,4.1,ax
-4.3,-4.5,0.1331317631,4.1,ax
-4.3,-4.45,0.132203288,4.1,ax
-4.3,-4.4,0.1312009064,4.1,ax
-4.3,-4.35,0.130128745,4.1,ax
-4.3,-4.3,0.128992682,4.1,ax
-4.3,-4.25,0.1278004267,4.1,ax
-4.3,-4.2,0.1265615969,4.1,ax
-4.3,-4.15,0.1252877105,4.1,ax
-4.3,-4.1,0.1239921196,4.1,ax
-4.3,-4.05,0.122689877,4.1,ax
-4.3,-4,0.1213974824,4.1,ax
-4.3,-3.95,0.1201325649,4.1,ax
-4.3,-3.9,0.1189134487,4.1,ax
-4.3,-3.85,0.1177586355,4.1,ax
-4.3,-3.8,0.1166862116,4.1,ax
-4.3,-3.75,0.115713209,4.1,ax
-4.3,-3.7,0.1148549464,4.1,ax
-4.3,-3.65,0.1141244004,4.1,ax
-4.3,-3.6,0.1135316453,4.1,ax
-4.3,-3.55,0.1130834177,4.1,ax
-4.3,-3.5,0.1127828267,4.1,ax
-4.3,-3.45,0.1126292468,4.1,ax
-4.3,-3.4,0.112618388,4.1,ax
-4.3,-3.35,0.1127425721,4.1,ax
-4.3,-3.3,0.1129911231,4.1,ax
-4.3,-3.25,0.1133509219,4.1,ax
-4.3,-3.2,0.1138069952,4.1,ax
-4.3,-3.15,0.1143431529,4.1,ax
-4.3,-3.1,0.1149426003,4.1,ax
-4.3,-3.05,0.1155885207,4.1,ax
-4.3,-3,0.1162645468,4.1,ax
-4.3,-2.95,0.1169551918,4.1,ax
-4.3,-2.9,0.1176461462,4.1,ax
-4.3,-2.85,0.1183244967,4.1,ax
-4.3,-2.8,0.118978877,4.1,ax
-4.3,-2.75,0.1195994995,4.1,ax
-4.3,-2.7,0.1201781877,4.1,ax
-4.3,-2.65,0.120708304,4.1,ax
-4.3,-2.6,0.1211846694,4.1,ax
-4.3,-2.55,0.121603455,4.1,ax
-4.3,-2.5,0.1219620512,4.1,ax
-4.3,-2.45,0.1222589286,4.1,ax
-4.3,-2.4,0.1224935113,4.1,ax
-4.3,-2.35,0.1226660299,4.1,ax
-4.3,-2.3,0.122777403,4.1,ax
-4.3,-2.25,0.1228291098,4.1,ax
-4.3,-2.2,0.1228230832,4.1,ax
-4.3,-2.15,0.1227616198,4.1,ax
-4.3,-2.1,0.1226472815,4.1,ax
-4.3,-2.05,0.1224828224,4.1,ax
-4.3,-2,0.1222711281,4.1,ax
-4.3,-1.95,0.1220151519,4.1,ax
-4.3,-1.9,0.1217178788,4.1,ax
-4.3,-1.85,0.1213822744,4.1,ax
-4.3,-1.8,0.1210112632,4.1,ax
-4.3,-1.75,0.120607696,4.1,ax
-4.3,-1.7,0.1201743353,4.1,ax
-4.3,-1.65,0.1197138401,4.1,ax
-4.3,-1.6,0.1192287506,4.1,ax
-4.3,-1.55,0.1187214863,4.1,ax
-4.3,-1.5,0.1181943364,4.1,ax
-4.3,-1.45,0.1176494656,4.1,ax
-4.3,-1.4,0.117088902,4.1,ax
-4.3,-1.35,0.1165145529,4.1,ax
-4.3,-1.3,0.115928194,4.1,ax
-4.3,-1.25,0.1153314793,4.1,ax
-4.3,-1.2,0.1147259478,4.1,ax
-4.3,-1.15,0.1141130273,4.1,ax
-4.3,-1.1,0.1134940335,4.1,ax
-4.3,-1.05,0.1128701812,4.1,ax
-4.3,-1,0.1122425911,4.1,ax
-4.3,-0.95,0.1116122904,4.1,ax
-4.3,-0.9,0.1109802263,4.1,ax
-4.3,-0.85,0.1103472591,4.1,ax
-4.3,-0.8,0.1097141816,4.1,ax
-4.3,-0.75,0.1090817149,4.1,ax
-4.3,-0.7,0.1084505143,4.1,ax
-4.3,-0.65,0.107821181,4.1,ax
-4.3,-0.6,0.1071942573,4.1,ax
-4.3,-0.55,0.1065702374,4.1,ax
-4.3,-0.5,0.1059495688,4.1,ax
-4.3,-0.45,0.1053326588,4.1,ax
-4.3,-0.4,0.1047198732,4.1,ax
-4.3,-0.35,0.1041115432,4.1,ax
-4.3,-0.3,0.103507971,4.1,ax
-4.3,-0.25,0.102909429,4.1,ax
-4.3,-0.2,0.1023161621,4.1,ax
-4.3,-0.15,0.101728392,4.1,ax
-4.3,-0.1,0.1011463233,4.1,ax
-4.3,-0.05,0.1005701367,4.1,ax
-4.3,0,0.09999999909,4.1,ax
-4.3,0.05,0.09943606574,4.1,ax
-4.3,0.1,0.09887847296,4.1,ax
-4.3,0.15,0.09832735044,4.1,ax
-4.3,0.2,0.097782819,4.1,ax
-4.3,0.25,0.09724498813,4.1,ax
-4.3,0.3,0.0967139631,4.1,ax
-4.3,0.35,0.09618984346,4.1,ax
-4.3,0.4,0.09567272318,4.1,ax
-4.3,0.45,0.09516269349,4.1,ax
-4.3,0.5,0.09465984495,4.1,ax
-4.3,0.55,0.09416426292,4.1,ax
-4.3,0.6,0.09367603576,4.1,ax
-4.3,0.65,0.09319524747,4.1,ax
-4.3,0.7,0.0927219863,4.1,ax
-4.3,0.75,0.09225634049,4.1,ax
-4.3,0.8,0.09179839852,4.1,ax
-4.3,0.85,0.09134825191,4.1,ax
-4.3,0.9,0.09090599411,4.1,ax
-4.3,0.95,0.09047172163,4.1,ax
-4.3,1,0.09004553468,4.1,ax
-4.3,1.05,0.08962753735,4.1,ax
-4.3,1.1,0.08921783548,4.1,ax
-4.3,1.15,0.08881654096,4.1,ax
-4.3,1.2,0.08842376988,4.1,ax
-4.3,1.25,0.08803964012,4.1,ax
-4.3,1.3,0.08766427884,4.1,ax
-4.3,1.35,0.08729781395,4.1,ax
-4.3,1.4,0.08694038271,4.1,ax
-4.3,1.45,0.08659212614,4.1,ax
-4.3,1.5,0.08625318952,4.1,ax
-4.3,1.55,0.08592372684,4.1,ax
-4.3,1.6,0.08560389799,4.1,ax
-4.3,1.65,0.08529386873,4.1,ax
-4.3,1.7,0.08499381317,4.1,ax
-4.3,1.75,0.0847039124,4.1,ax
-4.3,1.8,0.08442435519,4.1,ax
-4.3,1.85,0.08415534026,4.1,ax
-4.3,1.9,0.0838970737,4.1,ax
-4.3,1.95,0.08364977165,4.1,ax
-4.3,2,0.08341366073,4.1,ax
-4.3,2.05,0.08318897817,4.1,ax
-4.3,2.1,0.08297597237,4.1,ax
-4.3,2.15,0.08277490516,4.1,ax
-4.3,2.2,0.08258604899,4.1,ax
-4.3,2.25,0.08240969239,4.1,ax
-4.3,2.3,0.08224613858,4.1,ax
-4.3,2.35,0.08209570538,4.1,ax
-4.3,2.4,0.08195872783,4.1,ax
-4.3,2.45,0.08183556024,4.1,ax
-4.3,2.5,0.0817265744,4.1,ax
-4.3,2.55,0.08163216496,4.1,ax
-4.3,2.6,0.08155274605,4.1,ax
-4.3,2.65,0.08148875726,4.1,ax
-4.3,2.7,0.08144066305,4.1,ax
-4.3,2.75,0.08140895413,4.1,ax
-4.3,2.8,0.08139415143,4.1,ax
-4.3,2.85,0.08139680638,4.1,ax
-4.3,2.9,0.08141750342,4.1,ax
-4.3,2.95,0.08145686275,4.1,ax
-4.3,3,0.08151554369,4.1,ax
-4.3,3.05,0.08159424593,4.1,ax
-4.3,3.1,0.08169371417,4.1,ax
-4.3,3.15,0.0818147404,4.1,ax
