drive,azz,delta_theta,theta_value,slice_type
0.7,4.3,0.08352773293,2.2,ax
0.7,4.35,0.08725818673,2.2,ax
0.7,4.4,0.09248005122,2.2,ax
0.7,4.45,0.1000769693,2.2,ax
0.7,4.5,0.1117428708,2.2,ax
0.7,4.55,0.1311025014,2.2,ax
0.7,4.6,0.1673534561,2.2,ax
0.7,4.65,0.2520448672,2.2,ax
0.7,4.7,0.6086183063,2.2,ax
0.7,4.75,1.152773864,2.2,ax
0.7,4.8,0.2977063728,2.2,ax
0.7,4.85,0.1777989371,2.2,ax
0.7,4.9,0.1327893498,2.2,ax
0.7,4.95,0.1105783337,2.2,ax
0.7,5,0.0980664618,2.2,ax
0.75,-5,0.1753596351,2.2,ax
0.75,-4.95,0.1862285328,2.2,ax
0.75,-4.9,0.2021987799,2.2,ax
0.75,-4.85,0.2268357988,2.2,ax
0.75,-4.8,0.2675935424,2.2,ax
0.75,-4.75,0.3427865339,2.2,ax
0.75,-4.7,0.5119941502,2.2,ax
0.75,-4.65,1.140559302,2.2,ax
0.75,-4.6,3.998010066,2.2,ax
0.75,-4.55,0.7405947546,2.2,ax
0.75,-4.5,0.4246248742,2.2,ax
0.75,-4.45,0.3103051011,2.2,ax
0.75,-4.4,0.25373553,2.2,ax
0.75,-4.35,0.2212585505,2.2,ax
0.75,-4.3,0.2009077845,2.2,ax
0.75,-4.25,0.1874050001,2.2,ax
0.75,-4.2,0.1780932282,2.2,ax
0.75,-4.15,0.1715111406,2.2,ax
0.75,-4.1,0.1668034956,2.2,ax
0.75,-4.05,0.1634476944,2.2,ax
0.75,-4,0.1611159879,2.2,ax
0.75,-3.95,0.1596017326,2.2,ax
0.75,-3.9,0.1587783248,2.2,ax
0.75,-3.85,0.1585760533,2.2,ax
0.75,-3.8,0.1589732866,2.2,ax
0.75,-3.75,0.1599687581,2.2,ax
0.75,-3.7,0.1616278818,2.2,ax
0.75,-3.65,0.1640364196,2.2,ax
0.75,-3.6,0.1673364617,2.2,ax
0.75,-3.55,0.1717361773,2.2,ax
0.75,-3.5,0.1775357602,2.2,ax
0.75,-3.45,0.1851695029,2.2,ax
0.75,-3.4,0.1952756993,2.2,ax
0.75,-3.35,0.2088173596,2.2,ax
0.75,-3.3,0.2273020521,2.2,ax
0.75,-3.25,0.2532109913,2.2,ax
0.75,-3.2,0.2909151489,2.2,ax
0.75,-3.15,0.3488782216,2.2,ax
0.75,-3.1,0.4459094867,2.2,ax
0.75,-3.05,0.6340061019,2.2,ax
0.75,-3,1.129851177,2.2,ax
0.75,-2.95,5.463934841,2.2,ax
0.75,-2.9,1.954559558,2.2,ax
0.75,-2.85,0.8450758852,2.2,ax
0.75,-2.8,0.549520874,2.2,ax
0.75,-2.75,0.4145033485,2.2,ax
0.75,-2.7,0.3381801361,2.2,ax
0.75,-2.65,0.2897009785,2.2,ax
0.75,-2.6,0.2565382092,2.2,ax
0.75,-2.55,0.2326518743,2.2,ax
0.75,-2.5,0.2147793675,2.2,ax
0.75,-2.45,0.2010100848,2.2,ax
0.75,-2.4,0.1901559076,2.2,ax
0.75,-2.35,0.1814431632,2.2,ax
0.75,-2.3,0.174349562,2.2,ax
0.75,-2.25,0.1685123266,2.2,ax
0.75,-2.2,0.1636737517,2.2,ax
0.75,-2.15,0.1596475663,2.2,ax
0.75,-2.1,0.1562974042,2.2,ax
0.75,-2.05,0.1535226043,2.2,ax
0.75,-2,0.1512486008,2.2,ax
0.75,-1.95,0.1494202974,2.2,ax
0.75,-1.9,0.1479976249,2.2,ax
0.75,-1.85,0.1469572395,2.2,ax
0.75,-1.8,0.1462460595,2.2,ax
0.75,-1.75,0.1458971267,2.2,ax
0.75,-1.7,0.145877106,2.2,ax
0.75,-1.65,0.1461836632,2.2,ax
0.75,-1.6,0.1468153043,2.2,ax
0.75,-1.55,0.147772439,2.2,ax
0.75,-1.5,0.1490568171,2.2,ax
0.75,-1.45,0.1506708867,2.2,ax
0.75,-1.4,0.1526171684,2.2,ax
0.75,-1.35,0.1548976369,2.2,ax
0.75,-1.3,0.1575131006,2.2,ax
0.75,-1.25,0.1604625571,2.2,ax
0.75,-1.2,0.1637425094,2.2,ax
0.75,-1.15,0.1673462244,2.2,ax
0.75,-1.1,0.1712629141,2.2,ax
0.75,-1.05,0.1754768247,2.2,ax
0.75,-1,0.1799662187,2.2,ax
0.75,-0.95,0.1847022401,2.2,ax
0.75,-0.9,0.1896476635,2.2,ax
0.75,-0.85,0.1947555303,2.2,ax
0.75,-0.8,0.1999676948,2.2,ax
0.75,-0.75,0.2052133067,2.2,ax
0.75,-0.7,0.2104072591,2.2,ax
0.75,-0.65,0.2154486306,2.2,ax
0.75,-0.6,0.2202190951,2.2,ax
0.75,-0.55,0.2245811765,2.2,ax
0.75,-0.5,0.2283760072,2.2,ax
0.75,-0.45,0.2314197911,2.2,ax
0.75,-0.4,0.2334972774,2.2,ax
0.75,-0.35,0.2343486401,2.2,ax
0.75,-0.3,0.2336418809,2.2,ax
0.75,-0.25,0.2309123136,2.2,ax
0.75,-0.2,0.2254213102,2.2,ax
0.75,-0.15,0.2157914684,2.2,ax
0.75,-0.1,0.198902216,2.2,ax
0.75,-0.05,0.1656824613,2.2,ax
0.75,0,0.1000000016,2.2,ax
0.75,0.05,1.185604878,2.2,ax
0.75,0.1,0.388109656,2.2,ax
0.75,0.15,0.3130493844,2.2,ax
0.75,0.2,0.280380083,2.2,ax
0.75,0.25,0.2592928482,2.2,ax
0.75,0.3,0.2428945635,2.2,ax
0.75,0.35,0.2288513909,2.2,ax
0.75,0.4,0.216202332,2.2,ax
0.75,0.45,0.2045095063,2.2,ax
0.75,0.5,0.1935634455,2.2,ax
0.75,0.55,0.1832622134,2.2,ax
0.75,0.6,0.1735559569,2.2,ax
0.75,0.65,0.1644195799,2.2,ax
0.75,0.7,0.1558387593,2.2,ax
0.75,0.75,0.1478027523,2.2,ax
0.75,0.8,0.140300827,2.2,ax
0.75,0.85,0.1333206706,2.2,ax
0.75,0.9,0.1268478767,2.2,ax
0.75,0.95,0.1208659999,2.2,ax
0.75,1,0.1153568873,2.2,ax
0.75,1.05,0.1103011204,2.2,ax
0.75,1.1,0.1056784736,2.2,ax
0.75,1.15,0.1014683434,2.2,ax
0.75,1.2,0.09765012711,2.2,ax
0.75,1.25,0.0942035453,2.2,ax
0.75,1.3,0.09110891395,2.2,ax
0.75,1.35,0.08834737224,2.2,ax
0.75,1.4,0.08590107846,2.2,ax
0.75,1.45,0.08375338403,2.2,ax
0.75,1.5,0.08188899729,2.2,ax
0.75,1.55,0.08029414668,2.2,ax
0.75,1.6,0.07895675699,2.2,ax
0.75,1.65,0.07786664979,2.2,ax
0.75,1.7,0.07701579369,2.2,ax
0.75,1.75,0.07639869432,2.2,ax
0.75,1.8,0.07601530709,2.2,ax
0.75,1.85,0.07585333377,2.2,ax
0.75,1.9,0.07593322358,2.2,ax
0.75,1.95,0.07625624575,2.2,ax
0.75,2,0.07683734007,2.2,ax
0.75,2.05,0.07769819929,2.2,ax
0.75,2.1,0.07886970811,2.2,ax
0.75,2.15,0.08039492089,2.2,ax
0.75,2.2,0.08233332078,2.2,ax
0.75,2.25,0.08476710491,2.2,ax
0.75,2.3,0.08781070836,2.2,ax
0.75,2.35,0.09162566165,2.2,ax
0.75,2.4,0.09644457754,2.2,ax
0.75,2.45,0.1026114866,2.2,ax
0.75,2.5,0.1106530958,2.2,ax
0.75,2.55,0.1214125661,2.2,ax
0.75,2.6,0.1363206513,2.2,ax
0.75,2.65,0.1580026965,2.2,ax
0.75,2.7,0.1918335136,2.2,ax
0.75,2.75,0.2507764221,2.2,ax
0.75,2.8,0.3760039676,2.2,ax
0.75,2.85,0.8049112719,2.2,ax
0.75,2.9,4.136724926,2.2,ax
0.75,2.95,0.5673766485,2.2,ax
0.75,3,0.3045505933,2.2,ax
0.75,3.05,0.2098205202,2.2,ax
0.75,3.1,0.1619947437,2.2,ax
0.75,3.15,0.133794849,2.2,ax
0.75,3.2,0.1156377327,2.2,ax
0.75,3.25,0.1032833252,2.2,ax
0.75,3.3,0.09456475854,2.2,ax
0.75,3.35,0.08826013467,2.2,ax
0.75,3.4,0.08363013431,2.2,ax
0.75,3.45,0.08020373331,2.2,ax
0.75,3.5,0.07766925376,2.2,ax
0.75,3.55,0.07581484503,2.2,ax
0.75,3.6,0.07449411238,2.2,ax
0.75,3.65,0.07360544131,2.2,ax
0.75,3.7,0.07307925459,2.2,ax
0.75,3.75,0.072870183,2.2,ax
0.75,3.8,0.07295171861,2.2,ax
0.75,3.85,0.07331676093,2.2,ax
0.75,3.9,0.07397286222,2.2,ax
0.75,3.95,0.07494812568,2.2,ax
0.75,4,0.07629439006,2.2,ax
0.75,4.05,0.0780963355,2.2,ax
0.75,4.1,0.08048712999,2.2,ax
0.75,4.15,0.08367611059,2.2,ax
0.75,4.2,0.08799944067,2.2,ax
0.75,4.25,0.09401792535,2.2,ax
0.75,4.3,0.1027204014,2.2,ax
0.75,4.35,0.1159914927,2.2,ax
0.75,4.4,0.137850724,2.2,ax
0.75,4.45,0.1785070099,2.2,ax
0.75,4.5,0.2732819549,2.2,ax
0.75,4.55,0.6809076647,2.2,ax
0.75,4.6,1.15536031,2.2,ax
0.75,4.65,0.3133728063,2.2,ax
0.75,4.7,0.1868760313,2.2,ax
0.75,4.75,0.1382720509,2.2,ax
0.75,4.8,0.113818802,2.2,ax
0.75,4.85,0.09979809801,2.2,ax
0.75,4.9,0.09111849872,2.2,ax
0.75,4.95,0.08547511399,2.2,ax
0.75,5,0.0816885378,2.2,ax
0.8,-5,0.1683520995,2.2,ax
0.8,-4.95,0.173101532,2.2,ax
0.8,-4.9,0.1795153815,2.2,ax
0.8,-4.85,0.1882925956,2.2,ax
0.8,-4.8,0.200569468,2.2,ax
0.8,-4.75,0.2182858752,2.2,ax
0.8,-4.7,0.2449854864,2.2,ax
0.8,-4.65,0.287795621,2.2,ax
0.8,-4.6,0.3632901943,2.2,ax
0.8,-4.55,0.5205321885,2.2,ax
0.8,-4.5,0.9967405411,2.2,ax
0.8,-4.45,24.82018386,2.2,ax
0.8,-4.4,1.091852708,2.2,ax
0.8,-4.35,0.5508526207,2.2,ax
0.8,-4.3,0.3813815718,2.2,ax
0.8,-4.25,0.3013696788,2.2,ax
0.8,-4.2,0.2562713238,2.2,ax
0.8,-4.15,0.2281812871,2.2,ax
0.8,-4.1,0.2095274366,2.2,ax
0.8,-4.05,0.1965856668,2.2,ax
0.8,-4,0.1873323459,2.2,ax
0.8,-3.95,0.1805883921,2.2,ax
0.8,-3.9,0.1756316622,2.2,ax
0.8,-3.85,0.1720043861,2.2,ax
0.8,-3.8,0.1694106833,2.2,ax
0.8,-3.75,0.1676591974,2.2,ax
0.8,-3.7,0.1666299065,2.2,ax
0.8,-3.65,0.1662547787,2.2,ax
0.8,-3.6,0.1665100547,2.2,ax
0.8,-3.55,0.1673904233,2.2,ax
0.8,-3.5,0.1689534416,2.2,ax
0.8,-3.45,0.1712710179,2.2,ax
0.8,-3.4,0.1744639077,2.2,ax
0.8,-3.35,0.1787056396,2.2,ax
0.8,-3.3,0.1842399002,2.2,ax
0.8,-3.25,0.1914075958,2.2,ax
0.8,-3.2,0.2006897594,2.2,ax
0.8,-3.15,0.2127774761,2.2,ax
0.8,-3.1,0.2286904667,2.2,ax
0.8,-3.05,0.2499888228,2.2,ax
0.8,-3,0.2791764122,2.2,ax
0.8,-2.95,0.3205352342,2.2,ax
0.8,-2.9,0.3820456597,2.2,ax
0.8,-2.85,0.480499602,2.2,ax
0.8,-2.8,0.6583741346,2.2,ax
0.8,-2.75,1.063622911,2.2,ax
0.8,-2.7,2.815222574,2.2,ax
0.8,-2.65,4.423698753,2.2,ax
0.8,-2.6,1.258414914,2.2,ax
0.8,-2.55,0.7445050289,2.2,ax
0.8,-2.5,0.5358816544,2.2,ax
0.8,-2.45,0.4237800526,2.2,ax
0.8,-2.4,0.3543458712,2.2,ax
0.8,-2.35,0.3074390297,2.2,ax
0.8,-2.3,0.2738274565,2.2,ax
0.8,-2.25,0.2486882938,2.2,ax
0.8,-2.2,0.229260818,2.2,ax
0.8,-2.15,0.21385427,2.2,ax
0.8,-2.1,0.2013780636,2.2,ax
0.8,-2.05,0.1910993358,2.2,ax
0.8,-2,0.1825090503,2.2,ax
0.8,-1.95,0.1752438824,2.2,ax
0.8,-1.9,0.1690385386,2.2,ax
0.8,-1.85,0.1636955166,2.2,ax
0.8,-1.8,0.159065297,2.2,ax
0.8,-1.75,0.1550329883,2.2,ax
0.8,-1.7,0.1515091016,2.2,ax
0.8,-1.65,0.1484230321,2.2,ax
0.8,-1.6,0.145718366,2.2,ax
0.8,-1.55,0.1433494573,2.2,ax
0.8,-1.5,0.1412789565,2.2,ax
0.8,-1.45,0.1394763726,2.2,ax
0.8,-1.4,0.1379216807,2.2,ax
0.8,-1.35,0.1365129953,2.2,ax
0.8,-1.3,0.1353881875,2.2,ax
0.8,-1.25,0.1344139089,2.2,ax
0.8,-1.2,0.1335952807,2.2,ax
0.8,-1.15,0.1329169053,2.2,ax
0.8,-1.1,0.1323623949,2.2,ax
0.8,-1.05,0.1319151391,2.2,ax
0.8,-1,0.1315582783,2.2,ax
0.8,-0.95,0.1312745957,2.2,ax
0.8,-0.9,0.1310464303,2.2,ax
0.8,-0.85,0.1308556192,2.2,ax
0.8,-0.8,0.1306834749,2.2,ax
0.8,-0.75,0.1305107833,2.2,ax
0.8,-0.7,0.1303178122,2.2,ax
0.8,-0.65,0.1300843089,2.2,ax
0.8,-0.6,0.1297894539,2.2,ax
0.8,-0.55,0.1294117188,2.2,ax
0.8,-0.5,0.1289285397,2.2,ax
0.8,-0.45,0.1283156558,2.2,ax
0.8,-0.4,0.1275458231,2.2,ax
0.8,-0.35,0.126586346,2.2,ax
0.8,-0.3,0.1253942349,2.2,ax
0.8,-0.25,0.1239062217,2.2,ax
0.8,-0.2,0.1220165297,2.2,ax
0.8,-0.15,0.1195214064,2.2,ax
0.8,-0.1,0.1159570937,2.2,ax
0.8,-0.05,0.1100254285,2.2,ax
0.8,0,0.1000000004,2.2,ax
0.8,0.05,0.2262355236,2.2,ax
0.8,0.1,0.1416105186,2.2,ax
0.8,0.15,0.1294704709,2.2,ax
0.8,0.2,0.1236316047,2.2,ax
0.8,0.25,0.1195763443,2.2,ax
0.8,0.3,0.1162483122,2.2,ax
0.8,0.35,0.1132815086,2.2,ax
0.8,0.4,0.1105224289,2.2,ax
0.8,0.45,0.1079004963,2.2,ax
0.8,0.5,0.1053827149,2.2,ax
0.8,0.55,0.1029548637,2.2,ax
0.8,0.6,0.1006126828,2.2,ax
0.8,0.65,0.09835734051,2.2,ax
0.8,0.7,0.09619293699,2.2,ax
0.8,0.75,0.09412505696,2.2,ax
0.8,0.8,0.09215990477,2.2,ax
0.8,0.85,0.09030378702,2.2,ax
0.8,0.9,0.08856281035,2.2,ax
0.8,0.95,0.08694272263,2.2,ax
0.8,1,0.08544885208,2.2,ax
0.8,1.05,0.08408612066,2.2,ax
0.8,1.1,0.08285911305,2.2,ax
0.8,1.15,0.0817721998,2.2,ax
0.8,1.2,0.08082972904,2.2,ax
0.8,1.25,0.0800364278,2.2,ax
0.8,1.3,0.07939985247,2.2,ax
0.8,1.35,0.07889739221,2.2,ax
0.8,1.4,0.07858725753,2.2,ax
0.8,1.45,0.07844208682,2.2,ax
0.8,1.5,0.07847686276,2.2,ax
0.8,1.55,0.07870348969,2.2,ax
0.8,1.6,0.07913639223,2.2,ax
0.8,1.65,0.07979376254,2.2,ax
0.8,1.7,0.08069879873,2.2,ax
0.8,1.75,0.0818812837,2.2,ax
0.8,1.8,0.08337970777,2.2,ax
0.8,1.85,0.08524420007,2.2,ax
0.8,1.9,0.08754067065,2.2,ax
0.8,1.95,0.09035680138,2.2,ax
0.8,2,0.09381093417,2.2,ax
0.8,2.05,0.09806563984,2.2,ax
0.8,2.1,0.1033491203,2.2,ax
0.8,2.15,0.1099902767,2.2,ax
0.8,2.2,0.1184788299,2.2,ax
0.8,2.25,0.1295741817,2.2,ax
0.8,2.3,0.1445163276,2.2,ax
0.8,2.35,0.1654711294,2.2,ax
0.8,2.4,0.1965830035,2.2,ax
0.8,2.45,0.2468867146,2.2,ax
0.8,2.5,0.3405083525,2.2,ax
0.8,2.55,0.570692317,2.2,ax
0.8,2.6,1.971371702,2.2,ax
0.8,2.65,1.276467072,2.2,ax
0.8,2.7,0.4760111336,2.2,ax
0.8,2.75,0.2921782372,2.2,ax
0.8,2.8,0.2116596071,2.2,ax
0.8,2.85,0.1671500938,2.2,ax
0.8,2.9,0.1393783572,2.2,ax
0.8,2.95,0.1207372182,2.2,ax
0.8,3,0.1076144904,2.2,ax
0.8,3.05,0.09807276888,2.2,ax
0.8,3.1,0.09097911553,2.2,ax
0.8,3.15,0.08562730161,2.2,ax
0.8,3.2,0.08155534397,2.2,ax
0.8,3.25,0.07844981361,2.2,ax
0.8,3.3,0.07609226594,2.2,ax
0.8,3.35,0.07432764404,2.2,ax
0.8,3.4,0.07304486785,2.2,ax
0.8,3.45,0.07216456357,2.2,ax
0.8,3.5,0.07163121278,2.2,ax
0.8,3.55,0.07140825066,2.2,ax
0.8,3.6,0.0714742196,2.2,ax
0.8,3.65,0.07182484432,2.2,ax
0.8,3.7,0.07246802179,2.2,ax
0.8,3.75,0.07342995162,2.2,ax
0.8,3.8,0.07475758211,2.2,ax
0.8,3.85,0.07652606344,2.2,ax
0.8,3.9,0.07885111678,2.2,ax
0.8,3.95,0.08191019745,2.2,ax
0.8,4,0.08597978505,2.2,ax
0.8,4.05,0.09150419348,2.2,ax
0.8,4.1,0.09923083404,2.2,ax
0.8,4.15,0.1104995127,2.2,ax
0.8,4.2,0.1279362385,2.2,ax
0.8,4.25,0.157410578,2.2,ax
0.8,4.3,0.2151196664,2.2,ax
0.8,4.35,0.3676930566,2.2,ax
0.8,4.4,1.613703555,2.2,ax
0.8,4.45,0.6416225618,2.2,ax
0.8,4.5,0.2704066225,2.2,ax
0.8,4.55,0.1758631763,2.2,ax
0.8,4.6,0.1343861018,2.2,ax
0.8,4.65,0.1120470168,2.2,ax
0.8,4.7,0.09864822247,2.2,ax
0.8,4.75,0.09006955126,2.2,ax
0.8,4.8,0.08433958959,2.2,ax
0.8,4.85,0.08040703575,2.2,ax
0.8,4.9,0.07766803876,2.2,ax
0.8,4.95,0.07575696881,2.2,ax
0.8,5,0.07444407308,2.2,ax
0.85,-5,0.1697862481,2.2,ax
0.85,-4.95,0.1717662478,2.2,ax
0.85,-4.9,0.1745467594,2.2,ax
0.85,-4.85,0.1783118874,2.2,ax
0.85,-4.8,0.1833405292,2.2,ax
0.85,-4.75,0.1900531274,2.2,ax
0.85,-4.7,0.1990926356,2.2,ax
0.85,-4.65,0.2114702098,2.2,ax
0.85,-4.6,0.2288425759,2.2,ax
0.85,-4.55,0.2540821664,2.2,ax
0.85,-4.5,0.2925769374,2.2,ax
0.85,-4.45,0.355651754,2.2,ax
0.85,-4.4,0.4716961853,2.2,ax
0.85,-4.35,0.737570996,2.2,ax
0.85,-4.3,1.840100281,2.2,ax
0.85,-4.25,3.519760654,2.2,ax
0.85,-4.2,0.9162928482,2.2,ax
0.85,-4.15,0.5413416418,2.2,ax
0.85,-4.1,0.3951994949,2.2,ax
0.85,-4.05,0.3194715857,2.2,ax
0.85,-4,0.2743136723,2.2,ax
0.85,-3.95,0.2450216688,2.2,ax
0.85,-3.9,0.2249286154,2.2,ax
0.85,-3.85,0.2105938236,2.2,ax
0.85,-3.8,0.2000775909,2.2,ax
0.85,-3.75,0.1922150418,2.2,ax
0.85,-3.7,0.186273622,2.2,ax
0.85,-3.65,0.1817772755,2.2,ax
0.85,-3.6,0.1784101908,2.2,ax
0.85,-3.55,0.1759614691,2.2,ax
0.85,-3.5,0.1742921836,2.2,ax
0.85,-3.45,0.1733154043,2.2,ax
0.85,-3.4,0.1729844422,2.2,ax
0.85,-3.35,0.1732773242,2.2,ax
0.85,-3.3,0.1742253429,2.2,ax
0.85,-3.25,0.1758593517,2.2,ax
0.85,-3.2,0.1782562281,2.2,ax
0.85,-3.15,0.1815250763,2.2,ax
0.85,-3.1,0.1858174152,2.2,ax
0.85,-3.05,0.1913391304,2.2,ax
0.85,-3,0.1983684785,2.2,ax
0.85,-2.95,0.2072835088,2.2,ax
0.85,-2.9,0.2186046893,2.2,ax
0.85,-2.85,0.2330632063,2.2,ax
0.85,-2.8,0.2517147707,2.2,ax
0.85,-2.75,0.2761386086,2.2,ax
0.85,-2.7,0.3088065797,2.2,ax
0.85,-2.65,0.3538201856,2.2,ax
0.85,-2.6,0.418527952,2.2,ax
0.85,-2.55,0.5175535422,2.2,ax
0.85,-2.5,0.684808218,2.2,ax
0.85,-2.45,1.021049197,2.2,ax
0.85,-2.4,2.019061937,2.2,ax
0.85,-2.35,74.93813177,2.2,ax
0.85,-2.3,2.166220541,2.2,ax
0.85,-2.25,1.08032275,2.2,ax
0.85,-2.2,0.7269765502,2.2,ax
0.85,-2.15,0.5527665507,2.2,ax
0.85,-2.1,0.4494941803,2.2,ax
0.85,-2.05,0.3814351442,2.2,ax
0.85,-2,0.3333663816,2.2,ax
0.85,-1.95,0.2977086211,2.2,ax
0.85,-1.9,0.2702669032,2.2,ax
0.85,-1.85,0.2485337292,2.2,ax
0.85,-1.8,0.2309199729,2.2,ax
0.85,-1.75,0.2163711401,2.2,ax
0.85,-1.7,0.2041610586,2.2,ax
0.85,-1.65,0.1937741271,2.2,ax
0.85,-1.6,0.1848347287,2.2,ax
0.85,-1.55,0.1770631508,2.2,ax
0.85,-1.5,0.1702470831,2.2,ax
0.85,-1.45,0.1642226315,2.2,ax
0.85,-1.4,0.1588613388,2.2,ax
0.85,-1.35,0.1540611116,2.2,ax
0.85,-1.3,0.1497397489,2.2,ax
0.85,-1.25,0.1458302496,2.2,ax
0.85,-1.2,0.1422773544,2.2,ax
0.85,-1.15,0.1390349697,2.2,ax
0.85,-1.1,0.1360642259,2.2,ax
0.85,-1.05,0.1333320061,2.2,ax
0.85,-1,0.1308098267,2.2,ax
0.85,-0.95,0.1284730003,2.2,ax
0.85,-0.9,0.1263000282,2.2,ax
0.85,-0.85,0.1242722278,2.2,ax
0.85,-0.8,0.1223736841,2.2,ax
0.85,-0.75,0.1205918938,2.2,ax
0.85,-0.7,0.1189207399,2.2,ax
0.85,-0.65,0.1173758219,2.2,ax
0.85,-0.6,0.1161627389,2.2,ax
0.85,-0.55,0.1148970777,2.2,ax
0.85,-0.5,0.1125523156,2.2,ax
0.85,-0.45,0.1112202952,2.2,ax
0.85,-0.4,0.1098968706,2.2,ax
0.85,-0.35,0.1085924743,2.2,ax
0.85,-0.3,0.1073082394,2.2,ax
0.85,-0.25,0.1060427553,2.2,ax
0.85,-0.2,0.104794467,2.2,ax
0.85,-0.15,0.1035627281,2.2,ax
0.85,-0.1,0.1023487444,2.2,ax
0.85,-0.05,0.1011572023,2.2,ax
0.85,0,0.09999999924,2.2,ax
0.85,0.05,0.09890567648,2.2,ax
0.85,0.1,0.09794391014,2.2,ax
0.85,0.15,0.09728128224,2.2,ax
0.85,0.2,0.09719644777,2.2,ax
0.85,0.25,0.09726602583,2.2,ax
0.85,0.3,0.09537532222,2.2,ax
0.85,0.35,0.09304877048,2.2,ax
0.85,0.4,0.09177370952,2.2,ax
0.85,0.45,0.09083669647,2.2,ax
0.85,0.5,0.08996628185,2.2,ax
0.85,0.55,0.08913790854,2.2,ax
0.85,0.6,0.08836309142,2.2,ax
0.85,0.65,0.08765367029,2.2,ax
0.85,0.7,0.087019189,2.2,ax
0.85,0.75,0.08646791952,2.2,ax
0.85,0.8,0.08600772863,2.2,ax
0.85,0.85,0.08564658566,2.2,ax
0.85,0.9,0.08539289183,2.2,ax
0.85,0.95,0.08525573404,2.2,ax
0.85,1,0.0852451352,2.2,ax
0.85,1.05,0.0853723371,2.2,ax
0.85,1.1,0.08565014294,2.2,ax
0.85,1.15,0.08609334862,2.2,ax
0.85,1.2,0.0867192891,2.2,ax
0.85,1.25,0.08754854399,2.2,ax
0.85,1.3,0.08860585374,2.2,ax
0.85,1.35,0.08992132601,2.2,ax
0.85,1.4,0.09153204349,2.2,ax
0.85,1.45,0.09348423888,2.2,ax
0.85,1.5,0.09583628634,2.2,ax
0.85,1.55,0.09866289124,2.2,ax
0.85,1.6,0.1020610824,2.2,ax
0.85,1.65,0.106158982,2.2,ax
0.85,1.7,0.1111289858,2.2,ax
0.85,1.75,0.1172081818,2.2,ax
0.85,1.8,0.1247311149,2.2,ax
0.85,1.85,0.1341845899,2.2,ax
0.85,1.9,0.1463039981,2.2,ax
0.85,1.95,0.1622531923,2.2,ax
0.85,2,0.1839867767,2.2,ax
0.85,2.05,0.2150545975,2.2,ax
0.85,2.1,0.2626391202,2.2,ax
0.85,2.15,0.3437865976,2.2,ax
0.85,2.2,0.5111644478,2.2,ax
0.85,2.25,1.047781131,2.2,ax
0.85,2.3,11.02838142,2.2,ax
0.85,2.35,0.8543823746,2.2,ax
0.85,2.4,0.439700196,2.2,ax
0.85,2.45,0.2950138694,2.2,ax
0.85,2.5,0.2220925855,2.2,ax
0.85,2.55,0.1786241715,2.2,ax
0.85,2.6,0.1501042621,2.2,ax
0.85,2.65,0.130212452,2.2,ax
0.85,2.7,0.1157513126,2.2,ax
0.85,2.75,0.1049280081,2.2,ax
0.85,2.8,0.09665846957,2.2,ax
0.85,2.85,0.09024837791,2.2,ax
0.85,2.9,0.08523265671,2.2,ax
0.85,2.95,0.08128864026,2.2,ax
0.85,3,0.07818627663,2.2,ax
0.85,3.05,0.07575817263,2.2,ax
0.85,3.1,0.07388085636,2.2,ax
0.85,3.15,0.07246269144,2.2,ax
0.85,3.2,0.07143591459,2.2,ax
0.85,3.25,0.07075135494,2.2,ax
0.85,3.3,0.07037501266,2.2,ax
0.85,3.35,0.07028844259,2.2,ax
0.85,3.4,0.07047428604,2.2,ax
0.85,3.45,0.07094462735,2.2,ax
0.85,3.5,0.07171249879,2.2,ax
0.85,3.55,0.07280992268,2.2,ax
0.85,3.6,0.07428894673,2.2,ax
0.85,3.65,0.07622897203,2.2,ax
0.85,3.7,0.07874873751,2.2,ax
0.85,3.75,0.08202632243,2.2,ax
0.85,3.8,0.08633363072,2.2,ax
0.85,3.85,0.09209864185,2.2,ax
0.85,3.9,0.1000248108,2.2,ax
0.85,3.95,0.1113389863,2.2,ax
0.85,4,0.1283635706,2.2,ax
0.85,4.05,0.1560453798,2.2,ax
0.85,4.1,0.2070335021,2.2,ax
0.85,4.15,0.3260183082,2.2,ax
0.85,4.2,0.865534998,2.2,ax
0.85,4.25,1.184111635,2.2,ax
0.85,4.3,0.3507206156,2.2,ax
0.85,4.35,0.2092808366,2.2,ax
0.85,4.4,0.1526598234,2.2,ax
0.85,4.45,0.1231904122,2.2,ax
0.85,4.5,0.1057405989,2.2,ax
0.85,4.55,0.09459738506,2.2,ax
0.85,4.6,0.08712940124,2.2,ax
0.85,4.65,0.08196287299,2.2,ax
0.85,4.7,0.0783170335,2.2,ax
0.85,4.75,0.07572070625,2.2,ax
0.85,4.8,0.0738770598,2.2,ax
0.85,4.85,0.07259350564,2.2,ax
0.85,4.9,0.07174308692,2.2,ax
0.85,4.95,0.07124230987,2.2,ax
0.85,5,0.07103817768,2.2,ax
0.9,-5,0.1780843393,2.2,ax
0.9,-4.95,0.1778613278,2.2,ax
0.9,-4.9,0.1783042041,2.2,ax
0.9,-4.85,0.1794118656,2.2,ax
0.9,-4.8,0.1812369974,2.2,ax
0.9,-4.75,0.1838722135,2.2,ax
0.9,-4.7,0.1874723707,2.2,ax
0.9,-4.65,0.1922706064,2.2,ax
0.9,-4.6,0.1986114517,2.2,ax
