drive,azz,delta_theta,theta_value,slice_type
0.4,3.55,0.08869169308,1.6,ay
0.4,3.6,0.08896217085,1.6,ay
0.4,3.65,0.08933987453,1.6,ay
0.4,3.7,0.08988823875,1.6,ay
0.4,3.75,0.09068758205,1.6,ay
0.4,3.8,0.09187192183,1.6,ay
0.4,3.85,0.09369053858,1.6,ay
0.4,3.9,0.09664884731,1.6,ay
0.4,3.95,0.1018887614,1.6,ay
0.4,4,0.1124156979,1.6,ay
0.4,4.05,0.138261434,1.6,ay
0.4,4.1,0.233147649,1.6,ay
0.4,4.15,602.6316003,1.6,ay
0.4,4.2,0.2362923497,1.6,ay
0.4,4.25,0.1411790103,1.6,ay
0.4,4.3,0.1150684439,1.6,ay
0.4,4.35,0.104372828,1.6,ay
0.4,4.4,0.09905010558,1.6,ay
0.4,4.45,0.09606944345,1.6,ay
0.4,4.5,0.09426849692,1.6,ay
0.4,4.55,0.09312802576,1.6,ay
0.4,4.6,0.0923911077,1.6,ay
0.4,4.65,0.09192458052,1.6,ay
0.4,4.7,0.09167198181,1.6,ay
0.4,4.75,0.09173124668,1.6,ay
0.4,4.8,0.1508696885,1.6,ay
0.4,4.85,0.09100112219,1.6,ay
0.4,4.9,0.09116124899,1.6,ay
0.4,4.95,0.09137613829,1.6,ay
0.4,5,0.09168869278,1.6,ay
0.45,-5,0.1152793045,1.6,ay
0.45,-4.95,0.1151904373,1.6,ay
0.45,-4.9,0.1169427785,1.6,ay
0.45,-4.85,0.1138972534,1.6,ay
0.45,-4.8,0.1141823361,1.6,ay
0.45,-4.75,0.1144886818,1.6,ay
0.45,-4.7,0.1149196536,1.6,ay
0.45,-4.65,0.115573165,1.6,ay
0.45,-4.6,0.116580129,1.6,ay
0.45,-4.55,0.1181655643,1.6,ay
0.45,-4.5,0.1207583551,1.6,ay
0.45,-4.45,0.1252544348,1.6,ay
0.45,-4.4,0.1337523194,1.6,ay
0.45,-4.35,0.1520223103,1.6,ay
0.45,-4.3,0.2006161298,1.6,ay
0.45,-4.25,0.411489603,1.6,ay
0.45,-4.2,1.393512978,1.6,ay
0.45,-4.15,0.2903332293,1.6,ay
0.45,-4.1,0.1898895088,1.6,ay
0.45,-4.05,0.1569823214,1.6,ay
0.45,-4,0.1420333431,1.6,ay
0.45,-3.95,0.133986311,1.6,ay
0.45,-3.9,0.1291710316,1.6,ay
0.45,-3.85,0.1260821097,1.6,ay
0.45,-3.8,0.1240139081,1.6,ay
0.45,-3.75,0.122608965,1.6,ay
0.45,-3.7,0.1216916179,1.6,ay
0.45,-3.65,0.1212397852,1.6,ay
0.45,-3.6,0.121769973,1.6,ay
0.45,-3.55,0.2180904692,1.6,ay
0.45,-3.5,0.1187154063,1.6,ay
0.45,-3.45,0.1192118228,1.6,ay
0.45,-3.4,0.1197639211,1.6,ay
0.45,-3.35,0.1205694995,1.6,ay
0.45,-3.3,0.1217956535,1.6,ay
0.45,-3.25,0.1236767515,1.6,ay
0.45,-3.2,0.1266042145,1.6,ay
0.45,-3.15,0.1312859285,1.6,ay
0.45,-3.1,0.1390965495,1.6,ay
0.45,-3.05,0.1529483975,1.6,ay
0.45,-3,0.1798148669,1.6,ay
0.45,-2.95,0.2401079282,1.6,ay
0.45,-2.9,0.4244696687,1.6,ay
0.45,-2.85,2.983144529,1.6,ay
0.45,-2.8,0.6341889394,1.6,ay
0.45,-2.75,0.3171995144,1.6,ay
0.45,-2.7,0.2301458585,1.6,ay
0.45,-2.65,0.1917642507,1.6,ay
0.45,-2.6,0.1710803563,1.6,ay
0.45,-2.55,0.1585633264,1.6,ay
0.45,-2.5,0.1503912905,1.6,ay
0.45,-2.45,0.1447765765,1.6,ay
0.45,-2.4,0.1408007742,1.6,ay
0.45,-2.35,0.1379782181,1.6,ay
0.45,-2.3,0.1360984568,1.6,ay
0.45,-2.25,0.135292342,1.6,ay
0.45,-2.2,0.1371916505,1.6,ay
0.45,-2.15,0.3291322507,1.6,ay
0.45,-2.1,0.1259625592,1.6,ay
0.45,-2.05,0.1269503692,1.6,ay
0.45,-2,0.1276600299,1.6,ay
0.45,-1.95,0.1285240872,1.6,ay
0.45,-1.9,0.1298068581,1.6,ay
0.45,-1.85,0.1317340478,1.6,ay
0.45,-1.8,0.1345752245,1.6,ay
0.45,-1.75,0.1386955485,1.6,ay
0.45,-1.7,0.1446122733,1.6,ay
0.45,-1.65,0.1530745968,1.6,ay
0.45,-1.6,0.1651897936,1.6,ay
0.45,-1.55,0.1826398308,1.6,ay
0.45,-1.5,0.2080884584,1.6,ay
0.45,-1.45,0.2460276511,1.6,ay
0.45,-1.4,0.3047535287,1.6,ay
0.45,-1.35,0.401710817,1.6,ay
0.45,-1.3,0.5814333881,1.6,ay
0.45,-1.25,1.002699,1.6,ay
0.45,-1.2,2.965207013,1.6,ay
0.45,-1.15,3.957393128,1.6,ay
0.45,-1.1,1.297329536,1.6,ay
0.45,-1.05,0.8203534564,1.6,ay
0.45,-1,0.6247807119,1.6,ay
0.45,-0.95,0.5211618815,1.6,ay
0.45,-0.9,0.4596431367,1.6,ay
0.45,-0.85,0.4218446648,1.6,ay
0.45,-0.8,0.4000651487,1.6,ay
0.45,-0.75,0.3916130287,1.6,ay
0.45,-0.7,0.3975555929,1.6,ay
0.45,-0.65,0.4244645239,1.6,ay
0.45,-0.6,0.4934684249,1.6,ay
0.45,-0.55,0.6909422695,1.6,ay
0.45,-0.5,2.023355149,1.6,ay
0.45,-0.45,1.007096404,1.6,ay
0.45,-0.4,0.3232384715,1.6,ay
0.45,-0.35,0.1817072002,1.6,ay
0.45,-0.3,0.1331593345,1.6,ay
0.45,-0.25,0.114596446,1.6,ay
0.45,-0.2,0.1070749184,1.6,ay
0.45,-0.15,0.1037258401,1.6,ay
0.45,-0.1,0.1019777079,1.6,ay
0.45,-0.05,0.1008572966,1.6,ay
0.45,0,0.1,1.6,ay
0.45,0.05,0.09928071565,1.6,ay
0.45,0.1,0.09867163859,1.6,ay
0.45,0.15,0.09818553687,1.6,ay
0.45,0.2,0.09785267958,1.6,ay
0.45,0.25,0.09771167702,1.6,ay
0.45,0.3,0.09780642322,1.6,ay
0.45,0.35,0.09818600903,1.6,ay
0.45,0.4,0.09890642852,1.6,ay
0.45,0.45,0.1000338122,1.6,ay
0.45,0.5,0.1016494476,1.6,ay
0.45,0.55,0.1038573128,1.6,ay
0.45,0.6,0.1067954769,1.6,ay
0.45,0.65,0.1106537912,1.6,ay
0.45,0.7,0.1157023161,1.6,ay
0.45,0.75,0.1223390132,1.6,ay
0.45,0.8,0.1311740286,1.6,ay
0.45,0.85,0.1431883659,1.6,ay
0.45,0.9,0.160057132,1.6,ay
0.45,0.95,0.1848787463,1.6,ay
0.45,1,0.2240637892,1.6,ay
0.45,1.05,0.2933147894,1.6,ay
0.45,1.1,0.4438881362,1.6,ay
0.45,1.15,0.9938789448,1.6,ay
0.45,1.2,3.234783744,1.6,ay
0.45,1.25,0.6014287727,1.6,ay
0.45,1.3,0.331402532,1.6,ay
0.45,1.35,0.2307437205,1.6,ay
0.45,1.4,0.1793827777,1.6,ay
0.45,1.45,0.1490240446,1.6,ay
0.45,1.5,0.1295131711,1.6,ay
0.45,1.55,0.1163001821,1.6,ay
0.45,1.6,0.1070419442,1.6,ay
0.45,1.65,0.1004133833,1.6,ay
0.45,1.7,0.09561690728,1.6,ay
0.45,1.75,0.09215769501,1.6,ay
0.45,1.8,0.08974234105,1.6,ay
0.45,1.85,0.08827732125,1.6,ay
0.45,1.9,0.08821584694,1.6,ay
0.45,1.95,0.09928617961,1.6,ay
0.45,2,0.08347596974,1.6,ay
0.45,2.05,0.08248946011,1.6,ay
0.45,2.1,0.08289281516,1.6,ay
0.45,2.15,0.08348421819,1.6,ay
0.45,2.2,0.0843456783,1.6,ay
0.45,2.25,0.08557681603,1.6,ay
0.45,2.3,0.08731613883,1.6,ay
0.45,2.35,0.08978510547,1.6,ay
0.45,2.4,0.09336326546,1.6,ay
0.45,2.45,0.09874187604,1.6,ay
0.45,2.5,0.1072786059,1.6,ay
0.45,2.55,0.1219350906,1.6,ay
0.45,2.6,0.150290044,1.6,ay
0.45,2.65,0.2180264559,1.6,ay
0.45,2.7,0.4950637104,1.6,ay
0.45,2.75,1.229469387,1.6,ay
0.45,2.8,0.2839386756,1.6,ay
0.45,2.85,0.1728732893,1.6,ay
0.45,2.9,0.1333412566,1.6,ay
0.45,2.95,0.114538305,1.6,ay
0.45,3,0.1042179478,1.6,ay
0.45,3.05,0.09803777496,1.6,ay
0.45,3.1,0.09411911249,1.6,ay
0.45,3.15,0.09154248318,1.6,ay
0.45,3.2,0.08981992386,1.6,ay
0.45,3.25,0.08868298268,1.6,ay
0.45,3.3,0.08800229982,1.6,ay
0.45,3.35,0.08785652001,1.6,ay
0.45,3.4,0.09244296769,1.6,ay
0.45,3.45,0.08619030251,1.6,ay
0.45,3.5,0.08638059224,1.6,ay
0.45,3.55,0.08671841838,1.6,ay
0.45,3.6,0.08720239482,1.6,ay
0.45,3.65,0.08790574166,1.6,ay
0.45,3.7,0.08892904845,1.6,ay
0.45,3.75,0.09044253697,1.6,ay
0.45,3.8,0.0927618054,1.6,ay
0.45,3.85,0.09652206724,1.6,ay
0.45,3.9,0.1031439539,1.6,ay
0.45,3.95,0.1163167629,1.6,ay
0.45,4,0.1481870773,1.6,ay
0.45,4.05,0.2641945788,1.6,ay
0.45,4.1,6.177480495,1.6,ay
0.45,4.15,0.2497362515,1.6,ay
0.45,4.2,0.1475299917,1.6,ay
0.45,4.25,0.1178558018,1.6,ay
0.45,4.3,0.1052939982,1.6,ay
0.45,4.35,0.09891063125,1.6,ay
0.45,4.4,0.09528560272,1.6,ay
0.45,4.45,0.09307292636,1.6,ay
0.45,4.5,0.09166007464,1.6,ay
0.45,4.55,0.09073981982,1.6,ay
0.45,4.6,0.09015107272,1.6,ay
0.45,4.65,0.08982333641,1.6,ay
0.45,4.7,0.08985361812,1.6,ay
0.45,4.75,0.1553488855,1.6,ay
0.45,4.8,0.0889534812,1.6,ay
0.45,4.85,0.08913782956,1.6,ay
0.45,4.9,0.08938735874,1.6,ay
0.45,4.95,0.0897501991,1.6,ay
0.45,5,0.0902830612,1.6,ay
0.5,-5,0.1198786263,1.6,ay
0.5,-4.95,0.1193767163,1.6,ay
0.5,-4.9,0.1192844672,1.6,ay
0.5,-4.85,0.1218078337,1.6,ay
0.5,-4.8,0.1175034143,1.6,ay
0.5,-4.75,0.1178774209,1.6,ay
0.5,-4.7,0.118253906,1.6,ay
0.5,-4.65,0.1187752015,1.6,ay
0.5,-4.6,0.1195621314,1.6,ay
0.5,-4.55,0.1207691672,1.6,ay
0.5,-4.5,0.1226552371,1.6,ay
0.5,-4.45,0.1257021514,1.6,ay
0.5,-4.4,0.1308863966,1.6,ay
0.5,-4.35,0.1404020742,1.6,ay
0.5,-4.3,0.1599325791,1.6,ay
0.5,-4.25,0.2079209091,1.6,ay
0.5,-4.2,0.3808561605,1.6,ay
0.5,-4.15,17.6373947,1.6,ay
0.5,-4.1,0.3926961732,1.6,ay
0.5,-4.05,0.228257069,1.6,ay
0.5,-4,0.179009495,1.6,ay
0.5,-3.95,0.1572536886,1.6,ay
0.5,-3.9,0.1456912757,1.6,ay
0.5,-3.85,0.1388176181,1.6,ay
0.5,-3.8,0.1344186945,1.6,ay
0.5,-3.75,0.1314668602,1.6,ay
0.5,-3.7,0.1294415206,1.6,ay
0.5,-3.65,0.1280770396,1.6,ay
0.5,-3.6,0.127289221,1.6,ay
0.5,-3.55,0.1273738972,1.6,ay
0.5,-3.5,0.136782784,1.6,ay
0.5,-3.45,0.1232699368,1.6,ay
0.5,-3.4,0.1239479312,1.6,ay
0.5,-3.35,0.1245419846,1.6,ay
0.5,-3.3,0.1253356787,1.6,ay
0.5,-3.25,0.12652701,1.6,ay
0.5,-3.2,0.1283377278,1.6,ay
0.5,-3.15,0.1311045691,1.6,ay
0.5,-3.1,0.1353955071,1.6,ay
0.5,-3.05,0.1422317848,1.6,ay
0.5,-3,0.1535756695,1.6,ay
0.5,-2.95,0.1735370979,1.6,ay
0.5,-2.9,0.2119039941,1.6,ay
0.5,-2.85,0.2978015471,1.6,ay
0.5,-2.8,0.571029274,1.6,ay
0.5,-2.75,13.33629778,1.6,ay
0.5,-2.7,0.6787591033,1.6,ay
0.5,-2.65,0.3606518869,1.6,ay
0.5,-2.6,0.2631614778,1.6,ay
0.5,-2.55,0.2179155156,1.6,ay
0.5,-2.5,0.1926644075,1.6,ay
0.5,-2.45,0.176969104,1.6,ay
0.5,-2.4,0.1664974653,1.6,ay
0.5,-2.35,0.1591690714,1.6,ay
0.5,-2.3,0.1538937757,1.6,ay
0.5,-2.25,0.1500891416,1.6,ay
0.5,-2.2,0.1475075451,1.6,ay
0.5,-2.15,0.1463199453,1.6,ay
0.5,-2.1,0.1482788679,1.6,ay
0.5,-2.05,0.1935341574,1.6,ay
0.5,-2,0.1313190276,1.6,ay
0.5,-1.95,0.1323074175,1.6,ay
0.5,-1.9,0.1330731564,1.6,ay
0.5,-1.85,0.1336992043,1.6,ay
0.5,-1.8,0.1345594327,1.6,ay
0.5,-1.75,0.1358763555,1.6,ay
0.5,-1.7,0.1378475546,1.6,ay
0.5,-1.65,0.1406942032,1.6,ay
0.5,-1.6,0.1446873094,1.6,ay
0.5,-1.55,0.1501686112,1.6,ay
0.5,-1.5,0.1575720798,1.6,ay
0.5,-1.45,0.1674496281,1.6,ay
0.5,-1.4,0.1805053817,1.6,ay
0.5,-1.35,0.1976455994,1.6,ay
0.5,-1.3,0.2200559941,1.6,ay
0.5,-1.25,0.2493253848,1.6,ay
0.5,-1.2,0.2876460386,1.6,ay
0.5,-1.15,0.3381406838,1.6,ay
0.5,-1.1,0.405401135,1.6,ay
0.5,-1.05,0.4963841383,1.6,ay
0.5,-1,0.6219018021,1.6,ay
0.5,-0.95,0.7990152413,1.6,ay
0.5,-0.9,1.054315928,1.6,ay
0.5,-0.85,1.425474138,1.6,ay
0.5,-0.8,1.946159698,1.6,ay
0.5,-0.75,2.564369066,1.6,ay
0.5,-0.7,2.969289958,1.6,ay
0.5,-0.65,2.742463405,1.6,ay
0.5,-0.6,2.046183281,1.6,ay
0.5,-0.55,1.368389357,1.6,ay
0.5,-0.5,0.891981506,1.6,ay
0.5,-0.45,0.5883814189,1.6,ay
0.5,-0.4,0.3978736749,1.6,ay
0.5,-0.35,0.2775259326,1.6,ay
0.5,-0.3,0.2013479924,1.6,ay
0.5,-0.25,0.1539835331,1.6,ay
0.5,-0.2,0.1259048178,1.6,ay
0.5,-0.15,0.1105700129,1.6,ay
0.5,-0.1,0.1031776032,1.6,ay
0.5,-0.05,0.1003580136,1.6,ay
0.5,0,0.1,1.6,ay
0.5,0.05,0.1009240046,1.6,ay
0.5,0.1,0.102534474,1.6,ay
0.5,0.15,0.1045672077,1.6,ay
0.5,0.2,0.1069389418,1.6,ay
0.5,0.25,0.109667231,1.6,ay
0.5,0.3,0.1128318583,1.6,ay
0.5,0.35,0.1165602373,1.6,ay
0.5,0.4,0.1210280885,1.6,ay
0.5,0.45,0.1264725572,1.6,ay
0.5,0.5,0.1332195564,1.6,ay
0.5,0.55,0.1417325131,1.6,ay
0.5,0.6,0.1526989404,1.6,ay
0.5,0.65,0.1671910437,1.6,ay
0.5,0.7,0.186984941,1.6,ay
0.5,0.75,0.2152567601,1.6,ay
0.5,0.8,0.2583024008,1.6,ay
0.5,0.85,0.3306095287,1.6,ay
0.5,0.9,0.4745797178,1.6,ay
0.5,0.95,0.8901259373,1.6,ay
0.5,1,12.17244249,1.6,ay
0.5,1.05,0.9959210681,1.6,ay
0.5,1.1,0.4720045386,1.6,ay
0.5,1.15,0.3085134362,1.6,ay
0.5,1.2,0.229880104,1.6,ay
0.5,1.25,0.1844213322,1.6,ay
0.5,1.3,0.1553438345,1.6,ay
0.5,1.35,0.1355465386,1.6,ay
0.5,1.4,0.1215061012,1.6,ay
0.5,1.45,0.1112752776,1.6,ay
0.5,1.5,0.1036931385,1.6,ay
0.5,1.55,0.09803158336,1.6,ay
0.5,1.6,0.09382521383,1.6,ay
0.5,1.65,0.09079563458,1.6,ay
0.5,1.7,0.0888643031,1.6,ay
0.5,1.75,0.08846079071,1.6,ay
0.5,1.8,0.09457877827,1.6,ay
0.5,1.85,0.1011704543,1.6,ay
0.5,1.9,0.08019474754,1.6,ay
0.5,1.95,0.08037255212,1.6,ay
0.5,2,0.08083876375,1.6,ay
0.5,2.05,0.0815401302,1.6,ay
0.5,2.1,0.08256259129,1.6,ay
0.5,2.15,0.08401162328,1.6,ay
0.5,2.2,0.08603817323,1.6,ay
0.5,2.25,0.08888049138,1.6,ay
0.5,2.3,0.09293691184,1.6,ay
0.5,2.35,0.09891114784,1.6,ay
0.5,2.4,0.1081355032,1.6,ay
0.5,2.45,0.1233865337,1.6,ay
0.5,2.5,0.151349342,1.6,ay
0.5,2.55,0.2125845251,1.6,ay
0.5,2.6,0.4136558186,1.6,ay
0.5,2.65,9.392819625,1.6,ay
0.5,2.7,0.3822574341,1.6,ay
0.5,2.75,0.2057042287,1.6,ay
0.5,2.8,0.149216315,1.6,ay
0.5,2.85,0.1231271377,1.6,ay
0.5,2.9,0.1089336757,1.6,ay
0.5,2.95,0.1004463045,1.6,ay
0.5,3,0.0950518174,1.6,ay
0.5,3.05,0.09148336795,1.6,ay
0.5,3.1,0.08906907747,1.6,ay
0.5,3.15,0.08743356477,1.6,ay
0.5,3.2,0.0863729265,1.6,ay
0.5,3.25,0.08584035599,1.6,ay
0.5,3.3,0.08644569334,1.6,ay
0.5,3.35,0.09340320696,1.6,ay
0.5,3.4,0.08380984889,1.6,ay
0.5,3.45,0.08412030902,1.6,ay
0.5,3.5,0.08456073387,1.6,ay
0.5,3.55,0.08520159522,1.6,ay
0.5,3.6,0.08613042932,1.6,ay
0.5,3.65,0.08747939973,1.6,ay
0.5,3.7,0.08947677384,1.6,ay
0.5,3.75,0.09254793472,1.6,ay
0.5,3.8,0.09755254647,1.6,ay
0.5,3.85,0.1064255563,1.6,ay
0.5,3.9,0.1242598977,1.6,ay
0.5,3.95,0.168466851,1.6,ay
0.5,4,0.3475015581,1.6,ay
0.5,4.05,1.235181294,1.6,ay
0.5,4.1,0.2354310747,1.6,ay
0.5,4.15,0.1470430588,1.6,ay
0.5,4.2,0.1180429992,1.6,ay
0.5,4.25,0.1049977921,1.6,ay
0.5,4.3,0.09811316581,1.6,ay
0.5,4.35,0.09410252098,1.6,ay
0.5,4.4,0.09161002687,1.6,ay
0.5,4.45,0.0899976268,1.6,ay
0.5,4.5,0.08893766789,1.6,ay
0.5,4.55,0.08825643052,1.6,ay
0.5,4.6,0.08788193628,1.6,ay
0.5,4.65,0.08796420239,1.6,ay
0.5,4.7,2.983316999,1.6,ay
0.5,4.75,0.08683318395,1.6,ay
0.5,4.8,0.08704539309,1.6,ay
0.5,4.85,0.08733843731,1.6,ay
0.5,4.9,0.08776584522,1.6,ay
0.5,4.95,0.08839279179,1.6,ay
0.5,5,0.0893219735,1.6,ay
0.55,-5,0.1259725296,1.6,ay
0.55,-4.95,0.1248848241,1.6,ay
0.55,-4.9,0.1242198163,1.6,ay
0.55,-4.85,0.124049557,1.6,ay
0.55,-4.8,0.1262507117,1.6,ay
0.55,-4.75,0.1216567772,1.6,ay
0.55,-4.7,0.1220845196,1.6,ay
0.55,-4.65,0.1225300772,1.6,ay
0.55,-4.6,0.123117466,1.6,ay
0.55,-4.55,0.1239960725,1.6,ay
0.55,-4.5,0.1253358949,1.6,ay
0.55,-4.45,0.127408378,1.6,ay
0.55,-4.4,0.1307007217,1.6,ay
0.55,-4.35,0.1361601088,1.6,ay
0.55,-4.3,0.1458011847,1.6,ay
0.55,-4.25,0.1644558349,1.6,ay
0.55,-4.2,0.2060391777,1.6,ay
0.55,-4.15,0.3273724042,1.6,ay
0.55,-4.1,1.247793567,1.6,ay
0.55,-4.05,0.683712736,1.6,ay
0.55,-4,0.3020179902,1.6,ay
0.55,-3.95,0.2157473855,1.6,ay
0.55,-3.9,0.1806527857,1.6,ay
0.55,-3.85,0.1627132525,1.6,ay
0.55,-3.8,0.1522811719,1.6,ay
0.55,-3.75,0.1456883756,1.6,ay
0.55,-3.7,0.1412854251,1.6,ay
0.55,-3.65,0.1382485628,1.6,ay
0.55,-3.6,0.1361473739,1.6,ay
0.55,-3.55,0.1347865946,1.6,ay
0.55,-3.5,0.1342475469,1.6,ay
0.55,-3.45,0.1360946791,1.6,ay
0.55,-3.4,0.1422671838,1.6,ay
0.55,-3.35,0.1291064182,1.6,ay
0.55,-3.3,0.1298467376,1.6,ay
0.55,-3.25,0.1305772264,1.6,ay
0.55,-3.2,0.1316118417,1.6,ay
0.55,-3.15,0.1331720275,1.6,ay
0.55,-3.1,0.1355308813,1.6,ay
0.55,-3.05,0.1391051726,1.6,ay
0.55,-3,0.1445844572,1.6,ay
0.55,-2.95,0.1531738151,1.6,ay
0.55,-2.9,0.1671078393,1.6,ay
0.55,-2.85,0.1908710672,1.6,ay
0.55,-2.8,0.2346107672,1.6,ay
0.55,-2.75,0.3265197362,1.6,ay
0.55,-2.7,0.5847613098,1.6,ay
0.55,-2.65,3.073371054,1.6,ay
0.55,-2.6,1.032012262,1.6,ay
0.55,-2.55,0.4774832998,1.6,ay
0.55,-2.5,0.330433797,1.6,ay
0.55,-2.45,0.2647063279,1.6,ay
0.55,-2.4,0.2284629869,1.6,ay
0.55,-2.35,0.2059905284,1.6,ay
0.55,-2.3,0.1909651169,1.6,ay
0.55,-2.25,0.1803935095,1.6,ay
0.55,-2.2,0.1727129705,1.6,ay
0.55,-2.15,0.1670764874,1.6,ay
0.55,-2.1,0.1630772701,1.6,ay
0.55,-2.05,0.1607434307,1.6,ay
0.55,-2,0.1611454899,1.6,ay
0.55,-1.95,0.1727405677,1.6,ay
0.55,-1.9,0.2995463002,1.6,ay
0.55,-1.85,0.1364035369,1.6,ay
0.55,-1.8,0.1378250746,1.6,ay
0.55,-1.75,0.1383731597,1.6,ay
0.55,-1.7,0.1386850591,1.6,ay
0.55,-1.65,0.1391238716,1.6,ay
0.55,-1.6,0.1398879449,1.6,ay
0.55,-1.55,0.1411221294,1.6,ay
0.55,-1.5,0.1429572447,1.6,ay
0.55,-1.45,0.1455243143,1.6,ay
0.55,-1.4,0.148958425,1.6,ay
0.55,-1.35,0.1533969918,1.6,ay
0.55,-1.3,0.1589740536,1.6,ay
0.55,-1.25,0.1658111641,1.6,ay
0.55,-1.2,0.1740050092,1.6,ay
0.55,-1.15,0.1836115733,1.6,ay
0.55,-1.1,0.194626348,1.6,ay
0.55,-1.05,0.2069598437,1.6,ay
0.55,-1,0.2204078765,1.6,ay
0.55,-0.95,0.2346172914,1.6,ay
0.55,-0.9,0.2490506067,1.6,ay
0.55,-0.85,0.2629579523,1.6,ay
0.55,-0.8,0.2753713111,1.6,ay
0.55,-0.75,0.2851422339,1.6,ay
0.55,-0.7,0.2910447002,1.6,ay
0.55,-0.65,0.2919523987,1.6,ay
0.55,-0.6,0.2870700391,1.6,ay
0.55,-0.55,0.2761591211,1.6,ay
0.55,-0.5,0.2596740369,1.6,ay
0.55,-0.45,0.2387420693,1.6,ay
0.55,-0.4,0.214983466,1.6,ay
0.55,-0.35,0.1902392066,1.6,ay
0.55,-0.3,0.1663053964,1.6,ay
0.55,-0.25,0.1447453944,1.6,ay
0.55,-0.2,0.1267868722,1.6,ay
0.55,-0.15,0.1132547564,1.6,ay
0.55,-0.1,0.1044906139,1.6,ay
0.55,-0.05,0.1002932089,1.6,ay
0.55,0,0.1,1.6,ay
0.55,0.05,0.1027438332,1.6,ay
0.55,0.1,0.1077385469,1.6,ay
0.55,0.15,0.1144446141,1.6,ay
0.55,0.2,0.122607342,1.6,ay
0.55,0.25,0.1322383178,1.6,ay
0.55,0.3,0.1436009316,1.6,ay
0.55,0.35,0.1572350151,1.6,ay
0.55,0.4,0.1740502329,1.6,ay
0.55,0.45,0.1955419905,1.6,ay
0.55,0.5,0.2242605392,1.6,ay
0.55,0.55,0.2648886562,1.6,ay
0.55,0.6,0.3270398307,1.6,ay
0.55,0.65,0.4340812009,1.6,ay
0.55,0.7,0.6615073717,1.6,ay
0.55,0.75,1.466050238,1.6,ay
0.55,0.8,5.476777782,1.6,ay
0.55,0.85,0.9278971213,1.6,ay
0.55,0.9,0.5009236488,1.6,ay
0.55,0.95,0.3413770601,1.6,ay
0.55,1,0.2586837286,1.6,ay
0.55,1.05,0.2086304668,1.6,ay
0.55,1.1,0.1754847955,1.6,ay
0.55,1.15,0.1522391163,1.6,ay
0.55,1.2,0.1352968777,1.6,ay
0.55,1.25,0.1226222535,1.6,ay
0.55,1.3,0.1129789125,1.6,ay
0.55,1.35,0.1055789329,1.6,ay
0.55,1.4,0.09990962991,1.6,ay
0.55,1.45,0.09565209687,1.6,ay
0.55,1.5,0.09267312909,1.6,ay
0.55,1.55,0.09117431433,1.6,ay
0.55,1.6,0.09275725662,1.6,ay
0.55,1.65,0.1212403839,1.6,ay
0.55,1.7,0.08717420792,1.6,ay
0.55,1.75,0.07842833194,1.6,ay
0.55,1.8,0.07846550264,1.6,ay
0.55,1.85,0.07885317469,1.6,ay
0.55,1.9,0.07947569199,1.6,ay
0.55,1.95,0.08040414386,1.6,ay
0.55,2,0.08172933774,1.6,ay
0.55,2.05,0.08357320468,1.6,ay
0.55,2.1,0.08611676721,1.6,ay
0.55,2.15,0.0896452266,1.6,ay
0.55,2.2,0.09462972448,1.6,ay
0.55,2.25,0.1018910926,1.6,ay
0.55,2.3,0.1129622533,1.6,ay
0.55,2.35,0.1309993309,1.6,ay
0.55,2.4,0.1635346666,1.6,ay
0.55,2.45,0.2336546938,1.6,ay
0.55,2.5,0.4615120933,1.6,ay
0.55,2.55,8.977671068,1.6,ay
0.55,2.6,0.4194885224,1.6,ay
0.55,2.65,0.2233258987,1.6,ay
0.55,2.7,0.1593161392,1.6,ay
0.55,2.75,0.1291707921,1.6,ay
0.55,2.8,0.1124652141,1.6,ay
0.55,2.85,0.1023083255,1.6,ay
0.55,2.9,0.09575591176,1.6,ay
0.55,2.95,0.09136056331,1.6,ay
0.55,3,0.08834312352,1.6,ay
0.55,3.05,0.08626061454,1.6,ay
0.55,3.1,0.08486289853,1.6,ay
0.55,3.15,0.08405526067,1.6,ay
0.55,3.2,0.08413669063,1.6,ay
0.55,3.25,0.1061778903,1.6,ay
0.55,3.3,0.08138841363,1.6,ay
0.55,3.35,0.08160023493,1.6,ay
0.55,3.4,0.08201639833,1.6,ay
0.55,3.45,0.0826229019,1.6,ay
0.55,3.5,0.08350404329,1.6,ay
0.55,3.55,0.08477408694,1.6,ay
0.55,3.6,0.0866182657,1.6,ay
0.55,3.65,0.08936305153,1.6,ay
0.55,3.7,0.09362502188,1.6,ay
0.55,3.75,0.1006717969,1.6,ay
0.55,3.8,0.1134341303,1.6,ay
0.55,3.85,0.1400182698,1.6,ay
0.55,3.9,0.2115527777,1.6,ay
0.55,3.95,0.6299455085,1.6,ay
0.55,4,0.5467743925,1.6,ay
0.55,4.05,0.2061580322,1.6,ay
0.55,4.1,0.1405735313,1.6,ay
0.55,4.15,0.1154745907,1.6,ay
0.55,4.2,0.103262717,1.6,ay
0.55,4.25,0.09649048057,1.6,ay
0.55,4.3,0.09240957322,1.6,ay
0.55,4.35,0.08981243039,1.6,ay
0.55,4.4,0.08810473306,1.6,ay
0.55,4.45,0.08697204,1.6,ay
0.55,4.5,0.08624730759,1.6,ay
0.55,4.55,0.08587774514,1.6,ay
0.55,4.6,0.08620357356,1.6,ay
0.55,4.65,0.08945149901,1.6,ay
0.55,4.7,0.08468187015,1.6,ay
0.55,4.75,0.08493066172,1.6,ay
