drive,azz,delta_theta,theta_value,slice_type
-2.15,1.45,0.07870096284,2.6,ax
-2.15,1.5,0.07806325617,2.6,ax
-2.15,1.55,0.07744993545,2.6,ax
-2.15,1.6,0.07686362766,2.6,ax
-2.15,1.65,0.07630697429,2.6,ax
-2.15,1.7,0.07578262412,2.6,ax
-2.15,1.75,0.07529322951,2.6,ax
-2.15,1.8,0.07484144803,2.6,ax
-2.15,1.85,0.07442994814,2.6,ax
-2.15,1.9,0.07406142068,2.6,ax
-2.15,1.95,0.07373859493,2.6,ax
-2.15,2,0.07346426133,2.6,ax
-2.15,2.05,0.07324129915,2.6,ax
-2.15,2.1,0.07307271098,2.6,ax
-2.15,2.15,0.07296166327,2.6,ax
-2.15,2.2,0.0729115338,2.6,ax
-2.15,2.25,0.07292596725,2.6,ax
-2.15,2.3,0.07300893786,2.6,ax
-2.15,2.35,0.07316482212,2.6,ax
-2.15,2.4,0.07339848202,2.6,ax
-2.15,2.45,0.07371536005,2.6,ax
-2.15,2.5,0.07412158982,2.6,ax
-2.15,2.55,0.07462412293,2.6,ax
-2.15,2.6,0.07523087849,2.6,ax
-2.15,2.65,0.07595091757,2.6,ax
-2.15,2.7,0.07679465082,2.6,ax
-2.15,2.75,0.07777408568,2.6,ax
-2.15,2.8,0.07890312425,2.6,ax
-2.15,2.85,0.08019792447,2.6,ax
-2.15,2.9,0.0816773425,2.6,ax
-2.15,2.95,0.08336347875,2.6,ax
-2.15,3,0.08528235778,2.6,ax
-2.15,3.05,0.08746478348,2.6,ax
-2.15,3.1,0.08994742434,2.6,ax
-2.15,3.15,0.09277420672,2.6,ax
-2.15,3.2,0.09599812132,2.6,ax
-2.15,3.25,0.09968359539,2.6,ax
-2.15,3.3,0.1039096479,2.6,ax
-2.15,3.35,0.1087741468,2.6,ax
-2.15,3.4,0.1143996427,2.6,ax
-2.15,3.45,0.1209415038,2.6,ax
-2.15,3.5,0.1285994793,2.6,ax
-2.15,3.55,0.1376345008,2.6,ax
-2.15,3.6,0.1483936987,2.6,ax
-2.15,3.65,0.1613487179,2.6,ax
-2.15,3.7,0.1771563531,2.6,ax
-2.15,3.75,0.1967582341,2.6,ax
-2.15,3.8,0.2215523431,2.6,ax
-2.15,3.85,0.2537048031,2.6,ax
-2.15,3.9,0.2967565516,2.6,ax
-2.15,3.95,0.3569104881,2.6,ax
-2.15,4,0.44609275,2.6,ax
-2.15,4.05,0.5904881188,2.6,ax
-2.15,4.1,0.8608066455,2.6,ax
-2.15,4.15,1.536356996,2.6,ax
-2.15,4.2,6.024015709,2.6,ax
-2.15,4.25,3.475594884,2.6,ax
-2.15,4.3,1.419157362,2.6,ax
-2.15,4.35,0.9270891116,2.6,ax
-2.15,4.4,0.7127643442,2.6,ax
-2.15,4.45,0.5987458518,2.6,ax
-2.15,4.5,0.5342865784,2.6,ax
-2.15,4.55,0.5005624112,2.6,ax
-2.15,4.6,0.4908655954,2.6,ax
-2.15,4.65,0.5058150103,2.6,ax
-2.15,4.7,0.5549389015,2.6,ax
-2.15,4.75,0.6689731976,2.6,ax
-2.15,4.8,0.9652682906,2.6,ax
-2.15,4.85,2.472497826,2.6,ax
-2.15,4.9,2.377082601,2.6,ax
-2.15,4.95,0.6862722479,2.6,ax
-2.15,5,0.3684048076,2.6,ax
-2.1,-5,0.0881222567,2.6,ax
-2.1,-4.95,0.08617349416,2.6,ax
-2.1,-4.9,0.08451025853,2.6,ax
-2.1,-4.85,0.08309223346,2.6,ax
-2.1,-4.8,0.08188682652,2.6,ax
-2.1,-4.75,0.08086825201,2.6,ax
-2.1,-4.7,0.08001690458,2.6,ax
-2.1,-4.65,0.07931899823,2.6,ax
-2.1,-4.6,0.07876645542,2.6,ax
-2.1,-4.55,0.07835703906,2.6,ax
-2.1,-4.5,0.07809472487,2.6,ax
-2.1,-4.45,0.07799030472,2.6,ax
-2.1,-4.4,0.07806220176,2.6,ax
-2.1,-4.35,0.07833744905,2.6,ax
-2.1,-4.3,0.07885274014,2.6,ax
-2.1,-4.25,0.07965539373,2.6,ax
-2.1,-4.2,0.08080399227,2.6,ax
-2.1,-4.15,0.08236836242,2.6,ax
-2.1,-4.1,0.08442849555,2.6,ax
-2.1,-4.05,0.08707199704,2.6,ax
-2.1,-4,0.09038973772,2.6,ax
-2.1,-3.95,0.09446958983,2.6,ax
-2.1,-3.9,0.09938842671,2.6,ax
-2.1,-3.85,0.1052028581,2.6,ax
-2.1,-3.8,0.111939405,2.6,ax
-2.1,-3.75,0.1195849249,2.6,ax
-2.1,-3.7,0.1280781628,2.6,ax
-2.1,-3.65,0.1373034103,2.6,ax
-2.1,-3.6,0.147087449,2.6,ax
-2.1,-3.55,0.1572011276,2.6,ax
-2.1,-3.5,0.1673668837,2.6,ax
-2.1,-3.45,0.1772729885,2.6,ax
-2.1,-3.4,0.1865942114,2.6,ax
-2.1,-3.35,0.1950170601,2.6,ax
-2.1,-3.3,0.2022662732,2.6,ax
-2.1,-3.25,0.2081283255,2.6,ax
-2.1,-3.2,0.2124679297,2.6,ax
-2.1,-3.15,0.2152348797,2.6,ax
-2.1,-3.1,0.2164606784,2.6,ax
-2.1,-3.05,0.2162465523,2.6,ax
-2.1,-3,0.2147458976,2.6,ax
-2.1,-2.95,0.2121446917,2.6,ax
-2.1,-2.9,0.2086429476,2.6,ax
-2.1,-2.85,0.2044392994,2.6,ax
-2.1,-2.8,0.1997196909,2.6,ax
-2.1,-2.75,0.1946502056,2.6,ax
-2.1,-2.7,0.1893734865,2.6,ax
-2.1,-2.65,0.1840079111,2.6,ax
-2.1,-2.6,0.1786486541,2.6,ax
-2.1,-2.55,0.1733698873,2.6,ax
-2.1,-2.5,0.1682275293,2.6,ax
-2.1,-2.45,0.163262136,2.6,ax
-2.1,-2.4,0.1585016707,2.6,ax
-2.1,-2.35,0.1539640108,2.6,ax
-2.1,-2.3,0.1496591212,2.6,ax
-2.1,-2.25,0.1455908882,2.6,ax
-2.1,-2.2,0.1417586274,2.6,ax
-2.1,-2.15,0.1381583009,2.6,ax
-2.1,-2.1,0.1347834865,2.6,ax
-2.1,-2.05,0.1316261336,2.6,ax
-2.1,-2,0.1286771507,2.6,ax
-2.1,-1.95,0.1259268504,2.6,ax
-2.1,-1.9,0.1233652853,2.6,ax
-2.1,-1.85,0.1209824952,2.6,ax
-2.1,-1.8,0.118768687,2.6,ax
-2.1,-1.75,0.1167143595,2.6,ax
-2.1,-1.7,0.1148103903,2.6,ax
-2.1,-1.65,0.1130480887,2.6,ax
-2.1,-1.6,0.1114192275,2.6,ax
-2.1,-1.55,0.109916056,2.6,ax
-2.1,-1.5,0.1085313013,2.6,ax
-2.1,-1.45,0.1072581589,2.6,ax
-2.1,-1.4,0.1060902781,2.6,ax
-2.1,-1.35,0.1050217418,2.6,ax
-2.1,-1.3,0.1040470448,2.6,ax
-2.1,-1.25,0.1031610682,2.6,ax
-2.1,-1.2,0.1023590552,2.6,ax
-2.1,-1.15,0.1016365849,2.6,ax
-2.1,-1.1,0.1009895474,2.6,ax
-2.1,-1.05,0.1004141185,2.6,ax
-2.1,-1,0.09990673596,2.6,ax
-2.1,-0.95,0.0994640762,2.6,ax
-2.1,-0.9,0.0990830316,2.6,ax
-2.1,-0.85,0.09876068925,2.6,ax
-2.1,-0.8,0.09849431019,2.6,ax
-2.1,-0.75,0.09828131005,2.6,ax
-2.1,-0.7,0.09811923954,2.6,ax
-2.1,-0.65,0.09800576694,2.6,ax
-2.1,-0.6,0.09793865959,2.6,ax
-2.1,-0.55,0.09791576747,2.6,ax
-2.1,-0.5,0.09793500603,2.6,ax
-2.1,-0.45,0.09799434,2.6,ax
-2.1,-0.4,0.09809176666,2.6,ax
-2.1,-0.35,0.09822529992,2.6,ax
-2.1,-0.3,0.09839295393,2.6,ax
-2.1,-0.25,0.09859272649,2.6,ax
-2.1,-0.2,0.09882258212,2.6,ax
-2.1,-0.15,0.09908043545,2.6,ax
-2.1,-0.1,0.09936413284,2.6,ax
-2.1,-0.05,0.09967143549,2.6,ax
-2.1,0,0.09999999999,2.6,ax
-2.1,0.05,0.1003473601,2.6,ax
-2.1,0.1,0.1007109075,2.6,ax
-2.1,0.15,0.101087872,2.6,ax
-2.1,0.2,0.101475302,2.6,ax
-2.1,0.25,0.1018700461,2.6,ax
-2.1,0.3,0.102268733,2.6,ax
-2.1,0.35,0.1026677555,2.6,ax
-2.1,0.4,0.1030632527,2.6,ax
-2.1,0.45,0.1034510978,2.6,ax
-2.1,0.5,0.1038268862,2.6,ax
-2.1,0.55,0.1041859301,2.6,ax
-2.1,0.6,0.1045232557,2.6,ax
-2.1,0.65,0.1048336096,2.6,ax
-2.1,0.7,0.1051114702,2.6,ax
-2.1,0.75,0.1053510706,2.6,ax
-2.1,0.8,0.1055464297,2.6,ax
-2.1,0.85,0.1056913973,2.6,ax
-2.1,0.9,0.1057797115,2.6,ax
-2.1,0.95,0.1058050694,2.6,ax
-2.1,1,0.1057612149,2.6,ax
-2.1,1.05,0.1056420396,2.6,ax
-2.1,1.1,0.1054416987,2.6,ax
-2.1,1.15,0.1051547417,2.6,ax
-2.1,1.2,0.1047762527,2.6,ax
-2.1,1.25,0.1043019991,2.6,ax
-2.1,1.3,0.103728585,2.6,ax
-2.1,1.35,0.1030536016,2.6,ax
-2.1,1.4,0.1022757721,2.6,ax
-2.1,1.45,0.1013950801,2.6,ax
-2.1,1.5,0.1004128776,2.6,ax
-2.1,1.55,0.09933196359,2.6,ax
-2.1,1.6,0.09815662827,2.6,ax
-2.1,1.65,0.09689265541,2.6,ax
-2.1,1.7,0.09554728094,2.6,ax
-2.1,1.75,0.09412910557,2.6,ax
-2.1,1.8,0.09264796105,2.6,ax
-2.1,1.85,0.09111473451,2.6,ax
-2.1,1.9,0.08954115681,2.6,ax
-2.1,1.95,0.08793956193,2.6,ax
-2.1,2,0.0863226272,2.6,ax
-2.1,2.05,0.08470310741,2.6,ax
-2.1,2.1,0.08309357098,2.6,ax
-2.1,2.15,0.08150615264,2.6,ax
-2.1,2.2,0.07995233077,2.6,ax
-2.1,2.25,0.0784427384,2.6,ax
-2.1,2.3,0.07698701497,2.6,ax
-2.1,2.35,0.0755937026,2.6,ax
-2.1,2.4,0.07427018828,2.6,ax
-2.1,2.45,0.073022692,2.6,ax
-2.1,2.5,0.07185629738,2.6,ax
-2.1,2.55,0.0707750208,2.6,ax
-2.1,2.6,0.06978191268,2.6,ax
-2.1,2.65,0.06887918534,2.6,ax
-2.1,2.7,0.06806836033,2.6,ax
-2.1,2.75,0.06735042829,2.6,ax
-2.1,2.8,0.06672601725,2.6,ax
-2.1,2.85,0.06619556286,2.6,ax
-2.1,2.9,0.06575947886,2.6,ax
-2.1,2.95,0.06541832482,2.6,ax
-2.1,3,0.06517297022,2.6,ax
-2.1,3.05,0.065024757,2.6,ax
-2.1,3.1,0.06497566094,2.6,ax
-2.1,3.15,0.06502845657,2.6,ax
-2.1,3.2,0.06518688934,2.6,ax
-2.1,3.25,0.06545586224,2.6,ax
-2.1,3.3,0.06584164267,2.6,ax
-2.1,3.35,0.0663521013,2.6,ax
-2.1,3.4,0.06699699189,2.6,ax
-2.1,3.45,0.06778828933,2.6,ax
-2.1,3.5,0.06874060301,2.6,ax
-2.1,3.55,0.06987169096,2.6,ax
-2.1,3.6,0.07120310725,2.6,ax
-2.1,3.65,0.07276102657,2.6,ax
-2.1,3.7,0.0745773066,2.6,ax
-2.1,3.75,0.07669087254,2.6,ax
-2.1,3.8,0.07914954353,2.6,ax
-2.1,3.85,0.08201247539,2.6,ax
-2.1,3.9,0.0853534741,2.6,ax
-2.1,3.95,0.08926556502,2.6,ax
-2.1,4,0.09386740939,2.6,ax
-2.1,4.05,0.09931249879,2.6,ax
-2.1,4.1,0.1058026393,2.6,ax
-2.1,4.15,0.1136082497,2.6,ax
-2.1,4.2,0.1230998532,2.6,ax
-2.1,4.25,0.1347986791,2.6,ax
-2.1,4.3,0.1494613955,2.6,ax
-2.1,4.35,0.1682291832,2.6,ax
-2.1,4.4,0.1929063182,2.6,ax
-2.1,4.45,0.2265215662,2.6,ax
-2.1,4.5,0.2745751976,2.6,ax
-2.1,4.55,0.3481973679,2.6,ax
-2.1,4.6,0.4738064866,2.6,ax
-2.1,4.65,0.7330150718,2.6,ax
-2.1,4.7,1.56392181,2.6,ax
-2.1,4.75,17.47159883,2.6,ax
-2.1,4.8,1.390894472,2.6,ax
-2.1,4.85,0.7469422075,2.6,ax
-2.1,4.9,0.5237098885,2.6,ax
-2.1,4.95,0.4126761955,2.6,ax
-2.1,5,0.3482381349,2.6,ax
-2.05,-5,0.08125315017,2.6,ax
-2.05,-4.95,0.0812554172,2.6,ax
-2.05,-4.9,0.08150517113,2.6,ax
-2.05,-4.85,0.08207539636,2.6,ax
-2.05,-4.8,0.08306794772,2.6,ax
-2.05,-4.75,0.08461896451,2.6,ax
-2.05,-4.7,0.0869028735,2.6,ax
-2.05,-4.65,0.09013288515,2.6,ax
-2.05,-4.6,0.09455544466,2.6,ax
-2.05,-4.55,0.1004364547,2.6,ax
-2.05,-4.5,0.108038435,2.6,ax
-2.05,-4.45,0.1175896165,2.6,ax
-2.05,-4.4,0.1292471149,2.6,ax
-2.05,-4.35,0.1430562109,2.6,ax
-2.05,-4.3,0.1589075024,2.6,ax
-2.05,-4.25,0.1764953954,2.6,ax
-2.05,-4.2,0.1952862734,2.6,ax
-2.05,-4.15,0.2145110289,2.6,ax
-2.05,-4.1,0.2332000104,2.6,ax
-2.05,-4.05,0.2502729925,2.6,ax
-2.05,-4,0.2646796189,2.6,ax
-2.05,-3.95,0.2755615855,2.6,ax
-2.05,-3.9,0.2823900664,2.6,ax
-2.05,-3.85,0.2850345408,2.6,ax
-2.05,-3.8,0.2837443443,2.6,ax
-2.05,-3.75,0.2790578147,2.6,ax
-2.05,-3.7,0.2716764222,2.6,ax
-2.05,-3.65,0.2623432194,2.6,ax
-2.05,-3.6,0.2517513063,2.6,ax
-2.05,-3.55,0.2404903565,2.6,ax
-2.05,-3.5,0.2290264411,2.6,ax
-2.05,-3.45,0.2177048199,2.6,ax
-2.05,-3.4,0.206765333,2.6,ax
-2.05,-3.35,0.1963625683,2.6,ax
-2.05,-3.3,0.1865859685,2.6,ax
-2.05,-3.25,0.1774774575,2.6,ax
-2.05,-3.2,0.1690457342,2.6,ax
-2.05,-3.15,0.161277276,2.6,ax
-2.05,-3.1,0.1541444782,2.6,ax
-2.05,-3.05,0.1476114928,2.6,ax
-2.05,-3,0.1416382956,2.6,ax
-2.05,-2.95,0.136183444,2.6,ax
-2.05,-2.9,0.1312058848,2.6,ax
-2.05,-2.85,0.1266660918,2.6,ax
-2.05,-2.8,0.1225267365,2.6,ax
-2.05,-2.75,0.118753042,2.6,ax
-2.05,-2.7,0.115312924,2.6,ax
-2.05,-2.65,0.1121769945,2.6,ax
-2.05,-2.6,0.109318478,2.6,ax
-2.05,-2.55,0.1067130774,2.6,ax
-2.05,-2.5,0.1043388109,2.6,ax
-2.05,-2.45,0.1021758376,2.6,ax
-2.05,-2.4,0.1002062798,2.6,ax
-2.05,-2.35,0.09841405214,2.6,ax
-2.05,-2.3,0.09678469586,2.6,ax
-2.05,-2.25,0.0953052255,2.6,ax
-2.05,-2.2,0.09396398557,2.6,ax
-2.05,-2.15,0.09275051899,2.6,ax
-2.05,-2.1,0.09165544632,2.6,ax
-2.05,-2.05,0.09067035596,2.6,ax
-2.05,-2,0.08978770303,2.6,ax
-2.05,-1.95,0.08900071877,2.6,ax
-2.05,-1.9,0.08830332696,2.6,ax
-2.05,-1.85,0.08769006848,2.6,ax
-2.05,-1.8,0.08715603298,2.6,ax
-2.05,-1.75,0.0866967961,2.6,ax
-2.05,-1.7,0.08630836321,2.6,ax
-2.05,-1.65,0.08598711811,2.6,ax
-2.05,-1.6,0.08572977635,2.6,ax
-2.05,-1.55,0.08553334382,2.6,ax
-2.05,-1.5,0.08539507889,2.6,ax
-2.05,-1.45,0.08531245881,2.6,ax
-2.05,-1.4,0.08528315049,2.6,ax
-2.05,-1.35,0.08530498393,2.6,ax
-2.05,-1.3,0.08537593012,2.6,ax
-2.05,-1.25,0.08549408169,2.6,ax
-2.05,-1.2,0.08565763743,2.6,ax
-2.05,-1.15,0.08586488908,2.6,ax
-2.05,-1.1,0.08611421191,2.6,ax
-2.05,-1.05,0.0864040574,2.6,ax
-2.05,-1,0.08673294943,2.6,ax
-2.05,-0.95,0.08709948154,2.6,ax
-2.05,-0.9,0.08750231777,2.6,ax
-2.05,-0.85,0.08794019456,2.6,ax
-2.05,-0.8,0.08841192461,2.6,ax
-2.05,-0.75,0.08891640245,2.6,ax
-2.05,-0.7,0.08945261067,2.6,ax
-2.05,-0.65,0.09001962753,2.6,ax
-2.05,-0.6,0.09061663475,2.6,ax
-2.05,-0.55,0.09124292644,2.6,ax
-2.05,-0.5,0.0918979175,2.6,ax
-2.05,-0.45,0.09258115214,2.6,ax
-2.05,-0.4,0.09329231266,2.6,ax
-2.05,-0.35,0.09403122698,2.6,ax
-2.05,-0.3,0.09479787627,2.6,ax
-2.05,-0.25,0.09559240182,2.6,ax
-2.05,-0.2,0.09641511098,2.6,ax
-2.05,-0.15,0.0972664822,2.6,ax
-2.05,-0.1,0.09814716909,2.6,ax
-2.05,-0.05,0.09905800405,2.6,ax
-2.05,0,0.09999999995,2.6,ax
-2.05,0.05,0.1009743518,2.6,ax
-2.05,0.1,0.1019824364,2.6,ax
-2.05,0.15,0.1030258107,2.6,ax
-2.05,0.2,0.1041062096,2.6,ax
-2.05,0.25,0.1052255423,2.6,ax
-2.05,0.3,0.1063858855,2.6,ax
-2.05,0.35,0.1075894761,2.6,ax
-2.05,0.4,0.1088387015,2.6,ax
-2.05,0.45,0.1101360865,2.6,ax
-2.05,0.5,0.1114842779,2.6,ax
-2.05,0.55,0.1128860237,2.6,ax
-2.05,0.6,0.1143441494,2.6,ax
-2.05,0.65,0.1158615276,2.6,ax
-2.05,0.7,0.11744104,2.6,ax
-2.05,0.75,0.1190855323,2.6,ax
-2.05,0.8,0.1207977579,2.6,ax
-2.05,0.85,0.1225803102,2.6,ax
-2.05,0.9,0.1244355384,2.6,ax
-2.05,0.95,0.1263654488,2.6,ax
-2.05,1,0.1283715825,2.6,ax
-2.05,1.05,0.1304548706,2.6,ax
-2.05,1.1,0.1326154609,2.6,ax
-2.05,1.15,0.1348525113,2.6,ax
-2.05,1.2,0.1371639499,2.6,ax
-2.05,1.25,0.1395461903,2.6,ax
-2.05,1.3,0.1419938057,2.6,ax
-2.05,1.35,0.1444991575,2.6,ax
-2.05,1.4,0.1470519757,2.6,ax
-2.05,1.45,0.1496388988,2.6,ax
-2.05,1.5,0.1522429775,2.6,ax
-2.05,1.55,0.1548431604,2.6,ax
-2.05,1.6,0.1574137809,2.6,ax
-2.05,1.65,0.1599240867,2.6,ax
-2.05,1.7,0.1623378542,2.6,ax
-2.05,1.75,0.1646131538,2.6,ax
-2.05,1.8,0.1667023459,2.6,ax
-2.05,1.85,0.1685523968,2.6,ax
-2.05,1.9,0.1701056149,2.6,ax
-2.05,1.95,0.1713008991,2.6,ax
-2.05,2,0.1720755767,2.6,ax
-2.05,2.05,0.1723678615,2.6,ax
-2.05,2.1,0.1721198992,2.6,ax
-2.05,2.15,0.1712812776,2.6,ax
-2.05,2.2,0.1698127868,2.6,ax
-2.05,2.25,0.167690091,2.6,ax
-2.05,2.3,0.1649069333,2.6,ax
-2.05,2.35,0.1614774363,2.6,ax
-2.05,2.4,0.1574371339,2.6,ax
-2.05,2.45,0.1528424732,2.6,ax
-2.05,2.5,0.1477687181,2.6,ax
-2.05,2.55,0.1423064011,2.6,ax
-2.05,2.6,0.136556661,2.6,ax
-2.05,2.65,0.1306259595,2.6,ax
-2.05,2.7,0.1246207156,2.6,ax
-2.05,2.75,0.1186423677,2.6,ax
-2.05,2.8,0.1127832601,2.6,ax
-2.05,2.85,0.1071235962,2.6,ax
-2.05,2.9,0.1017295473,2.6,ax
-2.05,2.95,0.09665245899,2.6,ax
-2.05,3,0.09192901211,2.6,ax
-2.05,3.05,0.08758213498,2.6,ax
-2.05,3.1,0.08362245572,2.6,ax
-2.05,3.15,0.08005009205,2.6,ax
-2.05,3.2,0.07685660598,2.6,ax
-2.05,3.25,0.07402698122,2.6,ax
-2.05,3.3,0.07154151507,2.6,ax
-2.05,3.35,0.06937754498,2.6,ax
-2.05,3.4,0.06751095769,2.6,ax
-2.05,3.45,0.06591745354,2.6,ax
-2.05,3.5,0.06457355821,2.6,ax
-2.05,3.55,0.06345739498,2.6,ax
-2.05,3.6,0.0625492415,2.6,ax
-2.05,3.65,0.06183190658,2.6,ax
-2.05,3.7,0.06129096597,2.6,ax
-2.05,3.75,0.06091489738,2.6,ax
-2.05,3.8,0.06069515339,2.6,ax
-2.05,3.85,0.0606262076,2.6,ax
-2.05,3.9,0.06070560457,2.6,ax
-2.05,3.95,0.06093404356,2.6,ax
-2.05,4,0.06131552125,2.6,ax
-2.05,4.05,0.06185756151,2.6,ax
-2.05,4.1,0.06257156205,2.6,ax
-2.05,4.15,0.06347329356,2.6,ax
-2.05,4.2,0.06458359921,2.6,ax
-2.05,4.25,0.06592935768,2.6,ax
-2.05,4.3,0.06754479988,2.6,ax
-2.05,4.35,0.06947330948,2.6,ax
-2.05,4.4,0.07176989762,2.6,ax
-2.05,4.45,0.07450464085,2.6,ax
-2.05,4.5,0.07776752412,2.6,ax
-2.05,4.55,0.08167538779,2.6,ax
-2.05,4.6,0.08638210883,2.6,ax
-2.05,4.65,0.09209390568,2.6,ax
-2.05,4.7,0.09909303573,2.6,ax
-2.05,4.75,0.1077757822,2.6,ax
-2.05,4.8,0.1187158862,2.6,ax
-2.05,4.85,0.1327757817,2.6,ax
-2.05,4.9,0.1513136335,2.6,ax
-2.05,4.95,0.1765984657,2.6,ax
-2.05,5,0.2127262226,2.6,ax
-2,-5,0.1256137121,2.6,ax
-2,-4.95,0.1425068525,2.6,ax
-2,-4.9,0.1636501327,2.6,ax
-2,-4.85,0.1890143259,2.6,ax
-2,-4.8,0.2180610326,2.6,ax
-2,-4.75,0.2495739748,2.6,ax
-2,-4.7,0.2815681476,2.6,ax
-2,-4.65,0.3114024772,2.6,ax
-2,-4.6,0.3361916887,2.6,ax
-2,-4.55,0.3534639708,2.6,ax
-2,-4.5,0.3618102787,2.6,ax
-2,-4.45,0.3612031896,2.6,ax
-2,-4.4,0.3528388273,2.6,ax
-2,-4.35,0.3386377975,2.6,ax
-2,-4.3,0.3206862271,2.6,ax
-2,-4.25,0.3008319605,2.6,ax
-2,-4.2,0.2804967903,2.6,ax
-2,-4.15,0.2606562314,2.6,ax
-2,-4.1,0.2419081987,2.6,ax
-2,-4.05,0.2245690129,2.6,ax
-2,-4,0.2087630444,2.6,ax
-2,-3.95,0.1944933637,2.6,ax
-2,-3.9,0.1816922273,2.6,ax
-2,-3.85,0.170254812,2.6,ax
-2,-3.8,0.1600605933,2.6,ax
-2,-3.75,0.1509862214,2.6,ax
-2,-3.7,0.1429128257,2.6,ax
-2,-3.65,0.1357298003,2.6,ax
-2,-3.6,0.1293364468,2.6,ax
-2,-3.55,0.1236423574,2.6,ax
-2,-3.5,0.1185670969,2.6,ax
-2,-3.45,0.1140395255,2.6,ax
-2,-3.4,0.1099969655,2.6,ax
-2,-3.35,0.10638433,2.6,ax
-2,-3.3,0.1031532783,2.6,ax
-2,-3.25,0.1002614324,2.6,ax
-2,-3.2,0.0976716651,2.6,ax
-2,-3.15,0.0953514669,2.6,ax
-2,-3.1,0.09327238582,2.6,ax
-2,-3.05,0.09140953582,2.6,ax
-2,-3,0.08974116774,2.6,ax
-2,-2.95,0.08824829342,2.6,ax
-2,-2.9,0.08691435803,2.6,ax
-2,-2.85,0.08572495418,2.6,ax
-2,-2.8,0.08466757005,2.6,ax
-2,-2.75,0.08373136923,2.6,ax
-2,-2.7,0.08290699442,2.6,ax
-2,-2.65,0.08218639397,2.6,ax
-2,-2.6,0.08156266518,2.6,ax
-2,-2.55,0.08102991259,2.6,ax
-2,-2.5,0.08058311756,2.6,ax
-2,-2.45,0.080218018,2.6,ax
-2,-2.4,0.07993099454,2.6,ax
-2,-2.35,0.07971896307,2.6,ax
-2,-2.3,0.07957927213,2.6,ax
-2,-2.25,0.07950960373,2.6,ax
-2,-2.2,0.07950787799,2.6,ax
-2,-2.15,0.07957216204,2.6,ax
-2,-2.1,0.07970058207,2.6,ax
-2,-2.05,0.07989124162,2.6,ax
-2,-2,0.08014214543,2.6,ax
-2,-1.95,0.0804511313,2.6,ax
-2,-1.9,0.08081581117,2.6,ax
-2,-1.85,0.08123352249,2.6,ax
-2,-1.8,0.08170129236,2.6,ax
-2,-1.75,0.08221581442,2.6,ax
-2,-1.7,0.08277343978,2.6,ax
-2,-1.65,0.08337018278,2.6,ax
-2,-1.6,0.0840017404,2.6,ax
-2,-1.55,0.08466352564,2.6,ax
-2,-1.5,0.08535071302,2.6,ax
-2,-1.45,0.08605829436,2.6,ax
-2,-1.4,0.08678114384,2.6,ax
-2,-1.35,0.08751408801,2.6,ax
-2,-1.3,0.08825198049,2.6,ax
-2,-1.25,0.08898977651,2.6,ax
-2,-1.2,0.08972260656,2.6,ax
-2,-1.15,0.09044584565,2.6,ax
-2,-1.1,0.09115517669,2.6,ax
-2,-1.05,0.09184664622,2.6,ax
-2,-1,0.09251671135,2.6,ax
-2,-0.95,0.09316227623,2.6,ax
-2,-0.9,0.09378071954,2.6,ax
-2,-0.85,0.09436991066,2.6,ax
-2,-0.8,0.09492821701,2.6,ax
-2,-0.75,0.09545450178,2.6,ax
-2,-0.7,0.0959481134,2.6,ax
-2,-0.65,0.09640886877,2.6,ax
-2,-0.6,0.09683702971,2.6,ax
-2,-0.55,0.09723327527,2.6,ax
-2,-0.5,0.09759867103,2.6,ax
-2,-0.45,0.09793463544,2.6,ax
-2,-0.4,0.09824290608,2.6,ax
-2,-0.35,0.09852550484,2.6,ax
-2,-0.3,0.09878470524,2.6,ax
-2,-0.25,0.09902300014,2.6,ax
-2,-0.2,0.09924307227,2.6,ax
-2,-0.15,0.0994477672,2.6,ax
-2,-0.1,0.09964006883,2.6,ax
-2,-0.05,0.09982307905,2.6,ax
-2,0,0.09999999998,2.6,ax
-2,0.05,0.1001741198,2.6,ax
-2,0.1,0.1003488018,2.6,ax
-2,0.15,0.1005274772,2.6,ax
-2,0.2,0.1007136413,2.6,ax
-2,0.25,0.1009108523,2.6,ax
-2,0.3,0.1011227335,2.6,ax
-2,0.35,0.1013529789,2.6,ax
-2,0.4,0.1016053619,2.6,ax
-2,0.45,0.1018837457,2.6,ax
-2,0.5,0.1021920987,2.6,ax
-2,0.55,0.1025345111,2.6,ax
-2,0.6,0.1029152155,2.6,ax
-2,0.65,0.1033386105,2.6,ax
-2,0.7,0.1038092875,2.6,ax
-2,0.75,0.1043320616,2.6,ax
-2,0.8,0.1049120057,2.6,ax
-2,0.85,0.1055544894,2.6,ax
-2,0.9,0.1062652229,2.6,ax
-2,0.95,0.1070503053,2.6,ax
-2,1,0.10791628,2.6,ax
-2,1.05,0.1088701961,2.6,ax
-2,1.1,0.1099196782,2.6,ax
-2,1.15,0.1110730041,2.6,ax
-2,1.2,0.1123391932,2.6,ax
-2,1.25,0.1137281068,2.6,ax
-2,1.3,0.1152505604,2.6,ax
-2,1.35,0.1169184522,2.6,ax
-2,1.4,0.1187449084,2.6,ax
-2,1.45,0.1207444482,2.6,ax
-2,1.5,0.1229331725,2.6,ax
-2,1.55,0.1253289769,2.6,ax
-2,1.6,0.1279517944,2.6,ax
-2,1.65,0.1308238717,2.6,ax
-2,1.7,0.1339700808,2.6,ax
-2,1.75,0.1374182705,2.6,ax
-2,1.8,0.1411996607,2.6,ax
