drive,azz,delta_theta,theta_value,slice_type
1.15,-2.7,0.1388701433,5,ay
1.15,-2.65,0.1363177564,5,ay
1.15,-2.6,0.1339753582,5,ay
1.15,-2.55,0.1318235945,5,ay
1.15,-2.5,0.1298451849,5,ay
1.15,-2.45,0.1280246438,5,ay
1.15,-2.4,0.1263480426,5,ay
1.15,-2.35,0.1248028103,5,ay
1.15,-2.3,0.1233775621,5,ay
1.15,-2.25,0.1220619534,5,ay
1.15,-2.2,0.1208465552,5,ay
1.15,-2.15,0.119722747,5,ay
1.15,-2.1,0.1186826246,5,ay
1.15,-2.05,0.1177189215,5,ay
1.15,-2,0.1168249401,5,ay
1.15,-1.95,0.1159944938,5,ay
1.15,-1.9,0.1152218563,5,ay
1.15,-1.85,0.1145017187,5,ay
1.15,-1.8,0.1138291525,5,ay
1.15,-1.75,0.1131995771,5,ay
1.15,-1.7,0.1126087341,5,ay
1.15,-1.65,0.1120526634,5,ay
1.15,-1.6,0.1115276837,5,ay
1.15,-1.55,0.1110303764,5,ay
1.15,-1.5,0.1105575708,5,ay
1.15,-1.45,0.1101063326,5,ay
1.15,-1.4,0.1096739537,5,ay
1.15,-1.35,0.109257943,5,ay
1.15,-1.3,0.1088560191,5,ay
1.15,-1.25,0.1084661029,5,ay
1.15,-1.2,0.1080863119,5,ay
1.15,-1.15,0.1077149531,5,ay
1.15,-1.1,0.1073505193,5,ay
1.15,-1.05,0.1069916814,5,ay
1.15,-1,0.1066372838,5,ay
1.15,-0.95,0.1062863389,5,ay
1.15,-0.9,0.1059380204,5,ay
1.15,-0.85,0.105591658,5,ay
1.15,-0.8,0.1052467318,5,ay
1.15,-0.75,0.1049028647,5,ay
1.15,-0.7,0.1045598184,5,ay
1.15,-0.65,0.1042174858,5,ay
1.15,-0.6,0.1038758869,5,ay
1.15,-0.55,0.1035351632,5,ay
1.15,-0.5,0.1031955729,5,ay
1.15,-0.45,0.1028574888,5,ay
1.15,-0.4,0.1025213948,5,ay
1.15,-0.35,0.1021878851,5,ay
1.15,-0.3,0.1018576648,5,ay
1.15,-0.25,0.1015315524,5,ay
1.15,-0.2,0.1012104844,5,ay
1.15,-0.15,0.1008955221,5,ay
1.15,-0.1,0.1005878621,5,ay
1.15,-0.05,0.1002888505,5,ay
1.15,0,0.09999999992,5,ay
1.15,0.05,0.09972301343,5,ay
1.15,0.1,0.09945981232,5,ay
1.15,0.15,0.09921257346,5,ay
1.15,0.2,0.09898377213,5,ay
1.15,0.25,0.0987762379,5,ay
1.15,0.3,0.09859322122,5,ay
1.15,0.35,0.09843847645,5,ay
1.15,0.4,0.09831636255,5,ay
1.15,0.45,0.09823196786,5,ay
1.15,0.5,0.09819126288,5,ay
1.15,0.55,0.09820128795,5,ay
1.15,0.6,0.09827038491,5,ay
1.15,0.65,0.09840848338,5,ay
1.15,0.7,0.09862745194,5,ay
1.15,0.75,0.09894153598,5,ay
1.15,0.8,0.0993678949,5,ay
1.15,0.85,0.09992726774,5,ay
1.15,0.9,0.1006447963,5,ay
1.15,0.95,0.10155104,5,ay
1.15,1,0.1026832239,5,ay
1.15,1.05,0.1040867748,5,ay
1.15,1.1,0.1058172009,5,ay
1.15,1.15,0.1079423882,5,ay
1.15,1.2,0.110545397,5,ay
1.15,1.25,0.1137278654,5,ay
1.15,1.3,0.1176141551,5,ay
1.15,1.35,0.1223564209,5,ay
1.15,1.4,0.1281408792,5,ay
1.15,1.45,0.1351956638,5,ay
1.15,1.5,0.1438008824,5,ay
1.15,1.55,0.1543017615,5,ay
1.15,1.6,0.1671262088,5,ay
1.15,1.65,0.1828087112,5,ay
1.15,1.7,0.202023258,5,ay
1.15,1.75,0.2256291038,5,ay
1.15,1.8,0.2547346698,5,ay
1.15,1.85,0.2907868766,5,ay
1.15,1.9,0.3356958499,5,ay
1.15,1.95,0.3920076282,5,ay
1.15,2,0.4631389613,5,ay
1.15,2.05,0.5536831097,5,ay
1.15,2.1,0.6697702675,5,ay
1.15,2.15,0.8193850664,5,ay
1.15,2.2,1.012324944,5,ay
1.15,2.25,1.258968494,5,ay
1.15,2.3,1.566044224,5,ay
1.15,2.35,1.926571026,5,ay
1.15,2.4,2.303123735,5,ay
1.15,2.45,2.615663706,5,ay
1.15,2.5,2.763959668,5,ay
1.15,2.55,2.69462112,5,ay
1.15,2.6,2.44627164,5,ay
1.15,2.65,2.112068196,5,ay
1.15,2.7,1.77334415,5,ay
1.15,2.75,1.472890661,5,ay
1.15,2.8,1.223252197,5,ay
1.15,2.85,1.021883447,5,ay
1.15,2.9,0.8611087552,5,ay
1.15,2.95,0.7327329809,5,ay
1.15,3,0.6296655468,5,ay
1.15,3.05,0.54624624,5,ay
1.15,3.1,0.4781085353,5,ay
1.15,3.15,0.4219277675,5,ay
1.15,3.2,0.3751786748,5,ay
1.15,3.25,0.3359369783,5,ay
1.15,3.3,0.3027271446,5,ay
1.15,3.35,0.2744088535,5,ay
1.15,3.4,0.2500932894,5,ay
1.15,3.45,0.2290815678,5,ay
1.15,3.5,0.2108193423,5,ay
1.15,3.55,0.1948631632,5,ay
1.15,3.6,0.1808553847,5,ay
1.15,3.65,0.1685052985,5,ay
1.15,3.7,0.1575748442,5,ay
1.15,3.75,0.1478676924,5,ay
1.15,3.8,0.1392208442,5,ay
1.15,3.85,0.1314981102,5,ay
1.15,3.9,0.1245850166,5,ay
1.15,3.95,0.1183847925,5,ay
1.15,4,0.1128151883,5,ay
1.15,4.05,0.1078059392,5,ay
1.15,4.1,0.1032967249,5,ay
1.15,4.15,0.09923552445,5,ay
1.15,4.2,0.09557727781,5,ay
1.15,4.25,0.09228279377,5,ay
1.15,4.3,0.08931785269,5,ay
1.15,4.35,0.08665246594,5,ay
1.15,4.4,0.08426026147,5,ay
1.15,4.45,0.08211797027,5,ay
1.15,4.5,0.08020499504,5,ay
1.15,4.55,0.07850304419,5,ay
1.15,4.6,0.07699581901,5,ay
1.15,4.65,0.07566874455,5,ay
1.15,4.7,0.07450873795,5,ay
1.15,4.75,0.07350401535,5,ay
1.15,4.8,0.07264395139,5,ay
1.15,4.85,0.07191903853,5,ay
1.15,4.9,0.07132106937,5,ay
1.15,4.95,0.07084386744,5,ay
1.15,5,0.07048545279,5,ay
1.2,-5,0.1673310345,5,ay
1.2,-4.95,0.1636231728,5,ay
1.2,-4.9,0.1604596021,5,ay
1.2,-4.85,0.1577778765,5,ay
1.2,-4.8,0.1555248496,5,ay
1.2,-4.75,0.1536549279,5,ay
1.2,-4.7,0.1521286582,5,ay
1.2,-4.65,0.1509115641,5,ay
1.2,-4.6,0.1499731679,5,ay
1.2,-4.55,0.1492861479,5,ay
1.2,-4.5,0.1488255924,5,ay
1.2,-4.45,0.1485683172,5,ay
1.2,-4.4,0.1484922237,5,ay
1.2,-4.35,0.1485756701,5,ay
1.2,-4.3,0.1487968402,5,ay
1.2,-4.25,0.1491330932,5,ay
1.2,-4.2,0.1495602786,5,ay
1.2,-4.15,0.1500520124,5,ay
1.2,-4.1,0.150578911,5,ay
1.2,-4.05,0.1511078001,5,ay
1.2,-4,0.1516009308,5,ay
1.2,-3.95,0.1520152702,5,ay
1.2,-3.9,0.1523019918,5,ay
1.2,-3.85,0.1524063602,5,ay
1.2,-3.8,0.1522683324,5,ay
1.2,-3.75,0.1518243548,5,ay
1.2,-3.7,0.1510110626,5,ay
1.2,-3.65,0.1497718581,5,ay
1.2,-3.6,0.1480676234,5,ay
1.2,-3.55,0.145892962,5,ay
1.2,-3.5,0.1432990746,5,ay
1.2,-3.45,0.1404229599,5,ay
1.2,-3.4,0.1375190298,5,ay
1.2,-3.35,0.134982131,5,ay
1.2,-3.3,0.1333407393,5,ay
1.2,-3.25,0.1331923345,5,ay
1.2,-3.2,0.1350662063,5,ay
1.2,-3.15,0.1392458254,5,ay
1.2,-3.1,0.1456371533,5,ay
1.2,-3.05,0.1537641182,5,ay
1.2,-3,0.1628922462,5,ay
1.2,-2.95,0.1722069685,5,ay
1.2,-2.9,0.1809691091,5,ay
1.2,-2.85,0.1886105582,5,ay
1.2,-2.8,0.1947693159,5,ay
1.2,-2.75,0.1992796081,5,ay
1.2,-2.7,0.20213595,5,ay
1.2,-2.65,0.203447274,5,ay
1.2,-2.6,0.203392379,5,ay
1.2,-2.55,0.2021829809,5,ay
1.2,-2.5,0.2000366016,5,ay
1.2,-2.45,0.1971589149,5,ay
1.2,-2.4,0.1937338334,5,ay
1.2,-2.35,0.1899192442,5,ay
1.2,-2.3,0.1858464842,5,ay
1.2,-2.25,0.1816220184,5,ay
1.2,-2.2,0.1773302347,5,ay
1.2,-2.15,0.1730366423,5,ay
1.2,-2.1,0.1687910424,5,ay
1.2,-2.05,0.1646304351,5,ay
1.2,-2,0.1605815649,5,ay
1.2,-1.95,0.1566630774,5,ay
1.2,-1.9,0.152887303,5,ay
1.2,-1.85,0.1492617115,5,ay
1.2,-1.8,0.1457900811,5,ay
1.2,-1.75,0.1424734273,5,ay
1.2,-1.7,0.1393107338,5,ay
1.2,-1.65,0.1362995315,5,ay
1.2,-1.6,0.1334363421,5,ay
1.2,-1.55,0.1307170267,5,ay
1.2,-1.5,0.1281370511,5,ay
1.2,-1.45,0.1256916906,5,ay
1.2,-1.4,0.1233761846,5,ay
1.2,-1.35,0.1211858542,5,ay
1.2,-1.3,0.1191161891,5,ay
1.2,-1.25,0.1171629105,5,ay
1.2,-1.2,0.1153220205,5,ay
1.2,-1.15,0.1135898324,5,ay
1.2,-1.1,0.111962993,5,ay
1.2,-1.05,0.1104384975,5,ay
1.2,-1,0.1090136945,5,ay
1.2,-0.95,0.107686288,5,ay
1.2,-0.9,0.1064543346,5,ay
1.2,-0.85,0.1053162355,5,ay
1.2,-0.8,0.1042707256,5,ay
1.2,-0.75,0.1033168578,5,ay
1.2,-0.7,0.1024539862,5,ay
1.2,-0.65,0.1016817412,5,ay
1.2,-0.6,0.101000005,5,ay
1.2,-0.55,0.1004088789,5,ay
1.2,-0.5,0.09990864693,5,ay
1.2,-0.45,0.09949973633,5,ay
1.2,-0.4,0.09918266849,5,ay
1.2,-0.35,0.09895800805,5,ay
1.2,-0.3,0.09882630469,5,ay
1.2,-0.25,0.09878802877,5,ay
1.2,-0.2,0.09884350347,5,ay
1.2,-0.15,0.09899283114,5,ay
1.2,-0.1,0.09923581565,5,ay
1.2,-0.05,0.09957188291,5,ay
1.2,0,0.09999999982,5,ay
1.2,0.05,0.1005185934,5,ay
1.2,0.1,0.1011254698,5,ay
1.2,0.15,0.1018177436,5,ay
1.2,0.2,0.1025917656,5,ay
1.2,0.25,0.1034430658,5,ay
1.2,0.3,0.1043663046,5,ay
1.2,0.35,0.1053552369,5,ay
1.2,0.4,0.1064026954,5,ay
1.2,0.45,0.1075005875,5,ay
1.2,0.5,0.1086399172,5,ay
1.2,0.55,0.1098108237,5,ay
1.2,0.6,0.1110026455,5,ay
1.2,0.65,0.1122040081,5,ay
1.2,0.7,0.1134029335,5,ay
1.2,0.75,0.1145869726,5,ay
1.2,0.8,0.1157433595,5,ay
1.2,0.85,0.1168591826,5,ay
1.2,0.9,0.1179215736,5,ay
1.2,0.95,0.118917904,5,ay
1.2,1,0.1198359894,5,ay
1.2,1.05,0.1206642951,5,ay
1.2,1.1,0.1213921334,5,ay
1.2,1.15,0.1220098515,5,ay
1.2,1.2,0.1225089999,5,ay
1.2,1.25,0.1228824768,5,ay
1.2,1.3,0.1231246458,5,ay
1.2,1.35,0.1232314195,5,ay
1.2,1.4,0.1232003096,5,ay
1.2,1.45,0.1230304384,5,ay
1.2,1.5,0.1227225173,5,ay
1.2,1.55,0.1222787901,5,ay
1.2,1.6,0.1217029439,5,ay
1.2,1.65,0.1209999942,5,ay
1.2,1.7,0.1201761478,5,ay
1.2,1.75,0.1192386477,5,ay
1.2,1.8,0.1181956081,5,ay
1.2,1.85,0.117055843,5,ay
1.2,1.9,0.1158286957,5,ay
1.2,1.95,0.1145238707,5,ay
1.2,2,0.1131512767,5,ay
1.2,2.05,0.1117208794,5,ay
1.2,2.1,0.1102425687,5,ay
1.2,2.15,0.1087260432,5,ay
1.2,2.2,0.10718071,5,ay
1.2,2.25,0.105615602,5,ay
1.2,2.3,0.1040393112,5,ay
1.2,2.35,0.1024599389,5,ay
1.2,2.4,0.1008850593,5,ay
1.2,2.45,0.09932169697,5,ay
1.2,2.5,0.09777631583,5,ay
1.2,2.55,0.09625481775,5,ay
1.2,2.6,0.09476255002,5,ay
1.2,2.65,0.09330431952,5,ay
1.2,2.7,0.09188441259,5,ay
1.2,2.75,0.09050661829,5,ay
1.2,2.8,0.08917425524,5,ay
1.2,2.85,0.0878902006,5,ay
1.2,2.9,0.0866569189,5,ay
1.2,2.95,0.08547649285,5,ay
1.2,3,0.08435065251,5,ay
1.2,3.05,0.08328080473,5,ay
1.2,3.1,0.08226806129,5,ay
1.2,3.15,0.08131326753,5,ay
1.2,3.2,0.08041702984,5,ay
1.2,3.25,0.07957974566,5,ay
1.2,3.3,0.07880163712,5,ay
1.2,3.35,0.07808279416,5,ay
1.2,3.4,0.07742323484,5,ay
1.2,3.45,0.0768229989,5,ay
1.2,3.5,0.07628230246,5,ay
1.2,3.55,0.07580180676,5,ay
1.2,3.6,0.07538309999,5,ay
1.2,3.65,0.07502958619,5,ay
1.2,3.7,0.07474817434,5,ay
1.2,3.75,0.07455258831,5,ay
1.2,3.8,0.07447010952,5,ay
1.2,3.85,0.07455595552,5,ay
1.2,3.9,0.07492572241,5,ay
1.2,3.95,0.07583380223,5,ay
1.2,4,0.07787954365,5,ay
1.2,4.05,0.08260793718,5,ay
1.2,4.1,0.09450592068,5,ay
1.2,4.15,0.129225116,5,ay
1.2,4.2,0.2730687612,5,ay
1.2,4.25,2.710921263,5,ay
1.2,4.3,0.3018498182,5,ay
1.2,4.35,0.1935415804,5,ay
1.2,4.4,0.1593058562,5,ay
1.2,4.45,0.1444349065,5,ay
1.2,4.5,0.1374304209,5,ay
1.2,4.55,0.134500309,5,ay
1.2,4.6,0.1340957771,5,ay
1.2,4.65,0.135518754,5,ay
1.2,4.7,0.1384618307,5,ay
1.2,4.75,0.142832786,5,ay
1.2,4.8,0.1486859808,5,ay
1.2,4.85,0.1562034885,5,ay
1.2,4.9,0.1657079537,5,ay
1.2,4.95,0.1777064967,5,ay
1.2,5,0.192978675,5,ay
1.25,-5,0.9017766949,5,ay
1.25,-4.95,0.7449490591,5,ay
1.25,-4.9,0.631330699,5,ay
1.25,-4.85,0.5459620284,5,ay
1.25,-4.8,0.4799230349,5,ay
1.25,-4.75,0.4276119276,5,ay
1.25,-4.7,0.3853566092,5,ay
1.25,-4.65,0.3506617635,5,ay
1.25,-4.6,0.3217790755,5,ay
1.25,-4.55,0.297450984,5,ay
1.25,-4.5,0.2767520394,5,ay
1.25,-4.45,0.2589874435,5,ay
1.25,-4.4,0.2436262699,5,ay
1.25,-4.35,0.2302563924,5,ay
1.25,-4.3,0.2185533781,5,ay
1.25,-4.25,0.2082585744,5,ay
1.25,-4.2,0.1991633998,5,ay
1.25,-4.15,0.1910978925,5,ay
1.25,-4.1,0.1839222378,5,ay
1.25,-4.05,0.1775204145,5,ay
1.25,-4,0.1717953709,5,ay
1.25,-3.95,0.1666653189,5,ay
1.25,-3.9,0.1620608552,5,ay
1.25,-3.85,0.1579227081,5,ay
1.25,-3.8,0.154199949,5,ay
1.25,-3.75,0.1508485679,5,ay
1.25,-3.7,0.147830326,5,ay
1.25,-3.65,0.1451118238,5,ay
1.25,-3.6,0.1426637401,5,ay
1.25,-3.55,0.1404602058,5,ay
1.25,-3.5,0.1384782843,5,ay
1.25,-3.45,0.1366975389,5,ay
1.25,-3.4,0.1350996686,5,ay
1.25,-3.35,0.1336682023,5,ay
1.25,-3.3,0.1323882387,5,ay
1.25,-3.25,0.1312462234,5,ay
1.25,-3.2,0.1302297612,5,ay
1.25,-3.15,0.1293274517,5,ay
1.25,-3.1,0.1285287501,5,ay
1.25,-3.05,0.1278238465,5,ay
1.25,-3,0.1272035627,5,ay
1.25,-2.95,0.1266592637,5,ay
1.25,-2.9,0.1261827819,5,ay
1.25,-2.85,0.1257663545,5,ay
1.25,-2.8,0.1254025714,5,ay
1.25,-2.75,0.1250843339,5,ay
1.25,-2.7,0.1248048218,5,ay
1.25,-2.65,0.1245574721,5,ay
1.25,-2.6,0.1243359645,5,ay
1.25,-2.55,0.124134216,5,ay
1.25,-2.5,0.1239463845,5,ay
1.25,-2.45,0.1237668792,5,ay
1.25,-2.4,0.1235903766,5,ay
1.25,-2.35,0.1234118451,5,ay
1.25,-2.3,0.1232265718,5,ay
1.25,-2.25,0.123030196,5,ay
1.25,-2.2,0.1228187419,5,ay
1.25,-2.15,0.1225886546,5,ay
1.25,-2.1,0.1223368326,5,ay
1.25,-2.05,0.1220606598,5,ay
1.25,-2,0.12175803,5,ay
1.25,-1.95,0.1214273662,5,ay
1.25,-1.9,0.1210676301,5,ay
1.25,-1.85,0.1206783234,5,ay
1.25,-1.8,0.1202594766,5,ay
1.25,-1.75,0.1198116262,5,ay
1.25,-1.7,0.1193357841,5,ay
1.25,-1.65,0.1188333907,5,ay
1.25,-1.6,0.1183062648,5,ay
1.25,-1.55,0.1177565415,5,ay
1.25,-1.5,0.1171866063,5,ay
1.25,-1.45,0.1165990273,5,ay
1.25,-1.4,0.1159964852,5,ay
1.25,-1.35,0.1153817064,5,ay
1.25,-1.3,0.1147574004,5,ay
1.25,-1.25,0.1141262021,5,ay
1.25,-1.2,0.1134906243,5,ay
1.25,-1.15,0.1128530157,5,ay
1.25,-1.1,0.1122155304,5,ay
1.25,-1.05,0.1115801052,5,ay
1.25,-1,0.1109484464,5,ay
1.25,-0.95,0.1103220233,5,ay
1.25,-0.9,0.1097020687,5,ay
1.25,-0.85,0.1090895874,5,ay
1.25,-0.8,0.1084853662,5,ay
1.25,-0.75,0.1078899872,5,ay
1.25,-0.7,0.1073038478,5,ay
1.25,-0.65,0.1067271757,5,ay
1.25,-0.6,0.106160051,5,ay
1.25,-0.55,0.1056024223,5,ay
1.25,-0.5,0.105054126,5,ay
1.25,-0.45,0.1045149048,5,ay
1.25,-0.4,0.1039844223,5,ay
1.25,-0.35,0.1034622794,5,ay
1.25,-0.3,0.1029480286,5,ay
1.25,-0.25,0.1024411855,5,ay
1.25,-0.2,0.1019412419,5,ay
1.25,-0.15,0.1014476751,5,ay
1.25,-0.1,0.1009599586,5,ay
1.25,-0.05,0.1004775702,5,ay
1.25,0,0.1,5,ay
1.25,0.05,0.09952675772,5,ay
1.25,0.1,0.09905737884,5,ay
1.25,0.15,0.09859143114,5,ay
1.25,0.2,0.09812851899,5,ay
1.25,0.25,0.09766828926,5,ay
1.25,0.3,0.09721043487,5,ay
1.25,0.35,0.09675469842,5,ay
1.25,0.4,0.09630087676,5,ay
1.25,0.45,0.09584882206,5,ay
1.25,0.5,0.09539844599,5,ay
1.25,0.55,0.0949497211,5,ay
1.25,0.6,0.09450268297,5,ay
1.25,0.65,0.09405743153,5,ay
1.25,0.7,0.09361413294,5,ay
1.25,0.75,0.0931730205,5,ay
1.25,0.8,0.09273439636,5,ay
1.25,0.85,0.09229863208,5,ay
1.25,0.9,0.09186617277,5,ay
1.25,0.95,0.09143753669,5,ay
1.25,1,0.09101332028,5,ay
1.25,1.05,0.09059420243,5,ay
1.25,1.1,0.09018095043,5,ay
1.25,1.15,0.08977442884,5,ay
1.25,1.2,0.08937561094,5,ay
1.25,1.25,0.08898559531,5,ay
1.25,1.3,0.08860562684,5,ay
1.25,1.35,0.08823712626,5,ay
1.25,1.4,0.0878817296,5,ay
1.25,1.45,0.0875413408,5,ay
1.25,1.5,0.08721820321,5,ay
1.25,1.55,0.08691499628,5,ay
1.25,1.6,0.086634965,5,ay
1.25,1.65,0.08638209827,5,ay
1.25,1.7,0.0861613717,5,ay
1.25,1.75,0.08597908055,5,ay
1.25,1.8,0.08584330478,5,ay
1.25,1.85,0.08576455462,5,ay
1.25,1.9,0.08575668327,5,ay
1.25,1.95,0.08583818212,5,ay
1.25,2,0.08603404034,5,ay
1.25,2.05,0.08637843767,5,ay
1.25,2.1,0.08691868455,5,ay
1.25,2.15,0.08772104348,5,ay
1.25,2.2,0.08887941762,5,ay
1.25,2.25,0.09052844296,5,ay
1.25,2.3,0.09286343053,5,ay
1.25,2.35,0.09617109114,5,ay
1.25,2.4,0.1008776509,5,ay
1.25,2.45,0.1076260806,5,ay
1.25,2.5,0.11740524,5,ay
1.25,2.55,0.1317802001,5,ay
1.25,2.6,0.153342055,5,ay
1.25,2.65,0.1866926625,5,ay
1.25,2.7,0.2409203897,5,ay
1.25,2.75,0.3370761467,5,ay
1.25,2.8,0.5382054655,5,ay
1.25,2.85,1.160577294,5,ay
1.25,2.9,250.8735535,5,ay
1.25,2.95,1.360052477,5,ay
1.25,3,0.7472098156,5,ay
1.25,3.05,0.5481595383,5,ay
1.25,3.1,0.4532833891,5,ay
1.25,3.15,0.4005443352,5,ay
1.25,3.2,0.3693637945,5,ay
1.25,3.25,0.351058221,5,ay
1.25,3.3,0.3414462469,5,ay
1.25,3.35,0.338397742,5,ay
1.25,3.4,0.3408753266,5,ay
1.25,3.45,0.3485316148,5,ay
1.25,3.5,0.361558612,5,ay
1.25,3.55,0.380688789,5,ay
1.25,3.6,0.4073363023,5,ay
1.25,3.65,0.4439389586,5,ay
1.25,3.7,0.4946813763,5,ay
1.25,3.75,0.5670770354,5,ay
1.25,3.8,0.6757925696,5,ay
1.25,3.85,0.8534735549,5,ay
1.25,3.9,1.189976115,5,ay
1.25,3.95,2.054319399,5,ay
1.25,4,8.933802157,5,ay
1.25,4.05,3.530730625,5,ay
1.25,4.1,1.43318905,5,ay
1.25,4.15,0.8844685404,5,ay
1.25,4.2,0.6325865026,5,ay
1.25,4.25,0.4884750149,5,ay
1.25,4.3,0.3954859377,5,ay
1.25,4.35,0.3307391568,5,ay
1.25,4.4,0.2832272378,5,ay
1.25,4.45,0.2470004253,5,ay
1.25,4.5,0.2185621995,5,ay
1.25,4.55,0.1957237639,5,ay
1.25,4.6,0.1770454541,5,ay
1.25,4.65,0.1615418477,5,ay
1.25,4.7,0.1485159466,5,ay
1.25,4.75,0.1374610095,5,ay
1.25,4.8,0.1279998939,5,ay
1.25,4.85,0.1198461908,5,ay
1.25,4.9,0.1127785388,5,ay
1.25,4.95,0.1066231868,5,ay
1.25,5,0.1012418741,5,ay
1.3,-5,0.1678769157,5,ay
1.3,-4.95,0.169013212,5,ay
1.3,-4.9,0.1700541647,5,ay
1.3,-4.85,0.1709099457,5,ay
1.3,-4.8,0.1714693482,5,ay
1.3,-4.75,0.1715966243,5,ay
1.3,-4.7,0.1711306176,5,ay
1.3,-4.65,0.1698897468,5,ay
1.3,-4.6,0.1676900062,5,ay
1.3,-4.55,0.1643898518,5,ay
1.3,-4.5,0.1599875013,5,ay
1.3,-4.45,0.1548124628,5,ay
1.3,-4.4,0.1498588244,5,ay
1.3,-4.35,0.1472295019,5,ay
1.3,-4.3,0.1503232787,5,ay
1.3,-4.25,0.1628969959,5,ay
1.3,-4.2,0.1868353295,5,ay
1.3,-4.15,0.2206584285,5,ay
1.3,-4.1,0.2602106584,5,ay
1.3,-4.05,0.3002814339,5,ay
1.3,-4,0.3360074628,5,ay
1.3,-3.95,0.3638716269,5,ay
1.3,-3.9,0.3821909367,5,ay
1.3,-3.85,0.3910168472,5,ay
1.3,-3.8,0.3916106962,5,ay
1.3,-3.75,0.385803521,5,ay
1.3,-3.7,0.3754838836,5,ay
1.3,-3.65,0.3623000129,5,ay
1.3,-3.6,0.3475464949,5,ay
1.3,-3.55,0.3321656955,5,ay
1.3,-3.5,0.316802211,5,ay
1.3,-3.45,0.3018713173,5,ay
1.3,-3.4,0.2876221372,5,ay
1.3,-3.35,0.2741886657,5,ay
1.3,-3.3,0.2616280223,5,ay
1.3,-3.25,0.2499478041,5,ay
1.3,-3.2,0.2391250189,5,ay
1.3,-3.15,0.2291188561,5,ay
1.3,-3.1,0.2198791268,5,ay
1.3,-3.05,0.2113517061,5,ay
1.3,-3,0.2034819576,5,ay
1.3,-2.95,0.1962168051,5,ay
1.3,-2.9,0.1895059184,5,ay
1.3,-2.85,0.1833023228,5,ay
1.3,-2.8,0.1775626381,5,ay
1.3,-2.75,0.1722470946,5,ay
1.3,-2.7,0.1673194095,5,ay
1.3,-2.65,0.1627465866,5,ay
1.3,-2.6,0.1584986803,5,ay
1.3,-2.55,0.154548543,5,ay
1.3,-2.5,0.150871576,5,ay
1.3,-2.45,0.1474454906,5,ay
1.3,-2.4,0.1442500818,5,ay
1.3,-2.35,0.1412670246,5,ay
1.3,-2.3,0.1384796819,5,ay
1.3,-2.25,0.1358729371,5,ay
1.3,-2.2,0.1334330381,5,ay
1.3,-2.15,0.1311474614,5,ay
1.3,-2.1,0.129004788,5,ay
1.3,-2.05,0.1269945949,5,ay
1.3,-2,0.1251073559,5,ay
1.3,-1.95,0.1233343558,5,ay
1.3,-1.9,0.1216676127,5,ay
1.3,-1.85,0.1200998097,5,ay
1.3,-1.8,0.1186242335,5,ay
1.3,-1.75,0.1172347194,5,ay
1.3,-1.7,0.1159256058,5,ay
1.3,-1.65,0.1146916888,5,ay
1.3,-1.6,0.1135281856,5,ay
1.3,-1.55,0.1124307021,5,ay
1.3,-1.5,0.111395202,5,ay
1.3,-1.45,0.110417982,5,ay
1.3,-1.4,0.1094956483,5,ay
1.3,-1.35,0.1086250981,5,ay
1.3,-1.3,0.1078035016,5,ay
1.3,-1.25,0.1070282875,5,ay
1.3,-1.2,0.1062971316,5,ay
1.3,-1.15,0.105607946,5,ay
1.3,-1.1,0.1049588714,5,ay
1.3,-1.05,0.1043482708,5,ay
1.3,-1,0.1037747254,5,ay
1.3,-0.95,0.1032370327,5,ay
1.3,-0.9,0.1027342051,5,ay
1.3,-0.85,0.1022654724,5,ay
1.3,-0.8,0.1018302843,5,ay
1.3,-0.75,0.1014283156,5,ay
1.3,-0.7,0.1010594739,5,ay
1.3,-0.65,0.1007239085,5,ay
1.3,-0.6,0.1004220217,5,ay
1.3,-0.55,0.1001544836,5,ay
1.3,-0.5,0.09992224691,5,ay
1.3,-0.45,0.09972656706,5,ay
1.3,-0.4,0.09956902309,5,ay
1.3,-0.35,0.09945154248,5,ay
1.3,-0.3,0.09937642813,5,ay
1.3,-0.25,0.09934638879,5,ay
1.3,-0.2,0.09936457352,5,ay
1.3,-0.15,0.09943460571,5,ay
1.3,-0.1,0.09956062412,5,ay
1.3,-0.05,0.09974732418,5,ay
1.3,0,0.0999999999,5,ay
1.3,0.05,0.1003245896,5,ay
1.3,0.1,0.100727719,5,ay
1.3,0.15,0.1012167448,5,ay
1.3,0.2,0.1017997935,5,ay
1.3,0.25,0.1024857941,5,ay
1.3,0.3,0.1032845038,5,ay
1.3,0.35,0.1042065181,5,ay
1.3,0.4,0.1052632669,5,ay
1.3,0.45,0.1064669864,5,ay
1.3,0.5,0.1078306642,5,ay
1.3,0.55,0.1093679513,5,ay
1.3,0.6,0.11109303,5,ay
1.3,0.65,0.1130204386,5,ay
1.3,0.7,0.1151648345,5,ay
1.3,0.75,0.1175406999,5,ay
1.3,0.8,0.1201619744,5,ay
1.3,0.85,0.1230416114,5,ay
1.3,0.9,0.1261910564,5,ay
1.3,0.95,0.129619638,5,ay
1.3,1,0.1333338767,5,ay
1.3,1.05,0.1373367145,5,ay
1.3,1.1,0.1416266679,5,ay
1.3,1.15,0.1461969327,5,ay
1.3,1.2,0.1510344484,5,ay
1.3,1.25,0.1561189768,5,ay
1.3,1.3,0.1614222282,5,ay
1.3,1.35,0.1669071116,5,ay
1.3,1.4,0.1725271815,5,ay
1.3,1.45,0.1782263737,5,ay
1.3,1.5,0.1839391285,5,ay
