drive,azz,delta_theta,theta_value,slice_type
-4.25,3.85,0.2945823748,3,ax
-4.25,3.9,0.2976065691,3,ax
-4.25,3.95,0.2996482571,3,ax
-4.25,4,0.3006097939,3,ax
-4.25,4.05,0.3004149383,3,ax
-4.25,4.1,0.2990143126,3,ax
-4.25,4.15,0.2963895582,3,ax
-4.25,4.2,0.2925556522,3,ax
-4.25,4.25,0.2875610488,3,ax
-4.25,4.3,0.2814855497,3,ax
-4.25,4.35,0.2744361072,3,ax
-4.25,4.4,0.2665409966,3,ax
-4.25,4.45,0.2579429826,3,ax
-4.25,4.5,0.2487921682,3,ax
-4.25,4.55,0.2392391639,3,ax
-4.25,4.6,0.2294291033,3,ax
-4.25,4.65,0.2194968549,3,ax
-4.25,4.7,0.2095635733,3,ax
-4.25,4.75,0.1997345932,3,ax
-4.25,4.8,0.1900985297,3,ax
-4.25,4.85,0.1807273718,3,ax
-4.25,4.9,0.1716773289,3,ax
-4.25,4.95,0.1629901914,3,ax
-4.25,5,0.1546949939,3,ax
-4.2,-5,0.05989149475,3,ax
-4.2,-4.95,0.06058533305,3,ax
-4.2,-4.9,0.06133667731,3,ax
-4.2,-4.85,0.06214540096,3,ax
-4.2,-4.8,0.06301142467,3,ax
-4.2,-4.75,0.06393469253,3,ax
-4.2,-4.7,0.06491514874,3,ax
-4.2,-4.65,0.06595271415,3,ax
-4.2,-4.6,0.06704726277,3,ax
-4.2,-4.55,0.06819859837,3,ax
-4.2,-4.5,0.06940643041,3,ax
-4.2,-4.45,0.07067034993,3,ax
-4.2,-4.4,0.07198980532,3,ax
-4.2,-4.35,0.07336407756,3,ax
-4.2,-4.3,0.07479225583,3,ax
-4.2,-4.25,0.07627321273,3,ax
-4.2,-4.2,0.07780558045,3,ax
-4.2,-4.15,0.07938772672,3,ax
-4.2,-4.1,0.08101773276,3,ax
-4.2,-4.05,0.08269337163,3,ax
-4.2,-4,0.08441208901,3,ax
-4.2,-3.95,0.08617098633,3,ax
-4.2,-3.9,0.08796680611,3,ax
-4.2,-3.85,0.08979592198,3,ax
-4.2,-3.8,0.09165433155,3,ax
-4.2,-3.75,0.09353765497,3,ax
-4.2,-3.7,0.09544113832,3,ax
-4.2,-3.65,0.09735966282,3,ax
-4.2,-3.6,0.09928776085,3,ax
-4.2,-3.55,0.1012196382,3,ax
-4.2,-3.5,0.1031492035,3,ax
-4.2,-3.45,0.105070105,3,ax
-4.2,-3.4,0.1069757739,3,ax
-4.2,-3.35,0.1088594749,3,ax
-4.2,-3.3,0.1107143625,3,ax
-4.2,-3.25,0.1125335429,3,ax
-4.2,-3.2,0.1143101415,3,ax
-4.2,-3.15,0.1160373714,3,ax
-4.2,-3.1,0.117708607,3,ax
-4.2,-3.05,0.1193174553,3,ax
-4.2,-3,0.1208578286,3,ax
-4.2,-2.95,0.1223240126,3,ax
-4.2,-2.9,0.1237107318,3,ax
-4.2,-2.85,0.1250132081,3,ax
-4.2,-2.8,0.1262272124,3,ax
-4.2,-2.75,0.1273491079,3,ax
-4.2,-2.7,0.1283758843,3,ax
-4.2,-2.65,0.1293051811,3,ax
-4.2,-2.6,0.1301353009,3,ax
-4.2,-2.55,0.1308652127,3,ax
-4.2,-2.5,0.1314945431,3,ax
-4.2,-2.45,0.1320235603,3,ax
-4.2,-2.4,0.1324531459,3,ax
-4.2,-2.35,0.1327847617,3,ax
-4.2,-2.3,0.1330204077,3,ax
-4.2,-2.25,0.1331625741,3,ax
-4.2,-2.2,0.1332141914,3,ax
-4.2,-2.15,0.1331785747,3,ax
-4.2,-2.1,0.1330593683,3,ax
-4.2,-2.05,0.1328604889,3,ax
-4.2,-2,0.13258607,3,ax
-4.2,-1.95,0.1322404081,3,ax
-4.2,-1.9,0.1318279103,3,ax
-4.2,-1.85,0.1313530474,3,ax
-4.2,-1.8,0.1308203085,3,ax
-4.2,-1.75,0.1302341602,3,ax
-4.2,-1.7,0.1295990125,3,ax
-4.2,-1.65,0.1289191848,3,ax
-4.2,-1.6,0.128198881,3,ax
-4.2,-1.55,0.1274421657,3,ax
-4.2,-1.5,0.1266529459,3,ax
-4.2,-1.45,0.1258349567,3,ax
-4.2,-1.4,0.1249917497,3,ax
-4.2,-1.35,0.1241266868,3,ax
-4.2,-1.3,0.123242934,3,ax
-4.2,-1.25,0.1223434603,3,ax
-4.2,-1.2,0.1214310381,3,ax
-4.2,-1.15,0.1205082452,3,ax
-4.2,-1.1,0.1195774693,3,ax
-4.2,-1.05,0.1186409128,3,ax
-4.2,-1,0.1177006001,3,ax
-4.2,-0.95,0.1167583846,3,ax
-4.2,-0.9,0.1158159566,3,ax
-4.2,-0.85,0.1148748526,3,ax
-4.2,-0.8,0.1139364636,3,ax
-4.2,-0.75,0.1130020444,3,ax
-4.2,-0.7,0.1120727228,3,ax
-4.2,-0.65,0.1111495084,3,ax
-4.2,-0.6,0.1102333019,3,ax
-4.2,-0.55,0.1093249037,3,ax
-4.2,-0.5,0.1084250221,3,ax
-4.2,-0.45,0.1075342817,3,ax
-4.2,-0.4,0.1066532311,3,ax
-4.2,-0.35,0.1057823505,3,ax
-4.2,-0.3,0.1049220588,3,ax
-4.2,-0.25,0.1040727199,3,ax
-4.2,-0.2,0.1032346498,3,ax
-4.2,-0.15,0.1024081216,3,ax
-4.2,-0.1,0.1015933717,3,ax
-4.2,-0.05,0.1007906052,3,ax
-4.2,0,0.09999999993,3,ax
-4.2,0.05,0.09922171196,3,ax
-4.2,0.1,0.09845587894,3,ax
-4.2,0.15,0.09770262475,3,ax
-4.2,0.2,0.09696206263,3,ax
-4.2,0.25,0.09623429872,3,ax
-4.2,0.3,0.09551943516,3,ax
-4.2,0.35,0.0948175729,3,ax
-4.2,0.4,0.09412881434,3,ax
-4.2,0.45,0.09345326587,3,ax
-4.2,0.5,0.09279104001,3,ax
-4.2,0.55,0.09214225759,3,ax
-4.2,0.6,0.09150704948,3,ax
-4.2,0.65,0.09088555872,3,ax
-4.2,0.7,0.09027794195,3,ax
-4.2,0.75,0.08968437094,3,ax
-4.2,0.8,0.08910503439,3,ax
-4.2,0.85,0.08854013885,3,ax
-4.2,0.9,0.0879899104,3,ax
-4.2,0.95,0.08745459597,3,ax
-4.2,1,0.08693446439,3,ax
-4.2,1.05,0.08642980785,3,ax
-4.2,1.1,0.08594094283,3,ax
-4.2,1.15,0.08546821183,3,ax
-4.2,1.2,0.08501198433,3,ax
-4.2,1.25,0.08457265832,3,ax
-4.2,1.3,0.08415066159,3,ax
-4.2,1.35,0.0837464533,3,ax
-4.2,1.4,0.08336052577,3,ax
-4.2,1.45,0.08299340596,3,ax
-4.2,1.5,0.08264565754,3,ax
-4.2,1.55,0.08231788296,3,ax
-4.2,1.6,0.08201072569,3,ax
-4.2,1.65,0.08172487267,3,ax
-4.2,1.7,0.08146105736,3,ax
-4.2,1.75,0.08122006234,3,ax
-4.2,1.8,0.08100272317,3,ax
-4.2,1.85,0.0808099317,3,ax
-4.2,1.9,0.08064264059,3,ax
-4.2,1.95,0.0805018677,3,ax
-4.2,2,0.08038870117,3,ax
-4.2,2.05,0.08030430545,3,ax
-4.2,2.1,0.08024992698,3,ax
-4.2,2.15,0.08022690181,3,ax
-4.2,2.2,0.08023666318,3,ax
-4.2,2.25,0.08028074992,3,ax
-4.2,2.3,0.08036081658,3,ax
-4.2,2.35,0.08047864374,3,ax
-4.2,2.4,0.08063615047,3,ax
-4.2,2.45,0.0808354072,3,ax
-4.2,2.5,0.08107865096,3,ax
-4.2,2.55,0.08136830215,3,ax
-4.2,2.6,0.08170698305,3,ax
-4.2,2.65,0.08209753897,3,ax
-4.2,2.7,0.08254306161,3,ax
-4.2,2.75,0.08304691572,3,ax
-4.2,2.8,0.08361276889,3,ax
-4.2,2.85,0.08424462495,3,ax
-4.2,2.9,0.08494686241,3,ax
-4.2,2.95,0.08572427711,3,ax
-4.2,3,0.08658213123,3,ax
-4.2,3.05,0.087526209,3,ax
-4.2,3.1,0.08856287972,3,ax
-4.2,3.15,0.08969917032,3,ax
-4.2,3.2,0.09094284822,3,ax
-4.2,3.25,0.09230251618,3,ax
-4.2,3.3,0.09378772238,3,ax
-4.2,3.35,0.09540908639,3,ax
-4.2,3.4,0.09717844613,3,ax
-4.2,3.45,0.09910902777,3,ax
-4.2,3.5,0.1012156439,3,ax
-4.2,3.55,0.1035149259,3,ax
-4.2,3.6,0.1060255951,3,ax
-4.2,3.65,0.108768784,3,ax
-4.2,3.7,0.1117684134,3,ax
-4.2,3.75,0.1150516422,3,ax
-4.2,3.8,0.1186494008,3,ax
-4.2,3.85,0.1225970305,3,ax
-4.2,3.9,0.1269350505,3,ax
-4.2,3.95,0.1317100819,3,ax
-4.2,4,0.1369759695,3,ax
-4.2,4.05,0.1427951439,3,ax
-4.2,4.1,0.1492402882,3,ax
-4.2,4.15,0.1563963869,3,ax
-4.2,4.2,0.1643632527,3,ax
-4.2,4.25,0.1732586632,3,ax
-4.2,4.3,0.1832222724,3,ax
-4.2,4.35,0.1944205076,3,ax
-4.2,4.4,0.2070527367,3,ax
-4.2,4.45,0.221359061,3,ax
-4.2,4.5,0.2376301956,3,ax
-4.2,4.55,0.256220044,3,ax
-4.2,4.6,0.2775616935,3,ax
-4.2,4.65,0.3021877596,3,ax
-4.2,4.7,0.3307561068,3,ax
-4.2,4.75,0.3640820079,3,ax
-4.2,4.8,0.4031774676,3,ax
-4.2,4.85,0.4492973182,3,ax
-4.2,4.9,0.5039888281,3,ax
-4.2,4.95,0.569135111,3,ax
-4.2,5,0.6469689033,3,ax
-4.15,-5,0.1287488185,3,ax
-4.15,-4.95,0.1344764951,3,ax
-4.15,-4.9,0.1404485741,3,ax
-4.15,-4.85,0.1466505197,3,ax
-4.15,-4.8,0.1530622058,3,ax
-4.15,-4.75,0.159657269,3,ax
-4.15,-4.7,0.1664025484,3,ax
-4.15,-4.65,0.1732576677,3,ax
-4.15,-4.6,0.1801748301,3,ax
-4.15,-4.55,0.1870988857,3,ax
-4.15,-4.5,0.1939677499,3,ax
-4.15,-4.45,0.2007132182,3,ax
-4.15,-4.4,0.2072622197,3,ax
-4.15,-4.35,0.213538513,3,ax
-4.15,-4.3,0.2194647927,3,ax
-4.15,-4.25,0.224965123,3,ax
-4.15,-4.2,0.229967586,3,ax
-4.15,-4.15,0.234406971,3,ax
-4.15,-4.1,0.2382273297,3,ax
-4.15,-4.05,0.241384198,3,ax
-4.15,-4,0.2438463167,3,ax
-4.15,-3.95,0.2455967079,3,ax
-4.15,-3.9,0.2466330382,3,ax
-4.15,-3.85,0.2469672542,3,ax
-4.15,-3.8,0.2466245389,3,ax
-4.15,-3.75,0.24564171,3,ax
-4.15,-3.7,0.2440652051,3,ax
-4.15,-3.65,0.2419488232,3,ax
-4.15,-3.6,0.239351395,3,ax
-4.15,-3.55,0.2363345304,3,ax
-4.15,-3.5,0.2329605578,3,ax
-4.15,-3.45,0.2292907513,3,ax
-4.15,-3.4,0.2253838793,3,ax
-4.15,-3.35,0.2212950951,3,ax
-4.15,-3.3,0.2170751598,3,ax
-4.15,-3.25,0.2127699597,3,ax
-4.15,-3.2,0.2084202848,3,ax
-4.15,-3.15,0.2040618129,3,ax
-4.15,-3.1,0.1997252564,3,ax
-4.15,-3.05,0.1954366291,3,ax
-4.15,-3,0.1912175896,3,ax
-4.15,-2.95,0.1870858318,3,ax
-4.15,-2.9,0.1830554981,3,ax
-4.15,-2.85,0.1791375907,3,ax
-4.15,-2.8,0.1753403723,3,ax
-4.15,-2.75,0.1716697418,3,ax
-4.15,-2.7,0.1681295832,3,ax
-4.15,-2.65,0.1647220789,3,ax
-4.15,-2.6,0.1614479926,3,ax
-4.15,-2.55,0.1583069174,3,ax
-4.15,-2.5,0.155297493,3,ax
-4.15,-2.45,0.1524175944,3,ax
-4.15,-2.4,0.1496644917,3,ax
-4.15,-2.35,0.1470349887,3,ax
-4.15,-2.3,0.1445255379,3,ax
-4.15,-2.25,0.1421323363,3,ax
-4.15,-2.2,0.1398514085,3,ax
-4.15,-2.15,0.1376786708,3,ax
-4.15,-2.1,0.1356099863,3,ax
-4.15,-2.05,0.1336412089,3,ax
-4.15,-2,0.1317682181,3,ax
-4.15,-1.95,0.1299869465,3,ax
-4.15,-1.9,0.1282934019,3,ax
-4.15,-1.85,0.1266836825,3,ax
-4.15,-1.8,0.1251539897,3,ax
-4.15,-1.75,0.1237006365,3,ax
-4.15,-1.7,0.1223200522,3,ax
-4.15,-1.65,0.1210087861,3,ax
-4.15,-1.6,0.1197635088,3,ax
-4.15,-1.55,0.1185810112,3,ax
-4.15,-1.5,0.1174582037,3,ax
-4.15,-1.45,0.1163921129,3,ax
-4.15,-1.4,0.115379879,3,ax
-4.15,-1.35,0.1144187516,3,ax
-4.15,-1.3,0.1135060857,3,ax
-4.15,-1.25,0.1126393372,3,ax
-4.15,-1.2,0.1118160583,3,ax
-4.15,-1.15,0.1110338925,3,ax
-4.15,-1.1,0.1102905705,3,ax
-4.15,-1.05,0.1095839052,3,ax
-4.15,-1,0.1089117869,3,ax
-4.15,-0.95,0.1082721792,3,ax
-4.15,-0.9,0.1076631147,3,ax
-4.15,-0.85,0.1070826905,3,ax
-4.15,-0.8,0.1065290648,3,ax
-4.15,-0.75,0.1060004528,3,ax
-4.15,-0.7,0.1054951235,3,ax
-4.15,-0.65,0.1050113959,3,ax
-4.15,-0.6,0.1045476368,3,ax
-4.15,-0.55,0.1041022573,3,ax
-4.15,-0.5,0.1036737106,3,ax
-4.15,-0.45,0.1032604897,3,ax
-4.15,-0.4,0.1028611252,3,ax
-4.15,-0.35,0.1024741838,3,ax
-4.15,-0.3,0.1020982665,3,ax
-4.15,-0.25,0.1017320075,3,ax
-4.15,-0.2,0.1013740732,3,ax
-4.15,-0.15,0.1010231613,3,ax
-4.15,-0.1,0.1006780005,3,ax
-4.15,-0.05,0.1003373501,3,ax
-4.15,0,0.1,3,ax
-4.15,0.05,0.09966477103,3,ax
-4.15,0.1,0.09933051552,3,ax
-4.15,0.15,0.09899611783,3,ax
-4.15,0.2,0.09866049521,3,ax
-4.15,0.25,0.0983225994,3,ax
-4.15,0.3,0.09798141753,3,ax
-4.15,0.35,0.09763597378,3,ax
-4.15,0.4,0.09728533136,3,ax
-4.15,0.45,0.09692859402,3,ax
-4.15,0.5,0.09656490838,3,ax
-4.15,0.55,0.09619346593,3,ax
-4.15,0.6,0.09581350503,3,ax
-4.15,0.65,0.09542431363,3,ax
-4.15,0.7,0.09502523149,3,ax
-4.15,0.75,0.09461565215,3,ax
-4.15,0.8,0.09419502591,3,ax
-4.15,0.85,0.09376286139,3,ax
-4.15,0.9,0.09331872826,3,ax
-4.15,0.95,0.0928622592,3,ax
-4.15,1,0.09239315172,3,ax
-4.15,1.05,0.09191116996,3,ax
-4.15,1.1,0.0914161462,3,ax
-4.15,1.15,0.0909079823,3,ax
-4.15,1.2,0.09038665063,3,ax
-4.15,1.25,0.08985219487,3,ax
-4.15,1.3,0.08930473037,3,ax
-4.15,1.35,0.08874444431,3,ax
-4.15,1.4,0.08817159549,3,ax
-4.15,1.45,0.08758651344,3,ax
-4.15,1.5,0.08698959805,3,ax
-4.15,1.55,0.0863813176,3,ax
-4.15,1.6,0.08576220737,3,ax
-4.15,1.65,0.0851328675,3,ax
-4.15,1.7,0.08449396079,3,ax
-4.15,1.75,0.08384620974,3,ax
-4.15,1.8,0.08319039382,3,ax
-4.15,1.85,0.08252734581,3,ax
-4.15,1.9,0.08185794876,3,ax
-4.15,1.95,0.08118313213,3,ax
-4.15,2,0.08050386775,3,ax
-4.15,2.05,0.07982116625,3,ax
-4.15,2.1,0.07913607266,3,ax
-4.15,2.15,0.07844966254,3,ax
-4.15,2.2,0.07776303801,3,ax
-4.15,2.25,0.07707732373,3,ax
-4.15,2.3,0.07639366307,3,ax
-4.15,2.35,0.07571321433,3,ax
-4.15,2.4,0.07503714751,3,ax
-4.15,2.45,0.07436664096,3,ax
-4.15,2.5,0.0737028783,3,ax
-4.15,2.55,0.07304704617,3,ax
-4.15,2.6,0.07240033175,3,ax
-4.15,2.65,0.07176392093,3,ax
-4.15,2.7,0.07113899704,3,ax
-4.15,2.75,0.07052673985,3,ax
-4.15,2.8,0.06992832511,3,ax
-4.15,2.85,0.0693449245,3,ax
-4.15,2.9,0.06877770656,3,ax
-4.15,2.95,0.06822783738,3,ax
-4.15,3,0.06769648289,3,ax
-4.15,3.05,0.06718481087,3,ax
-4.15,3.1,0.06669399407,3,ax
-4.15,3.15,0.06622521395,3,ax
-4.15,3.2,0.06577966506,3,ax
-4.15,3.25,0.0653585603,3,ax
-4.15,3.3,0.06496313683,3,ax
-4.15,3.35,0.06459466281,3,ax
-4.15,3.4,0.06425444549,3,ax
-4.15,3.45,0.0639438396,3,ax
-4.15,3.5,0.06366425748,3,ax
-4.15,3.55,0.06341718015,3,ax
-4.15,3.6,0.06320416958,3,ax
-4.15,3.65,0.06302688289,3,ax
-4.15,3.7,0.06288708774,3,ax
-4.15,3.75,0.0627866799,3,ax
-4.15,3.8,0.06272770307,3,ax
-4.15,3.85,0.06271237082,3,ax
-4.15,3.9,0.06274309183,3,ax
-4.15,3.95,0.06282249798,3,ax
-4.15,4,0.06295347636,3,ax
-4.15,4.05,0.06313920605,3,ax
-4.15,4.1,0.06338319938,3,ax
-4.15,4.15,0.06368934979,3,ax
-4.15,4.2,0.06406198661,3,ax
-4.15,4.25,0.0645059382,3,ax
-4.15,4.3,0.06502660526,3,ax
-4.15,4.35,0.0656300458,3,ax
-4.15,4.4,0.06632307478,3,ax
-4.15,4.45,0.06711338062,3,ax
-4.15,4.5,0.06800966257,3,ax
-4.15,4.55,0.06902179365,3,ax
-4.15,4.6,0.07016101427,3,ax
-4.15,4.65,0.07144016395,3,ax
-4.15,4.7,0.07287396034,3,ax
-4.15,4.75,0.07447933652,3,ax
-4.15,4.8,0.07627585236,3,ax
-4.15,4.85,0.07828619824,3,ax
-4.15,4.9,0.08053681762,3,ax
-4.15,4.95,0.08305868125,3,ax
-4.15,5,0.08588825817,3,ax
-4.1,-5,0.4823627899,3,ax
-4.1,-4.95,0.4527015971,3,ax
-4.1,-4.9,0.4234363347,3,ax
-4.1,-4.85,0.3952506395,3,ax
-4.1,-4.8,0.3685853344,3,ax
-4.1,-4.75,0.3436888486,3,ax
-4.1,-4.7,0.3206670448,3,ax
-4.1,-4.65,0.2995262878,3,ax
-4.1,-4.6,0.2802076834,3,ax
-4.1,-4.55,0.2626127067,3,ax
-4.1,-4.5,0.2466214981,3,ax
-4.1,-4.45,0.2321053774,3,ax
-4.1,-4.4,0.2189350392,3,ax
-4.1,-4.35,0.2069856468,3,ax
-4.1,-4.3,0.1961397767,3,ax
-4.1,-4.25,0.1862889095,3,ax
-4.1,-4.2,0.1773339743,3,ax
-4.1,-4.15,0.1691852961,3,ax
-4.1,-4.1,0.1617621874,3,ax
-4.1,-4.05,0.1549923444,3,ax
-4.1,-4,0.1488111498,3,ax
-4.1,-3.95,0.1431609534,3,ax
-4.1,-3.9,0.1379903656,3,ax
-4.1,-3.85,0.1332535918,3,ax
-4.1,-3.8,0.1289098156,3,ax
-4.1,-3.75,0.1249226396,3,ax
-4.1,-3.7,0.1212595815,3,ax
-4.1,-3.65,0.1178916241,3,ax
-4.1,-3.6,0.1147928163,3,ax
-4.1,-3.55,0.1119399204,3,ax
-4.1,-3.5,0.1093121004,3,ax
-4.1,-3.45,0.1068906476,3,ax
-4.1,-3.4,0.1046587393,3,ax
-4.1,-3.35,0.1026012268,3,ax
-4.1,-3.3,0.1007044487,3,ax
-4.1,-3.25,0.09895606654,3,ax
-4.1,-3.2,0.09734492042,3,ax
-4.1,-3.15,0.09586090159,3,ax
-4.1,-3.1,0.09449484014,3,ax
-4.1,-3.05,0.09323840593,3,ax
-4.1,-3,0.09208402077,3,ax
-4.1,-2.95,0.09102478115,3,ax
-4.1,-2.9,0.0900543892,3,ax
-4.1,-2.85,0.08916709201,3,ax
-4.1,-2.8,0.08835762728,3,ax
-4.1,-2.75,0.08762117504,3,ax
-4.1,-2.7,0.08695331524,3,ax
-4.1,-2.65,0.08634998866,3,ax
-4.1,-2.6,0.08580746341,3,ax
-4.1,-2.55,0.08532230394,3,ax
-4.1,-2.5,0.08489134386,3,ax
-4.1,-2.45,0.08451166144,3,ax
-4.1,-2.4,0.08418055733,3,ax
-4.1,-2.35,0.08389553511,3,ax
-4.1,-2.3,0.08365428338,3,ax
-4.1,-2.25,0.08345465959,3,ax
-4.1,-2.2,0.0832946759,3,ax
-4.1,-2.15,0.0831724861,3,ax
-4.1,-2.1,0.08308637367,3,ax
-4.1,-2.05,0.08303474152,3,ax
-4.1,-2,0.08301610214,3,ax
-4.1,-1.95,0.08302906912,3,ax
-4.1,-1.9,0.08307234919,3,ax
-4.1,-1.85,0.08314473518,3,ax
-4.1,-1.8,0.08324509967,3,ax
-4.1,-1.75,0.08337238888,3,ax
-4.1,-1.7,0.08352561766,3,ax
-4.1,-1.65,0.0837038645,3,ax
-4.1,-1.6,0.08390626719,3,ax
-4.1,-1.55,0.0841320188,3,ax
-4.1,-1.5,0.08438036396,3,ax
-4.1,-1.45,0.08465059569,3,ax
-4.1,-1.4,0.08494205223,3,ax
-4.1,-1.35,0.08525411393,3,ax
-4.1,-1.3,0.08558620129,3,ax
-4.1,-1.25,0.08593777176,3,ax
-4.1,-1.2,0.08630831801,3,ax
-4.1,-1.15,0.08669736568,3,ax
-4.1,-1.1,0.08710447112,3,ax
-4.1,-1.05,0.08752921981,3,ax
-4.1,-1,0.08797122417,3,ax
-4.1,-0.95,0.08843012214,3,ax
-4.1,-0.9,0.08890557501,3,ax
-4.1,-0.85,0.08939726578,3,ax
-4.1,-0.8,0.08990489778,3,ax
-4.1,-0.75,0.09042819225,3,ax
-4.1,-0.7,0.09096688711,3,ax
-4.1,-0.65,0.09152073458,3,ax
-4.1,-0.6,0.09208949968,3,ax
-4.1,-0.55,0.09267295791,3,ax
-4.1,-0.5,0.09327089333,3,ax
-4.1,-0.45,0.09388309599,3,ax
-4.1,-0.4,0.09450936001,3,ax
-4.1,-0.35,0.09514948031,3,ax
-4.1,-0.3,0.09580325067,3,ax
-4.1,-0.25,0.09647046042,3,ax
-4.1,-0.2,0.0971508911,3,ax
-4.1,-0.15,0.09784431369,3,ax
-4.1,-0.1,0.09855048448,3,ax
-4.1,-0.05,0.09926914141,3,ax
-4.1,0,0.09999999994,3,ax
-4.1,0.05,0.1007427491,3,ax
-4.1,0.1,0.1014970458,3,ax
-4.1,0.15,0.1022625108,3,ax
-4.1,0.2,0.1030387227,3,ax
-4.1,0.25,0.103825213,3,ax
-4.1,0.3,0.1046214591,3,ax
-4.1,0.35,0.1054268791,3,ax
-4.1,0.4,0.1062408243,3,ax
-4.1,0.45,0.1070625729,3,ax
-4.1,0.5,0.1078913223,3,ax
-4.1,0.55,0.1087261818,3,ax
-4.1,0.6,0.1095661648,3,ax
-4.1,0.65,0.1104101814,3,ax
-4.1,0.7,0.1112570293,3,ax
-4.1,0.75,0.1121053868,3,ax
-4.1,0.8,0.1129538044,3,ax
-4.1,0.85,0.1138006962,3,ax
-4.1,0.9,0.1146443337,3,ax
-4.1,0.95,0.1154828375,3,ax
-4.1,1,0.1163141708,3,ax
-4.1,1.05,0.117136134,3,ax
-4.1,1.1,0.1179463591,3,ax
-4.1,1.15,0.1187423066,3,ax
-4.1,1.2,0.119521263,3,ax
-4.1,1.25,0.1202803404,3,ax
-4.1,1.3,0.1210164773,3,ax
-4.1,1.35,0.1217264431,3,ax
-4.1,1.4,0.1224068439,3,ax
-4.1,1.45,0.123054132,3,ax
-4.1,1.5,0.123664618,3,ax
-4.1,1.55,0.1242344868,3,ax
-4.1,1.6,0.1247598162,3,ax
-4.1,1.65,0.1252366012,3,ax
-4.1,1.7,0.1256607804,3,ax
-4.1,1.75,0.1260282673,3,ax
-4.1,1.8,0.1263349851,3,ax
-4.1,1.85,0.1265769054,3,ax
-4.1,1.9,0.1267500907,3,ax
-4.1,1.95,0.1268507394,3,ax
-4.1,2,0.1268752332,3,ax
-4.1,2.05,0.1268201866,3,ax
-4.1,2.1,0.1266824972,3,ax
-4.1,2.15,0.1264593969,3,ax
-4.1,2.2,0.1261484996,3,ax
-4.1,2.25,0.1257478501,3,ax
-4.1,2.3,0.1252559668,3,ax
-4.1,2.35,0.1246718808,3,ax
-4.1,2.4,0.1239951705,3,ax
-4.1,2.45,0.1232259874,3,ax
-4.1,2.5,0.1223650757,3,ax
-4.1,2.55,0.1214137828,3,ax
-4.1,2.6,0.1203740606,3,ax
-4.1,2.65,0.1192484586,3,ax
-4.1,2.7,0.1180401053,3,ax
-4.1,2.75,0.116752683,3,ax
-4.1,2.8,0.1153903922,3,ax
-4.1,2.85,0.113957908,3,ax
-4.1,2.9,0.1124603309,3,ax
-4.1,2.95,0.1109031302,3,ax
-4.1,3,0.1092920831,3,ax
-4.1,3.05,0.1076332119,3,ax
-4.1,3.1,0.1059327178,3,ax
-4.1,3.15,0.1041969162,3,ax
-4.1,3.2,0.1024321712,3,ax
-4.1,3.25,0.1006448343,3,ax
-4.1,3.3,0.09884118567,3,ax
-4.1,3.35,0.09702738019,3,ax
-4.1,3.4,0.09520939839,3,ax
-4.1,3.45,0.09339300399,3,ax
-4.1,3.5,0.09158370675,3,ax
-4.1,3.55,0.08978673246,3,ax
-4.1,3.6,0.08800699882,3,ax
-4.1,3.65,0.08624909793,3,ax
-4.1,3.7,0.08451728454,3,ax
-4.1,3.75,0.08281546991,3,ax
-4.1,3.8,0.08114722133,3,ax
-4.1,3.85,0.07951576524,3,ax
-4.1,3.9,0.0779239958,3,ax
-4.1,3.95,0.0763744859,3,ax
-4.1,4,0.07486950193,3,ax
-4.1,4.05,0.07341102068,3,ax
-4.1,4.1,0.07200074857,3,ax
-4.1,4.15,0.070640142,3,ax
-4.1,4.2,0.06933042956,3,ax
-4.1,4.25,0.06807263462,3,ax
-4.1,4.3,0.0668675986,3,ax
-4.1,4.35,0.06571600476,3,ax
-4.1,4.4,0.06461840203,3,ax
-4.1,4.45,0.06357522894,3,ax
-4.1,4.5,0.06258683763,3,ax
-4.1,4.55,0.06165351767,3,ax
-4.1,4.6,0.06077552007,3,ax
-4.1,4.65,0.05995308119,3,ax
-4.1,4.7,0.05918644713,3,ax
-4.1,4.75,0.05847589809,3,ax
-4.1,4.8,0.05782177383,3,ax
-4.1,4.85,0.05722449939,3,ax
-4.1,4.9,0.05668461254,3,ax
-4.1,4.95,0.05620279233,3,ax
-4.1,5,0.05577989012,3,ax
-4.05,-5,0.09656586936,3,ax
-4.05,-4.95,0.09307207496,3,ax
-4.05,-4.9,0.0899433217,3,ax
-4.05,-4.85,0.08713698824,3,ax
-4.05,-4.8,0.08461662491,3,ax
-4.05,-4.75,0.08235091626,3,ax
-4.05,-4.7,0.080312843,3,ax
-4.05,-4.65,0.07847899915,3,ax
-4.05,-4.6,0.07682903315,3,ax
-4.05,-4.55,0.07534518716,3,ax
-4.05,-4.5,0.07401191534,3,ax
-4.05,-4.45,0.07281556576,3,ax
-4.05,-4.4,0.07174411449,3,ax
-4.05,-4.35,0.07078694142,3,ax
-4.05,-4.3,0.0699346409,3,ax
-4.05,-4.25,0.06917886121,3,ax
-4.05,-4.2,0.06851216757,3,ax
-4.05,-4.15,0.06792792474,3,ax
-4.05,-4.1,0.06742019643,3,ax
-4.05,-4.05,0.06698365847,3,ax
-4.05,-4,0.06661352353,3,ax
-4.05,-3.95,0.06630547593,3,ax
-4.05,-3.9,0.06605561479,3,ax
-4.05,-3.85,0.06586040428,3,ax
-4.05,-3.8,0.06571663024,3,ax
-4.05,-3.75,0.06562136171,3,ax
-4.05,-3.7,0.06557191743,3,ax
-4.05,-3.65,0.06556583579,3,ax
