drive,azz,delta_theta,theta_value,slice_type
0.15,1,0.3759006492,4.9,ax
0.15,1.05,0.4691219783,4.9,ax
0.15,1.1,0.5741788875,4.9,ax
0.15,1.15,0.6672956391,4.9,ax
0.15,1.2,0.7090127087,4.9,ax
0.15,1.25,0.6723087853,4.9,ax
0.15,1.3,0.5733557304,4.9,ax
0.15,1.35,0.4547029903,4.9,ax
0.15,1.4,0.3481533508,4.9,ax
0.15,1.45,0.2649579893,4.9,ax
0.15,1.5,0.2045482319,4.9,ax
0.15,1.55,0.1626200594,4.9,ax
0.15,1.6,0.1346316804,4.9,ax
0.15,1.65,0.1167240634,4.9,ax
0.15,1.7,0.105800324,4.9,ax
0.15,1.75,0.09947669149,4.9,ax
0.15,1.8,0.09602811499,4.9,ax
0.15,1.85,0.09428973098,4.9,ax
0.15,1.9,0.09351988555,4.9,ax
0.15,1.95,0.09326698328,4.9,ax
0.15,2,0.09326886603,4.9,ax
0.15,2.05,0.09339279063,4.9,ax
0.15,2.1,0.09362105742,4.9,ax
0.15,2.15,0.09411228644,4.9,ax
0.15,2.2,0.09546930129,4.9,ax
0.15,2.25,0.09978096095,4.9,ax
0.15,2.3,0.1153228575,4.9,ax
0.15,2.35,0.1854980115,4.9,ax
0.15,2.4,1.220764351,4.9,ax
0.15,2.45,0.3857561592,4.9,ax
0.15,2.5,0.2230105523,4.9,ax
0.15,2.55,0.1823626579,4.9,ax
0.15,2.6,0.1665521087,4.9,ax
0.15,2.65,0.1602298742,4.9,ax
0.15,2.7,0.159268596,4.9,ax
0.15,2.75,0.162791453,4.9,ax
0.15,2.8,0.171888336,4.9,ax
0.15,2.85,0.1907187754,4.9,ax
0.15,2.9,0.2328486284,4.9,ax
0.15,2.95,0.363827563,4.9,ax
0.15,3,3.311308497,4.9,ax
0.15,3.05,0.3241719284,4.9,ax
0.15,3.1,0.1539061605,4.9,ax
0.15,3.15,0.1141718861,4.9,ax
0.15,3.2,0.101485895,4.9,ax
0.15,3.25,0.09699935321,4.9,ax
0.15,3.3,0.09539202404,4.9,ax
0.15,3.35,0.09487864117,4.9,ax
0.15,3.4,0.0947871971,4.9,ax
0.15,3.45,0.094846307,4.9,ax
0.15,3.5,0.09495750081,4.9,ax
0.15,3.55,0.09515130942,4.9,ax
0.15,3.6,0.09573542225,4.9,ax
0.15,3.65,0.09822365364,4.9,ax
0.15,3.7,0.1126067225,4.9,ax
0.15,3.75,0.302758354,4.9,ax
0.15,3.8,0.2646057221,4.9,ax
0.15,3.85,0.1511508664,4.9,ax
0.15,3.9,0.1306320331,4.9,ax
0.15,3.95,0.1235571127,4.9,ax
0.15,4,0.1208562481,4.9,ax
0.15,4.05,0.1203525579,4.9,ax
0.15,4.1,0.1215025241,4.9,ax
0.15,4.15,0.1245212984,4.9,ax
0.15,4.2,0.1305159155,4.9,ax
0.15,4.25,0.1427984169,4.9,ax
0.15,4.3,0.1734207075,4.9,ax
0.15,4.35,0.3040881254,4.9,ax
0.15,4.4,0.7602815959,4.9,ax
0.15,4.45,0.155269606,4.9,ax
0.15,4.5,0.1100218594,4.9,ax
0.15,4.55,0.0999598662,4.9,ax
0.15,4.6,0.09705772043,4.9,ax
0.15,4.65,0.09616091296,4.9,ax
0.15,4.7,0.09592270968,4.9,ax
0.15,4.75,0.09590941525,4.9,ax
0.15,4.8,0.09596459402,4.9,ax
0.15,4.85,0.09604396086,4.9,ax
0.15,4.9,0.09620878837,4.9,ax
0.15,4.95,0.09685940439,4.9,ax
0.15,5,0.1005521448,4.9,ax
0.2,-5,0.1741638327,4.9,ax
0.2,-4.95,0.1251351134,4.9,ax
0.2,-4.9,0.1125234014,4.9,ax
0.2,-4.85,0.1086998751,4.9,ax
0.2,-4.8,0.1075763104,4.9,ax
0.2,-4.75,0.1073815323,4.9,ax
0.2,-4.7,0.1074964353,4.9,ax
0.2,-4.65,0.1076721049,4.9,ax
0.2,-4.6,0.1078062918,4.9,ax
0.2,-4.55,0.1079090296,4.9,ax
0.2,-4.5,0.1082690878,4.9,ax
0.2,-4.45,0.1104204792,4.9,ax
0.2,-4.4,0.1235724122,4.9,ax
0.2,-4.35,0.2350936852,4.9,ax
0.2,-4.3,0.8464573968,4.9,ax
0.2,-4.25,0.2520081604,4.9,ax
0.2,-4.2,0.1960275631,4.9,ax
0.2,-4.15,0.1796135004,4.9,ax
0.2,-4.1,0.1748600156,4.9,ax
0.2,-4.05,0.1760579009,4.9,ax
0.2,-4,0.1821341608,4.9,ax
0.2,-3.95,0.1942751866,4.9,ax
0.2,-3.9,0.2167453524,4.9,ax
0.2,-3.85,0.2622814783,4.9,ax
0.2,-3.8,0.3825041442,4.9,ax
0.2,-3.75,1.187025802,4.9,ax
0.2,-3.7,0.6250189041,4.9,ax
0.2,-3.65,0.2280445806,4.9,ax
0.2,-3.6,0.1490353378,4.9,ax
0.2,-3.55,0.1232418212,4.9,ax
0.2,-3.5,0.1137775716,4.9,ax
0.2,-3.45,0.1103019357,4.9,ax
0.2,-3.4,0.1092106909,4.9,ax
0.2,-3.35,0.1090880888,4.9,ax
0.2,-3.3,0.1093190698,4.9,ax
0.2,-3.25,0.1096101684,4.9,ax
0.2,-3.2,0.1098178389,4.9,ax
0.2,-3.15,0.109912524,4.9,ax
0.2,-3.1,0.1100730667,4.9,ax
0.2,-3.05,0.1110952425,4.9,ax
0.2,-3,0.1158730333,4.9,ax
0.2,-2.95,0.1348083606,4.9,ax
0.2,-2.9,0.2060412993,4.9,ax
0.2,-2.85,0.5277446164,4.9,ax
0.2,-2.8,5.031342669,4.9,ax
0.2,-2.75,0.7238630313,4.9,ax
0.2,-2.7,0.5063050602,4.9,ax
0.2,-2.65,0.4537654845,4.9,ax
0.2,-2.6,0.457512385,4.9,ax
0.2,-2.55,0.5056327813,4.9,ax
0.2,-2.5,0.6240223434,4.9,ax
0.2,-2.45,0.9407332492,4.9,ax
0.2,-2.4,2.852103372,4.9,ax
0.2,-2.35,1.828538464,4.9,ax
0.2,-2.3,0.6120203194,4.9,ax
0.2,-2.25,0.3460874246,4.9,ax
0.2,-2.2,0.2354650575,4.9,ax
0.2,-2.15,0.1789197705,4.9,ax
0.2,-2.1,0.1475335543,4.9,ax
0.2,-2.05,0.1296600568,4.9,ax
0.2,-2,0.1195530457,4.9,ax
0.2,-1.95,0.1140270981,4.9,ax
0.2,-1.9,0.1112144189,4.9,ax
0.2,-1.85,0.1099913089,4.9,ax
0.2,-1.8,0.109669286,4.9,ax
0.2,-1.75,0.1098172517,4.9,ax
0.2,-1.7,0.1101581686,4.9,ax
0.2,-1.65,0.110510384,4.9,ax
0.2,-1.6,0.1107564485,4.9,ax
0.2,-1.55,0.110829475,4.9,ax
0.2,-1.5,0.1107108856,4.9,ax
0.2,-1.45,0.1104346083,4.9,ax
0.2,-1.4,0.1100918315,4.9,ax
0.2,-1.35,0.1098281179,4.9,ax
0.2,-1.3,0.1098232896,4.9,ax
0.2,-1.25,0.1102481572,4.9,ax
0.2,-1.2,0.1112043911,4.9,ax
0.2,-1.15,0.112670783,4.9,ax
0.2,-1.1,0.1144863993,4.9,ax
0.2,-1.05,0.116385869,4.9,ax
0.2,-1,0.1180722401,4.9,ax
0.2,-0.95,0.1192931656,4.9,ax
0.2,-0.9,0.1198906411,4.9,ax
0.2,-0.85,0.1198141261,4.9,ax
0.2,-0.8,0.119104642,4.9,ax
0.2,-0.75,0.117864697,4.9,ax
0.2,-0.7,0.1162270853,4.9,ax
0.2,-0.65,0.1143300505,4.9,ax
0.2,-0.6,0.1123011279,4.9,ax
0.2,-0.55,0.1102488103,4.9,ax
0.2,-0.5,0.1082599306,4.9,ax
0.2,-0.45,0.1064005896,4.9,ax
0.2,-0.4,0.1047189163,4.9,ax
0.2,-0.35,0.1032485008,4.9,ax
0.2,-0.3,0.1020118092,4.9,ax
0.2,-0.25,0.1010232109,4.9,ax
0.2,-0.2,0.1002914587,4.9,ax
0.2,-0.15,0.09982156765,4.9,ax
0.2,-0.1,0.099616095,4.9,ax
0.2,-0.05,0.09967584249,4.9,ax
0.2,0,0.1,4.9,ax
0.2,0.05,0.1005857486,4.9,ax
0.2,0.1,0.1014273391,4.9,ax
0.2,0.15,0.1025146678,4.9,ax
0.2,0.2,0.1038314024,4.9,ax
0.2,0.25,0.1053527492,4.9,ax
0.2,0.3,0.1070430362,4.9,ax
0.2,0.35,0.1088533824,4.9,ax
0.2,0.4,0.1107198569,4.9,ax
0.2,0.45,0.1125626681,4.9,ax
0.2,0.5,0.1142870359,4.9,ax
0.2,0.55,0.1157864314,4.9,ax
0.2,0.6,0.1169487371,4.9,ax
0.2,0.65,0.1176655069,4.9,ax
0.2,0.7,0.1178438573,4.9,ax
0.2,0.75,0.1174196524,4.9,ax
0.2,0.8,0.1163697777,4.9,ax
0.2,0.85,0.1147207549,4.9,ax
0.2,0.9,0.1125510894,4.9,ax
0.2,0.95,0.1099857431,4.9,ax
0.2,1,0.1071828191,4.9,ax
0.2,1.05,0.1043144881,4.9,ax
0.2,1.1,0.1015457241,4.9,ax
0.2,1.15,0.09901504825,4.9,ax
0.2,1.2,0.09682096837,4.9,ax
0.2,1.25,0.09501626586,4.9,ax
0.2,1.3,0.09361022747,4.9,ax
0.2,1.35,0.09257704977,4.9,ax
0.2,1.4,0.09186763083,4.9,ax
0.2,1.45,0.09142209047,4.9,ax
0.2,1.5,0.09118142331,4.9,ax
0.2,1.55,0.09109827676,4.9,ax
0.2,1.6,0.09114875797,4.9,ax
0.2,1.65,0.09134983102,4.9,ax
0.2,1.7,0.0917918465,4.9,ax
0.2,1.75,0.09270699222,4.9,ax
0.2,1.8,0.09462178793,4.9,ax
0.2,1.85,0.09870986899,4.9,ax
0.2,1.9,0.1076340624,4.9,ax
0.2,1.95,0.1276508384,4.9,ax
0.2,2,0.1747377354,4.9,ax
0.2,2.05,0.30163748,4.9,ax
0.2,2.1,0.8820797451,4.9,ax
0.2,2.15,1.829196198,4.9,ax
0.2,2.2,0.5799476643,4.9,ax
0.2,2.25,0.4003189828,4.9,ax
0.2,2.3,0.3374122785,4.9,ax
0.2,2.35,0.3137738832,4.9,ax
0.2,2.4,0.312192843,4.9,ax
0.2,2.45,0.3309345663,4.9,ax
0.2,2.5,0.3803509197,4.9,ax
0.2,2.55,0.5028939157,4.9,ax
0.2,2.6,0.9615506749,4.9,ax
0.2,2.65,3.453963435,4.9,ax
0.2,2.7,0.4885268612,4.9,ax
0.2,2.75,0.2403578185,4.9,ax
0.2,2.8,0.1575926159,4.9,ax
0.2,2.85,0.1219882273,4.9,ax
0.2,2.9,0.1054913929,4.9,ax
0.2,2.95,0.09773064313,4.9,ax
0.2,3,0.09412883296,4.9,ax
0.2,3.05,0.09253674183,4.9,ax
0.2,3.1,0.09191531272,4.9,ax
0.2,3.15,0.09175138665,4.9,ax
0.2,3.2,0.09179345393,4.9,ax
0.2,3.25,0.09194146419,4.9,ax
0.2,3.3,0.09223596331,4.9,ax
0.2,3.35,0.09299315099,4.9,ax
0.2,3.4,0.09541825215,4.9,ax
0.2,3.45,0.1045496258,4.9,ax
0.2,3.5,0.1483963785,4.9,ax
0.2,3.55,0.6656682055,4.9,ax
0.2,3.6,0.3565493527,4.9,ax
0.2,3.65,0.1984094875,4.9,ax
0.2,3.7,0.1631968148,4.9,ax
0.2,3.75,0.1501332325,4.9,ax
0.2,3.8,0.1450832283,4.9,ax
0.2,3.85,0.144388838,4.9,ax
0.2,3.9,0.1472113536,4.9,ax
0.2,3.95,0.1542477868,4.9,ax
0.2,4,0.1683224736,4.9,ax
0.2,4.05,0.1981226815,4.9,ax
0.2,4.1,0.2793989611,4.9,ax
0.2,4.15,0.8362878235,4.9,ax
0.2,4.2,0.4392826927,4.9,ax
0.2,4.25,0.1662533337,4.9,ax
0.2,4.3,0.116115976,4.9,ax
0.2,4.35,0.1011012372,4.9,ax
0.2,4.4,0.09589665742,4.9,ax
0.2,4.45,0.0940105296,4.9,ax
0.2,4.5,0.09337011815,4.9,ax
0.2,4.55,0.09321701741,4.9,ax
0.2,4.6,0.09324819773,4.9,ax
0.2,4.65,0.09334906586,4.9,ax
0.2,4.7,0.09353140391,4.9,ax
0.2,4.75,0.09404444846,4.9,ax
0.2,4.8,0.0960921373,4.9,ax
0.2,4.85,0.10698359,4.9,ax
0.2,4.9,0.2175113144,4.9,ax
0.2,4.95,0.3413597116,4.9,ax
0.2,5,0.1578507566,4.9,ax
0.25,-5,0.266449732,4.9,ax
0.25,-4.95,0.3995756427,4.9,ax
0.25,-4.9,1.626667457,4.9,ax
0.25,-4.85,0.5003419021,4.9,ax
0.25,-4.8,0.2056242167,4.9,ax
0.25,-4.75,0.1418462191,4.9,ax
0.25,-4.7,0.1213822538,4.9,ax
0.25,-4.65,0.1141979406,4.9,ax
0.25,-4.6,0.1117710055,4.9,ax
0.25,-4.55,0.1111737655,4.9,ax
0.25,-4.5,0.1112723731,4.9,ax
0.25,-4.45,0.1115783891,4.9,ax
0.25,-4.4,0.1118604349,4.9,ax
0.25,-4.35,0.112014149,4.9,ax
0.25,-4.3,0.1120646154,4.9,ax
0.25,-4.25,0.1123644003,4.9,ax
0.25,-4.2,0.1144494051,4.9,ax
0.25,-4.15,0.1247941259,4.9,ax
0.25,-4.1,0.1732036354,4.9,ax
0.25,-4.05,0.4585931299,4.9,ax
0.25,-4,1.573607007,4.9,ax
0.25,-3.95,0.4592286431,4.9,ax
0.25,-3.9,0.3401776642,4.9,ax
0.25,-3.85,0.3058296357,4.9,ax
0.25,-3.8,0.2998816923,4.9,ax
0.25,-3.75,0.3117819531,4.9,ax
0.25,-3.7,0.3432323544,4.9,ax
0.25,-3.65,0.4081661589,4.9,ax
0.25,-3.6,0.5577255371,4.9,ax
0.25,-3.55,1.108172913,4.9,ax
0.25,-3.5,3.733004285,4.9,ax
0.25,-3.45,0.5746755381,4.9,ax
0.25,-3.4,0.2896085488,4.9,ax
0.25,-3.35,0.1921270722,4.9,ax
0.25,-3.3,0.1490489781,4.9,ax
0.25,-3.25,0.1286071617,4.9,ax
0.25,-3.2,0.1189306645,4.9,ax
0.25,-3.15,0.1146100873,4.9,ax
0.25,-3.1,0.1129796771,4.9,ax
0.25,-3.05,0.1126740389,4.9,ax
0.25,-3,0.112966676,4.9,ax
0.25,-2.95,0.1134514957,4.9,ax
0.25,-2.9,0.1138892365,4.9,ax
0.25,-2.85,0.1141391134,4.9,ax
0.25,-2.8,0.114144348,4.9,ax
0.25,-2.75,0.113970458,4.9,ax
0.25,-2.7,0.1139230994,4.9,ax
0.25,-2.65,0.114803006,4.9,ax
0.25,-2.6,0.1183574441,4.9,ax
0.25,-2.55,0.1278187054,4.9,ax
0.25,-2.5,0.1479100004,4.9,ax
0.25,-2.45,0.1834605706,4.9,ax
0.25,-2.4,0.2369015289,4.9,ax
0.25,-2.35,0.3055112913,4.9,ax
0.25,-2.3,0.3787706871,4.9,ax
0.25,-2.25,0.4388101859,4.9,ax
0.25,-2.2,0.4684634493,4.9,ax
0.25,-2.15,0.4624854166,4.9,ax
0.25,-2.1,0.4294107853,4.9,ax
0.25,-2.05,0.3830240632,4.9,ax
0.25,-2,0.3343580582,4.9,ax
0.25,-1.95,0.2895056664,4.9,ax
0.25,-1.9,0.2508378397,4.9,ax
0.25,-1.85,0.2187027165,4.9,ax
0.25,-1.8,0.192573241,4.9,ax
0.25,-1.75,0.1716427947,4.9,ax
0.25,-1.7,0.1550858706,4.9,ax
0.25,-1.65,0.1421523556,4.9,ax
0.25,-1.6,0.1321898783,4.9,ax
0.25,-1.55,0.1246399845,4.9,ax
0.25,-1.5,0.1190277498,4.9,ax
0.25,-1.45,0.1149516593,4.9,ax
0.25,-1.4,0.1120750245,4.9,ax
0.25,-1.35,0.1101184112,4.9,ax
0.25,-1.3,0.1088524779,4.9,ax
0.25,-1.25,0.1080910429,4.9,ax
0.25,-1.2,0.1076845322,4.9,ax
0.25,-1.15,0.107514057,4.9,ax
0.25,-1.1,0.1074862981,4.9,ax
0.25,-1.05,0.1075292448,4.9,ax
0.25,-1,0.1075887131,4.9,ax
0.25,-0.95,0.1076254978,4.9,ax
0.25,-0.9,0.1076129811,4.9,ax
0.25,-0.85,0.1075350367,4.9,ax
0.25,-0.8,0.107384107,4.9,ax
0.25,-0.75,0.1071593838,4.9,ax
0.25,-0.7,0.1068650807,4.9,ax
0.25,-0.65,0.1065088252,4.9,ax
0.25,-0.6,0.1061002234,4.9,ax
0.25,-0.55,0.1056496531,4.9,ax
0.25,-0.5,0.1051673216,4.9,ax
0.25,-0.45,0.1046625986,4.9,ax
0.25,-0.4,0.1041436044,4.9,ax
0.25,-0.35,0.1036170141,4.9,ax
0.25,-0.3,0.1030880255,4.9,ax
0.25,-0.25,0.1025604387,4.9,ax
0.25,-0.2,0.1020368053,4.9,ax
0.25,-0.15,0.1015186144,4.9,ax
0.25,-0.1,0.1010064972,4.9,ax
0.25,-0.05,0.1005004396,4.9,ax
0.25,0,0.1,4.9,ax
0.25,0.05,0.0995045284,4.9,ax
0.25,0.1,0.09901338695,4.9,ax
0.25,0.15,0.09852616434,4.9,ax
0.25,0.2,0.09804287705,4.9,ax
0.25,0.25,0.09756414634,4.9,ax
0.25,0.3,0.09709133867,4.9,ax
0.25,0.35,0.0966266604,4.9,ax
0.25,0.4,0.09617319991,4.9,ax
0.25,0.45,0.09573492217,4.9,ax
0.25,0.5,0.09531662819,4.9,ax
0.25,0.55,0.0949239094,4.9,ax
0.25,0.6,0.09456314272,4.9,ax
0.25,0.65,0.09424158889,4.9,ax
0.25,0.7,0.09396768039,4.9,ax
0.25,0.75,0.09375160612,4.9,ax
0.25,0.8,0.09360633531,4.9,ax
0.25,0.85,0.09354926922,4.9,ax
0.25,0.9,0.09360478203,4.9,ax
0.25,0.95,0.09380802748,4.9,ax
0.25,1,0.09421055832,4.9,ax
0.25,1.05,0.09488855805,4.9,ax
0.25,1.1,0.0959548262,4.9,ax
0.25,1.15,0.09757608016,4.9,ax
0.25,1.2,0.09999757746,4.9,ax
0.25,1.25,0.1035773748,4.9,ax
0.25,1.3,0.108832579,4.9,ax
0.25,1.35,0.1164998877,4.9,ax
0.25,1.4,0.1276138199,4.9,ax
0.25,1.45,0.1436112645,4.9,ax
0.25,1.5,0.1664833995,4.9,ax
0.25,1.55,0.1990133757,4.9,ax
0.25,1.6,0.2451446326,4.9,ax
0.25,1.65,0.3104759027,4.9,ax
0.25,1.7,0.4026400869,4.9,ax
0.25,1.75,0.5304818941,4.9,ax
0.25,1.8,0.6986210505,4.9,ax
0.25,1.85,0.8907508261,4.9,ax
0.25,1.9,1.044530619,4.9,ax
0.25,1.95,1.068988455,4.9,ax
0.25,2,0.9434139935,4.9,ax
0.25,2.05,0.7475032085,4.9,ax
0.25,2.1,0.5620619479,4.9,ax
0.25,2.15,0.4174133604,4.9,ax
0.25,2.2,0.3129416404,4.9,ax
0.25,2.25,0.2395663948,4.9,ax
0.25,2.3,0.1885817769,4.9,ax
0.25,2.35,0.1534690408,4.9,ax
0.25,2.4,0.1296244267,4.9,ax
0.25,2.45,0.1137720604,4.9,ax
0.25,2.5,0.1035193,4.9,ax
0.25,2.55,0.09709859613,4.9,ax
0.25,2.6,0.09322409602,4.9,ax
0.25,2.65,0.09099057384,4.9,ax
0.25,2.7,0.08978329373,4.9,ax
0.25,2.75,0.08919819876,4.9,ax
0.25,2.8,0.08897933988,4.9,ax
0.25,2.85,0.08897764246,4.9,ax
0.25,2.9,0.08913417397,4.9,ax
0.25,2.95,0.08949836179,4.9,ax
0.25,3,0.09031762213,4.9,ax
0.25,3.05,0.09231817269,4.9,ax
0.25,3.1,0.09758771518,4.9,ax
0.25,3.15,0.1126091656,4.9,ax
0.25,3.2,0.1607253941,4.9,ax
0.25,3.25,0.3763392703,4.9,ax
0.25,3.3,2.096685908,4.9,ax
0.25,3.35,0.3876398732,4.9,ax
0.25,3.4,0.2599406025,4.9,ax
0.25,3.45,0.2186590975,4.9,ax
0.25,3.5,0.2020576332,4.9,ax
0.25,3.55,0.1970238098,4.9,ax
0.25,3.6,0.2001094678,4.9,ax
0.25,3.65,0.2118439055,4.9,ax
0.25,3.7,0.2370382325,4.9,ax
0.25,3.75,0.2914620791,4.9,ax
0.25,3.8,0.4431043781,4.9,ax
0.25,3.85,1.762292876,4.9,ax
0.25,3.9,0.582464138,4.9,ax
0.25,3.95,0.2258557824,4.9,ax
0.25,4,0.1425136478,4.9,ax
0.25,4.05,0.1120210172,4.9,ax
0.25,4.1,0.09940671268,4.9,ax
0.25,4.15,0.09396461506,4.9,ax
0.25,4.2,0.09161907272,4.9,ax
0.25,4.25,0.090665958,4.9,ax
0.25,4.3,0.09034755536,4.9,ax
0.25,4.35,0.09031399924,4.9,ax
0.25,4.4,0.09041363717,4.9,ax
0.25,4.45,0.09063172622,4.9,ax
0.25,4.5,0.09115830347,4.9,ax
0.25,4.55,0.09278686368,4.9,ax
0.25,4.6,0.09885966085,4.9,ax
0.25,4.65,0.1278526921,4.9,ax
0.25,4.7,0.4038911421,4.9,ax
0.25,4.75,0.3776134802,4.9,ax
0.25,4.8,0.1894886172,4.9,ax
0.25,4.85,0.1540514914,4.9,ax
0.25,4.9,0.1415282793,4.9,ax
0.25,4.95,0.136729957,4.9,ax
0.25,5,0.1359167374,4.9,ax
0.3,-5,0.2620355949,4.9,ax
0.3,-4.95,0.263177507,4.9,ax
0.3,-4.9,0.2765391596,4.9,ax
0.3,-4.85,0.3055652703,4.9,ax
0.3,-4.8,0.3637529236,4.9,ax
0.3,-4.75,0.4998173813,4.9,ax
0.3,-4.7,1.042012624,4.9,ax
0.3,-4.65,2.232666442,4.9,ax
0.3,-4.6,0.4466987201,4.9,ax
0.3,-4.55,0.235365683,4.9,ax
0.3,-4.5,0.1641249825,4.9,ax
0.3,-4.45,0.1347774019,4.9,ax
0.3,-4.4,0.1222446894,4.9,ax
0.3,-4.35,0.1171224523,4.9,ax
0.3,-4.3,0.1153615643,4.9,ax
0.3,-4.25,0.1151114402,4.9,ax
0.3,-4.2,0.1154815811,4.9,ax
0.3,-4.15,0.1160153073,4.9,ax
0.3,-4.1,0.1164609479,4.9,ax
0.3,-4.05,0.116678761,4.9,ax
0.3,-4,0.1166298931,4.9,ax
0.3,-3.95,0.1164628958,4.9,ax
0.3,-3.9,0.1168125636,4.9,ax
0.3,-3.85,0.119655236,4.9,ax
0.3,-3.8,0.1305312842,4.9,ax
0.3,-3.75,0.1632751857,4.9,ax
0.3,-3.7,0.2489260851,4.9,ax
0.3,-3.65,0.4682942694,4.9,ax
0.3,-3.6,1.18158413,4.9,ax
0.3,-3.55,12.5835487,4.9,ax
0.3,-3.5,3.163222925,4.9,ax
0.3,-3.45,2.218277091,4.9,ax
0.3,-3.4,2.563700758,4.9,ax
0.3,-3.35,5.914000109,4.9,ax
0.3,-3.3,5.1055776,4.9,ax
0.3,-3.25,1.428708256,4.9,ax
0.3,-3.2,0.7441655084,4.9,ax
0.3,-3.15,0.4700673427,4.9,ax
0.3,-3.1,0.32878992,4.9,ax
0.3,-3.05,0.246467608,4.9,ax
0.3,-3,0.1953914859,4.9,ax
0.3,-2.95,0.1628699035,4.9,ax
0.3,-2.9,0.1421775125,4.9,ax
0.3,-2.85,0.1293005331,4.9,ax
0.3,-2.8,0.1216261356,4.9,ax
0.3,-2.75,0.1173758976,4.9,ax
0.3,-2.7,0.1153273728,4.9,ax
0.3,-2.65,0.1146449712,4.9,ax
0.3,-2.6,0.1147602289,4.9,ax
0.3,-2.55,0.1152847861,4.9,ax
0.3,-2.5,0.1159496901,4.9,ax
0.3,-2.45,0.1165657549,4.9,ax
0.3,-2.4,0.1170002104,4.9,ax
0.3,-2.35,0.1171659965,4.9,ax
0.3,-2.3,0.1170212581,4.9,ax
0.3,-2.25,0.1165771525,4.9,ax
0.3,-2.2,0.1159113975,4.9,ax
0.3,-2.15,0.1151824022,4.9,ax
0.3,-2.1,0.1146341886,4.9,ax
0.3,-2.05,0.1145774101,4.9,ax
0.3,-2,0.1153324266,4.9,ax
0.3,-1.95,0.117135133,4.9,ax
0.3,-1.9,0.1200355636,4.9,ax
0.3,-1.85,0.1238419476,4.9,ax
0.3,-1.8,0.1281487972,4.9,ax
0.3,-1.75,0.1324395305,4.9,ax
0.3,-1.7,0.1362139888,4.9,ax
0.3,-1.65,0.1390893098,4.9,ax
0.3,-1.6,0.1408485425,4.9,ax
0.3,-1.55,0.1414392125,4.9,ax
0.3,-1.5,0.1409394069,4.9,ax
0.3,-1.45,0.1395113696,4.9,ax
0.3,-1.4,0.1373574593,4.9,ax
0.3,-1.35,0.1346861475,4.9,ax
0.3,-1.3,0.1316899179,4.9,ax
0.3,-1.25,0.1285335303,4.9,ax
0.3,-1.2,0.1253498447,4.9,ax
0.3,-1.15,0.1222404226,4.9,ax
0.3,-1.1,0.1192787128,4.9,ax
0.3,-1.05,0.1165143275,4.9,ax
0.3,-1,0.1139775038,4.9,ax
0.3,-0.95,0.1116832675,4.9,ax
0.3,-0.9,0.1096350849,4.9,ax
0.3,-0.85,0.1078279449,4.9,ax
0.3,-0.8,0.106250892,4.9,ax
0.3,-0.75,0.1048890691,4.9,ax
0.3,-0.7,0.103725336,4.9,ax
0.3,-0.65,0.1027415339,4.9,ax
0.3,-0.6,0.1019194547,4.9,ax
0.3,-0.55,0.1012415709,4.9,ax
0.3,-0.5,0.1006915719,4.9,ax
0.3,-0.45,0.100254746,4.9,ax
0.3,-0.4,0.09991824419,4.9,ax
0.3,-0.35,0.09967125138,4.9,ax
0.3,-0.3,0.09950509206,4.9,ax
0.3,-0.25,0.09941328978,4.9,ax
0.3,-0.2,0.09939159772,4.9,ax
0.3,-0.15,0.09943801604,4.9,ax
0.3,-0.1,0.09955280591,4.9,ax
0.3,-0.05,0.09973851214,4.9,ax
0.3,0,0.09999999996,4.9,ax
0.3,0.05,0.1003445106,4.9,ax
0.3,0.1,0.1007817363,4.9,ax
0.3,0.15,0.1013239122,4.9,ax
0.3,0.2,0.1019859143,4.9,ax
0.3,0.25,0.1027853483,4.9,ax
0.3,0.3,0.1037426019,4.9,ax
0.3,0.35,0.1048808231,4.9,ax
0.3,0.4,0.1062257684,4.9,ax
0.3,0.45,0.1078054514,4.9,ax
0.3,0.5,0.1096494969,4.9,ax
0.3,0.55,0.111788088,4.9,ax
0.3,0.6,0.1142503742,4.9,ax
0.3,0.65,0.1170621947,4.9,ax
0.3,0.7,0.1202429754,4.9,ax
0.3,0.75,0.1238016831,4.9,ax
0.3,0.8,0.1277317838,4.9,ax
0.3,0.85,0.1320052795,4.9,ax
0.3,0.9,0.1365660983,4.9,ax
0.3,0.95,0.1413234322,4.9,ax
0.3,1,0.1461460328,4.9,ax
0.3,1.05,0.1508589857,4.9,ax
0.3,1.1,0.1552449389,4.9,ax
0.3,1.15,0.1590519532,4.9,ax
0.3,1.2,0.1620097338,4.9,ax
0.3,1.25,0.1638546669,4.9,ax
0.3,1.3,0.1643617598,4.9,ax
0.3,1.35,0.1633787224,4.9,ax
0.3,1.4,0.1608550881,4.9,ax
0.3,1.45,0.1568588314,4.9,ax
0.3,1.5,0.1515751892,4.9,ax
0.3,1.55,0.1452869038,4.9,ax
0.3,1.6,0.1383401079,4.9,ax
0.3,1.65,0.1311034495,4.9,ax
0.3,1.7,0.1239286362,4.9,ax
0.3,1.75,0.117118667,4.9,ax
0.3,1.8,0.1109070159,4.9,ax
0.3,1.85,0.1054483137,4.9,ax
0.3,1.9,0.1008193095,4.9,ax
0.3,1.95,0.0970279663,4.9,ax
0.3,2,0.09402804109,4.9,ax
0.3,2.05,0.09173624073,4.9,ax
0.3,2.1,0.09004915907,4.9,ax
0.3,2.15,0.08885785671,4.9,ax
0.3,2.2,0.08805902658,4.9,ax
