drive,azz,delta_theta,theta_value,slice_type
-0.95,1.4,0.2879010439,1.4,ax
-0.95,1.45,0.3718685258,1.4,ax
-0.95,1.5,0.5136968355,1.4,ax
-0.95,1.55,0.7898307589,1.4,ax
-0.95,1.6,1.502302171,1.4,ax
-0.95,1.65,6.179061352,1.4,ax
-0.95,1.7,4.348328884,1.4,ax
-0.95,1.75,2.022247168,1.4,ax
-0.95,1.8,1.625796224,1.4,ax
-0.95,1.85,1.748151028,1.4,ax
-0.95,1.9,2.93300389,1.4,ax
-0.95,1.95,9.214830558,1.4,ax
-0.95,2,1.230910446,1.4,ax
-0.95,2.05,0.5529658439,1.4,ax
-0.95,2.1,0.3200683006,1.4,ax
-0.95,2.15,0.2103310634,1.4,ax
-0.95,2.2,0.1508999674,1.4,ax
-0.95,2.25,0.1164895399,1.4,ax
-0.95,2.3,0.09601467246,1.4,ax
-0.95,2.35,0.08377374334,1.4,ax
-0.95,2.4,0.07650557243,1.4,ax
-0.95,2.45,0.07224874755,1.4,ax
-0.95,2.5,0.06981538264,1.4,ax
-0.95,2.55,0.06849659135,1.4,ax
-0.95,2.6,0.06788046627,1.4,ax
-0.95,2.65,0.0677404231,1.4,ax
-0.95,2.7,0.06797152931,1.4,ax
-0.95,2.75,0.06856084765,1.4,ax
-0.95,2.8,0.0695857133,1.4,ax
-0.95,2.85,0.07124371729,1.4,ax
-0.95,2.9,0.07393440776,1.4,ax
-0.95,2.95,0.07844828454,1.4,ax
-0.95,3,0.086414435,1.4,ax
-0.95,3.05,0.1014735437,1.4,ax
-0.95,3.1,0.1330140313,1.4,ax
-0.95,3.15,0.2133659715,1.4,ax
-0.95,3.2,0.5805700945,1.4,ax
-0.95,3.25,1.033787696,1.4,ax
-0.95,3.3,0.3174833134,1.4,ax
-0.95,3.35,0.2086068498,1.4,ax
-0.95,3.4,0.1674761673,1.4,ax
-0.95,3.45,0.147664369,1.4,ax
-0.95,3.5,0.13757864,1.4,ax
-0.95,3.55,0.1332912165,1.4,ax
-0.95,3.6,0.1336338437,1.4,ax
-0.95,3.65,0.1392257421,1.4,ax
-0.95,3.7,0.1533788109,1.4,ax
-0.95,3.75,0.1875639045,1.4,ax
-0.95,3.8,0.3001111167,1.4,ax
-0.95,3.85,6.728791839,1.4,ax
-0.95,3.9,0.235744364,1.4,ax
-0.95,3.95,0.1149869052,1.4,ax
-0.95,4,0.08520286269,1.4,ax
-0.95,4.05,0.07533553009,1.4,ax
-0.95,4.1,0.07171360761,1.4,ax
-0.95,4.15,0.07037420277,1.4,ax
-0.95,4.2,0.0699745125,1.4,ax
-0.95,4.25,0.07002455294,1.4,ax
-0.95,4.3,0.07036199014,1.4,ax
-0.95,4.35,0.07099282409,1.4,ax
-0.95,4.4,0.07207642194,1.4,ax
-0.95,4.45,0.07403052917,1.4,ax
-0.95,4.5,0.07788412812,1.4,ax
-0.95,4.55,0.08642176399,1.4,ax
-0.95,4.6,0.1086407568,1.4,ax
-0.95,4.65,0.1864099501,1.4,ax
-0.95,4.7,1.37401776,1.4,ax
-0.95,4.75,0.3083503168,1.4,ax
-0.95,4.8,0.1682194682,1.4,ax
-0.95,4.85,0.1311699785,1.4,ax
-0.95,4.9,0.1156912494,1.4,ax
-0.95,4.95,0.1081381181,1.4,ax
-0.95,5,0.1045146996,1.4,ax
-0.9,-5,0.413585864,1.4,ax
-0.9,-4.95,0.4514632467,1.4,ax
-0.9,-4.9,0.5431019015,1.4,ax
-0.9,-4.85,0.8268397272,1.4,ax
-0.9,-4.8,6.861463573,1.4,ax
-0.9,-4.75,0.6166819631,1.4,ax
-0.9,-4.7,0.2448185321,1.4,ax
-0.9,-4.65,0.1651041574,1.4,ax
-0.9,-4.6,0.1494088065,1.4,ax
-0.9,-4.55,0.1502171793,1.4,ax
-0.9,-4.5,0.154448273,1.4,ax
-0.9,-4.45,0.1586431744,1.4,ax
-0.9,-4.4,0.161905533,1.4,ax
-0.9,-4.35,0.1640200178,1.4,ax
-0.9,-4.3,0.1649541188,1.4,ax
-0.9,-4.25,0.1647456451,1.4,ax
-0.9,-4.2,0.1635403273,1.4,ax
-0.9,-4.15,0.1617681182,1.4,ax
-0.9,-4.1,0.1605695114,1.4,ax
-0.9,-4.05,0.1626980402,1.4,ax
-0.9,-4,0.1740329244,1.4,ax
-0.9,-3.95,0.204878533,1.4,ax
-0.9,-3.9,0.2692274724,1.4,ax
-0.9,-3.85,0.3831742881,1.4,ax
-0.9,-3.8,0.5647067087,1.4,ax
-0.9,-3.75,0.8265618663,1.4,ax
-0.9,-3.7,1.142987096,1.4,ax
-0.9,-3.65,1.395406538,1.4,ax
-0.9,-3.6,1.421332049,1.4,ax
-0.9,-3.55,1.216489878,1.4,ax
-0.9,-3.5,0.930760938,1.4,ax
-0.9,-3.45,0.6763829651,1.4,ax
-0.9,-3.4,0.4836931108,1.4,ax
-0.9,-3.35,0.3467300719,1.4,ax
-0.9,-3.3,0.2531452117,1.4,ax
-0.9,-3.25,0.1931295729,1.4,ax
-0.9,-3.2,0.1596991562,1.4,ax
-0.9,-3.15,0.1462947431,1.4,ax
-0.9,-3.1,0.145641761,1.4,ax
-0.9,-3.05,0.1513509869,1.4,ax
-0.9,-3,0.1592513453,1.4,ax
-0.9,-2.95,0.1670749222,1.4,ax
-0.9,-2.9,0.1736686965,1.4,ax
-0.9,-2.85,0.178445502,1.4,ax
-0.9,-2.8,0.1811059225,1.4,ax
-0.9,-2.75,0.181524381,1.4,ax
-0.9,-2.7,0.1797232324,1.4,ax
-0.9,-2.65,0.1758923856,1.4,ax
-0.9,-2.6,0.1704263389,1.4,ax
-0.9,-2.55,0.1639503987,1.4,ax
-0.9,-2.5,0.1573002871,1.4,ax
-0.9,-2.45,0.1514160242,1.4,ax
-0.9,-2.4,0.1471341491,1.4,ax
-0.9,-2.35,0.144931933,1.4,ax
-0.9,-2.3,0.1447584872,1.4,ax
-0.9,-2.25,0.1460739982,1.4,ax
-0.9,-2.2,0.1480754512,1.4,ax
-0.9,-2.15,0.1499629268,1.4,ax
-0.9,-2.1,0.15112006,1.4,ax
-0.9,-2.05,0.1511788065,1.4,ax
-0.9,-2,0.1500026587,1.4,ax
-0.9,-1.95,0.1476331052,1.4,ax
-0.9,-1.9,0.1442302798,1.4,ax
-0.9,-1.85,0.1400229057,1.4,ax
-0.9,-1.8,0.1352720032,1.4,ax
-0.9,-1.75,0.1302472346,1.4,ax
-0.9,-1.7,0.1252124677,1.4,ax
-0.9,-1.65,0.1204166096,1.4,ax
-0.9,-1.6,0.1160861391,1.4,ax
-0.9,-1.55,0.1124167111,1.4,ax
-0.9,-1.5,0.1095627117,1.4,ax
-0.9,-1.45,0.1076256342,1.4,ax
-0.9,-1.4,0.1066441126,1.4,ax
-0.9,-1.35,0.1065893497,1.4,ax
-0.9,-1.3,0.1073686694,1.4,ax
-0.9,-1.25,0.1088372892,1.4,ax
-0.9,-1.2,0.1108157013,1.4,ax
-0.9,-1.15,0.1131088079,1.4,ax
-0.9,-1.1,0.1155234775,1.4,ax
-0.9,-1.05,0.1178826155,1.4,ax
-0.9,-1,0.1200351621,1.4,ax
-0.9,-0.95,0.1218621941,1.4,ax
-0.9,-0.9,0.1232795804,1.4,ax
-0.9,-0.85,0.1242376965,1.4,ax
-0.9,-0.8,0.1247187232,1.4,ax
-0.9,-0.75,0.1247321152,1.4,ax
-0.9,-0.7,0.124308895,1.4,ax
-0.9,-0.65,0.1234954552,1.4,ax
-0.9,-0.6,0.1223475054,1.4,ax
-0.9,-0.55,0.1209246736,1.4,ax
-0.9,-0.5,0.119286099,1.4,ax
-0.9,-0.45,0.1174871659,1.4,ax
-0.9,-0.4,0.1155773684,1.4,ax
-0.9,-0.35,0.1135991792,1.4,ax
-0.9,-0.3,0.1115877302,1.4,ax
-0.9,-0.25,0.1095710954,1.4,ax
-0.9,-0.2,0.1075709738,1.4,ax
-0.9,-0.15,0.1056036076,1.4,ax
-0.9,-0.1,0.1036808008,1.4,ax
-0.9,-0.05,0.1018109469,1.4,ax
-0.9,0,0.1,1.4,ax
-0.9,0.05,0.09825235093,1.4,ax
-0.9,0.1,0.09657158405,1.4,ax
-0.9,0.15,0.09496110541,1.4,ax
-0.9,0.2,0.09342463829,1.4,ax
-0.9,0.25,0.09196659157,1.4,ax
-0.9,0.3,0.09059231098,1.4,ax
-0.9,0.35,0.08930823261,1.4,ax
-0.9,0.4,0.08812196439,1.4,ax
-0.9,0.45,0.08704233189,1.4,ax
-0.9,0.5,0.08607943235,1.4,ax
-0.9,0.55,0.08524474961,1.4,ax
-0.9,0.6,0.08455139017,1.4,ax
-0.9,0.65,0.08401450753,1.4,ax
-0.9,0.7,0.08365199141,1.4,ax
-0.9,0.75,0.08348551229,1.4,ax
-0.9,0.8,0.08354203591,1.4,ax
-0.9,0.85,0.08385596369,1.4,ax
-0.9,0.9,0.0844721231,1.4,ax
-0.9,0.95,0.08544994401,1.4,ax
-0.9,1,0.08686933594,1.4,ax
-0.9,1.05,0.08883907296,1.4,ax
-0.9,1.1,0.0915089784,1.4,ax
-0.9,1.15,0.09508803618,1.4,ax
-0.9,1.2,0.09987206453,1.4,ax
-0.9,1.25,0.1062874541,1.4,ax
-0.9,1.3,0.1149632519,1.4,ax
-0.9,1.35,0.1268562802,1.4,ax
-0.9,1.4,0.1434825966,1.4,ax
-0.9,1.45,0.1673805276,1.4,ax
-0.9,1.5,0.2031323823,1.4,ax
-0.9,1.55,0.2599286832,1.4,ax
-0.9,1.6,0.3592888943,1.4,ax
-0.9,1.65,0.5660508699,1.4,ax
-0.9,1.7,1.206450044,1.4,ax
-0.9,1.75,235.3411855,1.4,ax
-0.9,1.8,1.402292626,1.4,ax
-0.9,1.85,0.7795292066,1.4,ax
-0.9,1.9,0.587932592,1.4,ax
-0.9,1.95,0.5116834415,1.4,ax
-0.9,2,0.4934048985,1.4,ax
-0.9,2.05,0.5277565753,1.4,ax
-0.9,2.1,0.6556369328,1.4,ax
-0.9,2.15,1.146775966,1.4,ax
-0.9,2.2,8.139240705,1.4,ax
-0.9,2.25,0.6582541951,1.4,ax
-0.9,2.3,0.2987771565,1.4,ax
-0.9,2.35,0.1803251719,1.4,ax
-0.9,2.4,0.1265358861,1.4,ax
-0.9,2.45,0.09911055046,1.4,ax
-0.9,2.5,0.0845512226,1.4,ax
-0.9,2.55,0.07675241878,1.4,ax
-0.9,2.6,0.07260000388,1.4,ax
-0.9,2.65,0.07044293311,1.4,ax
-0.9,2.7,0.06940320151,1.4,ax
-0.9,2.75,0.0690207933,1.4,ax
-0.9,2.8,0.06906855435,1.4,ax
-0.9,2.85,0.06946111716,1.4,ax
-0.9,2.9,0.07022015834,1.4,ax
-0.9,2.95,0.07148277465,1.4,ax
-0.9,3,0.07356260955,1.4,ax
-0.9,3.05,0.07711028146,1.4,ax
-0.9,3.1,0.08351124408,1.4,ax
-0.9,3.15,0.095952547,1.4,ax
-0.9,3.2,0.1228286739,1.4,ax
-0.9,3.25,0.193206772,1.4,ax
-0.9,3.3,0.5186142334,1.4,ax
-0.9,3.35,0.9554699781,1.4,ax
-0.9,3.4,0.2925526748,1.4,ax
-0.9,3.45,0.1940505997,1.4,ax
-0.9,3.5,0.1572272624,1.4,ax
-0.9,3.55,0.1396211432,1.4,ax
-0.9,3.6,0.1306995206,1.4,ax
-0.9,3.65,0.1269081974,1.4,ax
-0.9,3.7,0.1271837135,1.4,ax
-0.9,3.75,0.1320567076,1.4,ax
-0.9,3.8,0.144443475,1.4,ax
-0.9,3.85,0.1744902252,1.4,ax
-0.9,3.9,0.2737198716,1.4,ax
-0.9,3.95,4.776980554,1.4,ax
-0.9,4,0.2170338276,1.4,ax
-0.9,4.05,0.1085488095,1.4,ax
-0.9,4.1,0.08338115142,1.4,ax
-0.9,4.15,0.07554002631,1.4,ax
-0.9,4.2,0.07284042604,1.4,ax
-0.9,4.25,0.07193993939,1.4,ax
-0.9,4.3,0.07175917238,1.4,ax
-0.9,4.35,0.07192597447,1.4,ax
-0.9,4.4,0.07233951817,1.4,ax
-0.9,4.45,0.0730536569,1.4,ax
-0.9,4.5,0.07429872251,1.4,ax
-0.9,4.55,0.07666190897,1.4,ax
-0.9,4.6,0.0816864483,1.4,ax
-0.9,4.65,0.0940459757,1.4,ax
-0.9,4.7,0.1319737906,1.4,ax
-0.9,4.75,0.3363334146,1.4,ax
-0.9,4.8,0.5805013439,1.4,ax
-0.9,4.85,0.1954747874,1.4,ax
-0.9,4.9,0.1389078544,1.4,ax
-0.9,4.95,0.1186015424,1.4,ax
-0.9,5,0.1092200882,1.4,ax
-0.85,-5,0.3448562351,1.4,ax
-0.85,-4.95,0.406346362,1.4,ax
-0.85,-4.9,0.5883366136,1.4,ax
-0.85,-4.85,2.839070299,1.4,ax
-0.85,-4.8,0.508486946,1.4,ax
-0.85,-4.75,0.2047008096,1.4,ax
-0.85,-4.7,0.1519576635,1.4,ax
-0.85,-4.65,0.1442149037,1.4,ax
-0.85,-4.6,0.1459645715,1.4,ax
-0.85,-4.55,0.1492293752,1.4,ax
-0.85,-4.5,0.1521372413,1.4,ax
-0.85,-4.45,0.1542492337,1.4,ax
-0.85,-4.4,0.1554833862,1.4,ax
-0.85,-4.35,0.1558606448,1.4,ax
-0.85,-4.3,0.1554856742,1.4,ax
-0.85,-4.25,0.1546684812,1.4,ax
-0.85,-4.2,0.15428257,1.4,ax
-0.85,-4.15,0.1566808356,1.4,ax
-0.85,-4.1,0.1678353943,1.4,ax
-0.85,-4.05,0.2013860131,1.4,ax
-0.85,-4,0.2849826899,1.4,ax
-0.85,-3.95,0.4790276268,1.4,ax
-0.85,-3.9,0.9784064329,1.4,ax
-0.85,-3.85,3.085188041,1.4,ax
-0.85,-3.8,10.79082549,1.4,ax
-0.85,-3.75,3.292110557,1.4,ax
-0.85,-3.7,2.815910093,1.4,ax
-0.85,-3.65,3.738960361,1.4,ax
-0.85,-3.6,24.72720653,1.4,ax
-0.85,-3.55,2.884812279,1.4,ax
-0.85,-3.5,1.066422764,1.4,ax
-0.85,-3.45,0.5552983299,1.4,ax
-0.85,-3.4,0.3328405963,1.4,ax
-0.85,-3.35,0.2220368891,1.4,ax
-0.85,-3.3,0.1685969897,1.4,ax
-0.85,-3.25,0.1481318982,1.4,ax
-0.85,-3.2,0.1449824693,1.4,ax
-0.85,-3.15,0.1491547826,1.4,ax
-0.85,-3.1,0.1554796409,1.4,ax
-0.85,-3.05,0.1616484709,1.4,ax
-0.85,-3,0.1666789446,1.4,ax
-0.85,-2.95,0.1701482591,1.4,ax
-0.85,-2.9,0.1718732089,1.4,ax
-0.85,-2.85,0.1717983155,1.4,ax
-0.85,-2.8,0.1699830486,1.4,ax
-0.85,-2.75,0.1666437008,1.4,ax
-0.85,-2.7,0.1622265086,1.4,ax
-0.85,-2.65,0.1574812588,1.4,ax
-0.85,-2.6,0.1534729134,1.4,ax
-0.85,-2.55,0.1514313798,1.4,ax
-0.85,-2.5,0.1523704512,1.4,ax
-0.85,-2.45,0.1565977338,1.4,ax
-0.85,-2.4,0.1634599234,1.4,ax
-0.85,-2.35,0.1715565294,1.4,ax
-0.85,-2.3,0.1792547335,1.4,ax
-0.85,-2.25,0.1851648981,1.4,ax
-0.85,-2.2,0.1883958525,1.4,ax
-0.85,-2.15,0.1885970527,1.4,ax
-0.85,-2.1,0.1858683718,1.4,ax
-0.85,-2.05,0.1806179304,1.4,ax
-0.85,-2,0.1734236041,1.4,ax
-0.85,-1.95,0.164926358,1.4,ax
-0.85,-1.9,0.155762026,1.4,ax
-0.85,-1.85,0.1465251913,1.4,ax
-0.85,-1.8,0.137753182,1.4,ax
-0.85,-1.75,0.1299172397,1.4,ax
-0.85,-1.7,0.1234099292,1.4,ax
-0.85,-1.65,0.1185229314,1.4,ax
-0.85,-1.6,0.1154180086,1.4,ax
-0.85,-1.55,0.1141036329,1.4,ax
-0.85,-1.5,0.1144331642,1.4,ax
-0.85,-1.45,0.1161318498,1.4,ax
-0.85,-1.4,0.1188447015,1.4,ax
-0.85,-1.35,0.1221884986,1.4,ax
-0.85,-1.3,0.1257943055,1.4,ax
-0.85,-1.25,0.1293357242,1.4,ax
-0.85,-1.2,0.1325446727,1.4,ax
-0.85,-1.15,0.1352184579,1.4,ax
-0.85,-1.1,0.1372211065,1.4,ax
-0.85,-1.05,0.1384805362,1.4,ax
-0.85,-1,0.1389822911,1.4,ax
-0.85,-0.95,0.138760395,1.4,ax
-0.85,-0.9,0.1378861123,1.4,ax
-0.85,-0.85,0.1364557314,1.4,ax
-0.85,-0.8,0.1345786229,1.4,ax
-0.85,-0.75,0.132366711,1.4,ax
-0.85,-0.7,0.129926148,1.4,ax
-0.85,-0.65,0.12735154,1.4,ax
-0.85,-0.6,0.1247226522,1.4,ax
-0.85,-0.55,0.1221032199,1.4,ax
-0.85,-0.5,0.1195413352,1.4,ax
-0.85,-0.45,0.1170708592,1.4,ax
-0.85,-0.4,0.1147133726,1.4,ax
-0.85,-0.35,0.1124803,1.4,ax
-0.85,-0.3,0.1103749579,1.4,ax
-0.85,-0.25,0.1083943953,1.4,ax
-0.85,-0.2,0.1065309705,1.4,ax
-0.85,-0.15,0.104773673,1.4,ax
-0.85,-0.1,0.1031092275,1.4,ax
-0.85,-0.05,0.1015230343,1.4,ax
-0.85,0,0.1,1.4,ax
-0.85,0.05,0.09852530533,1.4,ax
-0.85,0.1,0.09708514127,1.4,ax
-0.85,0.15,0.09566742525,1.4,ax
-0.85,0.2,0.09426248828,1.4,ax
-0.85,0.25,0.09286370322,1.4,ax
-0.85,0.3,0.09146800597,1.4,ax
-0.85,0.35,0.09007625262,1.4,ax
-0.85,0.4,0.08869335482,1.4,ax
-0.85,0.45,0.08732815102,1.4,ax
-0.85,0.5,0.08599299915,1.4,ax
-0.85,0.55,0.08470311631,1.4,ax
-0.85,0.6,0.08347573526,1.4,ax
-0.85,0.65,0.08232918963,1.4,ax
-0.85,0.7,0.08128206721,1.4,ax
-0.85,0.75,0.08035258103,1.4,ax
-0.85,0.8,0.07955829753,1.4,ax
-0.85,0.85,0.07891633666,1.4,ax
-0.85,0.9,0.07844413163,1.4,ax
-0.85,0.95,0.07816082143,1.4,ax
-0.85,1,0.07808936281,1.4,ax
-0.85,1.05,0.07825950769,1.4,ax
-0.85,1.1,0.07871191272,1.4,ax
-0.85,1.15,0.07950385637,1.4,ax
-0.85,1.2,0.08071738188,1.4,ax
-0.85,1.25,0.08247124516,1.4,ax
-0.85,1.3,0.08493900592,1.4,ax
-0.85,1.35,0.08837731677,1.4,ax
-0.85,1.4,0.09317174419,1.4,ax
-0.85,1.45,0.09991419255,1.4,ax
-0.85,1.5,0.1095410433,1.4,ax
-0.85,1.55,0.1235979131,1.4,ax
-0.85,1.6,0.1447968934,1.4,ax
-0.85,1.65,0.178341488,1.4,ax
-0.85,1.7,0.2356403465,1.4,ax
-0.85,1.75,0.3475930971,1.4,ax
-0.85,1.8,0.6377120099,1.4,ax
-0.85,1.85,2.709791367,1.4,ax
-0.85,1.9,1.463137693,1.4,ax
-0.85,1.95,0.6380333348,1.4,ax
-0.85,2,0.4402699766,1.4,ax
-0.85,2.05,0.3584542667,1.4,ax
-0.85,2.1,0.320843988,1.4,ax
-0.85,2.15,0.3085029494,1.4,ax
-0.85,2.2,0.3181942121,1.4,ax
-0.85,2.25,0.3591849837,1.4,ax
-0.85,2.3,0.4743996259,1.4,ax
-0.85,2.35,0.9685526551,1.4,ax
-0.85,2.4,1.854974154,1.4,ax
-0.85,2.45,0.3742362989,1.4,ax
-0.85,2.5,0.1890804173,1.4,ax
-0.85,2.55,0.1242391436,1.4,ax
-0.85,2.6,0.09571226547,1.4,ax
-0.85,2.65,0.08222256892,1.4,ax
-0.85,2.7,0.07570715558,1.4,ax
-0.85,2.75,0.07257203733,1.4,ax
-0.85,2.8,0.07112787296,1.4,ax
-0.85,2.85,0.07056835673,1.4,ax
-0.85,2.9,0.07051402515,1.4,ax
-0.85,2.95,0.0708070091,1.4,ax
-0.85,3,0.07142673217,1.4,ax
-0.85,3.05,0.07247490501,1.4,ax
-0.85,3.1,0.07422352925,1.4,ax
-0.85,3.15,0.07726766841,1.4,ax
-0.85,3.2,0.08292945981,1.4,ax
-0.85,3.25,0.09439716398,1.4,ax
-0.85,3.3,0.1205479271,1.4,ax
-0.85,3.35,0.1945803201,1.4,ax
-0.85,3.4,0.6222184974,1.4,ax
-0.85,3.45,0.6348943832,1.4,ax
-0.85,3.5,0.2490859385,1.4,ax
-0.85,3.55,0.174680115,1.4,ax
-0.85,3.6,0.1455553018,1.4,ax
-0.85,3.65,0.1314657336,1.4,ax
-0.85,3.7,0.124403027,1.4,ax
-0.85,3.75,0.1216297577,1.4,ax
-0.85,3.8,0.1224131921,1.4,ax
-0.85,3.85,0.1274506635,1.4,ax
-0.85,3.9,0.1398640638,1.4,ax
-0.85,3.95,0.1708385105,1.4,ax
-0.85,4,0.2845712967,1.4,ax
-0.85,4.05,2.090082153,1.4,ax
-0.85,4.1,0.1714900211,1.4,ax
-0.85,4.15,0.0981264549,1.4,ax
-0.85,4.2,0.08093544977,1.4,ax
-0.85,4.25,0.07578350126,1.4,ax
-0.85,4.3,0.07412835329,1.4,ax
-0.85,4.35,0.07367472392,1.4,ax
-0.85,4.4,0.07370186866,1.4,ax
-0.85,4.45,0.07398070541,1.4,ax
-0.85,4.5,0.07448496853,1.4,ax
-0.85,4.55,0.07533802086,1.4,ax
-0.85,4.6,0.07689952418,1.4,ax
-0.85,4.65,0.08011147556,1.4,ax
-0.85,4.7,0.08772889987,1.4,ax
-0.85,4.75,0.1096953707,1.4,ax
-0.85,4.8,0.2016866592,1.4,ax
-0.85,4.85,4.649526999,1.4,ax
-0.85,4.9,0.2315706963,1.4,ax
-0.85,4.95,0.1465072837,1.4,ax
-0.85,5,0.1210713888,1.4,ax
-0.8,-5,0.3240931833,1.4,ax
-0.8,-4.95,0.4535512293,1.4,ax
-0.8,-4.9,1.81629844,1.4,ax
-0.8,-4.85,0.4188782508,1.4,ax
-0.8,-4.8,0.1783760064,1.4,ax
-0.8,-4.75,0.1433165105,1.4,ax
-0.8,-4.7,0.1393280547,1.4,ax
-0.8,-4.65,0.1410352739,1.4,ax
-0.8,-4.6,0.1434464768,1.4,ax
-0.8,-4.55,0.1454700202,1.4,ax
-0.8,-4.5,0.1468719821,1.4,ax
-0.8,-4.45,0.1476308367,1.4,ax
-0.8,-4.4,0.1478093768,1.4,ax
-0.8,-4.35,0.1476018511,1.4,ax
-0.8,-4.3,0.1475680123,1.4,ax
-0.8,-4.25,0.1493219712,1.4,ax
-0.8,-4.2,0.1575080458,1.4,ax
-0.8,-4.15,0.1852059439,1.4,ax
-0.8,-4.1,0.268323167,1.4,ax
-0.8,-4.05,0.5276079208,1.4,ax
-0.8,-4,2.052376256,1.4,ax
-0.8,-3.95,2.36415078,1.4,ax
-0.8,-3.9,1.035920137,1.4,ax
-0.8,-3.85,0.7956437583,1.4,ax
-0.8,-3.8,0.7310827179,1.4,ax
-0.8,-3.75,0.7507193587,1.4,ax
-0.8,-3.7,0.8648950817,1.4,ax
-0.8,-3.65,1.215945092,1.4,ax
-0.8,-3.6,3.525400081,1.4,ax
-0.8,-3.55,1.832638745,1.4,ax
-0.8,-3.5,0.5593742987,1.4,ax
-0.8,-3.45,0.2852642616,1.4,ax
-0.8,-3.4,0.1860750649,1.4,ax
-0.8,-3.35,0.1510822682,1.4,ax
-0.8,-3.3,0.1430815211,1.4,ax
-0.8,-3.25,0.1450291606,1.4,ax
-0.8,-3.2,0.1497639725,1.4,ax
-0.8,-3.15,0.1545947982,1.4,ax
-0.8,-3.1,0.1585458873,1.4,ax
-0.8,-3.05,0.1612612848,1.4,ax
-0.8,-3,0.1626131083,1.4,ax
-0.8,-2.95,0.1625797456,1.4,ax
-0.8,-2.9,0.1612399024,1.4,ax
-0.8,-2.85,0.1588360795,1.4,ax
-0.8,-2.8,0.1558960919,1.4,ax
-0.8,-2.75,0.1533918621,1.4,ax
-0.8,-2.7,0.1528457677,1.4,ax
-0.8,-2.65,0.1561658669,1.4,ax
-0.8,-2.6,0.1649728537,1.4,ax
-0.8,-2.55,0.17960551,1.4,ax
-0.8,-2.5,0.1985665242,1.4,ax
-0.8,-2.45,0.2188937464,1.4,ax
-0.8,-2.4,0.2371184029,1.4,ax
-0.8,-2.35,0.250251117,1.4,ax
-0.8,-2.3,0.2564620617,1.4,ax
-0.8,-2.25,0.255309438,1.4,ax
-0.8,-2.2,0.2475400598,1.4,ax
-0.8,-2.15,0.2346440639,1.4,ax
-0.8,-2.1,0.2183904556,1.4,ax
-0.8,-2.05,0.2004920503,1.4,ax
-0.8,-2,0.1824352877,1.4,ax
-0.8,-1.95,0.1654354122,1.4,ax
-0.8,-1.9,0.1504528714,1.4,ax
-0.8,-1.85,0.13821258,1.4,ax
-0.8,-1.8,0.1291888872,1.4,ax
-0.8,-1.75,0.1235555899,1.4,ax
-0.8,-1.7,0.1211457163,1.4,ax
-0.8,-1.65,0.1214812955,1.4,ax
-0.8,-1.6,0.1238857204,1.4,ax
-0.8,-1.55,0.1276258222,1.4,ax
-0.8,-1.5,0.132021557,1.4,ax
-0.8,-1.45,0.1365018869,1.4,ax
-0.8,-1.4,0.1406202885,1.4,ax
-0.8,-1.35,0.1440507546,1.4,ax
-0.8,-1.3,0.146577817,1.4,ax
-0.8,-1.25,0.1480857158,1.4,ax
-0.8,-1.2,0.1485470143,1.4,ax
-0.8,-1.15,0.1480094189,1.4,ax
-0.8,-1.1,0.1465799507,1.4,ax
-0.8,-1.05,0.1444067929,1.4,ax
-0.8,-1,0.1416602631,1.4,ax
-0.8,-0.95,0.1385149525,1.4,ax
-0.8,-0.9,0.1351349678,1.4,ax
-0.8,-0.85,0.1316635436,1.4,ax
-0.8,-0.8,0.1282173754,1.4,ax
-0.8,-0.75,0.1248851839,1.4,ax
-0.8,-0.7,0.1217294701,1.4,ax
-0.8,-0.65,0.1187902314,1.4,ax
-0.8,-0.6,0.1160895057,1.4,ax
-0.8,-0.55,0.1136358857,1.4,ax
-0.8,-0.5,0.1114284681,1.4,ax
-0.8,-0.45,0.1094599861,1.4,ax
-0.8,-0.4,0.1077190867,1.4,ax
-0.8,-0.35,0.1061918353,1.4,ax
-0.8,-0.3,0.1048625913,1.4,ax
-0.8,-0.25,0.10371441,1.4,ax
-0.8,-0.2,0.1027291136,1.4,ax
-0.8,-0.15,0.101887153,1.4,ax
-0.8,-0.1,0.1011673624,1.4,ax
-0.8,-0.05,0.100546692,1.4,ax
-0.8,0,0.1,1.4,ax
-0.8,0.05,0.09949997882,1.4,ax
-0.8,0.1,0.09901729693,1.4,ax
-0.8,0.15,0.09852103674,1.4,ax
-0.8,0.2,0.09797950253,1.4,ax
-0.8,0.25,0.09736145343,1.4,ax
-0.8,0.3,0.09663777311,1.4,ax
-0.8,0.35,0.09578352215,1.4,ax
-0.8,0.4,0.09478022743,1.4,ax
-0.8,0.45,0.09361816074,1.4,ax
-0.8,0.5,0.09229826918,1.4,ax
-0.8,0.55,0.09083337224,1.4,ax
-0.8,0.6,0.08924827325,1.4,ax
-0.8,0.65,0.08757856071,1.4,ax
-0.8,0.7,0.08586809513,1.4,ax
-0.8,0.75,0.08416544541,1.4,ax
-0.8,0.8,0.08251978597,1.4,ax
-0.8,0.85,0.08097691856,1.4,ax
-0.8,0.9,0.07957608405,1.4,ax
-0.8,0.95,0.0783480784,1.4,ax
-0.8,1,0.07731492866,1.4,ax
-0.8,1.05,0.07649110761,1.4,ax
-0.8,1.1,0.07588605991,1.4,ax
-0.8,1.15,0.07550774139,1.4,ax
-0.8,1.2,0.07536695701,1.4,ax
-0.8,1.25,0.07548250926,1.4,ax
