drive,azz,delta_theta,theta_value,slice_type
0.75,2.95,0.07340315894,1.5,ay
0.75,3,0.07345823705,1.5,ay
0.75,3.05,0.07376516298,1.5,ay
0.75,3.1,0.07456562954,1.5,ay
0.75,3.15,0.0777194793,1.5,ay
0.75,3.2,0.1066462493,1.5,ay
0.75,3.25,0.3590294533,1.5,ay
0.75,3.3,0.1186004804,1.5,ay
0.75,3.35,0.1019362992,1.5,ay
0.75,3.4,0.09846925974,1.5,ay
0.75,3.45,0.09872319312,1.5,ay
0.75,3.5,0.1009764837,1.5,ay
0.75,3.55,0.1049864557,1.5,ay
0.75,3.6,0.1111661625,1.5,ay
0.75,3.65,0.1206530007,1.5,ay
0.75,3.7,0.136017543,1.5,ay
0.75,3.75,0.1636772523,1.5,ay
0.75,3.8,0.2241951941,1.5,ay
0.75,3.85,0.4337424861,1.5,ay
0.75,3.9,2.660511789,1.5,ay
0.75,3.95,0.2939484604,1.5,ay
0.75,4,0.1574173646,1.5,ay
0.75,4.05,0.113792112,1.5,ay
0.75,4.1,0.09501003256,1.5,ay
0.75,4.15,0.08588513527,1.5,ay
0.75,4.2,0.08118485198,1.5,ay
0.75,4.25,0.07871524466,1.5,ay
0.75,4.3,0.07744771198,1.5,ay
0.75,4.35,0.07686074959,1.5,ay
0.75,4.4,0.07667280861,1.5,ay
0.75,4.45,0.07672534624,1.5,ay
0.75,4.5,0.07694029505,1.5,ay
0.75,4.55,0.07738976944,1.5,ay
0.75,4.6,0.07928363293,1.5,ay
0.75,4.65,0.1204432263,1.5,ay
0.75,4.7,0.1250745333,1.5,ay
0.75,4.75,0.09423512634,1.5,ay
0.75,4.8,0.09055044191,1.5,ay
0.75,4.85,0.09037040176,1.5,ay
0.75,4.9,0.09154203596,1.5,ay
0.75,4.95,0.09371629372,1.5,ay
0.75,5,0.09704394707,1.5,ay
0.8,-5,0.6080261228,1.5,ay
0.8,-4.95,0.2838921366,1.5,ay
0.8,-4.9,0.1971315558,1.5,ay
0.8,-4.85,0.1642326036,1.5,ay
0.8,-4.8,0.1505533576,1.5,ay
0.8,-4.75,0.1450088362,1.5,ay
0.8,-4.7,0.1432538161,1.5,ay
0.8,-4.65,0.1433874317,1.5,ay
0.8,-4.6,0.1445012786,1.5,ay
0.8,-4.55,0.1461119212,1.5,ay
0.8,-4.5,0.1479080645,1.5,ay
0.8,-4.45,0.149608748,1.5,ay
0.8,-4.4,0.1508441071,1.5,ay
0.8,-4.35,0.1510661335,1.5,ay
0.8,-4.3,0.1507717459,1.5,ay
0.8,-4.25,0.2026988253,1.5,ay
0.8,-4.2,0.5763153565,1.5,ay
0.8,-4.15,0.2887359849,1.5,ay
0.8,-4.1,0.2640676747,1.5,ay
0.8,-4.05,0.2666165768,1.5,ay
0.8,-4,0.2813317461,1.5,ay
0.8,-3.95,0.3075679681,1.5,ay
0.8,-3.9,0.350514945,1.5,ay
0.8,-3.85,0.4247173267,1.5,ay
0.8,-3.8,0.5740324377,1.5,ay
0.8,-3.75,1.002877574,1.5,ay
0.8,-3.7,9.70129491,1.5,ay
0.8,-3.65,1.060677017,1.5,ay
0.8,-3.6,0.4738667527,1.5,ay
0.8,-3.55,0.3012807652,1.5,ay
0.8,-3.5,0.2249039274,1.5,ay
0.8,-3.45,0.1861434296,1.5,ay
0.8,-3.4,0.1657001965,1.5,ay
0.8,-3.35,0.1551782157,1.5,ay
0.8,-3.3,0.1503394579,1.5,ay
0.8,-3.25,0.1488748187,1.5,ay
0.8,-3.2,0.1494684856,1.5,ay
0.8,-3.15,0.151337548,1.5,ay
0.8,-3.1,0.1539821973,1.5,ay
0.8,-3.05,0.1570367737,1.5,ay
0.8,-3,0.1601654071,1.5,ay
0.8,-2.95,0.1629675225,1.5,ay
0.8,-2.9,0.1648705841,1.5,ay
0.8,-2.85,0.1650246916,1.5,ay
0.8,-2.8,0.1624649031,1.5,ay
0.8,-2.75,0.1585794531,1.5,ay
0.8,-2.7,0.1753268407,1.5,ay
0.8,-2.65,0.3267042599,1.5,ay
0.8,-2.6,1.013795127,1.5,ay
0.8,-2.55,6.521937114,1.5,ay
0.8,-2.5,13.68622104,1.5,ay
0.8,-2.45,280.3632163,1.5,ay
0.8,-2.4,4.261101231,1.5,ay
0.8,-2.35,1.711257014,1.5,ay
0.8,-2.3,0.984079534,1.5,ay
0.8,-2.25,0.6611067125,1.5,ay
0.8,-2.2,0.485242919,1.5,ay
0.8,-2.15,0.3775031979,1.5,ay
0.8,-2.1,0.3063404692,1.5,ay
0.8,-2.05,0.2569207952,1.5,ay
0.8,-2,0.221430899,1.5,ay
0.8,-1.95,0.1953900782,1.5,ay
0.8,-1.9,0.1760487892,1.5,ay
0.8,-1.85,0.1616217659,1.5,ay
0.8,-1.8,0.1508924458,1.5,ay
0.8,-1.75,0.1429969017,1.5,ay
0.8,-1.7,0.1373002287,1.5,ay
0.8,-1.65,0.1333227673,1.5,ay
0.8,-1.6,0.1306940375,1.5,ay
0.8,-1.55,0.1291224696,1.5,ay
0.8,-1.5,0.1283744119,1.5,ay
0.8,-1.45,0.1282588442,1.5,ay
0.8,-1.4,0.128615855,1.5,ay
0.8,-1.35,0.1293078388,1.5,ay
0.8,-1.3,0.1302128673,1.5,ay
0.8,-1.25,0.1312199839,1.5,ay
0.8,-1.2,0.1322263327,1.5,ay
0.8,-1.15,0.1331361165,1.5,ay
0.8,-1.1,0.1338613603,1.5,ay
0.8,-1.05,0.1343243388,1.5,ay
0.8,-1,0.1344612903,1.5,ay
0.8,-0.95,0.1342267324,1.5,ay
0.8,-0.9,0.133597398,1.5,ay
0.8,-0.85,0.1325746673,1.5,ay
0.8,-0.8,0.1311845171,1.5,ay
0.8,-0.75,0.1294744973,1.5,ay
0.8,-0.7,0.1275079813,1.5,ay
0.8,-0.65,0.125356671,1.5,ay
0.8,-0.6,0.1230927828,1.5,ay
0.8,-0.55,0.1207823283,1.5,ay
0.8,-0.5,0.1184804533,1.5,ay
0.8,-0.45,0.1162291558,1.5,ay
0.8,-0.4,0.1140571104,1.5,ay
0.8,-0.35,0.111980981,1.5,ay
0.8,-0.3,0.1100075309,1.5,ay
0.8,-0.25,0.108135963,1.5,ay
0.8,-0.2,0.1063601225,1.5,ay
0.8,-0.15,0.1046703902,1.5,ay
0.8,-0.1,0.1030552275,1.5,ay
0.8,-0.05,0.1015024087,1.5,ay
0.8,0,0.1,1.5,ay
0.8,0.05,0.09853713811,1.5,ay
0.8,0.1,0.09710464744,1.5,ay
0.8,0.15,0.09569551453,1.5,ay
0.8,0.2,0.09430522468,1.5,ay
0.8,0.25,0.09293195974,1.5,ay
0.8,0.3,0.09157665515,1.5,ay
0.8,0.35,0.09024291999,1.5,ay
0.8,0.4,0.08893683418,1.5,ay
0.8,0.45,0.08766664935,1.5,ay
0.8,0.5,0.08644243451,1.5,ay
0.8,0.55,0.08527572303,1.5,ay
0.8,0.6,0.08417923682,1.5,ay
0.8,0.65,0.0831667895,1.5,ay
0.8,0.7,0.08225351335,1.5,ay
0.8,0.75,0.08145663283,1.5,ay
0.8,0.8,0.08079715627,1.5,ay
0.8,0.85,0.08030315332,1.5,ay
0.8,0.9,0.08001588534,1.5,ay
0.8,0.95,0.08000130967,1.5,ay
0.8,1,0.08037219156,1.5,ay
0.8,1.05,0.08133216678,1.5,ay
0.8,1.1,0.08326746196,1.5,ay
0.8,1.15,0.08694747097,1.5,ay
0.8,1.2,0.09398893772,1.5,ay
0.8,1.25,0.1080158359,1.5,ay
0.8,1.3,0.1379949814,1.5,ay
0.8,1.35,0.2111538262,1.5,ay
0.8,1.4,0.466004105,1.5,ay
0.8,1.45,11.63802366,1.5,ay
0.8,1.5,0.5660182027,1.5,ay
0.8,1.55,0.3425275781,1.5,ay
0.8,1.6,0.2742788038,1.5,ay
0.8,1.65,0.2471668633,1.5,ay
0.8,1.7,0.2384461537,1.5,ay
0.8,1.75,0.2415712793,1.5,ay
0.8,1.8,0.2555112591,1.5,ay
0.8,1.85,0.2830280315,1.5,ay
0.8,1.9,0.3327415809,1.5,ay
0.8,1.95,0.4290452524,1.5,ay
0.8,2,0.6639022273,1.5,ay
0.8,2.05,1.895520429,1.5,ay
0.8,2.1,1.647910734,1.5,ay
0.8,2.15,0.5288561856,1.5,ay
0.8,2.2,0.3025460742,1.5,ay
0.8,2.25,0.2077909569,1.5,ay
0.8,2.3,0.1573464742,1.5,ay
0.8,2.35,0.1271916459,1.5,ay
0.8,2.4,0.1080046668,1.5,ay
0.8,2.45,0.09537488775,1.5,ay
0.8,2.5,0.08692065191,1.5,ay
0.8,2.55,0.08123267117,1.5,ay
0.8,2.6,0.07742384644,1.5,ay
0.8,2.65,0.07491296029,1.5,ay
0.8,2.7,0.07330934491,1.5,ay
0.8,2.75,0.07234607541,1.5,ay
0.8,2.8,0.07183957772,1.5,ay
0.8,2.85,0.07166697629,1.5,ay
0.8,2.9,0.07176346365,1.5,ay
0.8,2.95,0.07217125498,1.5,ay
0.8,3,0.07333045589,1.5,ay
0.8,3.05,0.07815560784,1.5,ay
0.8,3.1,0.1210872472,1.5,ay
0.8,3.15,0.3460978437,1.5,ay
0.8,3.2,0.1239035373,1.5,ay
0.8,3.25,0.1047769882,1.5,ay
0.8,3.3,0.100436352,1.5,ay
0.8,3.35,0.1004123486,1.5,ay
0.8,3.4,0.1026948991,1.5,ay
0.8,3.45,0.106953982,1.5,ay
0.8,3.5,0.1135920587,1.5,ay
0.8,3.55,0.1237811378,1.5,ay
0.8,3.6,0.1401643625,1.5,ay
0.8,3.65,0.1692386637,1.5,ay
0.8,3.7,0.2312478917,1.5,ay
0.8,3.75,0.4332776837,1.5,ay
0.8,3.8,6.35463264,1.5,ay
0.8,3.85,0.3389110887,1.5,ay
0.8,3.9,0.1732558679,1.5,ay
0.8,3.95,0.121170609,1.5,ay
0.8,4,0.09840341963,1.5,ay
0.8,4.05,0.08707308395,1.5,ay
0.8,4.1,0.0810688386,1.5,ay
0.8,4.15,0.07779980025,1.5,ay
0.8,4.2,0.07603025023,1.5,ay
0.8,4.25,0.07512364688,1.5,ay
0.8,4.3,0.07473221361,1.5,ay
0.8,4.35,0.07465739995,1.5,ay
0.8,4.4,0.07478918259,1.5,ay
0.8,4.45,0.07511588621,1.5,ay
0.8,4.5,0.07603787222,1.5,ay
0.8,4.55,0.08304715031,1.5,ay
0.8,4.6,1.368599377,1.5,ay
0.8,4.65,0.1036757295,1.5,ay
0.8,4.7,0.09161228479,1.5,ay
0.8,4.75,0.08968200176,1.5,ay
0.8,4.8,0.09014454002,1.5,ay
0.8,4.85,0.09185318954,1.5,ay
0.8,4.9,0.09469027592,1.5,ay
0.8,4.95,0.0989774996,1.5,ay
0.8,5,0.105546922,1.5,ay
0.85,-5,3.429192608,1.5,ay
0.85,-4.95,0.8186575162,1.5,ay
0.85,-4.9,0.3471508112,1.5,ay
0.85,-4.85,0.2272859144,1.5,ay
0.85,-4.8,0.1809863435,1.5,ay
0.85,-4.75,0.1610453429,1.5,ay
0.85,-4.7,0.1525235164,1.5,ay
0.85,-4.65,0.1494309522,1.5,ay
0.85,-4.6,0.1490844907,1.5,ay
0.85,-4.55,0.150188323,1.5,ay
0.85,-4.5,0.1520637141,1.5,ay
0.85,-4.45,0.1543041314,1.5,ay
0.85,-4.4,0.1565945924,1.5,ay
0.85,-4.35,0.1585808349,1.5,ay
0.85,-4.3,0.1597264923,1.5,ay
0.85,-4.25,0.1592393269,1.5,ay
0.85,-4.2,0.1587386105,1.5,ay
0.85,-4.15,0.2564741349,1.5,ay
0.85,-4.1,0.7329979823,1.5,ay
0.85,-4.05,0.3655948113,1.5,ay
0.85,-4,0.3320017867,1.5,ay
0.85,-3.95,0.3381378883,1.5,ay
0.85,-3.9,0.3643630246,1.5,ay
0.85,-3.85,0.4124681215,1.5,ay
0.85,-3.8,0.4972291431,1.5,ay
0.85,-3.75,0.6649723643,1.5,ay
0.85,-3.7,1.117634275,1.5,ay
0.85,-3.65,5.734853239,1.5,ay
0.85,-3.6,1.509254818,1.5,ay
0.85,-3.55,0.6219165998,1.5,ay
0.85,-3.5,0.3804397662,1.5,ay
0.85,-3.45,0.2733131675,1.5,ay
0.85,-3.4,0.2169646298,1.5,ay
0.85,-3.35,0.1853808315,1.5,ay
0.85,-3.3,0.1675888106,1.5,ay
0.85,-3.25,0.1580325468,1.5,ay
0.85,-3.2,0.1535824064,1.5,ay
0.85,-3.15,0.1523743085,1.5,ay
0.85,-3.1,0.1532622689,1.5,ay
0.85,-3.05,0.1555189162,1.5,ay
0.85,-3,0.158655197,1.5,ay
0.85,-2.95,0.1623020553,1.5,ay
0.85,-2.9,0.166121527,1.5,ay
0.85,-2.85,0.1697247176,1.5,ay
0.85,-2.8,0.172579928,1.5,ay
0.85,-2.75,0.1739081855,1.5,ay
0.85,-2.7,0.1726333291,1.5,ay
0.85,-2.65,0.167799678,1.5,ay
0.85,-2.6,0.1614633469,1.5,ay
0.85,-2.55,0.1707637253,1.5,ay
0.85,-2.5,0.2427422989,1.5,ay
0.85,-2.45,0.4085216216,1.5,ay
0.85,-2.4,0.6205890579,1.5,ay
0.85,-2.35,0.7590187607,1.5,ay
0.85,-2.3,0.756372922,1.5,ay
0.85,-2.25,0.6655571227,1.5,ay
0.85,-2.2,0.5566042116,1.5,ay
0.85,-2.15,0.4608185353,1.5,ay
0.85,-2.1,0.3844130556,1.5,ay
0.85,-2.05,0.3251923889,1.5,ay
0.85,-2,0.279456365,1.5,ay
0.85,-1.95,0.2439528412,1.5,ay
0.85,-1.9,0.2161950856,1.5,ay
0.85,-1.85,0.1943564592,1.5,ay
0.85,-1.8,0.1771026244,1.5,ay
0.85,-1.75,0.1634498408,1.5,ay
0.85,-1.7,0.1526611437,1.5,ay
0.85,-1.65,0.1441739267,1.5,ay
0.85,-1.6,0.1375502931,1.5,ay
0.85,-1.55,0.1324431012,1.5,ay
0.85,-1.5,0.1285725744,1.5,ay
0.85,-1.45,0.1257099303,1.5,ay
0.85,-1.4,0.1236656431,1.5,ay
0.85,-1.35,0.1222807827,1.5,ay
0.85,-1.3,0.1214204439,1.5,ay
0.85,-1.25,0.1209686618,1.5,ay
0.85,-1.2,0.1208244586,1.5,ay
0.85,-1.15,0.1208988203,1.5,ay
0.85,-1.1,0.1211124859,1.5,ay
0.85,-1.05,0.1213944784,1.5,ay
0.85,-1,0.1216813126,1.5,ay
0.85,-0.95,0.121916803,1.5,ay
0.85,-0.9,0.1220523586,1.5,ay
0.85,-0.85,0.1220476132,1.5,ay
0.85,-0.8,0.121871191,1.5,ay
0.85,-0.75,0.1215013854,1.5,ay
0.85,-0.7,0.1209265299,1.5,ay
0.85,-0.65,0.1201448786,1.5,ay
0.85,-0.6,0.1191638995,1.5,ay
0.85,-0.55,0.1179989824,1.5,ay
0.85,-0.5,0.1166716769,1.5,ay
0.85,-0.45,0.1152076533,1.5,ay
0.85,-0.4,0.1136346265,1.5,ay
0.85,-0.35,0.1119804636,1.5,ay
0.85,-0.3,0.1102716509,1.5,ay
0.85,-0.25,0.1085322143,1.5,ay
0.85,-0.2,0.1067831103,1.5,ay
0.85,-0.15,0.1050420408,1.5,ay
0.85,-0.1,0.1033236058,1.5,ay
0.85,-0.05,0.1016396919,1.5,ay
0.85,0,0.1,1.5,ay
0.85,0.05,0.09841263301,1.5,ay
0.85,0.1,0.09688468577,1.5,ay
0.85,0.15,0.0954228062,1.5,ay
0.85,0.2,0.09403371749,1.5,ay
0.85,0.25,0.09272471422,1.5,ay
0.85,0.3,0.09150416747,1.5,ay
0.85,0.35,0.0903820985,1.5,ay
0.85,0.4,0.08937091511,1.5,ay
0.85,0.45,0.08848645394,1.5,ay
0.85,0.5,0.08774955273,1.5,ay
0.85,0.55,0.08718850937,1.5,ay
0.85,0.6,0.08684301533,1.5,ay
0.85,0.65,0.08677055806,1.5,ay
0.85,0.7,0.08705701868,1.5,ay
0.85,0.75,0.08783453652,1.5,ay
0.85,0.8,0.08931223005,1.5,ay
0.85,0.85,0.09183018805,1.5,ay
0.85,0.9,0.09595669147,1.5,ay
0.85,0.95,0.1026686448,1.5,ay
0.85,1,0.1137018986,1.5,ay
0.85,1.05,0.1322866024,1.5,ay
0.85,1.1,0.1649113327,1.5,ay
0.85,1.15,0.2265139332,1.5,ay
0.85,1.2,0.3610969325,1.5,ay
0.85,1.25,0.7832400048,1.5,ay
0.85,1.3,32.77801627,1.5,ay
0.85,1.35,1.066117285,1.5,ay
0.85,1.4,0.6101339052,1.5,ay
0.85,1.45,0.4759676268,1.5,ay
0.85,1.5,0.4245525365,1.5,ay
0.85,1.55,0.4116010252,1.5,ay
0.85,1.6,0.4266006191,1.5,ay
0.85,1.65,0.4731463865,1.5,ay
0.85,1.7,0.5725425126,1.5,ay
0.85,1.75,0.8013172261,1.5,ay
0.85,1.8,1.614944393,1.5,ay
0.85,1.85,7.179500699,1.5,ay
0.85,1.9,0.9740215049,1.5,ay
0.85,1.95,0.4904231458,1.5,ay
0.85,2,0.3157871893,1.5,ay
0.85,2.05,0.2277382218,1.5,ay
0.85,2.1,0.1759816236,1.5,ay
0.85,2.15,0.142855456,1.5,ay
0.85,2.2,0.1205552781,1.5,ay
0.85,2.25,0.1050859637,1.5,ay
0.85,2.3,0.09417536084,1.5,ay
0.85,2.35,0.08642431157,1.5,ay
0.85,2.4,0.08091807892,1.5,ay
0.85,2.45,0.07703235356,1.5,ay
0.85,2.5,0.07432858108,1.5,ay
0.85,2.55,0.07249309408,1.5,ay
0.85,2.6,0.07129930257,1.5,ay
0.85,2.65,0.07058340062,1.5,ay
0.85,2.7,0.07022993432,1.5,ay
0.85,2.75,0.070169037,1.5,ay
0.85,2.8,0.07040059175,1.5,ay
0.85,2.85,0.07111901945,1.5,ay
0.85,2.9,0.07336504034,1.5,ay
0.85,2.95,0.08385327957,1.5,ay
0.85,3,0.1971268858,1.5,ay
0.85,3.05,0.2354419925,1.5,ay
0.85,3.1,0.1238120166,1.5,ay
0.85,3.15,0.1071462543,1.5,ay
0.85,3.2,0.1030175727,1.5,ay
0.85,3.25,0.1031770628,1.5,ay
0.85,3.3,0.1058345277,1.5,ay
0.85,3.35,0.110734324,1.5,ay
0.85,3.4,0.1183886443,1.5,ay
0.85,3.45,0.1301930601,1.5,ay
0.85,3.5,0.1492949029,1.5,ay
0.85,3.55,0.1835478986,1.5,ay
0.85,3.6,0.2582787544,1.5,ay
0.85,3.65,0.5210130416,1.5,ay
0.85,3.7,2.437181325,1.5,ay
0.85,3.75,0.3316612339,1.5,ay
0.85,3.8,0.1765418369,1.5,ay
0.85,3.85,0.123970467,1.5,ay
0.85,3.9,0.0999349658,1.5,ay
0.85,3.95,0.08751468656,1.5,ay
0.85,4,0.0806999641,1.5,ay
0.85,4.05,0.07685634232,1.5,ay
0.85,4.1,0.07468686615,1.5,ay
0.85,4.15,0.07350433713,1.5,ay
0.85,4.2,0.07292447109,1.5,ay
0.85,4.25,0.07272358835,1.5,ay
0.85,4.3,0.07277249627,1.5,ay
0.85,4.35,0.07302710373,1.5,ay
0.85,4.4,0.07368069233,1.5,ay
0.85,4.45,0.07679339854,1.5,ay
0.85,4.5,0.1379511941,1.5,ay
0.85,4.55,0.133589588,1.5,ay
0.85,4.6,0.09490317125,1.5,ay
0.85,4.65,0.08980896039,1.5,ay
0.85,4.7,0.08928618955,1.5,ay
0.85,4.75,0.09050009349,1.5,ay
0.85,4.8,0.09294819146,1.5,ay
0.85,4.85,0.09675664938,1.5,ay
0.85,4.9,0.1025110881,1.5,ay
0.85,4.95,0.1115460674,1.5,ay
0.85,5,0.1269806808,1.5,ay
0.9,-5,0.7105187956,1.5,ay
0.9,-4.95,2.557343443,1.5,ay
0.9,-4.9,1.167844615,1.5,ay
0.9,-4.85,0.4393232515,1.5,ay
0.9,-4.8,0.270576005,1.5,ay
0.9,-4.75,0.2046695795,1.5,ay
0.9,-4.7,0.1751546197,1.5,ay
0.9,-4.65,0.1617776136,1.5,ay
0.9,-4.6,0.1562961621,1.5,ay
0.9,-4.55,0.1549009287,1.5,ay
0.9,-4.5,0.1557083233,1.5,ay
0.9,-4.45,0.1577305637,1.5,ay
0.9,-4.4,0.1604027449,1.5,ay
0.9,-4.35,0.1633419021,1.5,ay
0.9,-4.3,0.1661964947,1.5,ay
0.9,-4.25,0.1685086666,1.5,ay
0.9,-4.2,0.1695376262,1.5,ay
0.9,-4.15,0.1681730243,1.5,ay
0.9,-4.1,0.1661899568,1.5,ay
0.9,-4.05,0.2506000397,1.5,ay
0.9,-4,2.133042763,1.5,ay
0.9,-3.95,0.5368561527,1.5,ay
0.9,-3.9,0.4586205269,1.5,ay
0.9,-3.85,0.4662192399,1.5,ay
0.9,-3.8,0.5154470882,1.5,ay
0.9,-3.75,0.6155328698,1.5,ay
0.9,-3.7,0.8207680924,1.5,ay
0.9,-3.65,1.377238105,1.5,ay
0.9,-3.6,6.83333107,1.5,ay
0.9,-3.55,1.911025343,1.5,ay
0.9,-3.5,0.7805877797,1.5,ay
0.9,-3.45,0.4727858019,1.5,ay
0.9,-3.4,0.3337113674,1.5,ay
0.9,-3.35,0.2579633072,1.5,ay
0.9,-3.3,0.213173101,1.5,ay
0.9,-3.25,0.1859517865,1.5,ay
0.9,-3.2,0.1696130971,1.5,ay
0.9,-3.15,0.1603528828,1.5,ay
0.9,-3.1,0.1558191515,1.5,ay
0.9,-3.05,0.1544910484,1.5,ay
0.9,-3,0.1553621423,1.5,ay
0.9,-2.95,0.1577523018,1.5,ay
0.9,-2.9,0.1611830859,1.5,ay
0.9,-2.85,0.1652881077,1.5,ay
0.9,-2.8,0.1697415555,1.5,ay
0.9,-2.75,0.1741921121,1.5,ay
0.9,-2.7,0.1781918408,1.5,ay
0.9,-2.65,0.1811146723,1.5,ay
0.9,-2.6,0.1820784852,1.5,ay
0.9,-2.55,0.1799553008,1.5,ay
0.9,-2.5,0.1737869307,1.5,ay
0.9,-2.45,0.1645691598,1.5,ay
0.9,-2.4,0.1600889969,1.5,ay
0.9,-2.35,0.1783147076,1.5,ay
0.9,-2.3,0.2284933103,1.5,ay
0.9,-2.25,0.291244274,1.5,ay
0.9,-2.2,0.3386974177,1.5,ay
0.9,-2.15,0.3574245757,1.5,ay
0.9,-2.1,0.3508867312,1.5,ay
0.9,-2.05,0.3294043193,1.5,ay
0.9,-2,0.3019633188,1.5,ay
0.9,-1.95,0.2739806698,1.5,ay
0.9,-1.9,0.2480508905,1.5,ay
0.9,-1.85,0.2251298964,1.5,ay
0.9,-1.8,0.2053642289,1.5,ay
0.9,-1.75,0.1885507529,1.5,ay
0.9,-1.7,0.1743636774,1.5,ay
0.9,-1.65,0.1624576032,1.5,ay
0.9,-1.6,0.1525096975,1.5,ay
0.9,-1.55,0.1442336199,1.5,ay
0.9,-1.5,0.1373811407,1.5,ay
0.9,-1.45,0.1317389501,1.5,ay
0.9,-1.4,0.1271240376,1.5,ay
0.9,-1.35,0.1233790689,1.5,ay
0.9,-1.3,0.120368272,1.5,ay
0.9,-1.25,0.1179739557,1.5,ay
0.9,-1.2,0.1160936214,1.5,ay
0.9,-1.15,0.1146375851,1.5,ay
0.9,-1.1,0.1135270305,1.5,ay
0.9,-1.05,0.1126924262,1.5,ay
0.9,-1,0.1120722597,1.5,ay
0.9,-0.95,0.1116120523,1.5,ay
0.9,-0.9,0.1112636235,1.5,ay
0.9,-0.85,0.1109845762,1.5,ay
0.9,-0.8,0.1107379668,1.5,ay
0.9,-0.75,0.1104921219,1.5,ay
0.9,-0.7,0.1102205528,1.5,ay
0.9,-0.65,0.1099019199,1.5,ay
0.9,-0.6,0.1095199946,1.5,ay
0.9,-0.55,0.1090635734,1.5,ay
0.9,-0.5,0.1085263088,1.5,ay
0.9,-0.45,0.1079064353,1.5,ay
0.9,-0.4,0.1072063893,1.5,ay
0.9,-0.35,0.1064323353,1.5,ay
0.9,-0.3,0.1055936302,1.5,ay
0.9,-0.25,0.104702266,1.5,ay
0.9,-0.2,0.1037723367,1.5,ay
0.9,-0.15,0.1028195763,1.5,ay
0.9,-0.1,0.1018610094,1.5,ay
0.9,-0.05,0.1009147529,1.5,ay
0.9,0,0.1,1.5,ay
0.9,0.05,0.09913722303,1.5,ay
0.9,0.1,0.09834863406,1.5,ay
0.9,0.15,0.09765896409,1.5,ay
0.9,0.2,0.09709664994,1.5,ay
0.9,0.25,0.09669556991,1.5,ay
0.9,0.3,0.09649754608,1.5,ay
0.9,0.35,0.09655594964,1.5,ay
0.9,0.4,0.09694092369,1.5,ay
0.9,0.45,0.0977470114,1.5,ay
0.9,0.5,0.09910439441,1.5,ay
0.9,0.55,0.1011955905,1.5,ay
0.9,0.6,0.1042804739,1.5,ay
0.9,0.65,0.1087341307,1.5,ay
0.9,0.7,0.1151049181,1.5,ay
0.9,0.75,0.1242055127,1.5,ay
0.9,0.8,0.1372610118,1.5,ay
0.9,0.85,0.1561634793,1.5,ay
0.9,0.9,0.1839422573,1.5,ay
0.9,0.95,0.2257092619,1.5,ay
0.9,1,0.2907482236,1.5,ay
0.9,1.05,0.3977022846,1.5,ay
0.9,1.1,0.589714343,1.5,ay
0.9,1.15,0.9912459084,1.5,ay
0.9,1.2,2.147007963,1.5,ay
0.9,1.25,14.56994926,1.5,ay
0.9,1.3,5.365351575,1.5,ay
0.9,1.35,3.27060567,1.5,ay
0.9,1.4,3.373717668,1.5,ay
0.9,1.45,6.07948778,1.5,ay
0.9,1.5,11.73979661,1.5,ay
0.9,1.55,2.226639903,1.5,ay
0.9,1.6,1.081290811,1.5,ay
0.9,1.65,0.6621461666,1.5,ay
0.9,1.7,0.4539721651,1.5,ay
0.9,1.75,0.33353754,1.5,ay
0.9,1.8,0.2571323774,1.5,ay
0.9,1.85,0.2056120693,1.5,ay
0.9,1.9,0.1693800251,1.5,ay
0.9,1.95,0.1431438897,1.5,ay
0.9,2,0.1237650913,1.5,ay
0.9,2.05,0.109269744,1.5,ay
0.9,2.1,0.09835314514,1.5,ay
0.9,2.15,0.09011506469,1.5,ay
0.9,2.2,0.08391133084,1.5,ay
0.9,2.25,0.0792673954,1.5,ay
0.9,2.3,0.0758261849,1.5,ay
0.9,2.35,0.0733153482,1.5,ay
0.9,2.4,0.07152571703,1.5,ay
0.9,2.45,0.07029657744,1.5,ay
0.9,2.5,0.06950569584,1.5,ay
0.9,2.55,0.06906396846,1.5,ay
0.9,2.6,0.06891763902,1.5,ay
0.9,2.65,0.06907005021,1.5,ay
0.9,2.7,0.06967066749,1.5,ay
0.9,2.75,0.0713979357,1.5,ay
0.9,2.8,0.07756716183,1.5,ay
0.9,2.85,0.1124917641,1.5,ay
0.9,2.9,3.71213524,1.5,ay
0.9,2.95,0.1713712156,1.5,ay
0.9,3,0.1212582783,1.5,ay
0.9,3.05,0.1094901282,1.5,ay
0.9,3.1,0.1065784172,1.5,ay
0.9,3.15,0.1075031217,1.5,ay
0.9,3.2,0.1110513242,1.5,ay
0.9,3.25,0.1172174921,1.5,ay
0.9,3.3,0.1268034612,1.5,ay
0.9,3.35,0.1417520769,1.5,ay
0.9,3.4,0.1665043434,1.5,ay
0.9,3.45,0.2127935082,1.5,ay
0.9,3.5,0.3233582169,1.5,ay
0.9,3.55,0.8632748044,1.5,ay
0.9,3.6,0.9227830999,1.5,ay
0.9,3.65,0.2830620474,1.5,ay
0.9,3.7,0.1667130738,1.5,ay
0.9,3.75,0.1211866732,1.5,ay
0.9,3.8,0.09882700461,1.5,ay
0.9,3.85,0.08667808623,1.5,ay
0.9,3.9,0.07973273684,1.5,ay
0.9,3.95,0.07566753268,1.5,ay
0.9,4,0.07328523252,1.5,ay
0.9,4.05,0.07192648881,1.5,ay
0.9,4.1,0.07121048483,1.5,ay
0.9,4.15,0.07090974162,1.5,ay
