drive,azz,delta_theta,theta_value,slice_type
0.8,1.65,0.08913080122,4.5,ay
0.8,1.7,0.08821782952,4.5,ay
0.8,1.75,0.08733064723,4.5,ay
0.8,1.8,0.0864784826,4.5,ay
0.8,1.85,0.08566972321,4.5,ay
0.8,1.9,0.08491179219,4.5,ay
0.8,1.95,0.08421109536,4.5,ay
0.8,2,0.08357304303,4.5,ay
0.8,2.05,0.08300214214,4.5,ay
0.8,2.1,0.08250214998,4.5,ay
0.8,2.15,0.08207628097,4.5,ay
0.8,2.2,0.08172745176,4.5,ay
0.8,2.25,0.08145855539,4.5,ay
0.8,2.3,0.08127275377,4.5,ay
0.8,2.35,0.08117378226,4.5,ay
0.8,2.4,0.08116626324,4.5,ay
0.8,2.45,0.08125603008,4.5,ay
0.8,2.5,0.08145046562,4.5,ay
0.8,2.55,0.08175886563,4.5,ay
0.8,2.6,0.08219283856,4.5,ay
0.8,2.65,0.08276676041,4.5,ay
0.8,2.7,0.08349830503,4.5,ay
0.8,2.75,0.08440907762,4.5,ay
0.8,2.8,0.0855253861,4.5,ay
0.8,2.85,0.08687919274,4.5,ay
0.8,2.9,0.08850930429,4.5,ay
0.8,2.95,0.0904628746,4.5,ay
0.8,3,0.09279732278,4.5,ay
0.8,3.05,0.09558280828,4.5,ay
0.8,3.1,0.09890546162,4.5,ay
0.8,3.15,0.1028716602,4.5,ay
0.8,3.2,0.1076137661,4.5,ay
0.8,3.25,0.1132979542,4.5,ay
0.8,3.3,0.1201350732,4.5,ay
0.8,3.35,0.1283959971,4.5,ay
0.8,3.4,0.138433755,4.5,ay
0.8,3.45,0.1507161051,4.5,ay
0.8,3.5,0.1658745876,4.5,ay
0.8,3.55,0.1847802486,4.5,ay
0.8,3.6,0.2086637956,4.5,ay
0.8,3.65,0.2393122052,4.5,ay
0.8,3.7,0.2794017085,4.5,ay
0.8,3.75,0.3330838979,4.5,ay
0.8,3.8,0.4070621043,4.5,ay
0.8,3.85,0.5126589781,4.5,ay
0.8,3.9,0.6699597725,4.5,ay
0.8,3.95,0.9163079609,4.5,ay
0.8,4,1.322711396,4.5,ay
0.8,4.05,2.011755147,4.5,ay
0.8,4.1,3.061283102,4.5,ay
0.8,4.15,3.853437073,4.5,ay
0.8,4.2,3.185752167,4.5,ay
0.8,4.25,1.950789287,4.5,ay
0.8,4.3,1.13172034,4.5,ay
0.8,4.35,0.6851528825,4.5,ay
0.8,4.4,0.4396933733,4.5,ay
0.8,4.45,0.2981507002,4.5,ay
0.8,4.5,0.2128280718,4.5,ay
0.8,4.55,0.1598243221,4.5,ay
0.8,4.6,0.1264324748,4.5,ay
0.8,4.65,0.1053934172,4.5,ay
0.8,4.7,0.09225280343,4.5,ay
0.8,4.75,0.08413942791,4.5,ay
0.8,4.8,0.07918106789,4.5,ay
0.8,4.85,0.07617920181,4.5,ay
0.8,4.9,0.07438920597,4.5,ay
0.8,4.95,0.07336221381,4.5,ay
0.8,5,0.07283617769,4.5,ay
0.85,-5,0.1359117553,4.5,ay
0.85,-4.95,0.1297966715,4.5,ay
0.85,-4.9,0.1254319184,4.5,ay
0.85,-4.85,0.1234847573,4.5,ay
0.85,-4.8,0.1241950899,4.5,ay
0.85,-4.75,0.1272808489,4.5,ay
0.85,-4.7,0.1320545617,4.5,ay
0.85,-4.65,0.1376651326,4.5,ay
0.85,-4.6,0.1433172328,4.5,ay
0.85,-4.55,0.1483935743,4.5,ay
0.85,-4.5,0.1524885054,4.5,ay
0.85,-4.45,0.1553897514,4.5,ay
0.85,-4.4,0.1570387911,4.5,ay
0.85,-4.35,0.1574874431,4.5,ay
0.85,-4.3,0.1568589376,4.5,ay
0.85,-4.25,0.1553165263,4.5,ay
0.85,-4.2,0.1530400057,4.5,ay
0.85,-4.15,0.1502092928,4.5,ay
0.85,-4.1,0.1469937129,4.5,ay
0.85,-4.05,0.1435456108,4.5,ay
0.85,-4,0.1399970554,4.5,ay
0.85,-3.95,0.1364586474,4.5,ay
0.85,-3.9,0.1330196947,4.5,ay
0.85,-3.85,0.1297492376,4.5,ay
0.85,-3.8,0.1266975905,4.5,ay
0.85,-3.75,0.1238981848,4.5,ay
0.85,-3.7,0.1213695887,4.5,ay
0.85,-3.65,0.11911762,4.5,ay
0.85,-3.6,0.1171374915,4.5,ay
0.85,-3.55,0.11541593,4.5,ay
0.85,-3.5,0.1139332149,4.5,ay
0.85,-3.45,0.1126650798,4.5,ay
0.85,-3.4,0.1115844304,4.5,ay
0.85,-3.35,0.1106628443,4.5,ay
0.85,-3.3,0.109871835,4.5,ay
0.85,-3.25,0.1091838781,4.5,ay
0.85,-3.2,0.108573213,4.5,ay
0.85,-3.15,0.1080164446,4.5,ay
0.85,-3.1,0.1074929742,4.5,ay
0.85,-3.05,0.1069852886,4.5,ay
0.85,-3,0.1064791387,4.5,ay
0.85,-2.95,0.1059636296,4.5,ay
0.85,-2.9,0.1054312399,4.5,ay
0.85,-2.85,0.1048777839,4.5,ay
0.85,-2.8,0.1043023192,4.5,ay
0.85,-2.75,0.1037070029,4.5,ay
0.85,-2.7,0.1030968885,4.5,ay
0.85,-2.65,0.1024796586,4.5,ay
0.85,-2.6,0.1018652852,4.5,ay
0.85,-2.55,0.1012656086,4.5,ay
0.85,-2.5,0.1006938343,4.5,ay
0.85,-2.45,0.1001639503,4.5,ay
0.85,-2.4,0.09969007558,4.5,ay
0.85,-2.35,0.09928576501,4.5,ay
0.85,-2.3,0.09896330087,4.5,ay
0.85,-2.25,0.09873301414,4.5,ay
0.85,-2.2,0.09860268354,4.5,ay
0.85,-2.15,0.09857705764,4.5,ay
0.85,-2.1,0.09865754348,4.5,ay
0.85,-2.05,0.09884208662,4.5,ay
0.85,-2,0.09912525616,4.5,ay
0.85,-1.95,0.09949852358,4.5,ay
0.85,-1.9,0.09995070774,4.5,ay
0.85,-1.85,0.1004685455,4.5,ay
0.85,-1.8,0.1010373365,4.5,ay
0.85,-1.75,0.1016416095,4.5,ay
0.85,-1.7,0.1022657663,4.5,ay
0.85,-1.65,0.1028946593,4.5,ay
0.85,-1.6,0.1035140812,4.5,ay
0.85,-1.55,0.1041111466,4.5,ay
0.85,-1.5,0.1046745635,4.5,ay
0.85,-1.45,0.1051947981,4.5,ay
0.85,-1.4,0.1056641417,4.5,ay
0.85,-1.35,0.106076697,4.5,ay
0.85,-1.3,0.1064282972,4.5,ay
0.85,-1.25,0.1067163763,4.5,ay
0.85,-1.2,0.1069398061,4.5,ay
0.85,-1.15,0.1070987131,4.5,ay
0.85,-1.1,0.1071942874,4.5,ay
0.85,-1.05,0.1072285933,4.5,ay
0.85,-1,0.1072043882,4.5,ay
0.85,-0.95,0.1071249547,4.5,ay
0.85,-0.9,0.1069939507,4.5,ay
0.85,-0.85,0.1068152766,4.5,ay
0.85,-0.8,0.1065929627,4.5,ay
0.85,-0.75,0.1063310748,4.5,ay
0.85,-0.7,0.106033638,4.5,ay
0.85,-0.65,0.1057045771,4.5,ay
0.85,-0.6,0.1053476706,4.5,ay
0.85,-0.55,0.1049665191,4.5,ay
0.85,-0.5,0.1045645241,4.5,ay
0.85,-0.45,0.1041448765,4.5,ay
0.85,-0.4,0.1037105526,4.5,ay
0.85,-0.35,0.1032643172,4.5,ay
0.85,-0.3,0.1028087309,4.5,ay
0.85,-0.25,0.102346162,4.5,ay
0.85,-0.2,0.1018788011,4.5,ay
0.85,-0.15,0.1014086778,4.5,ay
0.85,-0.1,0.1009376788,4.5,ay
0.85,-0.05,0.1004675669,4.5,ay
0.85,0,0.09999999998,4.5,ay
0.85,0.05,0.0995365508,4.5,ay
0.85,0.1,0.09907872528,4.5,ay
0.85,0.15,0.09862798146,4.5,ay
0.85,0.2,0.09818574649,4.5,ay
0.85,0.25,0.09775343399,4.5,ay
0.85,0.3,0.09733245984,4.5,ay
0.85,0.35,0.09692425713,4.5,ay
0.85,0.4,0.09653029091,4.5,ay
0.85,0.45,0.09615207156,4.5,ay
0.85,0.5,0.09579116786,4.5,ay
0.85,0.55,0.0954492201,4.5,ay
0.85,0.6,0.09512795219,4.5,ay
0.85,0.65,0.09482918483,4.5,ay
0.85,0.7,0.09455484844,4.5,ay
0.85,0.75,0.09430699745,4.5,ay
0.85,0.8,0.09408782514,4.5,ay
0.85,0.85,0.09389968059,4.5,ay
0.85,0.9,0.09374508751,4.5,ay
0.85,0.95,0.09362676566,4.5,ay
0.85,1,0.0935476548,4.5,ay
0.85,1.05,0.09351094331,4.5,ay
0.85,1.1,0.09352009961,4.5,ay
0.85,1.15,0.09357890952,4.5,ay
0.85,1.2,0.09369151826,4.5,ay
0.85,1.25,0.09386247901,4.5,ay
0.85,1.3,0.09409680835,4.5,ay
0.85,1.35,0.09440004915,4.5,ay
0.85,1.4,0.09477834306,4.5,ay
0.85,1.45,0.09523851215,4.5,ay
0.85,1.5,0.09578815216,4.5,ay
0.85,1.55,0.09643573869,4.5,ay
0.85,1.6,0.0971907471,4.5,ay
0.85,1.65,0.09806378982,4.5,ay
0.85,1.7,0.09906677133,4.5,ay
0.85,1.75,0.1002130647,4.5,ay
0.85,1.8,0.1015177126,4.5,ay
0.85,1.85,0.1029976548,4.5,ay
0.85,1.9,0.1046719871,4.5,ay
0.85,1.95,0.1065622545,4.5,ay
0.85,2,0.1086927829,4.5,ay
0.85,2.05,0.1110910514,4.5,ay
0.85,2.1,0.1137881098,4.5,ay
0.85,2.15,0.1168190391,4.5,ay
0.85,2.2,0.1202234542,4.5,ay
0.85,2.25,0.1240460353,4.5,ay
0.85,2.3,0.1283370729,4.5,ay
0.85,2.35,0.1331529805,4.5,ay
0.85,2.4,0.1385567161,4.5,ay
0.85,2.45,0.1446179936,4.5,ay
0.85,2.5,0.1514131076,4.5,ay
0.85,2.55,0.1590240812,4.5,ay
0.85,2.6,0.167536686,4.5,ay
0.85,2.65,0.1770366572,4.5,ay
0.85,2.7,0.1876030859,4.5,ay
0.85,2.75,0.1992975507,4.5,ay
0.85,2.8,0.2121470373,4.5,ay
0.85,2.85,0.2261182529,4.5,ay
0.85,2.9,0.2410808941,4.5,ay
0.85,2.95,0.256758492,4.5,ay
0.85,3,0.2726689276,4.5,ay
0.85,3.05,0.2880642073,4.5,ay
0.85,3.1,0.3018917583,4.5,ay
0.85,3.15,0.3128149854,4.5,ay
0.85,3.2,0.3193390788,4.5,ay
0.85,3.25,0.3200699884,4.5,ay
0.85,3.3,0.3140738513,4.5,ay
0.85,3.35,0.3012167726,4.5,ay
0.85,3.4,0.2823167164,4.5,ay
0.85,3.45,0.2590011224,4.5,ay
0.85,3.5,0.2333190486,4.5,ay
0.85,3.55,0.2072857741,4.5,ay
0.85,3.6,0.1825401185,4.5,ay
0.85,3.65,0.1601930398,4.5,ay
0.85,3.7,0.1408395657,4.5,ay
0.85,3.75,0.1246593982,4.5,ay
0.85,3.8,0.1115403933,4.5,ay
0.85,3.85,0.1011891905,4.5,ay
0.85,3.9,0.09321841581,4.5,ay
0.85,3.95,0.08721173812,4.5,ay
0.85,4,0.08276998985,4.5,ay
0.85,4.05,0.07954032468,4.5,ay
0.85,4.1,0.07723032127,4.5,ay
0.85,4.15,0.07561026456,4.5,ay
0.85,4.2,0.07450786761,4.5,ay
0.85,4.25,0.07379948868,4.5,ay
0.85,4.3,0.07340078885,4.5,ay
0.85,4.35,0.07325849957,4.5,ay
0.85,4.4,0.07334399861,4.5,ay
0.85,4.45,0.07364883286,4.5,ay
0.85,4.5,0.07418208551,4.5,ay
0.85,4.55,0.07496945039,4.5,ay
0.85,4.6,0.07605395039,4.5,ay
0.85,4.65,0.0774983848,4.5,ay
0.85,4.7,0.079389797,4.5,ay
0.85,4.75,0.08184655549,4.5,ay
0.85,4.8,0.08502910939,4.5,ay
0.85,4.85,0.08915626965,4.5,ay
0.85,4.9,0.09453029206,4.5,ay
0.85,4.95,0.1015767627,4.5,ay
0.85,5,0.1109107669,4.5,ay
0.9,-5,0.1289328228,4.5,ay
0.9,-4.95,0.1298897572,4.5,ay
0.9,-4.9,0.1308076219,4.5,ay
0.9,-4.85,0.1315860371,4.5,ay
0.9,-4.8,0.1321341785,4.5,ay
0.9,-4.75,0.1323727933,4.5,ay
0.9,-4.7,0.1322365102,4.5,ay
0.9,-4.65,0.1316767866,4.5,ay
0.9,-4.6,0.1306657589,4.5,ay
0.9,-4.55,0.1292011417,4.5,ay
0.9,-4.5,0.1273121153,4.5,ay
0.9,-4.45,0.1250657952,4.5,ay
0.9,-4.4,0.1225733126,4.5,ay
0.9,-4.35,0.1199936858,4.5,ay
0.9,-4.3,0.1175325998,4.5,ay
0.9,-4.25,0.1154323151,4.5,ay
0.9,-4.2,0.1139491613,4.5,ay
0.9,-4.15,0.1133178468,4.5,ay
0.9,-4.1,0.113707835,4.5,ay
0.9,-4.05,0.1151840821,4.5,ay
0.9,-4,0.117687007,4.5,ay
0.9,-3.95,0.121040358,4.5,ay
0.9,-3.9,0.1249836239,4.5,ay
0.9,-3.85,0.1292164,4.5,ay
0.9,-3.8,0.1334410453,4.5,ay
0.9,-3.75,0.1373949982,4.5,ay
0.9,-3.7,0.1408701239,4.5,ay
0.9,-3.65,0.1437203959,4.5,ay
0.9,-3.6,0.1458608031,4.5,ay
0.9,-3.55,0.1472605508,4.5,ay
0.9,-3.5,0.1479331859,4.5,ay
0.9,-3.45,0.1479256659,4.5,ay
0.9,-3.4,0.1473077779,4.5,ay
0.9,-3.35,0.1461627801,4.5,ay
0.9,-3.3,0.1445797033,4.5,ay
0.9,-3.25,0.1426474259,4.5,ay
0.9,-3.2,0.1404504254,4.5,ay
0.9,-3.15,0.1380659831,4.5,ay
0.9,-3.1,0.1355625728,4.5,ay
0.9,-3.05,0.1329991602,4.5,ay
0.9,-3,0.1304251619,4.5,ay
0.9,-2.95,0.1278808621,4.5,ay
0.9,-2.9,0.1253981152,4.5,ay
0.9,-2.85,0.1230012135,4.5,ay
0.9,-2.8,0.1207078273,4.5,ay
0.9,-2.75,0.1185299528,4.5,ay
0.9,-2.7,0.116474827,4.5,ay
0.9,-2.65,0.1145457812,4.5,ay
0.9,-2.6,0.112743018,4.5,ay
0.9,-2.55,0.1110643034,4.5,ay
0.9,-2.5,0.1095055737,4.5,ay
0.9,-2.45,0.1080614561,4.5,ay
0.9,-2.4,0.1067257095,4.5,ay
0.9,-2.35,0.1054915902,4.5,ay
0.9,-2.3,0.1043521494,4.5,ay
0.9,-2.25,0.1033004697,4.5,ay
0.9,-2.2,0.1023298481,4.5,ay
0.9,-2.15,0.1014339317,4.5,ay
0.9,-2.1,0.1006068149,4.5,ay
0.9,-2.05,0.09984310204,4.5,ay
0.9,-2,0.09913794161,4.5,ay
0.9,-1.95,0.09848703902,4.5,ay
0.9,-1.9,0.09788664924,4.5,ay
0.9,-1.85,0.09733355612,4.5,ay
0.9,-1.8,0.09682503906,4.5,ay
0.9,-1.75,0.09635883225,4.5,ay
0.9,-1.7,0.09593307746,4.5,ay
0.9,-1.65,0.09554627267,4.5,ay
0.9,-1.6,0.09519721937,4.5,ay
0.9,-1.55,0.09488496894,4.5,ay
0.9,-1.5,0.09460876993,4.5,ay
0.9,-1.45,0.09436801861,4.5,ay
0.9,-1.4,0.09416221139,4.5,ay
0.9,-1.35,0.09399090305,4.5,ay
0.9,-1.3,0.09385366875,4.5,ay
0.9,-1.25,0.09375007293,4.5,ay
0.9,-1.2,0.09367964305,4.5,ay
0.9,-1.15,0.09364185032,4.5,ay
0.9,-1.1,0.09363609692,4.5,ay
0.9,-1.05,0.0936617086,4.5,ay
0.9,-1,0.09371793404,4.5,ay
0.9,-0.95,0.09380394881,4.5,ay
0.9,-0.9,0.09391886462,4.5,ay
0.9,-0.85,0.0940617425,4.5,ay
0.9,-0.8,0.0942316092,4.5,ay
0.9,-0.75,0.09442747587,4.5,ay
0.9,-0.7,0.09464835905,4.5,ay
0.9,-0.65,0.09489330199,4.5,ay
0.9,-0.6,0.09516139608,4.5,ay
0.9,-0.55,0.09545180245,4.5,ay
0.9,-0.5,0.09576377162,4.5,ay
0.9,-0.45,0.09609666275,4.5,ay
0.9,-0.4,0.09644995983,4.5,ay
0.9,-0.35,0.09682328719,4.5,ay
0.9,-0.3,0.09721642144,4.5,ay
0.9,-0.25,0.09762930202,4.5,ay
0.9,-0.2,0.09806203925,4.5,ay
0.9,-0.15,0.09851491982,4.5,ay
0.9,-0.1,0.09898841073,4.5,ay
0.9,-0.05,0.09948316074,4.5,ay
0.9,0,0.09999999996,4.5,ay
0.9,0.05,0.1005399382,4.5,ay
0.9,0.1,0.1011041606,4.5,ay
0.9,0.15,0.101694023,4.5,ay
0.9,0.2,0.1023110448,4.5,ay
0.9,0.25,0.1029569,4.5,ay
0.9,0.3,0.1036334074,4.5,ay
0.9,0.35,0.1043425182,4.5,ay
0.9,0.4,0.1050863016,4.5,ay
0.9,0.45,0.1058669278,4.5,ay
0.9,0.5,0.1066866471,4.5,ay
0.9,0.55,0.1075477672,4.5,ay
0.9,0.6,0.1084526239,4.5,ay
0.9,0.65,0.1094035468,4.5,ay
0.9,0.7,0.1104028192,4.5,ay
0.9,0.75,0.1114526286,4.5,ay
0.9,0.8,0.1125550086,4.5,ay
0.9,0.85,0.1137117683,4.5,ay
0.9,0.9,0.114924409,4.5,ay
0.9,0.95,0.1161940244,4.5,ay
0.9,1,0.1175211816,4.5,ay
0.9,1.05,0.1189057822,4.5,ay
0.9,1.1,0.1203468976,4.5,ay
0.9,1.15,0.1218425782,4.5,ay
0.9,1.2,0.1233896333,4.5,ay
0.9,1.25,0.1249833785,4.5,ay
0.9,1.3,0.1266173527,4.5,ay
0.9,1.35,0.1282830031,4.5,ay
0.9,1.4,0.1299693449,4.5,ay
0.9,1.45,0.1316626013,4.5,ay
0.9,1.5,0.133345838,4.5,ay
0.9,1.55,0.1349986144,4.5,ay
0.9,1.6,0.1365966761,4.5,ay
0.9,1.65,0.1381117328,4.5,ay
0.9,1.7,0.1395113675,4.5,ay
0.9,1.75,0.1407591413,4.5,ay
0.9,1.8,0.141814961,4.5,ay
0.9,1.85,0.142635785,4.5,ay
0.9,1.9,0.1431767348,4.5,ay
0.9,1.95,0.1433926646,4.5,ay
0.9,2,0.143240203,4.5,ay
0.9,2.05,0.1426802339,4.5,ay
0.9,2.1,0.1416807067,4.5,ay
0.9,2.15,0.140219591,4.5,ay
0.9,2.2,0.1382877053,4.5,ay
0.9,2.25,0.1358910977,4.5,ay
0.9,2.3,0.1330526282,4.5,ay
0.9,2.35,0.1298124446,4.5,ay
0.9,2.4,0.1262271395,4.5,ay
0.9,2.45,0.1223675292,4.5,ay
0.9,2.5,0.1183151749,4.5,ay
0.9,2.55,0.1141579462,4.5,ay
0.9,2.6,0.109985059,4.5,ay
0.9,2.65,0.1058820937,4.5,ay
0.9,2.7,0.1019264877,4.5,ay
0.9,2.75,0.09818392092,4.5,ay
0.9,2.8,0.09470588666,4.5,ay
0.9,2.85,0.09152857727,4.5,ay
0.9,2.9,0.08867306098,4.5,ay
0.9,2.95,0.08614657773,4.5,ay
0.9,3,0.08394467876,4.5,ay
0.9,3.05,0.0820538751,4.5,ay
0.9,3.1,0.08045445832,4.5,ay
0.9,3.15,0.07912320447,4.5,ay
0.9,3.2,0.07803575118,4.5,ay
0.9,3.25,0.07716853398,4.5,ay
0.9,3.3,0.07650025299,4.5,ay
0.9,3.35,0.07601290732,4.5,ay
0.9,3.4,0.0756924787,4.5,ay
0.9,3.45,0.07552936121,4.5,ay
0.9,3.5,0.07551863861,4.5,ay
0.9,3.55,0.07566030219,4.5,ay
0.9,3.6,0.07595949161,4.5,ay
0.9,3.65,0.07642683127,4.5,ay
0.9,3.7,0.07707892977,4.5,ay
0.9,3.75,0.07793911073,4.5,ay
0.9,3.8,0.07903845229,4.5,ay
0.9,3.85,0.08041722987,4.5,ay
0.9,3.9,0.08212689205,4.5,ay
0.9,3.95,0.08423274704,4.5,ay
0.9,4,0.08681762174,4.5,ay
0.9,4.05,0.08998688252,4.5,ay
0.9,4.1,0.0938754137,4.5,ay
0.9,4.15,0.09865749301,4.5,ay
0.9,4.2,0.1045610727,4.5,ay
0.9,4.25,0.1118889733,4.5,ay
0.9,4.3,0.121051269,4.5,ay
0.9,4.35,0.1326164389,4.5,ay
0.9,4.4,0.1473952686,4.5,ay
0.9,4.45,0.1665846251,4.5,ay
0.9,4.5,0.1920270496,4.5,ay
0.9,4.55,0.2267104885,4.5,ay
0.9,4.6,0.2758115974,4.5,ay
0.9,4.65,0.3491185779,4.5,ay
0.9,4.7,0.4675464713,4.5,ay
0.9,4.75,0.6849161656,4.5,ay
0.9,4.8,1.19318378,4.5,ay
0.9,4.85,3.53963017,4.5,ay
0.9,4.9,5.067202174,4.5,ay
0.9,4.95,1.690236966,4.5,ay
0.9,5,1.124728868,4.5,ay
0.95,-5,0.1547151354,4.5,ay
0.95,-4.95,0.1497397311,4.5,ay
0.95,-4.9,0.1448282759,4.5,ay
0.95,-4.85,0.140116372,4.5,ay
0.95,-4.8,0.1357060331,4.5,ay
0.95,-4.75,0.1316688106,4.5,ay
0.95,-4.7,0.1280492,4.5,ay
0.95,-4.65,0.1248681584,4.5,ay
0.95,-4.6,0.1221266621,4.5,ay
0.95,-4.55,0.1198092679,4.5,ay
0.95,-4.5,0.1178876229,4.5,ay
0.95,-4.45,0.1163238394,4.5,ay
0.95,-4.4,0.1150736319,4.5,ay
0.95,-4.35,0.1140891171,4.5,ay
0.95,-4.3,0.113321204,4.5,ay
0.95,-4.25,0.1127215415,4.5,ay
0.95,-4.2,0.1122440356,4.5,ay
0.95,-4.15,0.1118459824,4.5,ay
0.95,-4.1,0.1114888872,4.5,ay
0.95,-4.05,0.1111390533,4.5,ay
0.95,-4,0.1107680175,4.5,ay
0.95,-3.95,0.1103529062,4.5,ay
0.95,-3.9,0.1098767649,4.5,ay
0.95,-3.85,0.109328901,4.5,ay
0.95,-3.8,0.1087052543,4.5,ay
0.95,-3.75,0.108008788,4.5,ay
0.95,-3.7,0.1072498632,4.5,ay
0.95,-3.65,0.1064465295,4.5,ay
0.95,-3.6,0.1056246311,4.5,ay
0.95,-3.55,0.104817591,4.5,ay
0.95,-3.5,0.1040657129,4.5,ay
0.95,-3.45,0.1034148352,4.5,ay
0.95,-3.4,0.102914202,4.5,ay
0.95,-3.35,0.1026135006,4.5,ay
0.95,-3.3,0.1025591608,4.5,ay
0.95,-3.25,0.1027902027,4.5,ay
0.95,-3.2,0.1033341147,4.5,ay
0.95,-3.15,0.1042033701,4.5,ay
0.95,-3.1,0.1053931913,4.5,ay
0.95,-3.05,0.1068809956,4.5,ay
0.95,-3,0.1086276589,4.5,ay
0.95,-2.95,0.1105803997,4.5,ay
0.95,-2.9,0.1126768088,4.5,ay
0.95,-2.85,0.1148494251,4.5,ay
0.95,-2.8,0.1170302666,4.5,ay
0.95,-2.75,0.1191548453,4.5,ay
0.95,-2.7,0.1211653668,4.5,ay
0.95,-2.65,0.1230129753,4.5,ay
0.95,-2.6,0.1246590463,4.5,ay
0.95,-2.55,0.1260756187,4.5,ay
0.95,-2.5,0.1272451178,4.5,ay
0.95,-2.45,0.1281595425,4.5,ay
0.95,-2.4,0.1288192883,4.5,ay
0.95,-2.35,0.1292317681,4.5,ay
0.95,-2.3,0.1294099598,4.5,ay
0.95,-2.25,0.1293709874,4.5,ay
0.95,-2.2,0.1291348098,4.5,ay
0.95,-2.15,0.1287230621,4.5,ay
0.95,-2.1,0.1281580794,4.5,ay
0.95,-2.05,0.1274621014,4.5,ay
0.95,-2,0.1266566599,4.5,ay
0.95,-1.95,0.1257621264,4.5,ay
0.95,-1.9,0.1247974031,4.5,ay
0.95,-1.85,0.1237797343,4.5,ay
0.95,-1.8,0.1227246132,4.5,ay
0.95,-1.75,0.1216457663,4.5,ay
0.95,-1.7,0.1205551942,4.5,ay
0.95,-1.65,0.1194632529,4.5,ay
0.95,-1.6,0.1183787628,4.5,ay
0.95,-1.55,0.1173091348,4.5,ay
0.95,-1.5,0.1162605029,4.5,ay
0.95,-1.45,0.1152378597,4.5,ay
0.95,-1.4,0.114245188,4.5,ay
0.95,-1.35,0.1132855865,4.5,ay
0.95,-1.3,0.1123613862,4.5,ay
0.95,-1.25,0.1114742574,4.5,ay
0.95,-1.2,0.1106253063,4.5,ay
0.95,-1.15,0.1098151605,4.5,ay
0.95,-1.1,0.1090440448,4.5,ay
0.95,-1.05,0.1083118464,4.5,ay
0.95,-1,0.107618172,4.5,ay
0.95,-0.95,0.1069623952,4.5,ay
0.95,-0.9,0.1063436972,4.5,ay
0.95,-0.85,0.1057611004,4.5,ay
0.95,-0.8,0.1052134955,4.5,ay
0.95,-0.75,0.1046996636,4.5,ay
0.95,-0.7,0.1042182939,4.5,ay
0.95,-0.65,0.1037679967,4.5,ay
0.95,-0.6,0.1033473137,4.5,ay
0.95,-0.55,0.1029547245,4.5,ay
0.95,-0.5,0.1025886514,4.5,ay
0.95,-0.45,0.1022474625,4.5,ay
0.95,-0.4,0.1019294716,4.5,ay
0.95,-0.35,0.1016329392,4.5,ay
0.95,-0.3,0.1013560709,4.5,ay
0.95,-0.25,0.1010970157,4.5,ay
0.95,-0.2,0.1008538646,4.5,ay
0.95,-0.15,0.1006246485,4.5,ay
0.95,-0.1,0.1004073373,4.5,ay
0.95,-0.05,0.100199839,4.5,ay
0.95,0,0.09999999995,4.5,ay
0.95,0.05,0.09980560676,4.5,ay
0.95,0.1,0.09961438926,4.5,ay
0.95,0.15,0.0994240259,4.5,ay
0.95,0.2,0.09923215101,4.5,ay
0.95,0.25,0.09903636471,4.5,ay
0.95,0.3,0.09883424619,4.5,ay
0.95,0.35,0.09862336903,4.5,ay
0.95,0.4,0.09840132122,4.5,ay
0.95,0.45,0.09816572756,4.5,ay
0.95,0.5,0.09791427626,4.5,ay
0.95,0.55,0.09764474969,4.5,ay
0.95,0.6,0.09735505679,4.5,ay
0.95,0.65,0.09704327087,4.5,ay
0.95,0.7,0.09670766834,4.5,ay
0.95,0.75,0.09634676976,4.5,ay
0.95,0.8,0.09595938263,4.5,ay
0.95,0.85,0.095544643,4.5,ay
0.95,0.9,0.09510205581,4.5,ay
0.95,0.95,0.09463153286,4.5,ay
0.95,1,0.09413342496,4.5,ay
0.95,1.05,0.09360854911,4.5,ay
0.95,1.1,0.09305820553,4.5,ay
0.95,1.15,0.09248418749,4.5,ay
0.95,1.2,0.09188877845,4.5,ay
0.95,1.25,0.09127473772,4.5,ay
0.95,1.3,0.09064527447,4.5,ay
0.95,1.35,0.09000400895,4.5,ay
0.95,1.4,0.08935492278,4.5,ay
0.95,1.45,0.08870229968,4.5,ay
0.95,1.5,0.08805065803,4.5,ay
0.95,1.55,0.0874046795,4.5,ay
0.95,1.6,0.08676913521,4.5,ay
0.95,1.65,0.08614881513,4.5,ay
0.95,1.7,0.08554846174,4.5,ay
0.95,1.75,0.08497271402,4.5,ay
0.95,1.8,0.08442606307,4.5,ay
0.95,1.85,0.08391282274,4.5,ay
0.95,1.9,0.08343711753,4.5,ay
0.95,1.95,0.0830028881,4.5,ay
0.95,2,0.08261391553,4.5,ay
0.95,2.05,0.08227386458,4.5,ay
0.95,2.1,0.08198634375,4.5,ay
0.95,2.15,0.08175498311,4.5,ay
0.95,2.2,0.08158352716,4.5,ay
0.95,2.25,0.0814759422,4.5,ay
0.95,2.3,0.08143653818,4.5,ay
0.95,2.35,0.08147010304,4.5,ay
0.95,2.4,0.08158205237,4.5,ay
0.95,2.45,0.08177859324,4.5,ay
0.95,2.5,0.08206690645,4.5,ay
0.95,2.55,0.08245534979,4.5,ay
0.95,2.6,0.08295368698,4.5,ay
0.95,2.65,0.08357334898,4.5,ay
0.95,2.7,0.08432773596,4.5,ay
0.95,2.75,0.08523256886,4.5,ay
0.95,2.8,0.08630630533,4.5,ay
