drive,azz,delta_theta,theta_value,slice_type
-2.15,-4.9,0.1316074737,3.4,ay
-2.15,-4.85,0.1352057267,3.4,ay
-2.15,-4.8,0.1389961783,3.4,ay
-2.15,-4.75,0.142971119,3.4,ay
-2.15,-4.7,0.1471196528,3.4,ay
-2.15,-4.65,0.1514271062,3.4,ay
-2.15,-4.6,0.1558743862,3.4,ay
-2.15,-4.55,0.1604373074,3.4,ay
-2.15,-4.5,0.1650859156,3.4,ay
-2.15,-4.45,0.1697838508,3.4,ay
-2.15,-4.4,0.1744878101,3.4,ay
-2.15,-4.35,0.1791471793,3.4,ay
-2.15,-4.3,0.1837039318,3.4,ay
-2.15,-4.25,0.1880928889,3.4,ay
-2.15,-4.2,0.1922424545,3.4,ay
-2.15,-4.15,0.1960759209,3.4,ay
-2.15,-4.1,0.1995134171,3.4,ay
-2.15,-4.05,0.2024745277,3.4,ay
-2.15,-4,0.2048815329,3.4,ay
-2.15,-3.95,0.2066631429,3.4,ay
-2.15,-3.9,0.2077584905,3.4,ay
-2.15,-3.85,0.2081210656,3.4,ay
-2.15,-3.8,0.2077222084,3.4,ay
-2.15,-3.75,0.2065537664,3.4,ay
-2.15,-3.7,0.2046295709,3.4,ay
-2.15,-3.65,0.2019854935,3.4,ay
-2.15,-3.6,0.1986780075,3.4,ay
-2.15,-3.55,0.1947813633,3.4,ay
-2.15,-3.5,0.1903836463,3.4,ay
-2.15,-3.45,0.1855821257,3.4,ay
-2.15,-3.4,0.18047834,3.4,ay
-2.15,-3.35,0.1751733748,3.4,ay
-2.15,-3.3,0.1697636931,3.4,ay
-2.15,-3.25,0.1643377814,3.4,ay
-2.15,-3.2,0.1589737363,3.4,ay
-2.15,-3.15,0.1537378144,3.4,ay
-2.15,-3.1,0.1486838516,3.4,ay
-2.15,-3.05,0.1438534308,3.4,ay
-2.15,-3,0.1392766118,3.4,ay
-2.15,-2.95,0.1349730572,3.4,ay
-2.15,-2.9,0.1309533976,3.4,ay
-2.15,-2.85,0.1272206908,3.4,ay
-2.15,-2.8,0.1237718798,3.4,ay
-2.15,-2.75,0.1205991642,3.4,ay
-2.15,-2.7,0.1176912408,3.4,ay
-2.15,-2.65,0.1150343848,3.4,ay
-2.15,-2.6,0.1126133543,3.4,ay
-2.15,-2.55,0.1104121346,3.4,ay
-2.15,-2.5,0.1084145191,3.4,ay
-2.15,-2.45,0.1066045508,3.4,ay
-2.15,-2.4,0.1049668472,3.4,ay
-2.15,-2.35,0.1034868187,3.4,ay
-2.15,-2.3,0.1021508095,3.4,ay
-2.15,-2.25,0.1009461717,3.4,ay
-2.15,-2.2,0.09986129143,3.4,ay
-2.15,-2.15,0.09888557964,3.4,ay
-2.15,-2.1,0.09800943607,3.4,ay
-2.15,-2.05,0.0972241974,3.4,ay
-2.15,-2,0.09652207496,3.4,ay
-2.15,-1.95,0.09589608651,3.4,ay
-2.15,-1.9,0.09533998742,3.4,ay
-2.15,-1.85,0.09484820184,3.4,ay
-2.15,-1.8,0.09441575726,3.4,ay
-2.15,-1.75,0.09403822284,3.4,ay
-2.15,-1.7,0.09371165133,3.4,ay
-2.15,-1.65,0.09343252755,3.4,ay
-2.15,-1.6,0.09319771941,3.4,ay
-2.15,-1.55,0.09300443547,3.4,ay
-2.15,-1.5,0.09285018581,3.4,ay
-2.15,-1.45,0.09273274733,3.4,ay
-2.15,-1.4,0.09265013235,3.4,ay
-2.15,-1.35,0.09260056137,3.4,ay
-2.15,-1.3,0.09258243813,3.4,ay
-2.15,-1.25,0.09259432716,3.4,ay
-2.15,-1.2,0.09263493412,3.4,ay
-2.15,-1.15,0.09270308868,3.4,ay
-2.15,-1.1,0.09279772715,3.4,ay
-2.15,-1.05,0.09291787885,3.4,ay
-2.15,-1,0.09306265237,3.4,ay
-2.15,-0.95,0.09323122297,3.4,ay
-2.15,-0.9,0.09342282127,3.4,ay
-2.15,-0.85,0.09363672246,3.4,ay
-2.15,-0.8,0.09387223599,3.4,ay
-2.15,-0.75,0.09412869516,3.4,ay
-2.15,-0.7,0.09440544822,3.4,ay
-2.15,-0.65,0.09470184835,3.4,ay
-2.15,-0.6,0.09501724439,3.4,ay
-2.15,-0.55,0.09535097199,3.4,ay
-2.15,-0.5,0.09570234366,3.4,ay
-2.15,-0.45,0.09607063969,3.4,ay
-2.15,-0.4,0.09645509888,3.4,ay
-2.15,-0.35,0.09685490898,3.4,ay
-2.15,-0.3,0.09726919661,3.4,ay
-2.15,-0.25,0.09769701869,3.4,ay
-2.15,-0.2,0.0981373516,3.4,ay
-2.15,-0.15,0.09858908259,3.4,ay
-2.15,-0.1,0.09905100003,3.4,ay
-2.15,-0.05,0.09952178462,3.4,ay
-2.15,0,0.1,3.4,ay
-2.15,0.05,0.1004840856,3.4,ay
-2.15,0.1,0.1009723482,3.4,ay
-2.15,0.15,0.1014629568,3.4,ay
-2.15,0.2,0.1019539361,3.4,ay
-2.15,0.25,0.1024431635,3.4,ay
-2.15,0.3,0.1029283661,3.4,ay
-2.15,0.35,0.1034071209,3.4,ay
-2.15,0.4,0.1038768569,3.4,ay
-2.15,0.45,0.1043348593,3.4,ay
-2.15,0.5,0.1047782758,3.4,ay
-2.15,0.55,0.1052041278,3.4,ay
-2.15,0.6,0.1056093227,3.4,ay
-2.15,0.65,0.1059906708,3.4,ay
-2.15,0.7,0.106344905,3.4,ay
-2.15,0.75,0.1066687036,3.4,ay
-2.15,0.8,0.1069587178,3.4,ay
-2.15,0.85,0.1072116005,3.4,ay
-2.15,0.9,0.1074240401,3.4,ay
-2.15,0.95,0.1075927951,3.4,ay
-2.15,1,0.1077147313,3.4,ay
-2.15,1.05,0.1077868619,3.4,ay
-2.15,1.1,0.107806386,3.4,ay
-2.15,1.15,0.1077707298,3.4,ay
-2.15,1.2,0.1076775844,3.4,ay
-2.15,1.25,0.1075249447,3.4,ay
-2.15,1.3,0.1073111429,3.4,ay
-2.15,1.35,0.107034881,3.4,ay
-2.15,1.4,0.1066952579,3.4,ay
-2.15,1.45,0.1062917908,3.4,ay
-2.15,1.5,0.1058244325,3.4,ay
-2.15,1.55,0.1052935809,3.4,ay
-2.15,1.6,0.1047000827,3.4,ay
-2.15,1.65,0.1040452302,3.4,ay
-2.15,1.7,0.1033307516,3.4,ay
-2.15,1.75,0.1025587936,3.4,ay
-2.15,1.8,0.1017318994,3.4,ay
-2.15,1.85,0.1008529805,3.4,ay
-2.15,1.9,0.09992528268,3.4,ay
-2.15,1.95,0.09895234918,3.4,ay
-2.15,2,0.09793798024,3.4,ay
-2.15,2.05,0.09688619029,3.4,ay
-2.15,2.1,0.09580116397,3.4,ay
-2.15,2.15,0.09468721186,3.4,ay
-2.15,2.2,0.09354872708,3.4,ay
-2.15,2.25,0.09239014296,3.4,ay
-2.15,2.3,0.09121589297,3.4,ay
-2.15,2.35,0.0900303741,3.4,ay
-2.15,2.4,0.0888379125,3.4,ay
-2.15,2.45,0.08764273402,3.4,ay
-2.15,2.5,0.08644893808,3.4,ay
-2.15,2.55,0.08526047576,3.4,ay
-2.15,2.6,0.08408113317,3.4,ay
-2.15,2.65,0.08291451801,3.4,ay
-2.15,2.7,0.08176405072,3.4,ay
-2.15,2.75,0.08063296113,3.4,ay
-2.15,2.8,0.07952428709,3.4,ay
-2.15,2.85,0.07844087908,3.4,ay
-2.15,2.9,0.07738540805,3.4,ay
-2.15,2.95,0.0763603769,3.4,ay
-2.15,3,0.07536813664,3.4,ay
-2.15,3.05,0.07441090654,3.4,ay
-2.15,3.1,0.07349079888,3.4,ay
-2.15,3.15,0.07260984873,3.4,ay
-2.15,3.2,0.07177004976,3.4,ay
-2.15,3.25,0.07097339723,3.4,ay
-2.15,3.3,0.07022193954,3.4,ay
-2.15,3.35,0.06951784129,3.4,ay
-2.15,3.4,0.06886345957,3.4,ay
-2.15,3.45,0.06826143965,3.4,ay
-2.15,3.5,0.06771483398,3.4,ay
-2.15,3.55,0.06722725384,3.4,ay
-2.15,3.6,0.06680306376,3.4,ay
-2.15,3.65,0.06644763409,3.4,ay
-2.15,3.7,0.06616767298,3.4,ay
-2.15,3.75,0.0659716673,3.4,ay
-2.15,3.8,0.06587047427,3.4,ay
-2.15,3.85,0.06587812415,3.4,ay
-2.15,3.9,0.0660129193,3.4,ay
-2.15,3.95,0.06629895515,3.4,ay
-2.15,4,0.06676824507,3.4,ay
-2.15,4.05,0.06746371993,3.4,ay
-2.15,4.1,0.06844350412,3.4,ay
-2.15,4.15,0.06978707892,3.4,ay
-2.15,4.2,0.07160427071,3.4,ay
-2.15,4.25,0.0740485405,3.4,ay
-2.15,4.3,0.07733697603,3.4,ay
-2.15,4.35,0.08178106957,3.4,ay
-2.15,4.4,0.08783563814,3.4,ay
-2.15,4.45,0.09618008172,3.4,ay
-2.15,4.5,0.1078614834,3.4,ay
-2.15,4.55,0.1245659354,3.4,ay
-2.15,4.6,0.1491815684,3.4,ay
-2.15,4.65,0.1871051815,3.4,ay
-2.15,4.7,0.2497594862,3.4,ay
-2.15,4.75,0.366364458,3.4,ay
-2.15,4.8,0.6409380272,3.4,ay
-2.15,4.85,1.917250574,3.4,ay
-2.15,4.9,2.677918958,3.4,ay
-2.15,4.95,0.8911547555,3.4,ay
-2.15,5,0.5783597659,3.4,ay
-2.1,-5,0.2751358438,3.4,ay
-2.1,-4.95,0.2783488378,3.4,ay
-2.1,-4.9,0.2791591719,3.4,ay
-2.1,-4.85,0.2773087619,3.4,ay
-2.1,-4.8,0.272686257,3.4,ay
-2.1,-4.75,0.2653597762,3.4,ay
-2.1,-4.7,0.2555851225,3.4,ay
-2.1,-4.65,0.2437847937,3.4,ay
-2.1,-4.6,0.2305010554,3.4,ay
-2.1,-4.55,0.21633346,3.4,ay
-2.1,-4.5,0.2018745289,3.4,ay
-2.1,-4.45,0.1876557612,3.4,ay
-2.1,-4.4,0.1741112635,3.4,ay
-2.1,-4.35,0.1615605686,3.4,ay
-2.1,-4.3,0.1502079532,3.4,ay
-2.1,-4.25,0.1401534744,3.4,ay
-2.1,-4.2,0.1314108188,3.4,ay
-2.1,-4.15,0.1239279332,3.4,ay
-2.1,-4.1,0.1176075519,3.4,ay
-2.1,-4.05,0.1123257177,3.4,ay
-2.1,-4,0.1079471642,3.4,ay
-2.1,-3.95,0.1043370289,3.4,ay
-2.1,-3.9,0.1013688864,3.4,ay
-2.1,-3.85,0.09892949799,3.4,ay
-2.1,-3.8,0.09692092786,3.4,ay
-2.1,-3.75,0.09526076381,3.4,ay
-2.1,-3.7,0.09388113304,3.4,ay
-2.1,-3.65,0.09272707239,3.4,ay
-2.1,-3.6,0.09175465066,3.4,ay
-2.1,-3.55,0.09092910519,3.4,ay
-2.1,-3.5,0.09022313357,3.4,ay
-2.1,-3.45,0.08961540754,3.4,ay
-2.1,-3.4,0.08908932511,3.4,ay
-2.1,-3.35,0.08863198716,3.4,ay
-2.1,-3.3,0.08823337513,3.4,ay
-2.1,-3.25,0.08788569642,3.4,ay
-2.1,-3.2,0.08758287077,3.4,ay
-2.1,-3.15,0.08732012893,3.4,ay
-2.1,-3.1,0.08709370076,3.4,ay
-2.1,-3.05,0.08690057495,3.4,ay
-2.1,-3,0.08673831333,3.4,ay
-2.1,-2.95,0.08660490837,3.4,ay
-2.1,-2.9,0.0864986744,3.4,ay
-2.1,-2.85,0.08641816393,3.4,ay
-2.1,-2.8,0.0863621049,3.4,ay
-2.1,-2.75,0.086329352,3.4,ay
-2.1,-2.7,0.08631885105,3.4,ay
-2.1,-2.65,0.08632961147,3.4,ay
-2.1,-2.6,0.08636068661,3.4,ay
-2.1,-2.55,0.08641115859,3.4,ay
-2.1,-2.5,0.08648012846,3.4,ay
-2.1,-2.45,0.08656670848,3.4,ay
-2.1,-2.4,0.08667001767,3.4,ay
-2.1,-2.35,0.08678917885,3.4,ay
-2.1,-2.3,0.08692331765,3.4,ay
-2.1,-2.25,0.08707156225,3.4,ay
-2.1,-2.2,0.08723304413,3.4,ay
-2.1,-2.15,0.08740689984,3.4,ay
-2.1,-2.1,0.08759227303,3.4,ay
-2.1,-2.05,0.08778831698,3.4,ay
-2.1,-2,0.08799419761,3.4,ay
-2.1,-1.95,0.08820909649,3.4,ay
-2.1,-1.9,0.08843221449,3.4,ay
-2.1,-1.85,0.08866277492,3.4,ay
-2.1,-1.8,0.08890002767,3.4,ay
-2.1,-1.75,0.0891432524,3.4,ay
-2.1,-1.7,0.08939176247,3.4,ay
-2.1,-1.65,0.0896449091,3.4,ay
-2.1,-1.6,0.08990208436,3.4,ay
-2.1,-1.55,0.09016272565,3.4,ay
-2.1,-1.5,0.09042631872,3.4,ay
-2.1,-1.45,0.0906924015,3.4,ay
-2.1,-1.4,0.09096056793,3.4,ay
-2.1,-1.35,0.09123047056,3.4,ay
-2.1,-1.3,0.09150182465,3.4,ay
-2.1,-1.25,0.09177441088,3.4,ay
-2.1,-1.2,0.09204807826,3.4,ay
-2.1,-1.15,0.09232274763,3.4,ay
-2.1,-1.1,0.09259841361,3.4,ay
-2.1,-1.05,0.09287514789,3.4,ay
-2.1,-1,0.09315310171,3.4,ay
-2.1,-0.95,0.09343250772,3.4,ay
-2.1,-0.9,0.09371368284,3.4,ay
-2.1,-0.85,0.09399703042,3.4,ay
-2.1,-0.8,0.09428304233,3.4,ay
-2.1,-0.75,0.09457230113,3.4,ay
-2.1,-0.7,0.09486548185,3.4,ay
-2.1,-0.65,0.09516335471,3.4,ay
-2.1,-0.6,0.09546678669,3.4,ay
-2.1,-0.55,0.09577674417,3.4,ay
-2.1,-0.5,0.09609429483,3.4,ay
-2.1,-0.45,0.09642061027,3.4,ay
-2.1,-0.4,0.0967569682,3.4,ay
-2.1,-0.35,0.09710475537,3.4,ay
-2.1,-0.3,0.09746547028,3.4,ay
-2.1,-0.25,0.09784072608,3.4,ay
-2.1,-0.2,0.09823225352,3.4,ay
-2.1,-0.15,0.09864190421,3.4,ay
-2.1,-0.1,0.09907165438,3.4,ay
-2.1,-0.05,0.09952360792,3.4,ay
-2.1,0,0.09999999998,3.4,ay
-2.1,0.05,0.1005032002,3.4,ay
-2.1,0.1,0.1010357164,3.4,ay
-2.1,0.15,0.1016001968,3.4,ay
-2.1,0.2,0.1021994335,3.4,ay
-2.1,0.25,0.102836363,3.4,ay
-2.1,0.3,0.1035140686,3.4,ay
-2.1,0.35,0.1042357778,3.4,ay
-2.1,0.4,0.1050048622,3.4,ay
-2.1,0.45,0.1058248319,3.4,ay
-2.1,0.5,0.1066993287,3.4,ay
-2.1,0.55,0.107632116,3.4,ay
-2.1,0.6,0.1086270633,3.4,ay
-2.1,0.65,0.1096881277,3.4,ay
-2.1,0.7,0.1108193275,3.4,ay
-2.1,0.75,0.1120247092,3.4,ay
-2.1,0.8,0.1133083067,3.4,ay
-2.1,0.85,0.1146740894,3.4,ay
-2.1,0.9,0.1161258998,3.4,ay
-2.1,0.95,0.1176673782,3.4,ay
-2.1,1,0.1193018709,3.4,ay
-2.1,1.05,0.1210323245,3.4,ay
-2.1,1.1,0.1228611591,3.4,ay
-2.1,1.15,0.1247901253,3.4,ay
-2.1,1.2,0.1268201368,3.4,ay
-2.1,1.25,0.1289510853,3.4,ay
-2.1,1.3,0.1311816306,3.4,ay
-2.1,1.35,0.1335089754,3.4,ay
-2.1,1.4,0.1359286178,3.4,ay
-2.1,1.45,0.138434096,3.4,ay
-2.1,1.5,0.1410167242,3.4,ay
-2.1,1.55,0.1436653326,3.4,ay
-2.1,1.6,0.1463660242,3.4,ay
-2.1,1.65,0.1491019613,3.4,ay
-2.1,1.7,0.1518532037,3.4,ay
-2.1,1.75,0.1545966159,3.4,ay
-2.1,1.8,0.1573058717,3.4,ay
-2.1,1.85,0.1599515749,3.4,ay
-2.1,1.9,0.1625015237,3.4,ay
-2.1,1.95,0.1649211337,3.4,ay
-2.1,2,0.1671740365,3.4,ay
-2.1,2.05,0.1692228501,3.4,ay
-2.1,2.1,0.1710301169,3.4,ay
-2.1,2.15,0.1725593807,3.4,ay
-2.1,2.2,0.1737763592,3.4,ay
-2.1,2.25,0.1746501584,3.4,ay
-2.1,2.3,0.1751544586,3.4,ay
-2.1,2.35,0.1752685933,3.4,ay
-2.1,2.4,0.1749784523,3.4,ay
-2.1,2.45,0.1742771308,3.4,ay
-2.1,2.5,0.1731652847,3.4,ay
-2.1,2.55,0.1716511531,3.4,ay
-2.1,2.6,0.1697502527,3.4,ay
-2.1,2.65,0.167484761,3.4,ay
-2.1,2.7,0.1648826422,3.4,ay
-2.1,2.75,0.1619765745,3.4,ay
-2.1,2.8,0.1588027598,3.4,ay
-2.1,2.85,0.1553996898,3.4,ay
-2.1,2.9,0.1518069423,3.4,ay
-2.1,2.95,0.1480640677,3.4,ay
-2.1,3,0.1442096128,3.4,ay
-2.1,3.05,0.1402803091,3.4,ay
-2.1,3.1,0.1363104415,3.4,ay
-2.1,3.15,0.1323313947,3.4,ay
-2.1,3.2,0.1283713685,3.4,ay
-2.1,3.25,0.1244552395,3.4,ay
-2.1,3.3,0.1206045509,3.4,ay
-2.1,3.35,0.1168376,3.4,ay
-2.1,3.4,0.1131696031,3.4,ay
-2.1,3.45,0.1096129133,3.4,ay
-2.1,3.5,0.1061772715,3.4,ay
-2.1,3.55,0.102870075,3.4,ay
-2.1,3.6,0.09969665069,3.4,ay
-2.1,3.65,0.09666052195,3.4,ay
-2.1,3.7,0.0937636632,3.4,ay
-2.1,3.75,0.09100673786,3.4,ay
-2.1,3.8,0.0883893158,3.4,ay
-2.1,3.85,0.08591007025,3.4,ay
-2.1,3.9,0.08356695416,3.4,ay
-2.1,3.95,0.08135735586,3.4,ay
-2.1,4,0.07927823734,3.4,ay
-2.1,4.05,0.07732625566,3.4,ay
-2.1,4.1,0.07549787045,3.4,ay
-2.1,4.15,0.07378944012,3.4,ay
-2.1,4.2,0.072197309,3.4,ay
-2.1,4.25,0.0707178896,3.4,ay
-2.1,4.3,0.06934774184,3.4,ay
-2.1,4.35,0.06808365515,3.4,ay
-2.1,4.4,0.06692273738,3.4,ay
-2.1,4.45,0.06586251734,3.4,ay
-2.1,4.5,0.06490106982,3.4,ay
-2.1,4.55,0.0640371754,3.4,ay
-2.1,4.6,0.06327053216,3.4,ay
-2.1,4.65,0.06260204508,3.4,ay
-2.1,4.7,0.06203423048,3.4,ay
-2.1,4.75,0.06157179369,3.4,ay
-2.1,4.8,0.06122246888,3.4,ay
-2.1,4.85,0.06099826084,3.4,ay
-2.1,4.9,0.06091731362,3.4,ay
-2.1,4.95,0.06100677176,3.4,ay
-2.1,5,0.06130724156,3.4,ay
-2.05,-5,0.1038218579,3.4,ay
-2.05,-4.95,0.1013085677,3.4,ay
-2.05,-4.9,0.09952956955,3.4,ay
-2.05,-4.85,0.09824241846,3.4,ay
-2.05,-4.8,0.09727877,3.4,ay
-2.05,-4.75,0.09652557202,3.4,ay
-2.05,-4.7,0.09590911032,3.4,ay
-2.05,-4.65,0.09538273711,3.4,ay
-2.05,-4.6,0.09491796863,3.4,ay
-2.05,-4.55,0.09449825966,3.4,ay
-2.05,-4.5,0.09411475577,3.4,ay
-2.05,-4.45,0.09376344396,3.4,ay
-2.05,-4.4,0.09344326735,3.4,ay
-2.05,-4.35,0.09315489116,3.4,ay
-2.05,-4.3,0.09289990581,3.4,ay
-2.05,-4.25,0.09268031936,3.4,ay
-2.05,-4.2,0.09249824032,3.4,ay
-2.05,-4.15,0.0923556848,3.4,ay
-2.05,-4.1,0.0922544644,3.4,ay
-2.05,-4.05,0.09219612583,3.4,ay
-2.05,-4,0.09218192221,3.4,ay
-2.05,-3.95,0.0922128045,3.4,ay
-2.05,-3.9,0.09228942502,3.4,ay
-2.05,-3.85,0.09241214668,3.4,ay
-2.05,-3.8,0.09258105568,3.4,ay
-2.05,-3.75,0.09279597535,3.4,ay
-2.05,-3.7,0.09305647943,3.4,ay
-2.05,-3.65,0.09336190499,3.4,ay
-2.05,-3.6,0.09371136367,3.4,ay
-2.05,-3.55,0.09410375178,3.4,ay
-2.05,-3.5,0.09453775973,3.4,ay
-2.05,-3.45,0.09501187916,3.4,ay
-2.05,-3.4,0.09552441024,3.4,ay
-2.05,-3.35,0.09607346779,3.4,ay
-2.05,-3.3,0.09665698688,3.4,ay
-2.05,-3.25,0.09727272843,3.4,ay
-2.05,-3.2,0.0979182845,3.4,ay
-2.05,-3.15,0.09859108448,3.4,ay
-2.05,-3.1,0.09928840083,3.4,ay
-2.05,-3.05,0.1000073567,3.4,ay
-2.05,-3,0.1007449335,3.4,ay
-2.05,-2.95,0.1014979808,3.4,ay
-2.05,-2.9,0.1022632264,3.4,ay
-2.05,-2.85,0.1030372886,3.4,ay
-2.05,-2.8,0.1038166908,3.4,ay
-2.05,-2.75,0.1045978765,3.4,ay
-2.05,-2.7,0.1053772273,3.4,ay
-2.05,-2.65,0.1061510827,3.4,ay
-2.05,-2.6,0.1069157603,3.4,ay
-2.05,-2.55,0.1076675807,3.4,ay
-2.05,-2.5,0.1084028903,3.4,ay
-2.05,-2.45,0.1091180883,3.4,ay
-2.05,-2.4,0.1098096536,3.4,ay
-2.05,-2.35,0.1104741718,3.4,ay
-2.05,-2.3,0.1111083641,3.4,ay
-2.05,-2.25,0.1117091142,3.4,ay
-2.05,-2.2,0.1122734955,3.4,ay
-2.05,-2.15,0.1127987971,3.4,ay
-2.05,-2.1,0.1132825476,3.4,ay
-2.05,-2.05,0.1137225373,3.4,ay
-2.05,-2,0.1141168369,3.4,ay
-2.05,-1.95,0.1144638131,3.4,ay
-2.05,-1.9,0.1147621422,3.4,ay
-2.05,-1.85,0.1150108171,3.4,ay
-2.05,-1.8,0.1152091533,3.4,ay
-2.05,-1.75,0.1153567877,3.4,ay
-2.05,-1.7,0.1154536759,3.4,ay
-2.05,-1.65,0.1155000842,3.4,ay
-2.05,-1.6,0.115496577,3.4,ay
-2.05,-1.55,0.1154440031,3.4,ay
-2.05,-1.5,0.1153434756,3.4,ay
-2.05,-1.45,0.1151963516,3.4,ay
-2.05,-1.4,0.1150042089,3.4,ay
-2.05,-1.35,0.1147688202,3.4,ay
-2.05,-1.3,0.1144921278,3.4,ay
-2.05,-1.25,0.1141762162,3.4,ay
-2.05,-1.2,0.1138232848,3.4,ay
-2.05,-1.15,0.1134356225,3.4,ay
-2.05,-1.1,0.1130155811,3.4,ay
-2.05,-1.05,0.1125655514,3.4,ay
-2.05,-1,0.1120879408,3.4,ay
-2.05,-0.95,0.1115851518,3.4,ay
-2.05,-0.9,0.1110595636,3.4,ay
-2.05,-0.85,0.1105135158,3.4,ay
-2.05,-0.8,0.1099492935,3.4,ay
-2.05,-0.75,0.1093691162,3.4,ay
-2.05,-0.7,0.1087751272,3.4,ay
-2.05,-0.65,0.1081693872,3.4,ay
-2.05,-0.6,0.1075538681,3.4,ay
-2.05,-0.55,0.1069304501,3.4,ay
-2.05,-0.5,0.1063009202,3.4,ay
-2.05,-0.45,0.105666972,3.4,ay
-2.05,-0.4,0.1050302078,3.4,ay
-2.05,-0.35,0.1043921409,3.4,ay
-2.05,-0.3,0.1037542004,3.4,ay
-2.05,-0.25,0.1031177356,3.4,ay
-2.05,-0.2,0.1024840222,3.4,ay
-2.05,-0.15,0.1018542686,3.4,ay
-2.05,-0.1,0.1012296237,3.4,ay
-2.05,-0.05,0.1006111835,3.4,ay
-2.05,0,0.09999999997,3.4,ay
-2.05,0.05,0.09939708866,3.4,ay
-2.05,0.1,0.09880343759,3.4,ay
-2.05,0.15,0.09822001593,3.4,ay
-2.05,0.2,0.09764778278,3.4,ay
-2.05,0.25,0.09708769664,3.4,ay
-2.05,0.3,0.09654072428,3.4,ay
-2.05,0.35,0.09600785068,3.4,ay
-2.05,0.4,0.09549008918,3.4,ay
-2.05,0.45,0.09498849135,3.4,ay
-2.05,0.5,0.09450415819,3.4,ay
-2.05,0.55,0.09403825154,3.4,ay
-2.05,0.6,0.09359200626,3.4,ay
-2.05,0.65,0.09316674345,3.4,ay
-2.05,0.7,0.09276388511,3.4,ay
-2.05,0.75,0.09238496944,3.4,ay
-2.05,0.8,0.09203166887,3.4,ay
-2.05,0.85,0.09170580888,3.4,ay
-2.05,0.9,0.09140939061,3.4,ay
-2.05,0.95,0.09114461512,3.4,ay
-2.05,1,0.09091391149,3.4,ay
-2.05,1.05,0.09071996926,3.4,ay
-2.05,1.1,0.09056577477,3.4,ay
-2.05,1.15,0.09045465354,3.4,ay
-2.05,1.2,0.09039031889,3.4,ay
-2.05,1.25,0.09037692805,3.4,ay
-2.05,1.3,0.0904191474,3.4,ay
-2.05,1.35,0.09052222711,3.4,ay
-2.05,1.4,0.09069208923,3.4,ay
-2.05,1.45,0.09093542852,3.4,ay
-2.05,1.5,0.09125983021,3.4,ay
-2.05,1.55,0.09167390688,3.4,ay
-2.05,1.6,0.09218745691,3.4,ay
-2.05,1.65,0.09281164909,3.4,ay
-2.05,1.7,0.0935592365,3.4,ay
-2.05,1.75,0.09444480404,3.4,ay
-2.05,1.8,0.09548505585,3.4,ay
-2.05,1.85,0.09669914679,3.4,ay
-2.05,1.9,0.09810906505,3.4,ay
-2.05,1.95,0.09974007157,3.4,ay
-2.05,2,0.101621206,3.4,ay
-2.05,2.05,0.1037858622,3.4,ay
-2.05,2.1,0.1062724456,3.4,ay
-2.05,2.15,0.1091251162,3.4,ay
-2.05,2.2,0.1123946248,3.4,ay
-2.05,2.25,0.1161392455,3.4,ay
-2.05,2.3,0.1204258038,3.4,ay
-2.05,2.35,0.1253307927,3.4,ay
-2.05,2.4,0.1309415523,3.4,ay
-2.05,2.45,0.1373574728,3.4,ay
-2.05,2.5,0.1446911373,3.4,ay
-2.05,2.55,0.1530692678,3.4,ay
-2.05,2.6,0.1626332495,3.4,ay
-2.05,2.65,0.1735388698,3.4,ay
-2.05,2.7,0.1859547157,3.4,ay
-2.05,2.75,0.2000583932,3.4,ay
-2.05,2.8,0.2160293505,3.4,ay
-2.05,2.85,0.2340366494,3.4,ay
-2.05,2.9,0.254219513,3.4,ay
-2.05,2.95,0.27665815,3.4,ay
-2.05,3,0.3013324768,3.4,ay
-2.05,3.05,0.3280676075,3.4,ay
-2.05,3.1,0.3564682409,3.4,ay
-2.05,3.15,0.3858503214,3.4,ay
-2.05,3.2,0.4151877153,3.4,ay
-2.05,3.25,0.4431021623,3.4,ay
-2.05,3.3,0.4679302006,3.4,ay
-2.05,3.35,0.4878916667,3.4,ay
-2.05,3.4,0.5013531213,3.4,ay
-2.05,3.45,0.5071314281,3.4,ay
-2.05,3.5,0.5047429678,3.4,ay
-2.05,3.55,0.4945050556,3.4,ay
-2.05,3.6,0.4774499447,3.4,ay
-2.05,3.65,0.4550893108,3.4,ay
-2.05,3.7,0.429120295,3.4,ay
-2.05,3.75,0.401165636,3.4,ay
-2.05,3.8,0.3726021861,3.4,ay
-2.05,3.85,0.3444860721,3.4,ay
-2.05,3.9,0.3175526233,3.4,ay
-2.05,3.95,0.2922598727,3.4,ay
-2.05,4,0.268848982,3.4,ay
-2.05,4.05,0.2474043556,3.4,ay
-2.05,4.1,0.2279048973,3.4,ay
-2.05,4.15,0.2102637664,3.4,ay
-2.05,4.2,0.1943571963,3.4,ay
-2.05,4.25,0.1800442749,3.4,ay
-2.05,4.3,0.1671798415,3.4,ay
-2.05,4.35,0.1556224398,3.4,ay
-2.05,4.4,0.1452388641,3.4,ay
-2.05,4.45,0.1359064485,3.4,ay
-2.05,4.5,0.1275139119,3.4,ay
-2.05,4.55,0.1199613213,3.4,ay
-2.05,4.6,0.1131595448,3.4,ay
-2.05,4.65,0.1070294397,3.4,ay
-2.05,4.7,0.1015009272,3.4,ay
-2.05,4.75,0.0965120491,3.4,ay
-2.05,4.8,0.09200806063,3.4,ay
-2.05,4.85,0.08794058841,3.4,ay
