drive,azz,delta_theta,theta_value,slice_type
-4.1,-2.2,0.2471013072,0.1,ay
-4.1,-2.15,0.2278442024,0.1,ay
-4.1,-2.1,0.2151177675,0.1,ay
-4.1,-2.05,0.2127343691,0.1,ay
-4.1,-2,0.2338408779,0.1,ay
-4.1,-1.95,0.3312963559,0.1,ay
-4.1,-1.9,1.009562195,0.1,ay
-4.1,-1.85,0.9000588348,0.1,ay
-4.1,-1.8,0.354535508,0.1,ay
-4.1,-1.75,0.2412392905,0.1,ay
-4.1,-1.7,0.1915663597,0.1,ay
-4.1,-1.65,0.162484034,0.1,ay
-4.1,-1.6,0.142454115,0.1,ay
-4.1,-1.55,0.1271615775,0.1,ay
-4.1,-1.5,0.1146424099,0.1,ay
-4.1,-1.45,0.1038865072,0.1,ay
-4.1,-1.4,0.09439667743,0.1,ay
-4.1,-1.35,0.08627861217,0.1,ay
-4.1,-1.3,0.08172107928,0.1,ay
-4.1,-1.25,0.0951919456,0.1,ay
-4.1,-1.2,0.2641094127,0.1,ay
-4.1,-1.15,0.4058267744,0.1,ay
-4.1,-1.1,0.1674857046,0.1,ay
-4.1,-1.05,0.1245199727,0.1,ay
-4.1,-1,0.106595027,0.1,ay
-4.1,-0.95,0.09702171447,0.1,ay
-4.1,-0.9,0.09169276768,0.1,ay
-4.1,-0.85,0.0893417354,0.1,ay
-4.1,-0.8,0.08975958142,0.1,ay
-4.1,-0.75,0.09341779188,0.1,ay
-4.1,-0.7,0.1016028176,0.1,ay
-4.1,-0.65,0.1171363536,0.1,ay
-4.1,-0.6,0.1467221847,0.1,ay
-4.1,-0.55,0.2103685602,0.1,ay
-4.1,-0.5,0.4057221915,0.1,ay
-4.1,-0.45,12.68996174,0.1,ay
-4.1,-0.4,0.4385720944,0.1,ay
-4.1,-0.35,0.221978616,0.1,ay
-4.1,-0.3,0.1537007272,0.1,ay
-4.1,-0.25,0.1218558882,0.1,ay
-4.1,-0.2,0.1048796512,0.1,ay
-4.1,-0.15,0.09592636365,0.1,ay
-4.1,-0.1,0.09243309781,0.1,ay
-4.1,-0.05,0.09364558155,0.1,ay
-4.1,0,0.1,0.1,ay
-4.1,0.05,0.1133142462,0.1,ay
-4.1,0.1,0.1379698346,0.1,ay
-4.1,0.15,0.1848062589,0.1,ay
-4.1,0.2,0.2864029088,0.1,ay
-4.1,0.25,0.5930312891,0.1,ay
-4.1,0.3,4.999881087,0.1,ay
-4.1,0.35,1.321732023,0.1,ay
-4.1,0.4,1.04207721,0.1,ay
-4.1,0.45,6.363854067,0.1,ay
-4.1,0.5,0.5159515239,0.1,ay
-4.1,0.55,0.1785258717,0.1,ay
-4.1,0.6,0.09183274422,0.1,ay
-4.1,0.65,0.05805219441,0.1,ay
-4.1,0.7,0.0430297557,0.1,ay
-4.1,0.75,0.03623189586,0.1,ay
-4.1,0.8,0.03334038002,0.1,ay
-4.1,0.85,0.03236882908,0.1,ay
-4.1,0.9,0.03239311608,0.1,ay
-4.1,0.95,0.03299571187,0.1,ay
-4.1,1,0.03400681179,0.1,ay
-4.1,1.05,0.03539268937,0.1,ay
-4.1,1.1,0.03722147168,0.1,ay
-4.1,1.15,0.03968339783,0.1,ay
-4.1,1.2,0.04318501784,0.1,ay
-4.1,1.25,0.04862106919,0.1,ay
-4.1,1.3,0.05824049291,0.1,ay
-4.1,1.35,0.07929382073,0.1,ay
-4.1,1.4,0.1521529551,0.1,ay
-4.1,1.45,1.222014759,0.1,ay
-4.1,1.5,0.1175597254,0.1,ay
-4.1,1.55,0.06686034724,0.1,ay
-4.1,1.6,0.05156281642,0.1,ay
-4.1,1.65,0.04536167508,0.1,ay
-4.1,1.7,0.04259809811,0.1,ay
-4.1,1.75,0.0414046488,0.1,ay
-4.1,1.8,0.04103398601,0.1,ay
-4.1,1.85,0.04116113114,0.1,ay
-4.1,1.9,0.04165961238,0.1,ay
-4.1,1.95,0.04254422534,0.1,ay
-4.1,2,0.04404910931,0.1,ay
-4.1,2.05,0.04715421584,0.1,ay
-4.1,2.1,0.05823239825,0.1,ay
-4.1,2.15,1.821186097,0.1,ay
-4.1,2.2,0.04797512681,0.1,ay
-4.1,2.25,0.04301643595,0.1,ay
-4.1,2.3,0.04305319367,0.1,ay
-4.1,2.35,0.04373018611,0.1,ay
-4.1,2.4,0.04459914039,0.1,ay
-4.1,2.45,0.04561244949,0.1,ay
-4.1,2.5,0.04682526758,0.1,ay
-4.1,2.55,0.04838114178,0.1,ay
-4.1,2.6,0.05059948533,0.1,ay
-4.1,2.65,0.05428042473,0.1,ay
-4.1,2.7,0.0619279219,0.1,ay
-4.1,2.75,0.08523904964,0.1,ay
-4.1,2.8,0.3192777209,0.1,ay
-4.1,2.85,0.1240546916,0.1,ay
-4.1,2.9,0.06578390299,0.1,ay
-4.1,2.95,0.0550767865,0.1,ay
-4.1,3,0.05186011673,0.1,ay
-4.1,3.05,0.05078071584,0.1,ay
-4.1,3.1,0.05051532478,0.1,ay
-4.1,3.15,0.05063244052,0.1,ay
-4.1,3.2,0.05097480228,0.1,ay
-4.1,3.25,0.05150239566,0.1,ay
-4.1,3.3,0.05227241404,0.1,ay
-4.1,3.35,0.05356326578,0.1,ay
-4.1,3.4,0.05682230469,0.1,ay
-4.1,3.45,0.08876190042,0.1,ay
-4.1,3.5,0.05939177587,0.1,ay
-4.1,3.55,0.05246961624,0.1,ay
-4.1,3.6,0.05257013076,0.1,ay
-4.1,3.65,0.0531018635,0.1,ay
-4.1,3.7,0.05372400469,0.1,ay
-4.1,3.75,0.05441632219,0.1,ay
-4.1,3.8,0.05521960016,0.1,ay
-4.1,3.85,0.05622701257,0.1,ay
-4.1,3.9,0.05764396288,0.1,ay
-4.1,3.95,0.05999965072,0.1,ay
-4.1,4,0.06505267751,0.1,ay
-4.1,4.05,0.08200484242,0.1,ay
-4.1,4.1,0.3195559491,0.1,ay
-4.1,4.15,0.1013061324,0.1,ay
-4.1,4.2,0.06578997589,0.1,ay
-4.1,4.25,0.05996078753,0.1,ay
-4.1,4.3,0.05837938176,0.1,ay
-4.1,4.35,0.05794255101,0.1,ay
-4.1,4.4,0.05793109602,0.1,ay
-4.1,4.45,0.05812056686,0.1,ay
-4.1,4.5,0.0584354126,0.1,ay
-4.1,4.55,0.05886815256,0.1,ay
-4.1,4.6,0.05948380622,0.1,ay
-4.1,4.65,0.06056349676,0.1,ay
-4.1,4.7,0.0639261048,0.1,ay
-4.1,4.75,0.3441977064,0.1,ay
-4.1,4.8,0.06036343847,0.1,ay
-4.1,4.85,0.05939016955,0.1,ay
-4.1,4.9,0.05972098725,0.1,ay
-4.1,4.95,0.06016012046,0.1,ay
-4.1,5,0.06063536269,0.1,ay
-4.05,-5,0.27324568,0.1,ay
-4.05,-4.95,0.2831263269,0.1,ay
-4.05,-4.9,0.2933408983,0.1,ay
-4.05,-4.85,0.3047122438,0.1,ay
-4.05,-4.8,0.318299705,0.1,ay
-4.05,-4.75,0.3360559936,0.1,ay
-4.05,-4.7,0.3626648244,0.1,ay
-4.05,-4.65,0.4133402209,0.1,ay
-4.05,-4.6,0.5730059255,0.1,ay
-4.05,-4.55,36.77931084,0.1,ay
-4.05,-4.5,0.4281502784,0.1,ay
-4.05,-4.45,0.3390360647,0.1,ay
-4.05,-4.4,0.3402529284,0.1,ay
-4.05,-4.35,0.3536380328,0.1,ay
-4.05,-4.3,0.3706660579,0.1,ay
-4.05,-4.25,0.3902748109,0.1,ay
-4.05,-4.2,0.4129957307,0.1,ay
-4.05,-4.15,0.440289732,0.1,ay
-4.05,-4.1,0.4751757632,0.1,ay
-4.05,-4.05,0.5249232588,0.1,ay
-4.05,-4,0.6137739545,0.1,ay
-4.05,-3.95,0.9110613462,0.1,ay
-4.05,-3.9,0.7475967683,0.1,ay
-4.05,-3.85,0.3628841989,0.1,ay
-4.05,-3.8,0.4670292387,0.1,ay
-4.05,-3.75,0.5492969437,0.1,ay
-4.05,-3.7,0.6326917681,0.1,ay
-4.05,-3.65,0.7316081208,0.1,ay
-4.05,-3.6,0.8632456553,0.1,ay
-4.05,-3.55,1.060613979,0.1,ay
-4.05,-3.5,1.411158347,0.1,ay
-4.05,-3.45,2.271628429,0.1,ay
-4.05,-3.4,8.997645361,0.1,ay
-4.05,-3.35,3.059045968,0.1,ay
-4.05,-3.3,1.072121003,0.1,ay
-4.05,-3.25,0.6629484634,0.1,ay
-4.05,-3.2,0.6977543194,0.1,ay
-4.05,-3.15,0.9957273845,0.1,ay
-4.05,-3.1,1.658981313,0.1,ay
-4.05,-3.05,3.849915707,0.1,ay
-4.05,-3,20.35220317,0.1,ay
-4.05,-2.95,2.90875023,0.1,ay
-4.05,-2.9,1.565249614,0.1,ay
-4.05,-2.85,1.054894072,0.1,ay
-4.05,-2.8,0.7759764611,0.1,ay
-4.05,-2.75,0.5907383453,0.1,ay
-4.05,-2.7,0.4473260271,0.1,ay
-4.05,-2.65,0.3179871649,0.1,ay
-4.05,-2.6,0.2399107599,0.1,ay
-4.05,-2.55,1.689728232,0.1,ay
-4.05,-2.5,1.078691984,0.1,ay
-4.05,-2.45,0.6043844801,0.1,ay
-4.05,-2.4,0.4611192266,0.1,ay
-4.05,-2.35,0.3839193363,0.1,ay
-4.05,-2.3,0.332437979,0.1,ay
-4.05,-2.25,0.294487802,0.1,ay
-4.05,-2.2,0.2652699897,0.1,ay
-4.05,-2.15,0.2429899843,0.1,ay
-4.05,-2.1,0.2280674523,0.1,ay
-4.05,-2.05,0.2245544136,0.1,ay
-4.05,-2,0.2468954838,0.1,ay
-4.05,-1.95,0.3542807286,0.1,ay
-4.05,-1.9,1.154545765,0.1,ay
-4.05,-1.85,0.8903156558,0.1,ay
-4.05,-1.8,0.3665240016,0.1,ay
-4.05,-1.75,0.2514780894,0.1,ay
-4.05,-1.7,0.2000708683,0.1,ay
-4.05,-1.65,0.1696340076,0.1,ay
-4.05,-1.6,0.1485198368,0.1,ay
-4.05,-1.55,0.1323232105,0.1,ay
-4.05,-1.5,0.1190196474,0.1,ay
-4.05,-1.45,0.1075578126,0.1,ay
-4.05,-1.4,0.09741941478,0.1,ay
-4.05,-1.35,0.08875904278,0.1,ay
-4.05,-1.3,0.08425591075,0.1,ay
-4.05,-1.25,0.1023858015,0.1,ay
-4.05,-1.2,0.3513530777,0.1,ay
-4.05,-1.15,0.3435455012,0.1,ay
-4.05,-1.1,0.1643625579,0.1,ay
-4.05,-1.05,0.1253218956,0.1,ay
-4.05,-1,0.1081848567,0.1,ay
-4.05,-0.95,0.09881675401,0.1,ay
-4.05,-0.9,0.09356191355,0.1,ay
-4.05,-0.85,0.09129446571,0.1,ay
-4.05,-0.8,0.09188710686,0.1,ay
-4.05,-0.75,0.09590683551,0.1,ay
-4.05,-0.7,0.1048134136,0.1,ay
-4.05,-0.65,0.1218300211,0.1,ay
-4.05,-0.6,0.1548355143,0.1,ay
-4.05,-0.55,0.2287190148,0.1,ay
-4.05,-0.5,0.483654373,0.1,ay
-4.05,-0.45,3.093019607,0.1,ay
-4.05,-0.4,0.3736015902,0.1,ay
-4.05,-0.35,0.2046222124,0.1,ay
-4.05,-0.3,0.1456300583,0.1,ay
-4.05,-0.25,0.1171143402,0.1,ay
-4.05,-0.2,0.1017245983,0.1,ay
-4.05,-0.15,0.0936984896,0.1,ay
-4.05,-0.1,0.09088179727,0.1,ay
-4.05,-0.05,0.09275456715,0.1,ay
-4.05,0,0.1,0.1,ay
-4.05,0.05,0.1149000649,0.1,ay
-4.05,0.1,0.1430817557,0.1,ay
-4.05,0.15,0.1998179276,0.1,ay
-4.05,0.2,0.3411837277,0.1,ay
-4.05,0.25,1.035070101,0.1,ay
-4.05,0.3,1.454333168,0.1,ay
-4.05,0.35,0.5477302272,0.1,ay
-4.05,0.4,0.4478398594,0.1,ay
-4.05,0.45,0.6006413185,0.1,ay
-4.05,0.5,5.899233623,0.1,ay
-4.05,0.55,0.2788662126,0.1,ay
-4.05,0.6,0.1142003052,0.1,ay
-4.05,0.65,0.06547647154,0.1,ay
-4.05,0.7,0.04591469509,0.1,ay
-4.05,0.75,0.03746873451,0.1,ay
-4.05,0.8,0.03394374687,0.1,ay
-4.05,0.85,0.03272346299,0.1,ay
-4.05,0.9,0.0326461245,0.1,ay
-4.05,0.95,0.03320113126,0.1,ay
-4.05,1,0.03417991485,0.1,ay
-4.05,1.05,0.03552932517,0.1,ay
-4.05,1.1,0.03730252961,0.1,ay
-4.05,1.15,0.03966986234,0.1,ay
-4.05,1.2,0.04299981008,0.1,ay
-4.05,1.25,0.04809686405,0.1,ay
-4.05,1.3,0.05694473347,0.1,ay
-4.05,1.35,0.07570482322,0.1,ay
-4.05,1.4,0.1354965844,0.1,ay
-4.05,1.45,9.489691379,0.1,ay
-4.05,1.5,0.1307636751,0.1,ay
-4.05,1.55,0.07001865783,0.1,ay
-4.05,1.6,0.05294042944,0.1,ay
-4.05,1.65,0.04620007404,0.1,ay
-4.05,1.7,0.04323423963,0.1,ay
-4.05,1.75,0.04195495944,0.1,ay
-4.05,1.8,0.04154360892,0.1,ay
-4.05,1.85,0.04164726119,0.1,ay
-4.05,1.9,0.04212508228,0.1,ay
-4.05,1.95,0.04297838621,0.1,ay
-4.05,2,0.04441196488,0.1,ay
-4.05,2.05,0.04728233263,0.1,ay
-4.05,2.1,0.05681505203,0.1,ay
-4.05,2.15,0.5278357234,0.1,ay
-4.05,2.2,0.04973799396,0.1,ay
-4.05,2.25,0.04361939951,0.1,ay
-4.05,2.3,0.04357646055,0.1,ay
-4.05,2.35,0.04424290076,0.1,ay
-4.05,2.4,0.04510727626,0.1,ay
-4.05,2.45,0.04611220231,0.1,ay
-4.05,2.5,0.04730797848,0.1,ay
-4.05,2.55,0.04883035539,0.1,ay
-4.05,2.6,0.05098022543,0.1,ay
-4.05,2.65,0.05450392788,0.1,ay
-4.05,2.7,0.06170062042,0.1,ay
-4.05,2.75,0.08297603761,0.1,ay
-4.05,2.8,0.2635692355,0.1,ay
-4.05,2.85,0.1343178549,0.1,ay
-4.05,2.9,0.06739509707,0.1,ay
-4.05,2.95,0.05588693681,0.1,ay
-4.05,3,0.05250348278,0.1,ay
-4.05,3.05,0.05137632465,0.1,ay
-4.05,3.1,0.05109423983,0.1,ay
-4.05,3.15,0.05120388591,0.1,ay
-4.05,3.2,0.05154067722,0.1,ay
-4.05,3.25,0.05206040712,0.1,ay
-4.05,3.3,0.05281391525,0.1,ay
-4.05,3.35,0.05405793733,0.1,ay
-4.05,3.4,0.05709310047,0.1,ay
-4.05,3.45,0.08300818601,0.1,ay
-4.05,3.5,0.06141249986,0.1,ay
-4.05,3.55,0.05307937438,0.1,ay
-4.05,3.6,0.05314268176,0.1,ay
-4.05,3.65,0.05367070483,0.1,ay
-4.05,3.7,0.05428993415,0.1,ay
-4.05,3.75,0.054976756,0.1,ay
-4.05,3.8,0.05577006438,0.1,ay
-4.05,3.85,0.05675934033,0.1,ay
-4.05,3.9,0.0581406944,0.1,ay
-4.05,3.95,0.06041522051,0.1,ay
-4.05,4,0.06522756829,0.1,ay
-4.05,4.05,0.08097770583,0.1,ay
-4.05,4.1,0.2711722113,0.1,ay
-4.05,4.15,0.1056447707,0.1,ay
-4.05,4.2,0.06670804709,0.1,ay
-4.05,4.25,0.06060419785,0.1,ay
-4.05,4.3,0.0589732508,0.1,ay
-4.05,4.35,0.05852351469,0.1,ay
-4.05,4.4,0.05850737045,0.1,ay
-4.05,4.45,0.05869388009,0.1,ay
-4.05,4.5,0.05900525151,0.1,ay
-4.05,4.55,0.05943216359,0.1,ay
-4.05,4.6,0.06003544019,0.1,ay
-4.05,4.65,0.06107840879,0.1,ay
-4.05,4.7,0.06421310681,0.1,ay
-4.05,4.75,0.2210003099,0.1,ay
-4.05,4.8,0.0610664205,0.1,ay
-4.05,4.85,0.05996210087,0.1,ay
-4.05,4.9,0.06028712958,0.1,ay
-4.05,4.95,0.0607238607,0.1,ay
-4.05,5,0.06119550912,0.1,ay
-4,-5,0.2625349595,0.1,ay
-4,-4.95,0.2713919486,0.1,ay
-4,-4.9,0.2805495468,0.1,ay
-4,-4.85,0.2907388034,0.1,ay
-4,-4.8,0.3029102337,0.1,ay
-4,-4.75,0.318828283,0.1,ay
-4,-4.7,0.342751774,0.1,ay
-4,-4.65,0.3886142676,0.1,ay
-4,-4.6,0.5349628184,0.1,ay
-4,-4.55,41.82910167,0.1,ay
-4,-4.5,0.4056066529,0.1,ay
-4,-4.45,0.3231473071,0.1,ay
-4,-4.4,0.3231604478,0.1,ay
-4,-4.35,0.3343693713,0.1,ay
-4,-4.3,0.348871805,0.1,ay
-4,-4.25,0.3655836415,0.1,ay
-4,-4.2,0.3848655262,0.1,ay
-4,-4.15,0.4078693629,0.1,ay
-4,-4.1,0.4370131848,0.1,ay
-4,-4.05,0.4781306416,0.1,ay
-4,-4,0.5506126623,0.1,ay
-4,-3.95,0.7875331111,0.1,ay
-4,-3.9,0.6949704626,0.1,ay
-4,-3.85,0.3477668124,0.1,ay
-4,-3.8,0.4328378354,0.1,ay
-4,-3.75,0.4987638104,0.1,ay
-4,-3.7,0.5640530612,0.1,ay
-4,-3.65,0.6391813129,0.1,ay
-4,-3.6,0.7352547409,0.1,ay
-4,-3.55,0.8714822421,0.1,ay
-4,-3.5,1.093027223,0.1,ay
-4,-3.45,1.548811979,0.1,ay
-4,-3.4,3.223200872,0.1,ay
-4,-3.35,6.735014787,0.1,ay
-4,-3.3,1.230782141,0.1,ay
-4,-3.25,0.6673152379,0.1,ay
-4,-3.2,0.6569188466,0.1,ay
-4,-3.15,0.8660897379,0.1,ay
-4,-3.1,1.270736137,0.1,ay
-4,-3.05,2.155624621,0.1,ay
-4,-3,5.938017928,0.1,ay
-4,-2.95,8.602619119,0.1,ay
-4,-2.9,2.479868615,0.1,ay
-4,-2.85,1.417290125,0.1,ay
-4,-2.8,0.9607088207,0.1,ay
-4,-2.75,0.6934307452,0.1,ay
-4,-2.7,0.5025707279,0.1,ay
-4,-2.65,0.3401369403,0.1,ay
-4,-2.6,0.2510389614,0.1,ay
-4,-2.55,1.583026325,0.1,ay
-4,-2.5,1.353707282,0.1,ay
-4,-2.45,0.7028182891,0.1,ay
-4,-2.4,0.5216459357,0.1,ay
-4,-2.35,0.4270811298,0.1,ay
-4,-2.3,0.3652958227,0.1,ay
-4,-2.25,0.3204037839,0.1,ay
-4,-2.2,0.2861664464,0.1,ay
-4,-2.15,0.2601363226,0.1,ay
-4,-2.1,0.2424901023,0.1,ay
-4,-2.05,0.2374886887,0.1,ay
-4,-2,0.2609469901,0.1,ay
-4,-1.95,0.3787902374,0.1,ay
-4,-1.9,1.314771878,0.1,ay
-4,-1.85,0.8955500532,0.1,ay
-4,-1.8,0.381420974,0.1,ay
-4,-1.75,0.2633070979,0.1,ay
-4,-1.7,0.2096579869,0.1,ay
-4,-1.65,0.1775844215,0.1,ay
-4,-1.6,0.1551992483,0.1,ay
-4,-1.55,0.1379613693,0.1,ay
-4,-1.5,0.1237647282,0.1,ay
-4,-1.45,0.1115049911,0.1,ay
-4,-1.4,0.1006363314,0.1,ay
-4,-1.35,0.091370049,0.1,ay
-4,-1.3,0.08699566853,0.1,ay
-4,-1.25,0.1112184653,0.1,ay
-4,-1.2,0.5031151882,0.1,ay
-4,-1.15,0.3054220196,0.1,ay
-4,-1.1,0.1625958427,0.1,ay
-4,-1.05,0.1265811824,0.1,ay
-4,-1,0.1100424506,0.1,ay
-4,-0.95,0.1008079606,0.1,ay
-4,-0.9,0.09559275554,0.1,ay
-4,-0.85,0.09339354506,0.1,ay
-4,-0.8,0.09416214394,0.1,ay
-4,-0.75,0.09856728335,0.1,ay
-4,-0.7,0.1082628789,0.1,ay
-4,-0.65,0.1269382228,0.1,ay
-4,-0.6,0.1638993363,0.1,ay
-4,-0.55,0.2504612688,0.1,ay
-4,-0.5,0.5971765719,0.1,ay
-4,-0.45,1.390756622,0.1,ay
-4,-0.4,0.3262709293,0.1,ay
-4,-0.35,0.1901185779,0.1,ay
-4,-0.3,0.1385457724,0.1,ay
-4,-0.25,0.1128392816,0.1,ay
-4,-0.2,0.09882619457,0.1,ay
-4,-0.15,0.09161972137,0.1,ay
-4,-0.1,0.08941291489,0.1,ay
-4,-0.05,0.09189775382,0.1,ay
-4,0,0.1,0.1,ay
-4,0.05,0.1164937569,0.1,ay
-4,0.1,0.1484391218,0.1,ay
-4,0.15,0.2169023312,0.1,ay
-4,0.2,0.4183961943,0.1,ay
-4,0.25,3.640614968,0.1,ay
-4,0.3,0.6508988806,0.1,ay
-4,0.35,0.3514654822,0.1,ay
-4,0.4,0.2901428079,0.1,ay
-4,0.45,0.321889125,0.1,ay
-4,0.5,0.6502378248,0.1,ay
-4,0.55,0.6242249209,0.1,ay
-4,0.6,0.1518159709,0.1,ay
-4,0.65,0.07577033554,0.1,ay
-4,0.7,0.04958115574,0.1,ay
-4,0.75,0.03895402996,0.1,ay
-4,0.8,0.03463487334,0.1,ay
-4,0.85,0.0331153216,0.1,ay
-4,0.9,0.03292084763,0.1,ay
-4,0.95,0.03342442678,0.1,ay
-4,1,0.03437141148,0.1,ay
-4,1.05,0.03568715425,0.1,ay
-4,1.1,0.0374098254,0.1,ay
-4,1.15,0.03969126697,0.1,ay
-4,1.2,0.0428658297,0.1,ay
-4,1.25,0.04765886885,0.1,ay
-4,1.3,0.05582798786,0.1,ay
-4,1.35,0.07265197155,0.1,ay
-4,1.4,0.1226737445,0.1,ay
-4,1.45,0.9875642782,0.1,ay
-4,1.5,0.1473931658,0.1,ay
-4,1.55,0.07353692213,0.1,ay
-4,1.6,0.05440632434,0.1,ay
-4,1.65,0.04707126667,0.1,ay
-4,1.7,0.04388799462,0.1,ay
-4,1.75,0.04251823728,0.1,ay
-4,1.8,0.04206487962,0.1,ay
-4,1.85,0.04214502931,0.1,ay
-4,1.9,0.0426030741,0.1,ay
-4,1.95,0.04342744053,0.1,ay
-4,2,0.04479668137,0.1,ay
-4,2.05,0.0474622958,0.1,ay
-4,2.1,0.05575604017,0.1,ay
-4,2.15,0.2401618751,0.1,ay
-4,2.2,0.05184042812,0.1,ay
-4,2.25,0.0442445376,0.1,ay
-4,2.3,0.04411066464,0.1,ay
-4,2.35,0.04476580095,0.1,ay
-4,2.4,0.04562580047,0.1,ay
-4,2.45,0.04662281343,0.1,ay
-4,2.5,0.04780240436,0.1,ay
-4,2.55,0.04929300326,0.1,ay
-4,2.6,0.05137830187,0.1,ay
-4,2.65,0.05475528853,0.1,ay
-4,2.7,0.06153889758,0.1,ay
-4,2.75,0.0810223484,0.1,ay
-4,2.8,0.2256082694,0.1,ay
-4,2.85,0.1465626886,0.1,ay
-4,2.9,0.06909621798,0.1,ay
-4,2.95,0.05671487476,0.1,ay
-4,3,0.05315614879,0.1,ay
-4,3.05,0.05197990364,0.1,ay
-4,3.1,0.05168094575,0.1,ay
-4,3.15,0.05178316141,0.1,ay
-4,3.2,0.05211450515,0.1,ay
-4,3.25,0.0526266613,0.1,ay
-4,3.3,0.05336450628,0.1,ay
-4,3.35,0.05456503269,0.1,ay
-4,3.4,0.0574007498,0.1,ay
-4,3.45,0.07883940094,0.1,ay
-4,3.5,0.06380665329,0.1,ay
-4,3.55,0.05370001916,0.1,ay
-4,3.6,0.05372252523,0.1,ay
-4,3.65,0.05424666985,0.1,ay
-4,3.7,0.05486298058,0.1,ay
-4,3.75,0.0555443628,0.1,ay
-4,3.8,0.05632789279,0.1,ay
-4,3.85,0.0572995397,0.1,ay
-4,3.9,0.05864662554,0.1,ay
-4,3.95,0.06084391641,0.1,ay
-4,4,0.06543097621,0.1,ay
-4,4.05,0.08009171171,0.1,ay
-4,4.1,0.2365843107,0.1,ay
-4,4.15,0.1104481918,0.1,ay
-4,4.2,0.06764565557,0.1,ay
-4,4.25,0.06125361058,0.1,ay
-4,4.3,0.05957227789,0.1,ay
-4,4.35,0.05910967437,0.1,ay
-4,4.4,0.05908889751,0.1,ay
-4,4.45,0.05927246884,0.1,ay
-4,4.5,0.05958038948,0.1,ay
-4,4.55,0.06000157343,0.1,ay
-4,4.6,0.06059289072,0.1,ay
-4,4.65,0.0616012243,0.1,ay
-4,4.7,0.06453106731,0.1,ay
-4,4.75,0.167629433,0.1,ay
-4,4.8,0.06178951767,0.1,ay
-4,4.85,0.06053905949,0.1,ay
-4,4.9,0.06085802193,0.1,ay
-4,4.95,0.06129228075,0.1,ay
-4,5,0.06176028679,0.1,ay
-3.95,-5,0.2527292751,0.1,ay
-3.95,-4.95,0.2607006689,0.1,ay
-3.95,-4.9,0.2689462986,0.1,ay
-3.95,-4.85,0.2781194688,0.1,ay
-3.95,-4.8,0.2890789684,0.1,ay
-3.95,-4.75,0.3034311707,0.1,ay
-3.95,-4.7,0.3250798347,0.1,ay
-3.95,-4.65,0.3669001156,0.1,ay
-3.95,-4.6,0.5023627154,0.1,ay
-3.95,-4.55,94.616969,0.1,ay
-3.95,-4.5,0.384574575,0.1,ay
-3.95,-4.45,0.3086105011,0.1,ay
-3.95,-4.4,0.3077581399,0.1,ay
-3.95,-4.35,0.3172083326,0.1,ay
-3.95,-4.3,0.3296557577,0.1,ay
-3.95,-4.25,0.3440226608,0.1,ay
-3.95,-4.2,0.3605477087,0.1,ay
-3.95,-4.15,0.3801559888,0.1,ay
-3.95,-4.1,0.4048267225,0.1,ay
-3.95,-4.05,0.4393580405,0.1,ay
-3.95,-4,0.4997194535,0.1,ay
-3.95,-3.95,0.694991239,0.1,ay
-3.95,-3.9,0.6337928918,0.1,ay
-3.95,-3.85,0.3332691645,0.1,ay
-3.95,-3.8,0.4033506227,0.1,ay
-3.95,-3.75,0.4570178151,0.1,ay
-3.95,-3.7,0.5092780583,0.1,ay
-3.95,-3.65,0.56806955,0.1,ay
-3.95,-3.6,0.6410853643,0.1,ay
-3.95,-3.55,0.7406354734,0.1,ay
-3.95,-3.5,0.8934622457,0.1,ay
-3.95,-3.45,1.177601328,0.1,ay
-3.95,-3.4,1.971298911,0.1,ay
-3.95,-3.35,37.15139419,0.1,ay
-3.95,-3.3,1.430151459,0.1,ay
-3.95,-3.25,0.6660988863,0.1,ay
-3.95,-3.2,0.617093175,0.1,ay
-3.95,-3.15,0.7639666203,0.1,ay
-3.95,-3.1,1.028462494,0.1,ay
-3.95,-3.05,1.497275224,0.1,ay
-3.95,-3,2.597242032,0.1,ay
-3.95,-2.95,9.095270677,0.1,ay
-3.95,-2.9,5.908734346,0.1,ay
-3.95,-2.85,2.150655297,0.1,ay
-3.95,-2.8,1.25784604,0.1,ay
-3.95,-2.75,0.8378912802,0.1,ay
-3.95,-2.7,0.5725068693,0.1,ay
-3.95,-2.65,0.3645754832,0.1,ay
-3.95,-2.6,0.2626093544,0.1,ay
-3.95,-2.55,1.437316455,0.1,ay
-3.95,-2.5,1.832906178,0.1,ay
-3.95,-2.45,0.8400471991,0.1,ay
-3.95,-2.4,0.6002342795,0.1,ay
-3.95,-2.35,0.4808967086,0.1,ay
-3.95,-2.3,0.4051128384,0.1,ay
-3.95,-2.25,0.3511095245,0.1,ay
-3.95,-2.2,0.3104494784,0.1,ay
-3.95,-2.15,0.2797027353,0.1,ay
-3.95,-2.1,0.25864445,0.1,ay
-3.95,-2.05,0.2516833505,0.1,ay
-3.95,-2,0.2760542194,0.1,ay
-3.95,-1.95,0.4046845151,0.1,ay
-3.95,-1.9,1.483939933,0.1,ay
-3.95,-1.85,0.9156629866,0.1,ay
-3.95,-1.8,0.399705184,0.1,ay
-3.95,-1.75,0.276999848,0.1,ay
-3.95,-1.7,0.2205048044,0.1,ay
-3.95,-1.65,0.1864578074,0.1,ay
-3.95,-1.6,0.1625798131,0.1,ay
-3.95,-1.55,0.1441389124,0.1,ay
-3.95,-1.5,0.1289219722,0.1,ay
