drive,azz,delta_theta,theta_value,slice_type
0.5,-4.75,0.5766798621,3,ay
0.5,-4.7,0.8476854997,3,ay
0.5,-4.65,2.618465075,3,ay
0.5,-4.6,1.369353942,3,ay
0.5,-4.55,0.4528166937,3,ay
0.5,-4.5,0.2515147358,3,ay
0.5,-4.45,0.1752682964,3,ay
0.5,-4.4,0.1434027959,3,ay
0.5,-4.35,0.1308105262,3,ay
0.5,-4.3,0.126797618,3,ay
0.5,-4.25,0.1264624528,3,ay
0.5,-4.2,0.1275543296,3,ay
0.5,-4.15,0.1290237146,3,ay
0.5,-4.1,0.1303579155,3,ay
0.5,-4.05,0.1312877654,3,ay
0.5,-4,0.1316669129,3,ay
0.5,-3.95,0.1314434824,3,ay
0.5,-3.9,0.1307097639,3,ay
0.5,-3.85,0.1298677338,3,ay
0.5,-3.8,0.1300087343,3,ay
0.5,-3.75,0.1336371841,3,ay
0.5,-3.7,0.1456200439,3,ay
0.5,-3.65,0.1733668861,3,ay
0.5,-3.6,0.2250154103,3,ay
0.5,-3.55,0.3065547954,3,ay
0.5,-3.5,0.4181605259,3,ay
0.5,-3.45,0.5468519089,3,ay
0.5,-3.4,0.6593422266,3,ay
0.5,-3.35,0.7132274092,3,ay
0.5,-3.3,0.6906542965,3,ay
0.5,-3.25,0.6126935186,3,ay
0.5,-3.2,0.5144574244,3,ay
0.5,-3.15,0.4203562923,3,ay
0.5,-3.1,0.3405528179,3,ay
0.5,-3.05,0.2768408113,3,ay
0.5,-3,0.2277208783,3,ay
0.5,-2.95,0.1909054141,3,ay
0.5,-2.9,0.1642104838,3,ay
0.5,-2.85,0.1457290377,3,ay
0.5,-2.8,0.1337703348,3,ay
0.5,-2.75,0.12679752,3,ay
0.5,-2.7,0.1234376188,3,ay
0.5,-2.65,0.1225313179,3,ay
0.5,-2.6,0.1231627226,3,ay
0.5,-2.55,0.124646329,3,ay
0.5,-2.5,0.1264856352,3,ay
0.5,-2.45,0.1283257383,3,ay
0.5,-2.4,0.1299136441,3,ay
0.5,-2.35,0.1310708183,3,ay
0.5,-2.3,0.1316775521,3,ay
0.5,-2.25,0.1316668914,3,ay
0.5,-2.2,0.1310252767,3,ay
0.5,-2.15,0.129796535,3,ay
0.5,-2.1,0.1280850907,3,ay
0.5,-2.05,0.1260534639,3,ay
0.5,-2,0.1239091145,3,ay
0.5,-1.95,0.1218776745,3,ay
0.5,-1.9,0.1201644768,3,ay
0.5,-1.85,0.1189131652,3,ay
0.5,-1.8,0.1181752914,3,ay
0.5,-1.75,0.1179032906,3,ay
0.5,-1.7,0.1179698749,3,ay
0.5,-1.65,0.1182052411,3,ay
0.5,-1.6,0.1184374133,3,ay
0.5,-1.55,0.1185233436,3,ay
0.5,-1.5,0.1183654153,3,ay
0.5,-1.45,0.117914448,3,ay
0.5,-1.4,0.117163589,3,ay
0.5,-1.35,0.1161378416,3,ay
0.5,-1.3,0.1148828216,3,ay
0.5,-1.25,0.1134548424,3,ay
0.5,-1.2,0.111913206,3,ay
0.5,-1.15,0.110314801,3,ay
0.5,-1.1,0.1087107083,3,ay
0.5,-1.05,0.1071443759,3,ay
0.5,-1,0.1056509279,3,ay
0.5,-0.95,0.1042572417,3,ay
0.5,-0.9,0.1029825138,3,ay
0.5,-0.85,0.1018391078,3,ay
0.5,-0.8,0.1008335481,3,ay
0.5,-0.75,0.09996756112,3,ay
0.5,-0.7,0.09923910269,3,ay
0.5,-0.65,0.09864333126,3,ay
0.5,-0.6,0.0981735003,3,ay
0.5,-0.55,0.09782175515,3,ay
0.5,-0.5,0.09757982786,3,ay
0.5,-0.45,0.09743962811,3,ay
0.5,-0.4,0.0973937344,3,ay
0.5,-0.35,0.09743579272,3,ay
0.5,-0.3,0.09756083227,3,ay
0.5,-0.25,0.09776550968,3,ay
0.5,-0.2,0.09804829356,3,ay
0.5,-0.15,0.09840960138,3,ay
0.5,-0.1,0.09885189991,3,ay
0.5,-0.05,0.09937977803,3,ay
0.5,0,0.09999999997,3,ay
0.5,0.05,0.1007215426,3,ay
0.5,0.1,0.1015556171,3,ay
0.5,0.15,0.1025156716,3,ay
0.5,0.2,0.1036173619,3,ay
0.5,0.25,0.1048784743,3,ay
0.5,0.3,0.1063187706,3,ay
0.5,0.35,0.107959716,3,ay
0.5,0.4,0.1098240362,3,ay
0.5,0.45,0.1119350321,3,ay
0.5,0.5,0.1143155626,3,ay
0.5,0.55,0.1169865888,3,ay
0.5,0.6,0.1199651508,3,ay
0.5,0.65,0.1232616483,3,ay
0.5,0.7,0.1268762949,3,ay
0.5,0.75,0.1307946648,3,ay
0.5,0.8,0.1349823423,3,ay
0.5,0.85,0.1393788639,3,ay
0.5,0.9,0.1438914395,3,ay
0.5,0.95,0.148389366,3,ay
0.5,1,0.1527005912,3,ay
0.5,1.05,0.1566124361,3,ay
0.5,1.1,0.1598788103,3,ay
0.5,1.15,0.162235987,3,ay
0.5,1.2,0.1634277325,3,ay
0.5,1.25,0.1632381337,3,ay
0.5,1.3,0.1615272285,3,ay
0.5,1.35,0.1582616935,3,ay
0.5,1.4,0.1535320409,3,ay
0.5,1.45,0.1475501649,3,ay
0.5,1.5,0.1406262997,3,ay
0.5,1.55,0.1331303964,3,ay
0.5,1.6,0.1254469383,3,ay
0.5,1.65,0.1179327385,3,ay
0.5,1.7,0.1108847374,3,ay
0.5,1.75,0.1045210074,3,ay
0.5,1.8,0.09897486081,3,ay
0.5,1.85,0.09429992137,3,ay
0.5,1.9,0.09048310095,3,ay
0.5,1.95,0.08746211635,3,ay
0.5,2,0.0851442575,3,ay
0.5,2.05,0.08342363249,3,ay
0.5,2.1,0.08219510092,3,ay
0.5,2.15,0.08136434009,3,ay
0.5,2.2,0.08085461244,3,ay
0.5,2.25,0.0806116117,3,ay
0.5,2.3,0.08060832063,3,ay
0.5,2.35,0.08085243161,3,ay
0.5,2.4,0.08140007528,3,ay
0.5,2.45,0.08238220149,3,ay
0.5,2.5,0.08405550216,3,ay
0.5,2.55,0.08690141332,3,ay
0.5,2.6,0.09182146012,3,ay
0.5,2.65,0.1005330843,3,ay
0.5,2.7,0.1164200469,3,ay
0.5,2.75,0.146624247,3,ay
0.5,2.8,0.2086648969,3,ay
0.5,2.85,0.3613131469,3,ay
0.5,2.9,1.023202551,3,ay
0.5,2.95,2.145897031,3,ay
0.5,3,0.6441090978,3,ay
0.5,3.05,0.4308858782,3,ay
0.5,3.1,0.3549046744,3,ay
0.5,3.15,0.3246759418,3,ay
0.5,3.2,0.3196083881,3,ay
0.5,3.25,0.3369382657,3,ay
0.5,3.3,0.3871467213,3,ay
0.5,3.35,0.515165599,3,ay
0.5,3.4,1.008838543,3,ay
0.5,3.45,3.055740655,3,ay
0.5,3.5,0.4866282917,3,ay
0.5,3.55,0.2411076165,3,ay
0.5,3.6,0.1562404027,3,ay
0.5,3.65,0.1180097573,3,ay
0.5,3.7,0.09918396421,3,ay
0.5,3.75,0.08964665918,3,ay
0.5,3.8,0.08479647877,3,ay
0.5,3.85,0.08236565674,3,ay
0.5,3.9,0.08120310031,3,ay
0.5,3.95,0.08071784862,3,ay
0.5,4,0.08061169589,3,ay
0.5,4.05,0.08075523232,3,ay
0.5,4.1,0.08114588034,3,ay
0.5,4.15,0.08193674136,3,ay
0.5,4.2,0.08358555293,3,ay
0.5,4.25,0.08732690161,3,ay
0.5,4.3,0.09673218633,3,ay
0.5,4.35,0.1237542289,3,ay
0.5,4.4,0.2239045622,3,ay
0.5,4.45,1.872009927,3,ay
0.5,4.5,0.4039018755,3,ay
0.5,4.55,0.2276388662,3,ay
0.5,4.6,0.1805735855,3,ay
0.5,4.65,0.1614804559,3,ay
0.5,4.7,0.1533114544,3,ay
0.5,4.75,0.151274426,3,ay
0.5,4.8,0.1541993722,3,ay
0.5,4.85,0.163038664,3,ay
0.5,4.9,0.1818710697,3,ay
0.5,4.95,0.2240609332,3,ay
0.5,5,0.353170062,3,ay
0.55,-5,0.1947956518,3,ay
0.55,-4.95,0.3246944624,3,ay
0.55,-4.9,0.7287542184,3,ay
0.55,-4.85,3.914561913,3,ay
0.55,-4.8,2.521702478,3,ay
0.55,-4.75,1.3659124,3,ay
0.55,-4.7,1.182559222,3,ay
0.55,-4.65,1.270569852,3,ay
0.55,-4.6,1.733694874,3,ay
0.55,-4.55,4.658426959,3,ay
0.55,-4.5,3.168183501,3,ay
0.55,-4.45,0.9593297901,3,ay
0.55,-4.4,0.5009975359,3,ay
0.55,-4.35,0.3142750018,3,ay
0.55,-4.3,0.2208746214,3,ay
0.55,-4.25,0.1713159535,3,ay
0.55,-4.2,0.1457804367,3,ay
0.55,-4.15,0.1339620534,3,ay
0.55,-4.1,0.1297060031,3,ay
0.55,-4.05,0.1293296719,3,ay
0.55,-4,0.1307340069,3,ay
0.55,-3.95,0.1327591932,3,ay
0.55,-3.9,0.134760416,3,ay
0.55,-3.85,0.136363927,3,ay
0.55,-3.8,0.1373407417,3,ay
0.55,-3.75,0.1375523865,3,ay
0.55,-3.7,0.1369470283,3,ay
0.55,-3.65,0.1356036149,3,ay
0.55,-3.6,0.1338352574,3,ay
0.55,-3.55,0.1323635452,3,ay
0.55,-3.5,0.1325315166,3,ay
0.55,-3.45,0.1363775314,3,ay
0.55,-3.4,0.1461964899,3,ay
0.55,-3.35,0.1634102831,3,ay
0.55,-3.3,0.1874142002,3,ay
0.55,-3.25,0.2153479269,3,ay
0.55,-3.2,0.2428513114,3,ay
0.55,-3.15,0.2653290385,3,ay
0.55,-3.1,0.2792905472,3,ay
0.55,-3.05,0.2832596652,3,ay
0.55,-3,0.2778560179,3,ay
0.55,-2.95,0.2651390468,3,ay
0.55,-2.9,0.2477049163,3,ay
0.55,-2.85,0.227985851,3,ay
0.55,-2.8,0.2079065581,3,ay
0.55,-2.75,0.1888230644,3,ay
0.55,-2.7,0.171604816,3,ay
0.55,-2.65,0.1567537891,3,ay
0.55,-2.6,0.1445066435,3,ay
0.55,-2.55,0.1349044886,3,ay
0.55,-2.5,0.1278363554,3,ay
0.55,-2.45,0.1230709761,3,ay
0.55,-2.4,0.1202896659,3,ay
0.55,-2.35,0.119124369,3,ay
0.55,-2.3,0.1191960321,3,ay
0.55,-2.25,0.1201455854,3,ay
0.55,-2.2,0.1216531153,3,ay
0.55,-2.15,0.1234458268,3,ay
0.55,-2.1,0.1252983744,3,ay
0.55,-2.05,0.1270294986,3,ay
0.55,-2,0.1284978278,3,ay
0.55,-1.95,0.1295983574,3,ay
0.55,-1.9,0.1302600347,3,ay
0.55,-1.85,0.1304441854,3,ay
0.55,-1.8,0.1301431287,3,ay
0.55,-1.75,0.1293782056,3,ay
0.55,-1.7,0.128196531,3,ay
0.55,-1.65,0.1266660586,3,ay
0.55,-1.6,0.124868975,3,ay
0.55,-1.55,0.1228939125,3,ay
0.55,-1.5,0.1208278793,3,ay
0.55,-1.45,0.1187490092,3,ay
0.55,-1.4,0.1167211439,3,ay
0.55,-1.35,0.1147909055,3,ay
0.55,-1.3,0.1129873795,3,ay
0.55,-1.25,0.1113240118,3,ay
0.55,-1.2,0.1098019586,3,ay
0.55,-1.15,0.1084140232,3,ay
0.55,-1.1,0.107148427,3,ay
0.55,-1.05,0.1059919125,3,ay
0.55,-1,0.1049319588,3,ay
0.55,-0.95,0.1039581119,3,ay
0.55,-0.9,0.103062575,3,ay
0.55,-0.85,0.102240261,3,ay
0.55,-0.8,0.1014885061,3,ay
0.55,-0.75,0.1008066104,3,ay
0.55,-0.7,0.1001953257,3,ay
0.55,-0.65,0.09965636653,3,ay
0.55,-0.6,0.09919198586,3,ay
0.55,-0.55,0.09880463279,3,ay
0.55,-0.5,0.09849669074,3,ay
0.55,-0.45,0.09827028752,3,ay
0.55,-0.4,0.0981271621,3,ay
0.55,-0.35,0.09806857235,3,ay
0.55,-0.3,0.09809522823,3,ay
0.55,-0.25,0.09820723485,3,ay
0.55,-0.2,0.09840403366,3,ay
0.55,-0.15,0.09868432943,3,ay
0.55,-0.1,0.09904599582,3,ay
0.55,-0.05,0.09948595092,3,ay
0.55,0,0.09999999997,3,ay
0.55,0.05,0.1005826426,3,ay
0.55,0.1,0.1012268473,3,ay
0.55,0.15,0.1019237988,3,ay
0.55,0.2,0.1026626297,3,ay
0.55,0.25,0.1034301541,3,ay
0.55,0.3,0.1042106292,3,ay
0.55,0.35,0.1049855762,3,ay
0.55,0.4,0.1057337048,3,ay
0.55,0.45,0.1064309877,3,ay
0.55,0.5,0.1070509409,3,ay
0.55,0.55,0.1075651602,3,ay
0.55,0.6,0.1079441589,3,ay
0.55,0.65,0.1081585313,3,ay
0.55,0.7,0.1081804334,3,ay
0.55,0.75,0.1079853305,3,ay
0.55,0.8,0.1075539089,3,ay
0.55,0.85,0.1068739892,3,ay
0.55,0.9,0.1059422411,3,ay
0.55,0.95,0.1047654669,3,ay
0.55,1,0.1033612363,3,ay
0.55,1.05,0.1017576985,3,ay
0.55,1.1,0.09999249075,3,ay
0.55,1.15,0.09811077507,3,ay
0.55,1.2,0.09616256029,3,ay
0.55,1.25,0.09419957671,3,ay
0.55,1.3,0.09227204421,3,ay
0.55,1.35,0.09042569458,3,ay
0.55,1.4,0.08869937588,3,ay
0.55,1.45,0.08712348116,3,ay
0.55,1.5,0.08571932762,3,ay
0.55,1.55,0.08449948987,3,ay
0.55,1.6,0.08346898335,3,ay
0.55,1.65,0.08262713304,3,ay
0.55,1.7,0.08196995233,3,ay
0.55,1.75,0.08149291041,3,ay
0.55,1.8,0.08119407352,3,ay
0.55,1.85,0.0810777694,3,ay
0.55,1.9,0.08115914812,3,ay
0.55,1.95,0.08147033183,3,ay
0.55,2,0.08206931961,3,ay
0.55,2.05,0.08305356144,3,ay
0.55,2.1,0.08458132435,3,ay
0.55,2.15,0.08690596618,3,ay
0.55,2.2,0.09043155751,3,ay
0.55,2.25,0.09580413868,3,ay
0.55,2.3,0.1040645166,3,ay
0.55,2.35,0.1169162613,3,ay
0.55,2.4,0.1372399927,3,ay
0.55,2.45,0.1702210265,3,ay
0.55,2.5,0.2262486335,3,ay
0.55,2.55,0.329961494,3,ay
0.55,2.6,0.5582386355,3,ay
0.55,2.65,1.334318482,3,ay
0.55,2.7,12.57821747,3,ay
0.55,2.75,1.43015729,3,ay
0.55,2.8,0.8920858205,3,ay
0.55,2.85,0.7376933495,3,ay
0.55,2.9,0.7097531113,3,ay
0.55,2.95,0.781498204,3,ay
0.55,3,1.044383195,3,ay
0.55,3.05,2.359197273,3,ay
0.55,3.1,2.88006582,3,ay
0.55,3.15,0.7230483403,3,ay
0.55,3.2,0.3705785619,3,ay
0.55,3.25,0.2341167878,3,ay
0.55,3.3,0.1663035814,3,ay
0.55,3.35,0.1288469156,3,ay
0.55,3.4,0.1072393836,3,ay
0.55,3.45,0.09462340221,3,ay
0.55,3.5,0.08728190458,3,ay
0.55,3.55,0.08306006889,3,ay
0.55,3.6,0.08068367443,3,ay
0.55,3.65,0.07940064227,3,ay
0.55,3.7,0.07877258896,3,ay
0.55,3.75,0.0785533425,3,ay
0.55,3.8,0.07862355726,3,ay
0.55,3.85,0.07896626158,3,ay
0.55,3.9,0.07968330351,3,ay
0.55,3.95,0.08107713841,3,ay
0.55,4,0.08388038328,3,ay
0.55,4.05,0.08988541697,3,ay
0.55,4.1,0.1038073906,3,ay
0.55,4.15,0.1398331533,3,ay
0.55,4.2,0.25777032,3,ay
0.55,4.25,1.534838536,3,ay
0.55,4.3,0.5364571384,3,ay
0.55,4.35,0.279255047,3,ay
0.55,4.4,0.2137477186,3,ay
0.55,4.45,0.1873027032,3,ay
0.55,4.5,0.1759305004,3,ay
0.55,4.55,0.1730079547,3,ay
0.55,4.6,0.1769443484,3,ay
0.55,4.65,0.1891197611,3,ay
0.55,4.7,0.2154373851,3,ay
0.55,4.75,0.2759646884,3,ay
0.55,4.8,0.4771238767,3,ay
0.55,4.85,10.61802803,3,ay
0.55,4.9,0.3374307149,3,ay
0.55,4.95,0.1633351468,3,ay
0.55,5,0.113289647,3,ay
0.6,-5,0.1375546534,3,ay
0.6,-4.95,0.1363722005,3,ay
0.6,-4.9,0.1370609496,3,ay
0.6,-4.85,0.1440619615,3,ay
0.6,-4.8,0.1662618954,3,ay
0.6,-4.75,0.2172879413,3,ay
0.6,-4.7,0.313897447,3,ay
0.6,-4.65,0.4757521005,3,ay
0.6,-4.6,0.7199391898,3,ay
0.6,-4.55,1.027251759,3,ay
0.6,-4.5,1.279269446,3,ay
0.6,-4.45,1.308544354,3,ay
0.6,-4.4,1.119287533,3,ay
0.6,-4.35,0.863605404,3,ay
0.6,-4.3,0.6419177813,3,ay
0.6,-4.25,0.4760798939,3,ay
0.6,-4.2,0.3578465764,3,ay
0.6,-4.15,0.2748552843,3,ay
0.6,-4.1,0.217361783,3,ay
0.6,-4.05,0.1786142101,3,ay
0.6,-4,0.1538817626,3,ay
0.6,-3.95,0.1395243563,3,ay
0.6,-3.9,0.1324932779,3,ay
0.6,-3.85,0.1302572585,3,ay
0.6,-3.8,0.130874894,3,ay
0.6,-3.75,0.1329798941,3,ay
0.6,-3.7,0.1356632501,3,ay
0.6,-3.65,0.1383309071,3,ay
0.6,-3.6,0.1405890289,3,ay
0.6,-3.55,0.1421691779,3,ay
0.6,-3.5,0.1428886958,3,ay
0.6,-3.45,0.1426395658,3,ay
0.6,-3.4,0.141401634,3,ay
0.6,-3.35,0.1392778245,3,ay
0.6,-3.3,0.1365464168,3,ay
0.6,-3.25,0.1337142838,3,ay
0.6,-3.2,0.1315314707,3,ay
0.6,-3.15,0.1309000943,3,ay
0.6,-3.1,0.1326225846,3,ay
0.6,-3.05,0.1370468431,3,ay
0.6,-3,0.1438239136,3,ay
0.6,-2.95,0.1519744099,3,ay
0.6,-2.9,0.160218129,3,ay
0.6,-2.85,0.167349426,3,ay
0.6,-2.8,0.1724918973,3,ay
0.6,-2.75,0.1751924144,3,ay
0.6,-2.7,0.1753903563,3,ay
0.6,-2.65,0.1733189168,3,ay
0.6,-2.6,0.169388503,3,ay
0.6,-2.55,0.1640846113,3,ay
0.6,-2.5,0.1578942331,3,ay
0.6,-2.45,0.1512614733,3,ay
0.6,-2.4,0.1445661827,3,ay
0.6,-2.35,0.1381176031,3,ay
0.6,-2.3,0.1321560801,3,ay
0.6,-2.25,0.1268580217,3,ay
0.6,-2.2,0.1223414455,3,ay
0.6,-2.15,0.118671205,3,ay
0.6,-2.1,0.1158641298,3,ay
0.6,-2.05,0.1138947856,3,ay
0.6,-2,0.112702416,3,ay
0.6,-1.95,0.1121990916,3,ay
0.6,-1.9,0.1122785081,3,ay
0.6,-1.85,0.1128245729,3,ay
0.6,-1.8,0.1137189677,3,ay
0.6,-1.75,0.1148472054,3,ay
0.6,-1.7,0.1161030721,3,ay
0.6,-1.65,0.1173916258,3,ay
0.6,-1.6,0.1186310495,3,ay
0.6,-1.55,0.1197536575,3,ay
0.6,-1.5,0.1207062786,3,ay
0.6,-1.45,0.1214501558,3,ay
0.6,-1.4,0.1219604273,3,ay
0.6,-1.35,0.1222252163,3,ay
0.6,-1.3,0.1222443478,3,ay
0.6,-1.25,0.1220277311,3,ay
0.6,-1.2,0.1215934762,3,ay
0.6,-1.15,0.1209658472,3,ay
0.6,-1.1,0.1201731765,3,ay
0.6,-1.05,0.1192458702,3,ay
0.6,-1,0.118214624,3,ay
0.6,-0.95,0.1171089383,3,ay
0.6,-0.9,0.1159559846,3,ay
0.6,-0.85,0.114779837,3,ay
0.6,-0.8,0.1136010441,3,ay
0.6,-0.75,0.1124364927,3,ay
0.6,-0.7,0.1112994993,3,ay
0.6,-0.65,0.1102000611,3,ay
0.6,-0.6,0.1091452038,3,ay
0.6,-0.55,0.108139371,3,ay
0.6,-0.5,0.1071848169,3,ay
0.6,-0.45,0.1062819744,3,ay
0.6,-0.4,0.1054297814,3,ay
0.6,-0.35,0.1046259623,3,ay
0.6,-0.3,0.1038672622,3,ay
0.6,-0.25,0.1031496411,3,ay
0.6,-0.2,0.1024684353,3,ay
0.6,-0.15,0.1018184949,3,ay
0.6,-0.1,0.1011943056,3,ay
0.6,-0.05,0.1005901055,3,ay
0.6,0,0.09999999996,3,ay
0.6,0.05,0.09941808473,3,ay
0.6,0.1,0.09883857698,3,ay
0.6,0.15,0.09825595928,3,ay
0.6,0.2,0.09766513428,3,ay
0.6,0.25,0.09706158896,3,ay
0.6,0.3,0.09644156287,3,ay
0.6,0.35,0.09580221386,3,ay
0.6,0.4,0.09514177293,3,ay
0.6,0.45,0.09445967784,3,ay
0.6,0.5,0.09375667507,3,ay
0.6,0.55,0.09303488057,3,ay
0.6,0.6,0.09229779101,3,ay
0.6,0.65,0.09155024085,3,ay
0.6,0.7,0.09079830461,3,ay
0.6,0.75,0.09004914936,3,ay
0.6,0.8,0.08931084811,3,ay
0.6,0.85,0.08859217152,3,ay
0.6,0.9,0.08790237973,3,ay
0.6,0.95,0.08725104165,3,ay
0.6,1,0.08664791147,3,ay
0.6,1.05,0.08610289488,3,ay
0.6,1.1,0.08562613801,3,ay
0.6,1.15,0.0852282754,3,ay
0.6,1.2,0.08492087448,3,ay
0.6,1.25,0.08471712368,3,ay
0.6,1.3,0.08463282286,3,ay
0.6,1.35,0.08468775802,3,ay
0.6,1.4,0.08490757558,3,ay
0.6,1.45,0.08532632231,3,ay
0.6,1.5,0.08598988847,3,ay
0.6,1.55,0.08696068898,3,ay
0.6,1.6,0.0883240499,3,ay
0.6,1.65,0.09019694198,3,ay
0.6,1.7,0.0927399312,3,ay
0.6,1.75,0.0961735327,3,ay
0.6,1.8,0.1008006231,3,ay
0.6,1.85,0.1070373711,3,ay
0.6,1.9,0.1154566869,3,ay
0.6,1.95,0.1268512362,3,ay
0.6,2,0.1423289424,3,ay
0.6,2.05,0.1634645944,3,ay
0.6,2.1,0.1925496128,3,ay
0.6,2.15,0.2330124173,3,ay
0.6,2.2,0.2901277729,3,ay
0.6,2.25,0.3721805949,3,ay
0.6,2.3,0.4921717936,3,ay
0.6,2.35,0.6692969002,3,ay
0.6,2.4,0.9251511564,3,ay
0.6,2.45,1.255772071,3,ay
0.6,2.5,1.553865778,3,ay
0.6,2.55,1.596026097,3,ay
0.6,2.6,1.331229658,3,ay
0.6,2.65,0.9748545035,3,ay
0.6,2.7,0.684442252,3,ay
0.6,2.75,0.4834275494,3,ay
0.6,2.8,0.3499250115,3,ay
0.6,2.85,0.2610983335,3,ay
0.6,2.9,0.201211501,3,ay
0.6,2.95,0.1603559357,3,ay
0.6,3,0.1323303578,3,ay
0.6,3.05,0.1131456692,3,ay
0.6,3.1,0.1001272913,3,ay
0.6,3.15,0.09141112851,3,ay
0.6,3.2,0.08566981096,3,ay
0.6,3.25,0.08195844724,3,ay
0.6,3.3,0.07961509495,3,ay
0.6,3.35,0.07818692493,3,ay
0.6,3.4,0.07737331781,3,ay
0.6,3.45,0.07698429322,3,ay
0.6,3.5,0.0769139121,3,ay
0.6,3.55,0.07712900485,3,ay
0.6,3.6,0.0776763605,3,ay
0.6,3.65,0.07871856733,3,ay
0.6,3.7,0.08062521688,3,ay
0.6,3.75,0.08418661932,3,ay
0.6,3.8,0.09112351021,3,ay
0.6,3.85,0.10538371,3,ay
0.6,3.9,0.1369656123,3,ay
0.6,3.95,0.2177221701,3,ay
0.6,4,0.5367900765,3,ay
0.6,4.05,2.270381563,3,ay
0.6,4.1,0.4620977426,3,ay
0.6,4.15,0.2974545525,3,ay
0.6,4.2,0.2413261967,3,ay
0.6,4.25,0.2172201995,3,ay
0.6,4.3,0.2082164278,3,ay
0.6,4.35,0.2095893934,3,ay
0.6,4.4,0.2216333544,3,ay
0.6,4.45,0.2499388825,3,ay
0.6,4.5,0.313854215,3,ay
0.6,4.55,0.5032961531,3,ay
0.6,4.6,3.25402505,3,ay
0.6,4.65,0.5243735771,3,ay
0.6,4.7,0.2200569552,3,ay
0.6,4.75,0.1384454304,3,ay
0.6,4.8,0.1057781469,3,ay
0.6,4.85,0.09098242192,3,ay
0.6,4.9,0.08395222607,3,ay
0.6,4.95,0.0805542411,3,ay
0.6,5,0.07893163238,3,ay
0.65,-5,0.1444089078,3,ay
0.65,-4.95,0.1458845875,3,ay
0.65,-4.9,0.146433849,3,ay
0.65,-4.85,0.1459479702,3,ay
0.65,-4.8,0.1444409257,3,ay
0.65,-4.75,0.1421768073,3,ay
0.65,-4.7,0.1399407703,3,ay
0.65,-4.65,0.1395004951,3,ay
0.65,-4.6,0.1441018771,3,ay
0.65,-4.55,0.1582483094,3,ay
0.65,-4.5,0.1858190869,3,ay
0.65,-4.45,0.2274434634,3,ay
0.65,-4.4,0.279266795,3,ay
0.65,-4.35,0.3332523556,3,ay
0.65,-4.3,0.3788140553,3,ay
0.65,-4.25,0.4062996036,3,ay
0.65,-4.2,0.411017863,3,ay
0.65,-4.15,0.3947688977,3,ay
0.65,-4.1,0.3637999898,3,ay
0.65,-4.05,0.3253660919,3,ay
0.65,-4,0.2853749068,3,ay
0.65,-3.95,0.2477045621,3,ay
0.65,-3.9,0.21451496,3,ay
0.65,-3.85,0.1868179367,3,ay
0.65,-3.8,0.1649373533,3,ay
0.65,-3.75,0.1487687719,3,ay
0.65,-3.7,0.1378827149,3,ay
0.65,-3.65,0.1315707194,3,ay
0.65,-3.6,0.1289252766,3,ay
0.65,-3.55,0.1289722975,3,ay
0.65,-3.5,0.1308030941,3,ay
0.65,-3.45,0.1336524678,3,ay
0.65,-3.4,0.1369158965,3,ay
0.65,-3.35,0.1401301849,3,ay
0.65,-3.3,0.142943384,3,ay
0.65,-3.25,0.1450890663,3,ay
0.65,-3.2,0.1463708264,3,ay
0.65,-3.15,0.1466579526,3,ay
0.65,-3.1,0.1458909722,3,ay
0.65,-3.05,0.1440942955,3,ay
0.65,-3,0.1413913601,3,ay
0.65,-2.95,0.1380151333,3,ay
0.65,-2.9,0.1343040806,3,ay
0.65,-2.85,0.1306726635,3,ay
0.65,-2.8,0.1275496257,3,ay
0.65,-2.75,0.1252903918,3,ay
0.65,-2.7,0.124089588,3,ay
0.65,-2.65,0.1239320919,3,ay
0.65,-2.6,0.1246086897,3,ay
0.65,-2.55,0.1257881698,3,ay
0.65,-2.5,0.1271095447,3,ay
0.65,-2.45,0.1282576163,3,ay
0.65,-2.4,0.1290046611,3,ay
0.65,-2.35,0.1292203594,3,ay
0.65,-2.3,0.1288610302,3,ay
0.65,-2.25,0.1279494755,3,ay
0.65,-2.2,0.1265533136,3,ay
0.65,-2.15,0.1247660119,3,ay
0.65,-2.1,0.1226921769,3,ay
0.65,-2.05,0.1204371173,3,ay
0.65,-2,0.1180999974,3,ay
0.65,-1.95,0.1157696965,3,ay
0.65,-1.9,0.1135225579,3,ay
0.65,-1.85,0.1114213819,3,ay
0.65,-1.8,0.1095152096,3,ay
0.65,-1.75,0.1078396134,3,ay
0.65,-1.7,0.1064173354,3,ay
0.65,-1.65,0.1052591975,3,ay
0.65,-1.6,0.1043652466,3,ay
0.65,-1.55,0.1037261061,3,ay
0.65,-1.5,0.1033244941,3,ay
0.65,-1.45,0.1031368538,3,ay
0.65,-1.4,0.1031350219,3,ay
0.65,-1.35,0.1032878623,3,ay
0.65,-1.3,0.1035627949,3,ay
0.65,-1.25,0.1039271632,3,ay
0.65,-1.2,0.104349406,3,ay
0.65,-1.15,0.1048000108,3,ay
0.65,-1.1,0.1052522476,3,ay
0.65,-1.05,0.1056826879,3,ay
0.65,-1,0.1060715258,3,ay
0.65,-0.95,0.1064027189,3,ay
0.65,-0.9,0.1066639734,3,ay
0.65,-0.85,0.1068465974,3,ay
0.65,-0.8,0.1069452477,3,ay
0.65,-0.75,0.1069575964,3,ay
0.65,-0.7,0.1068839442,3,ay
0.65,-0.65,0.1067268023,3,ay
0.65,-0.6,0.1064904685,3,ay
